N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qh8+,f6h8,r1b1k2Q/ppppb2p/6p1/n2P4/8/4B3/PPqN1PPP/R3KB1R b KQq - 2 12,threatening mate on f8
24,Bf8,e7f8,r1b1kb1Q/pppp3p/6p1/n2P4/8/4B3/PPqN1PPP/R3KB1R w KQq - 3 13,threatening mate on f8
25,Bh6,e3h6,r1b1kb1Q/pppp3p/6pB/n2P4/8/8/PPqN1PPP/R3KB1R b KQq - 4 13,threatening mate on f8
26,Qf5,c2f5,r1b1kb1Q/pppp3p/6pB/n2P1q2/8/8/PP1N1PPP/R3KB1R w KQq - 5 14,"5 points up,  I am more than willing to trade down to a winning endgame."
27,Qxf8+,h8f8,r1b1kQ2/pppp3p/6pB/n2P1q2/8/8/PP1N1PPP/R3KB1R b KQq - 0 14,Oh no! the knight is dominated!
28,Qxf8,f5f8,r1b1kq2/pppp3p/6pB/n2P4/8/8/PP1N1PPP/R3KB1R w KQq - 0 15,Oh no! the knight is dominated!
29,Bxf8,h6f8,r1b1kB2/pppp3p/6p1/n2P4/8/8/PP1N1PPP/R3KB1R b KQq - 0 15,Oh no! the knight is dominated!
30,Kxf8,e8f8,r1b2k2/pppp3p/6p1/n2P4/8/8/PP1N1PPP/R3KB1R w KQ - 0 16,Oh no! the knight is dominated!
31,b4,b2b4,r1b2k2/pppp3p/6p1/n2P4/1P6/8/P2N1PPP/R3KB1R b KQ - 0 16,Oh no! the knight is dominated!
32,Nc6,a5c6,r1b2k2/pppp3p/2n3p1/3P4/1P6/8/P2N1PPP/R3KB1R w KQ - 1 17,I would have left the knight and let white double rook pawns.
33,dxc6,d5c6,r1b2k2/pppp3p/2P3p1/8/1P6/8/P2N1PPP/R3KB1R b KQ - 0 17,"why push my king away on g1 when the queens are gone, and I am in a trading mood. this keeps the king somewhat central and brings the rook to the center open file."
34,dxc6,d7c6,r1b2k2/ppp4p/2p3p1/8/1P6/8/P2N1PPP/R3KB1R w KQ - 0 18,"why push my king away on g1 when the queens are gone, and I am in a trading mood. this keeps the king somewhat central and brings the rook to the center open file."
35,Bc4,f1c4,r1b2k2/ppp4p/2p3p1/8/1PB5/8/P2N1PPP/R3K2R b KQ - 1 18,"why push my king away on g1 when the queens are gone, and I am in a trading mood. this keeps the king somewhat central and brings the rook to the center open file."
36,Bf5,c8f5,r4k2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/R3K2R w KQ - 2 19,"why push my king away on g1 when the queens are gone, and I am in a trading mood. this keeps the king somewhat central and brings the rook to the center open file."
37,O-O-O,e1c1,r4k2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KR3R b - - 3 19,"why push my king away on g1 when the queens are gone, and I am in a trading mood. this keeps the king somewhat central and brings the rook to the center open file."
38,Rd8,a8d8,3r1k2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KR3R w - - 4 20,just playing into my game. for black I think his only chance was to push that queenside majority while backing the push with his remaining rook and bishop.
39,Rhe1,h1e1,3r1k2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KRR3 b - - 5 20,just playing into my game. for black I think his only chance was to push that queenside majority while backing the push with his remaining rook and bishop.
40,Re8,d8e8,4rk2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KRR3 w - - 6 21,just playing into my game. for black I think his only chance was to push that queenside majority while backing the push with his remaining rook and bishop.
41,Rxe8+,e1e8,4Rk2/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KR4 b - - 0 21,??
42,Kxe8,f8e8,4k3/ppp4p/2p3p1/5b2/1PB5/8/P2N1PPP/2KR4 w - - 0 22,??
43,Nf3,d2f3,4k3/ppp4p/2p3p1/5b2/1PB5/5N2/P4PPP/2KR4 b - - 1 22,??
44,Be4,f5e4,4k3/ppp4p/2p3p1/8/1PB1b3/5N2/P4PPP/2KR4 w - - 2 23,??
45,Re1,d1e1,4k3/ppp4p/2p3p1/8/1PB1b3/5N2/P4PPP/2K1R3 b - - 3 23,only now is the majority used. too little too late.
46,b5,b7b5,4k3/p1p4p/2p3p1/1p6/1PB1b3/5N2/P4PPP/2K1R3 w - - 0 24,only now is the majority used. too little too late.
47,Rxe4+,e1e4,4k3/p1p4p/2p3p1/1p6/1PB1R3/5N2/P4PPP/2K5 b - - 0 24,only now is the majority used. too little too late.
48,Kd8,e8d8,3k4/p1p4p/2p3p1/1p6/1PB1R3/5N2/P4PPP/2K5 w - - 1 25,only now is the majority used. too little too late.
49,Bg8,c4g8,3k2B1/p1p4p/2p3p1/1p6/1P2R3/5N2/P4PPP/2K5 b - - 2 25,only now is the majority used. too little too late.
50,Kd7,d8d7,6B1/p1pk3p/2p3p1/1p6/1P2R3/5N2/P4PPP/2K5 w - - 3 26,only now is the majority used. too little too late.
51,Bxh7,g8h7,8/p1pk3B/2p3p1/1p6/1P2R3/5N2/P4PPP/2K5 b - - 0 26,only now is the majority used. too little too late.
52,Kd6,d7d6,8/p1p4B/2pk2p1/1p6/1P2R3/5N2/P4PPP/2K5 w - - 1 27,only now is the majority used. too little too late.
53,Bxg6,h7g6,8/p1p5/2pk2B1/1p6/1P2R3/5N2/P4PPP/2K5 b - - 0 27,only now is the majority used. too little too late.
54,c5,c6c5,8/p1p5/3k2B1/1pp5/1P2R3/5N2/P4PPP/2K5 w - - 0 28,only now is the majority used. too little too late.
55,bxc5+,b4c5,8/p1p5/3k2B1/1pP5/4R3/5N2/P4PPP/2K5 b - - 0 28,
56,Kxc5,d6c5,8/p1p5/6B1/1pk5/4R3/5N2/P4PPP/2K5 w - - 0 29,
57,h4,h2h4,8/p1p5/6B1/1pk5/4R2P/5N2/P4PP1/2K5 b - - 0 29,
58,b4,b5b4,8/p1p5/6B1/2k5/1p2R2P/5N2/P4PP1/2K5 w - - 0 30,
59,h5,h4h5,8/p1p5/6B1/2k4P/1p2R3/5N2/P4PP1/2K5 b - - 0 30,
60,a5,a7a5,8/2p5/6B1/p1k4P/1p2R3/5N2/P4PP1/2K5 w - - 0 31,
61,Be8,g6e8,4B3/2p5/8/p1k4P/1p2R3/5N2/P4PP1/2K5 b - - 1 31,
62,c6,c7c6,4B3/8/2p5/p1k4P/1p2R3/5N2/P4PP1/2K5 w - - 0 32,
63,Nd2,f3d2,4B3/8/2p5/p1k4P/1p2R3/8/P2N1PP1/2K5 b - - 1 32,
64,Kb5,c5b5,4B3/8/2p5/pk5P/1p2R3/8/P2N1PP1/2K5 w - - 2 33,
65,h6,h5h6,4B3/8/2p4P/pk6/1p2R3/8/P2N1PP1/2K5 b - - 0 33,
66,Ka4,b5a4,4B3/8/2p4P/p7/kp2R3/8/P2N1PP1/2K5 w - - 1 34,
67,Bxc6+,e8c6,8/8/2B4P/p7/kp2R3/8/P2N1PP1/2K5 b - - 0 34,
68,Ka3,a4a3,8/8/2B4P/p7/1p2R3/k7/P2N1PP1/2K5 w - - 1 35,
69,Nc4+,d2c4,8/8/2B4P/p7/1pN1R3/k7/P4PP1/2K5 b - - 2 35,
70,Kxa2,a3a2,8/8/2B4P/p7/1pN1R3/8/k4PP1/2K5 w - - 0 36,
71,Nxa5,c4a5,8/8/2B4P/N7/1p2R3/8/k4PP1/2K5 b - - 0 36,
72,Ka3,a2a3,8/8/2B4P/N7/1p2R3/k7/5PP1/2K5 w - - 1 37,
73,h7,h6h7,8/7P/2B5/N7/1p2R3/k7/5PP1/2K5 b - - 0 37,
74,b3,b4b3,8/7P/2B5/N7/4R3/kp6/5PP1/2K5 w - - 0 38,
75,Nxb3,a5b3,8/7P/2B5/8/4R3/kN6/5PP1/2K5 b - - 0 38,
76,Kxb3,a3b3,8/7P/2B5/8/4R3/1k6/5PP1/2K5 w - - 0 39,
77,Rd4,e4d4,8/7P/2B5/8/3R4/1k6/5PP1/2K5 b - - 1 39,
78,Kc3,b3c3,8/7P/2B5/8/3R4/2k5/5PP1/2K5 w - - 2 40,
79,Re4,d4e4,8/7P/2B5/8/4R3/2k5/5PP1/2K5 b - - 3 40,
80,Kd3,c3d3,8/7P/2B5/8/4R3/3k4/5PP1/2K5 w - - 4 41,
81,Kd1,c1d1,8/7P/2B5/8/4R3/3k4/5PP1/3K4 b - - 5 41,
82,Kc3,d3c3,8/7P/2B5/8/4R3/2k5/5PP1/3K4 w - - 6 42,
83,Ke2,d1e2,8/7P/2B5/8/4R3/2k5/4KPP1/8 b - - 7 42,
84,Kb3,c3b3,8/7P/2B5/8/4R3/1k6/4KPP1/8 w - - 8 43,
85,Kd2,e2d2,8/7P/2B5/8/4R3/1k6/3K1PP1/8 b - - 9 43,
