N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,axb6,a7b6,r4rk1/3bbppp/1p2pn2/3p4/2pP1B2/2P2N2/PP3PPP/1R2KB1R w K - 0 15,"Now black only has a sac to penetrate my queenside. I have to solve the lsb's developement, though."
29,a3,a2a3,r4rk1/3bbppp/1p2pn2/3p4/2pP1B2/P1P2N2/1P3PPP/1R2KB1R b K - 0 15,"Now black only has a sac to penetrate my queenside. I have to solve the lsb's developement, though."
30,Ba4,d7a4,r4rk1/4bppp/1p2pn2/3p4/b1pP1B2/P1P2N2/1P3PPP/1R2KB1R w K - 1 16,Wonderful. My lsb for his.
31,Be2,f1e2,r4rk1/4bppp/1p2pn2/3p4/b1pP1B2/P1P2N2/1P2BPPP/1R2K2R b K - 2 16,Wonderful. My lsb for his.
32,Bc2,a4c2,r4rk1/4bppp/1p2pn2/3p4/2pP1B2/P1P2N2/1Pb1BPPP/1R2K2R w K - 3 17,"With some manouver, I can force the Blsb back, opening the king's position."
33,Rc1,b1c1,r4rk1/4bppp/1p2pn2/3p4/2pP1B2/P1P2N2/1Pb1BPPP/2R1K2R b K - 4 17,"With some manouver, I can force the Blsb back, opening the king's position."
34,Be4,c2e4,r4rk1/4bppp/1p2pn2/3p4/2pPbB2/P1P2N2/1P2BPPP/2R1K2R w K - 5 18,"With some manouver, I can force the Blsb back, opening the king's position."
35,O-O,e1g1,r4rk1/4bppp/1p2pn2/3p4/2pPbB2/P1P2N2/1P2BPPP/2R2RK1 b - - 6 18,"With some manouver, I can force the Blsb back, opening the king's position."
36,h6,h7h6,r4rk1/4bpp1/1p2pn1p/3p4/2pPbB2/P1P2N2/1P2BPPP/2R2RK1 w - - 0 19,"Launching the pawn's storm. Without the Qs and the queenside closed, it looks as a good attacking prospect."
37,Ne5,f3e5,r4rk1/4bpp1/1p2pn1p/3pN3/2pPbB2/P1P5/1P2BPPP/2R2RK1 b - - 1 19,"Launching the pawn's storm. Without the Qs and the queenside closed, it looks as a good attacking prospect."
38,Rac8,a8c8,2r2rk1/4bpp1/1p2pn1p/3pN3/2pPbB2/P1P5/1P2BPPP/2R2RK1 w - - 2 20,"Launching the pawn's storm. Without the Qs and the queenside closed, it looks as a good attacking prospect."
39,f3,f2f3,2r2rk1/4bpp1/1p2pn1p/3pN3/2pPbB2/P1P2P2/1P2B1PP/2R2RK1 b - - 0 20,"Launching the pawn's storm. Without the Qs and the queenside closed, it looks as a good attacking prospect."
40,Bh7,e4h7,2r2rk1/4bppb/1p2pn1p/3pN3/2pP1B2/P1P2P2/1P2B1PP/2R2RK1 w - - 1 21,"Launching the pawn's storm. Without the Qs and the queenside closed, it looks as a good attacking prospect."
41,g4,g2g4,2r2rk1/4bppb/1p2pn1p/3pN3/2pP1BP1/P1P2P2/1P2B2P/2R2RK1 b - - 0 21,"Launching the pawn's storm. Without the Qs and the queenside closed, it looks as a good attacking prospect."
42,g5,g7g5,2r2rk1/4bp1b/1p2pn1p/3pN1p1/2pP1BP1/P1P2P2/1P2B2P/2R2RK1 w - - 0 22,"The more black pushes his pawns, quicker will be my attack."
43,Bg3,f4g3,2r2rk1/4bp1b/1p2pn1p/3pN1p1/2pP2P1/P1P2PB1/1P2B2P/2R2RK1 b - - 1 22,"The more black pushes his pawns, quicker will be my attack."
44,Rfd8,f8d8,2rr2k1/4bp1b/1p2pn1p/3pN1p1/2pP2P1/P1P2PB1/1P2B2P/2R2RK1 w - - 2 23,"The more black pushes his pawns, quicker will be my attack."
45,h4,h2h4,2rr2k1/4bp1b/1p2pn1p/3pN1p1/2pP2PP/P1P2PB1/1P2B3/2R2RK1 b - - 0 23,"The more black pushes his pawns, quicker will be my attack."
46,Ne8,f6e8,2rrn1k1/4bp1b/1p2p2p/3pN1p1/2pP2PP/P1P2PB1/1P2B3/2R2RK1 w - - 1 24,"I had to ""demonstrate"" my attack is sound, even by opening my K or sac some pawns."
47,hxg5,h4g5,2rrn1k1/4bp1b/1p2p2p/3pN1P1/2pP2P1/P1P2PB1/1P2B3/2R2RK1 b - - 0 24,"I had to ""demonstrate"" my attack is sound, even by opening my K or sac some pawns."
48,hxg5,h6g5,2rrn1k1/4bp1b/1p2p3/3pN1p1/2pP2P1/P1P2PB1/1P2B3/2R2RK1 w - - 0 25,Bxg5 only invites f4.
49,Kg2,g1g2,2rrn1k1/4bp1b/1p2p3/3pN1p1/2pP2P1/P1P2PB1/1P2B1K1/2R2R2 b - - 1 25,"f4 would have been the right, I think. This is necessary but too slow. Moreover, I didn't see the threat: my N is trapped!"
50,f6,f7f6,2rrn1k1/4b2b/1p2pp2/3pN1p1/2pP2P1/P1P2PB1/1P2B1K1/2R2R2 w - - 0 26,I have to play with piece less. So let's take all I can from it.
51,Rfh1,f1h1,2rrn1k1/4b2b/1p2pp2/3pN1p1/2pP2P1/P1P2PB1/1P2B1K1/2R4R b - - 1 26,I don't care about retaking the pawn. I have to press his K.
52,fxe5,f6e5,2rrn1k1/4b2b/1p2p3/3pp1p1/2pP2P1/P1P2PB1/1P2B1K1/2R4R w - - 0 27,I don't care about retaking the pawn. I have to press his K.
53,Rh6,h1h6,2rrn1k1/4b2b/1p2p2R/3pp1p1/2pP2P1/P1P2PB1/1P2B1K1/2R5 b - - 1 27,I don't care about retaking the pawn. I have to press his K.
54,Kg7,g8g7,2rrn3/4b1kb/1p2p2R/3pp1p1/2pP2P1/P1P2PB1/1P2B1K1/2R5 w - - 2 28,"! Very nice. If Rh8, he can move the N and exchange them, and I'll be busted."
55,Rch1,c1h1,2rrn3/4b1kb/1p2p2R/3pp1p1/2pP2P1/P1P2PB1/1P2B1K1/7R b - - 3 28,"! Very nice. If Rh8, he can move the N and exchange them, and I'll be busted."
56,Bg6,h7g6,2rrn3/4b1k1/1p2p1bR/3pp1p1/2pP2P1/P1P2PB1/1P2B1K1/7R w - - 4 29,"! Very nice. If Rh8, he can move the N and exchange them, and I'll be busted."
57,dxe5,d4e5,2rrn3/4b1k1/1p2p1bR/3pP1p1/2p3P1/P1P2PB1/1P2B1K1/7R b - - 0 29,Bxe5+ would have only helped him to unravel his pieces.
58,Bc5,e7c5,2rrn3/6k1/1p2p1bR/2bpP1p1/2p3P1/P1P2PB1/1P2B1K1/7R w - - 1 30,My attack is now stalled!
59,f4,f3f4,2rrn3/6k1/1p2p1bR/2bpP1p1/2p2PP1/P1P3B1/1P2B1K1/7R b - - 0 30,"Well, go on attacking! Nothing more left but a slow death."
