N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Ra4,h4a4,1r6/4kp2/1qpp1b2/p1p1pP2/r7/P2PQ2P/1PP2P2/1K1N2RR w - - 3 25,surprise! the sacrifice.
49,Ka2,b1a2,1r6/4kp2/1qpp1b2/p1p1pP2/r7/P2PQ2P/KPP2P2/3N2RR b - - 4 25,surprise! the sacrifice.
50,e4,e5e4,1r6/4kp2/1qpp1b2/p1p2P2/r3p3/P2PQ2P/KPP2P2/3N2RR w - - 0 26,surprise! the sacrifice.
51,b3,b2b3,1r6/4kp2/1qpp1b2/p1p2P2/r3p3/PP1PQ2P/K1P2P2/3N2RR b - - 0 26,surprise! the sacrifice.
52,Rxa3+,a4a3,1r6/4kp2/1qpp1b2/p1p2P2/4p3/rP1PQ2P/K1P2P2/3N2RR w - - 0 27,surprise! the sacrifice.
53,Kxa3,a2a3,1r6/4kp2/1qpp1b2/p1p2P2/4p3/KP1PQ2P/2P2P2/3N2RR b - - 0 27,
54,a4,a5a4,1r6/4kp2/1qpp1b2/2p2P2/p3p3/KP1PQ2P/2P2P2/3N2RR w - - 0 28,
55,Qxe4+,e3e4,1r6/4kp2/1qpp1b2/2p2P2/p3Q3/KP1P3P/2P2P2/3N2RR b - - 0 28,
56,Kd7,e7d7,1r6/3k1p2/1qpp1b2/2p2P2/p3Q3/KP1P3P/2P2P2/3N2RR w - - 1 29,
57,bxa4,b3a4,1r6/3k1p2/1qpp1b2/2p2P2/P3Q3/K2P3P/2P2P2/3N2RR b - - 0 29,
58,Qb1,b6b1,1r6/3k1p2/2pp1b2/2p2P2/P3Q3/K2P3P/2P2P2/1q1N2RR w - - 1 30,
59,Qc4,e4c4,1r6/3k1p2/2pp1b2/2p2P2/P1Q5/K2P3P/2P2P2/1q1N2RR b - - 2 30,
60,Bb2+,f6b2,1r6/3k1p2/2pp4/2p2P2/P1Q5/K2P3P/1bP2P2/1q1N2RR w - - 3 31,
