N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,e5,e7e5,r4r2/ppqn1pkp/2p3p1/3pp3/3PP3/2P3P1/PPQN1PKP/R4R2 w - - 0 15,"and here, 16 automatic moves in, is the moment when I must stop copying to prevent hanging my queen."
29,exd5,e4d5,r4r2/ppqn1pkp/2p3p1/3Pp3/3P4/2P3P1/PPQN1PKP/R4R2 b - - 0 15,"and here, 16 automatic moves in, is the moment when I must stop copying to prevent hanging my queen."
30,exd4,e5d4,r4r2/ppqn1pkp/2p3p1/3P4/3p4/2P3P1/PPQN1PKP/R4R2 w - - 0 16,"and here, 16 automatic moves in, is the moment when I must stop copying to prevent hanging my queen."
31,dxc6,d5c6,r4r2/ppqn1pkp/2P3p1/8/3p4/2P3P1/PPQN1PKP/R4R2 b - - 0 16,"and here, 16 automatic moves in, is the moment when I must stop copying to prevent hanging my queen."
32,Ne5,d7e5,r4r2/ppq2pkp/2P3p1/4n3/3p4/2P3P1/PPQN1PKP/R4R2 w - - 1 17,"Not entirely sure why I choose this over bxc6, but I may of felt c6 was a dead cause and re positioning the knight would be a better option."
33,cxd4,c3d4,r4r2/ppq2pkp/2P3p1/4n3/3P4/6P1/PPQN1PKP/R4R2 b - - 0 17,Down 2 pawns for the position of an odd placed 4th rank knight doesn't seem worth it.
34,Ng4,e5g4,r4r2/ppq2pkp/2P3p1/8/3P2n1/6P1/PPQN1PKP/R4R2 w - - 1 18,Down 2 pawns for the position of an odd placed 4th rank knight doesn't seem worth it.
35,Rac1,a1c1,r4r2/ppq2pkp/2P3p1/8/3P2n1/6P1/PPQN1PKP/2R2R2 b - - 2 18,I didn't see the fork now available at e3.
36,Rac8,a8c8,2r2r2/ppq2pkp/2P3p1/8/3P2n1/6P1/PPQN1PKP/2R2R2 w - - 3 19,I didn't see the fork now available at e3.
37,Nf3,d2f3,2r2r2/ppq2pkp/2P3p1/8/3P2n1/5NP1/PPQ2PKP/2R2R2 b - - 4 19,I didn't see the fork now available at e3.
38,Rfd8,f8d8,2rr4/ppq2pkp/2P3p1/8/3P2n1/5NP1/PPQ2PKP/2R2R2 w - - 5 20,I didn't see the fork now available at e3.
39,h3,h2h3,2rr4/ppq2pkp/2P3p1/8/3P2n1/5NPP/PPQ2PK1/2R2R2 b - - 0 20,I didn't see the fork now available at e3.
40,Nf6,g4f6,2rr4/ppq2pkp/2P2np1/8/3P4/5NPP/PPQ2PK1/2R2R2 w - - 1 21,I didn't see the fork now available at e3.
41,Rfd1,f1d1,2rr4/ppq2pkp/2P2np1/8/3P4/5NPP/PPQ2PK1/2RR4 b - - 2 21,I didn't see the fork now available at e3.
42,Nd5,f6d5,2rr4/ppq2pkp/2P3p1/3n4/3P4/5NPP/PPQ2PK1/2RR4 w - - 3 22,I didn't see the fork now available at e3.
43,Ne5,f3e5,2rr4/ppq2pkp/2P3p1/3nN3/3P4/6PP/PPQ2PK1/2RR4 b - - 4 22,I didn't see the fork now available at e3.
44,Rd6,d8d6,2r5/ppq2pkp/2Pr2p1/3nN3/3P4/6PP/PPQ2PK1/2RR4 w - - 5 23,I didn't see the fork now available at e3.
45,f4,f2f4,2r5/ppq2pkp/2Pr2p1/3nN3/3P1P2/6PP/PPQ3K1/2RR4 b - - 0 23,I didn't see the fork now available at e3.
46,bxc6,b7c6,2r5/p1q2pkp/2pr2p1/3nN3/3P1P2/6PP/PPQ3K1/2RR4 w - - 0 24,so I choose a lousy pawn.
47,h4,h3h4,2r5/p1q2pkp/2pr2p1/3nN3/3P1P1P/6P1/PPQ3K1/2RR4 b - - 0 24,"but white didn't see it either, so I got my second chance."
48,Ne3+,d5e3,2r5/p1q2pkp/2pr2p1/4N3/3P1P1P/4n1P1/PPQ3K1/2RR4 w - - 1 25,I panicked under the pressure and captured the pawn out of order.
49,Kf3,g2f3,2r5/p1q2pkp/2pr2p1/4N3/3P1P1P/4nKP1/PPQ5/2RR4 b - - 2 25,I panicked under the pressure and captured the pawn out of order.
50,Nxc2,e3c2,2r5/p1q2pkp/2pr2p1/4N3/3P1P1P/5KP1/PPn5/2RR4 w - - 0 26,I panicked under the pressure and captured the pawn out of order.
51,Rxc2,c1c2,2r5/p1q2pkp/2pr2p1/4N3/3P1P1P/5KP1/PPR5/3R4 b - - 0 26,I panicked under the pressure and captured the pawn out of order.
52,Qa5,c7a5,2r5/p4pkp/2pr2p1/q3N3/3P1P1P/5KP1/PPR5/3R4 w - - 1 27,I panicked under the pressure and captured the pawn out of order.
53,Rdc1,d1c1,2r5/p4pkp/2pr2p1/q3N3/3P1P1P/5KP1/PPR5/2R5 b - - 2 27,I panicked under the pressure and captured the pawn out of order.
54,Qxa2,a5a2,2r5/p4pkp/2pr2p1/4N3/3P1P1P/5KP1/qPR5/2R5 w - - 0 28,I panicked under the pressure and captured the pawn out of order.
55,Ke3,f3e3,2r5/p4pkp/2pr2p1/4N3/3P1P1P/4K1P1/qPR5/2R5 b - - 1 28,I panicked under the pressure and captured the pawn out of order.
56,Qxb2,a2b2,2r5/p4pkp/2pr2p1/4N3/3P1P1P/4K1P1/1qR5/2R5 w - - 0 29,I panicked under the pressure and captured the pawn out of order.
57,Rxb2,c2b2,2r5/p4pkp/2pr2p1/4N3/3P1P1P/4K1P1/1R6/2R5 b - - 0 29,"Everything after this leads to a draw, but taught me that blunders occur in top levels just the same."
58,f6,f7f6,2r5/p5kp/2pr1pp1/4N3/3P1P1P/4K1P1/1R6/2R5 w - - 0 30,
59,Rbc2,b2c2,2r5/p5kp/2pr1pp1/4N3/3P1P1P/4K1P1/2R5/2R5 b - - 1 30,
60,fxe5,f6e5,2r5/p5kp/2pr2p1/4p3/3P1P1P/4K1P1/2R5/2R5 w - - 0 31,
61,dxe5,d4e5,2r5/p5kp/2pr2p1/4P3/5P1P/4K1P1/2R5/2R5 b - - 0 31,
62,Re6,d6e6,2r5/p5kp/2p1r1p1/4P3/5P1P/4K1P1/2R5/2R5 w - - 1 32,
63,Ke4,e3e4,2r5/p5kp/2p1r1p1/4P3/4KP1P/6P1/2R5/2R5 b - - 2 32,
64,Kf7,g7f7,2r5/p4k1p/2p1r1p1/4P3/4KP1P/6P1/2R5/2R5 w - - 3 33,
65,g4,g3g4,2r5/p4k1p/2p1r1p1/4P3/4KPPP/8/2R5/2R5 b - - 0 33,
66,Ke7,f7e7,2r5/p3k2p/2p1r1p1/4P3/4KPPP/8/2R5/2R5 w - - 1 34,
67,f5,f4f5,2r5/p3k2p/2p1r1p1/4PP2/4K1PP/8/2R5/2R5 b - - 0 34,
68,gxf5+,g6f5,2r5/p3k2p/2p1r3/4Pp2/4K1PP/8/2R5/2R5 w - - 0 35,
69,gxf5,g4f5,2r5/p3k2p/2p1r3/4PP2/4K2P/8/2R5/2R5 b - - 0 35,
70,Rh6,e6h6,2r5/p3k2p/2p4r/4PP2/4K2P/8/2R5/2R5 w - - 1 36,
71,e6,e5e6,2r5/p3k2p/2p1P2r/5P2/4K2P/8/2R5/2R5 b - - 0 36,
72,Rxh4+,h6h4,2r5/p3k2p/2p1P3/5P2/4K2r/8/2R5/2R5 w - - 0 37,
73,Ke5,e4e5,2r5/p3k2p/2p1P3/4KP2/7r/8/2R5/2R5 b - - 1 37,
74,Ra4,h4a4,2r5/p3k2p/2p1P3/4KP2/r7/8/2R5/2R5 w - - 2 38,
75,Rc2xc6,c2c6,2r5/p3k2p/2R1P3/4KP2/r7/8/8/2R5 b - - 0 38,
76,Ra5+,a4a5,2r5/p3k2p/2R1P3/r3KP2/8/8/8/2R5 w - - 1 39,
77,Kf4,e5f4,2r5/p3k2p/2R1P3/r4P2/5K2/8/8/2R5 b - - 2 39,
78,Rxc6,c8c6,8/p3k2p/2r1P3/r4P2/5K2/8/8/2R5 w - - 0 40,
79,Rxc6,c1c6,8/p3k2p/2R1P3/r4P2/5K2/8/8/8 b - - 0 40,
80,Kf6,e7f6,8/p6p/2R1Pk2/r4P2/5K2/8/8/8 w - - 1 41,
81,Rc7,c6c7,8/p1R4p/4Pk2/r4P2/5K2/8/8/8 b - - 2 41,
82,Rxf5+,a5f5,8/p1R4p/4Pk2/5r2/5K2/8/8/8 w - - 0 42,
83,Kg4,f4g4,8/p1R4p/4Pk2/5r2/6K1/8/8/8 b - - 1 42,
84,Kxe6,f6e6,8/p1R4p/4k3/5r2/6K1/8/8/8 w - - 0 43,
85,Rxa7,c7a7,8/R6p/4k3/5r2/6K1/8/8/8 b - - 0 43,
86,h5+,h7h5,8/R7/4k3/5r1p/6K1/8/8/8 w - - 0 44,
87,Kh4,g4h4,8/R7/4k3/5r1p/7K/8/8/8 b - - 1 44,
88,Kf6,e6f6,8/R7/5k2/5r1p/7K/8/8/8 w - - 2 45,
89,Ra6+,a7a6,8/8/R4k2/5r1p/7K/8/8/8 b - - 3 45,
90,Kg7,f6g7,8/6k1/R7/5r1p/7K/8/8/8 w - - 4 46,
91,Ra7+,a6a7,8/R5k1/8/5r1p/7K/8/8/8 b - - 5 46,
92,Kh6,g7h6,8/R7/7k/5r1p/7K/8/8/8 w - - 6 47,
93,Ra6+,a7a6,8/8/R6k/5r1p/7K/8/8/8 b - - 7 47,
94,Kh7,h6h7,8/7k/R7/5r1p/7K/8/8/8 w - - 8 48,
95,Ra7+,a6a7,8/R6k/8/5r1p/7K/8/8/8 b - - 9 48,
96,Kg8,h7g8,6k1/R7/8/5r1p/7K/8/8/8 w - - 10 49,
97,Kg3,h4g3,6k1/R7/8/5r1p/8/6K1/8/8 b - - 11 49,
98,Kf8,g8f8,5k2/R7/8/5r1p/8/6K1/8/8 w - - 12 50,
99,Kh4,g3h4,5k2/R7/8/5r1p/7K/8/8/8 b - - 13 50,
100,Ke8,f8e8,4k3/R7/8/5r1p/7K/8/8/8 w - - 14 51,
101,Ra8+,a7a8,R3k3/8/8/5r1p/7K/8/8/8 b - - 15 51,
102,Kd7,e8d7,R7/3k4/8/5r1p/7K/8/8/8 w - - 16 52,
103,Rh8,a8h8,7R/3k4/8/5r1p/7K/8/8/8 b - - 17 52,
104,Kc6,d7c6,7R/8/2k5/5r1p/7K/8/8/8 w - - 18 53,
105,Rxh5,h8h5,8/8/2k5/5r1R/7K/8/8/8 b - - 0 53,
106,Rxh5+,f5h5,8/8/2k5/7r/7K/8/8/8 w - - 0 54,
107,Kxh5,h4h5,8/8/2k5/7K/8/8/8/8 b - - 0 54,
