N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Be2,c4e2,r1bqkbnr/3p1ppp/p1n1p3/1pp5/4P3/2P2Q1N/PP1PBPPP/RNB1K2R b KQkq - 1 8,"He threatened mate and a fork on f7, but he didn't see that it was easily met."
16,Bb7,c8b7,r2qkbnr/1b1p1ppp/p1n1p3/1pp5/4P3/2P2Q1N/PP1PBPPP/RNB1K2R w KQkq - 2 9,"He threatened mate and a fork on f7, but he didn't see that it was easily met."
17,Qf4,f3f4,r2qkbnr/1b1p1ppp/p1n1p3/1pp5/4PQ2/2P4N/PP1PBPPP/RNB1K2R b KQkq - 3 9,"He threatened mate and a fork on f7, but he didn't see that it was easily met."
18,d6,d7d6,r2qkbnr/1b3ppp/p1npp3/1pp5/4PQ2/2P4N/PP1PBPPP/RNB1K2R w KQkq - 0 10,"He threatened mate and a fork on f7, but he didn't see that it was easily met."
19,Ng5,h3g5,r2qkbnr/1b3ppp/p1npp3/1pp3N1/4PQ2/2P5/PP1PBPPP/RNB1K2R b KQkq - 1 10,"He threatened mate and a fork on f7, but he didn't see that it was easily met."
20,Nf6,g8f6,r2qkb1r/1b3ppp/p1nppn2/1pp3N1/4PQ2/2P5/PP1PBPPP/RNB1K2R w KQkq - 2 11,"White thought he could support a pawn push to e5 with a move like 11. d4, with the idea of chasing away my knight and winning the game. Moreover, White thought that ""striking while the iron was hot"" (with 12. e5) was better than first recapturing (12. cxd5). But in the process he forgot that e5 was defended twice by my knight and pawn."
21,d4,d2d4,r2qkb1r/1b3ppp/p1nppn2/1pp3N1/3PPQ2/2P5/PP2BPPP/RNB1K2R b KQkq - 0 11,"White thought he could support a pawn push to e5 with a move like 11. d4, with the idea of chasing away my knight and winning the game. Moreover, White thought that ""striking while the iron was hot"" (with 12. e5) was better than first recapturing (12. cxd5). But in the process he forgot that e5 was defended twice by my knight and pawn."
22,cxd4,c5d4,r2qkb1r/1b3ppp/p1nppn2/1p4N1/3pPQ2/2P5/PP2BPPP/RNB1K2R w KQkq - 0 12,"White thought he could support a pawn push to e5 with a move like 11. d4, with the idea of chasing away my knight and winning the game. Moreover, White thought that ""striking while the iron was hot"" (with 12. e5) was better than first recapturing (12. cxd5). But in the process he forgot that e5 was defended twice by my knight and pawn."
23,e5,e4e5,r2qkb1r/1b3ppp/p1nppn2/1p2P1N1/3p1Q2/2P5/PP2BPPP/RNB1K2R b KQkq - 0 12,"White thought he could support a pawn push to e5 with a move like 11. d4, with the idea of chasing away my knight and winning the game. Moreover, White thought that ""striking while the iron was hot"" (with 12. e5) was better than first recapturing (12. cxd5). But in the process he forgot that e5 was defended twice by my knight and pawn."
24,dxe5,d6e5,r2qkb1r/1b3ppp/p1n1pn2/1p2p1N1/3p1Q2/2P5/PP2BPPP/RNB1K2R w KQkq - 0 13,"I threatened his queen, his bishop, and a fork on c2. White couldn't stop all three threats, as you will see."
25,Qf3,f4f3,r2qkb1r/1b3ppp/p1n1pn2/1p2p1N1/3p4/2P2Q2/PP2BPPP/RNB1K2R b KQkq - 1 13,"I threatened his queen, his bishop, and a fork on c2. White couldn't stop all three threats, as you will see."
26,Qc7,d8c7,r3kb1r/1bq2ppp/p1n1pn2/1p2p1N1/3p4/2P2Q2/PP2BPPP/RNB1K2R w KQkq - 2 14,"I threatened his queen, his bishop, and a fork on c2. White couldn't stop all three threats, as you will see."
27,cxd4,c3d4,r3kb1r/1bq2ppp/p1n1pn2/1p2p1N1/3P4/5Q2/PP2BPPP/RNB1K2R b KQkq - 0 14,"I threatened his queen, his bishop, and a fork on c2. White couldn't stop all three threats, as you will see."
28,Nxd4,c6d4,r3kb1r/1bq2ppp/p3pn2/1p2p1N1/3n4/5Q2/PP2BPPP/RNB1K2R w KQkq - 0 15,"I threatened his queen, his bishop, and a fork on c2. White couldn't stop all three threats, as you will see."
29,Qc3,f3c3,r3kb1r/1bq2ppp/p3pn2/1p2p1N1/3n4/2Q5/PP2BPPP/RNB1K2R b KQkq - 1 15,"Of the three threats my opponent chose the best option, the fork."
30,Qxc3+,c7c3,r3kb1r/1b3ppp/p3pn2/1p2p1N1/3n4/2q5/PP2BPPP/RNB1K2R w KQkq - 0 16,"Of the three threats my opponent chose the best option, the fork."
31,bxc3,b2c3,r3kb1r/1b3ppp/p3pn2/1p2p1N1/3n4/2P5/P3BPPP/RNB1K2R b KQkq - 0 16,"Of the three threats my opponent chose the best option, the fork."
32,Nc2+,d4c2,r3kb1r/1b3ppp/p3pn2/1p2p1N1/8/2P5/P1n1BPPP/RNB1K2R w KQkq - 1 17,"Of the three threats my opponent chose the best option, the fork."
33,Kf1,e1f1,r3kb1r/1b3ppp/p3pn2/1p2p1N1/8/2P5/P1n1BPPP/RNB2K1R b kq - 2 17,"That knight was a goner, since after 18...Nc2, Bd3. I instead developed without losing tempo."
34,Nxa1,c2a1,r3kb1r/1b3ppp/p3pn2/1p2p1N1/8/2P5/P3BPPP/nNB2K1R w kq - 0 18,"That knight was a goner, since after 18...Nc2, Bd3. I instead developed without losing tempo."
35,Bb2,c1b2,r3kb1r/1b3ppp/p3pn2/1p2p1N1/8/2P5/PB2BPPP/nN3K1R b kq - 1 18,"That knight was a goner, since after 18...Nc2, Bd3. I instead developed without losing tempo."
36,Rd8,a8d8,3rkb1r/1b3ppp/p3pn2/1p2p1N1/8/2P5/PB2BPPP/nN3K1R w k - 2 19,"That knight was a goner, since after 18...Nc2, Bd3. I instead developed without losing tempo."
37,Bxa1,b2a1,3rkb1r/1b3ppp/p3pn2/1p2p1N1/8/2P5/P3BPPP/BN3K1R b k - 0 19,"With this move I prepared my knight to make a series of jumps, which would continually put my opponent in check."
38,Be7,f8e7,3rk2r/1b2bppp/p3pn2/1p2p1N1/8/2P5/P3BPPP/BN3K1R w k - 1 20,"With this move I prepared my knight to make a series of jumps, which would continually put my opponent in check."
39,f3,f2f3,3rk2r/1b2bppp/p3pn2/1p2p1N1/8/2P2P2/P3B1PP/BN3K1R b k - 0 20,"With this move I prepared my knight to make a series of jumps, which would continually put my opponent in check."
40,Nd5,f6d5,3rk2r/1b2bppp/p3p3/1p1np1N1/8/2P2P2/P3B1PP/BN3K1R w k - 1 21,"With this move I prepared my knight to make a series of jumps, which would continually put my opponent in check."
41,h4,h2h4,3rk2r/1b2bppp/p3p3/1p1np1N1/7P/2P2P2/P3B1P1/BN3K1R b k - 0 21,"With this move I prepared my knight to make a series of jumps, which would continually put my opponent in check."
42,Bc5,e7c5,3rk2r/1b3ppp/p3p3/1pbnp1N1/7P/2P2P2/P3B1P1/BN3K1R w k - 1 22,"With this move I prepared my knight to make a series of jumps, which would continually put my opponent in check."
43,Ne4,g5e4,3rk2r/1b3ppp/p3p3/1pbnp3/4N2P/2P2P2/P3B1P1/BN3K1R b k - 2 22,Just a cheap blunder from my opponent. He probably thought the knight was protected.
44,Bb6,c5b6,3rk2r/1b3ppp/pb2p3/1p1np3/4N2P/2P2P2/P3B1P1/BN3K1R w k - 3 23,Just a cheap blunder from my opponent. He probably thought the knight was protected.
45,Nd6+,e4d6,3rk2r/1b3ppp/pb1Np3/1p1np3/7P/2P2P2/P3B1P1/BN3K1R b k - 4 23,Just a cheap blunder from my opponent. He probably thought the knight was protected.
46,Rxd6,d8d6,4k2r/1b3ppp/pb1rp3/1p1np3/7P/2P2P2/P3B1P1/BN3K1R w k - 0 24,White failed to meet the threat.
47,c4,c3c4,4k2r/1b3ppp/pb1rp3/1p1np3/2P4P/5P2/P3B1P1/BN3K1R b k - 0 24,White failed to meet the threat.
48,Ne3+,d5e3,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/4nP2/P3B1P1/BN3K1R w k - 1 25,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
49,Ke1,f1e1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/4nP2/P3B1P1/BN2K2R b k - 2 25,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
50,Nxg2+,e3g2,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P3B1n1/BN2K2R w k - 0 26,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
51,Kf1,e1f1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P3B1n1/BN3K1R b k - 1 26,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
52,Ne3+,g2e3,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/4nP2/P3B3/BN3K1R w k - 2 27,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
53,Ke1,f1e1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/4nP2/P3B3/BN2K2R b k - 3 27,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
54,Nc2+,e3c2,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P1n1B3/BN2K2R w k - 4 28,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
55,Kf1,e1f1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P1n1B3/BN3K1R b k - 5 28,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
56,Nxa1,c2a1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P3B3/nN3K1R w k - 0 29,By this point my opponent was greatly annoyed by my knight gobbling up his pieces while giving him repeated check.
57,Kg2,f1g2,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P3B1K1/nN5R b k - 1 29,White neglected to notice the fork point at e3 and the fact that his bishop was only defended once.
58,Nc2,a1c2,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P1n1B1K1/1N5R w k - 2 30,White neglected to notice the fork point at e3 and the fact that his bishop was only defended once.
59,Bd1,e2d1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P1n3K1/1N1B3R b k - 3 30,White neglected to notice the fork point at e3 and the fact that his bishop was only defended once.
60,Ne3+,c2e3,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/4nP2/P5K1/1N1B3R w k - 4 31,"Finally, my pieces go after his king."
61,Kf2,g2f2,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/4nP2/P4K2/1N1B3R b k - 5 31,"Finally, my pieces go after his king."
62,Nxd1+,e3d1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P4K2/1N1n3R w k - 0 32,"Finally, my pieces go after his king."
63,Kf1,f2f1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P7/1N1n1K1R b k - 1 32,"Finally, my pieces go after his king."
64,Nf2,d1f2,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P4n2/1N3K1R w k - 2 33,"Finally, my pieces go after his king."
65,Rg1,h1g1,4k2r/1b3ppp/pb1rp3/1p2p3/2P4P/5P2/P4n2/1N3KR1 b k - 3 33,"Finally, my pieces go after his king."
66,Bxf3,b7f3,4k2r/5ppp/pb1rp3/1p2p3/2P4P/5b2/P4n2/1N3KR1 w k - 0 34,"Finally, my pieces go after his king."
67,Rg3,g1g3,4k2r/5ppp/pb1rp3/1p2p3/2P4P/5bR1/P4n2/1N3K2 b k - 1 34,This was my opponent's final blunder (Nc3 was the only good move).
68,Rd1#,d6d1,4k2r/5ppp/pb2p3/1p2p3/2P4P/5bR1/P4n2/1N1r1K2 w k - 2 35,"And with that, I won the first round of the tournament. I was now more confident in my abilities from this point forward. On to round two!"
