N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Kf2,g1f2,r3k3/pp4p1/2p5/3p1p2/2P2Pr1/2N1P3/PP3K2/R3R3 b q - 1 24,"Up be three, but he begins his third and last attack now."
48,O-O-O,e8c8,2kr4/pp4p1/2p5/3p1p2/2P2Pr1/2N1P3/PP3K2/R3R3 w - - 2 25,"Up be three, but he begins his third and last attack now."
49,cxd5,c4d5,2kr4/pp4p1/2p5/3P1p2/5Pr1/2N1P3/PP3K2/R3R3 b - - 0 25,"Up be three, but he begins his third and last attack now."
50,cxd5,c6d5,2kr4/pp4p1/8/3p1p2/5Pr1/2N1P3/PP3K2/R3R3 w - - 0 26,"Up be three, but he begins his third and last attack now."
51,Rad1,a1d1,2kr4/pp4p1/8/3p1p2/5Pr1/2N1P3/PP3K2/3RR3 b - - 1 26,"Up be three, but he begins his third and last attack now."
52,Rh8,d8h8,2k4r/pp4p1/8/3p1p2/5Pr1/2N1P3/PP3K2/3RR3 w - - 2 27,"Up be three, but he begins his third and last attack now."
53,Nxd5,c3d5,2k4r/pp4p1/8/3N1p2/5Pr1/4P3/PP3K2/3RR3 b - - 0 27,"Up be three, but he begins his third and last attack now."
54,Rh2+,h8h2,2k5/pp4p1/8/3N1p2/5Pr1/4P3/PP3K1r/3RR3 w - - 1 28,"Threatens mate, but I have a neat way to deal with it and win a pawn at the same time."
55,Kf3,f2f3,2k5/pp4p1/8/3N1p2/5Pr1/4PK2/PP5r/3RR3 b - - 2 28,"Threatens mate, but I have a neat way to deal with it and win a pawn at the same time."
56,Rgh4,g4h4,2k5/pp4p1/8/3N1p2/5P1r/4PK2/PP5r/3RR3 w - - 3 29,"Threatens mate, but I have a neat way to deal with it and win a pawn at the same time."
57,Ne7+,d5e7,2k5/pp2N1p1/8/5p2/5P1r/4PK2/PP5r/3RR3 b - - 4 29,!
58,Kc7,c8c7,8/ppk1N1p1/8/5p2/5P1r/4PK2/PP5r/3RR3 w - - 5 30,Stops the mate.
59,Nxf5,e7f5,8/ppk3p1/8/5N2/5P1r/4PK2/PP5r/3RR3 b - - 0 30,Stops the mate.
60,Rh4h7,h4h7,8/ppk3pr/8/5N2/5P2/4PK2/PP5r/3RR3 w - - 1 31,Now I begin my first and only attack.
61,Rdc1+,d1c1,8/ppk3pr/8/5N2/5P2/4PK2/PP5r/2R1R3 b - - 2 31,Now I begin my first and only attack.
62,Kb6,c7b6,8/pp4pr/1k6/5N2/5P2/4PK2/PP5r/2R1R3 w - - 3 32,Now I begin my first and only attack.
63,Red1,e1d1,8/pp4pr/1k6/5N2/5P2/4PK2/PP5r/2RR4 b - - 4 32,Now I begin my first and only attack.
64,Rh7h3+,h7h3,8/pp4p1/1k6/5N2/5P2/4PK1r/PP5r/2RR4 w - - 5 33,Now I begin my first and only attack.
65,Ke4,f3e4,8/pp4p1/1k6/5N2/4KP2/4P2r/PP5r/2RR4 b - - 6 33,Now I begin my first and only attack.
66,g6,g7g6,8/pp6/1k4p1/5N2/4KP2/4P2r/PP5r/2RR4 w - - 0 34,Now I begin my first and only attack.
67,Rd6+,d1d6,8/pp6/1k1R2p1/5N2/4KP2/4P2r/PP5r/2R5 b - - 1 34,Now I begin my first and only attack.
68,Kb5,b6b5,8/pp6/3R2p1/1k3N2/4KP2/4P2r/PP5r/2R5 w - - 2 35,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
69,Nd4+,f5d4,8/pp6/3R2p1/1k6/3NKP2/4P2r/PP5r/2R5 b - - 3 35,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
70,Kb4,b5b4,8/pp6/3R2p1/8/1k1NKP2/4P2r/PP5r/2R5 w - - 4 36,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
71,a3+,a2a3,8/pp6/3R2p1/8/1k1NKP2/P3P2r/1P5r/2R5 b - - 0 36,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
72,Ka5,b4a5,8/pp6/3R2p1/k7/3NKP2/P3P2r/1P5r/2R5 w - - 1 37,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
73,Rc5+,c1c5,8/pp6/3R2p1/k1R5/3NKP2/P3P2r/1P5r/8 b - - 2 37,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
74,Ka4,a5a4,8/pp6/3R2p1/2R5/k2NKP2/P3P2r/1P5r/8 w - - 3 38,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
75,Rc4+,c5c4,8/pp6/3R2p1/8/k1RNKP2/P3P2r/1P5r/8 b - - 4 38,"If I didn't play this attack accurately, I would appreciate comments showing me how I went wrong."
76,Ka5,a4a5,8/pp6/3R2p1/k7/2RNKP2/P3P2r/1P5r/8 w - - 5 39,Quiet move.
77,Nb3+,d4b3,8/pp6/3R2p1/k7/2R1KP2/PN2P2r/1P5r/8 b - - 6 39,Quiet move.
78,Kb5,a5b5,8/pp6/3R2p1/1k6/2R1KP2/PN2P2r/1P5r/8 w - - 7 40,Quiet move.
79,Kd4,e4d4,8/pp6/3R2p1/1k6/2RK1P2/PN2P2r/1P5r/8 b - - 8 40,Quiet move.
80,Rxb2,h2b2,8/pp6/3R2p1/1k6/2RK1P2/PN2P2r/1r6/8 w - - 0 41,"?? Ka6 would allow mate, this allows me to win his rook. Kc7 might have held on a little longer but he was really doomed."
81,Rd5+,d6d5,8/pp6/6p1/1k1R4/2RK1P2/PN2P2r/1r6/8 b - - 1 41,"?? Ka6 would allow mate, this allows me to win his rook. Kc7 might have held on a little longer but he was really doomed."
82,Kb6,b5b6,8/pp6/1k4p1/3R4/2RK1P2/PN2P2r/1r6/8 w - - 2 42,"?? Ka6 would allow mate, this allows me to win his rook. Kc7 might have held on a little longer but he was really doomed."
83,Rb4+,c4b4,8/pp6/1k4p1/3R4/1R1K1P2/PN2P2r/1r6/8 b - - 3 42,"?? Ka6 would allow mate, this allows me to win his rook. Kc7 might have held on a little longer but he was really doomed."
84,Kc6,b6c6,8/pp6/2k3p1/3R4/1R1K1P2/PN2P2r/1r6/8 w - - 4 43,"?? Ka6 would allow mate, this allows me to win his rook. Kc7 might have held on a little longer but he was really doomed."
85,Na5+,b3a5,8/pp6/2k3p1/N2R4/1R1K1P2/P3P2r/1r6/8 b - - 5 43,And he resigns. Please comment and rate.
