N_move,Standard_notation,UCI_notation,FEN_notation,Comment
78,Kc6,b7c6,6r1/4r3/2k3p1/R1p1P2p/2P4P/1P4P1/P6K/4R3 w - - 1 40,"With connected passed Q-side Pawns, it's a matter of technique now."
79,a3,a2a3,6r1/4r3/2k3p1/R1p1P2p/2P4P/PP4P1/7K/4R3 b - - 0 40,"With connected passed Q-side Pawns, it's a matter of technique now."
80,Kb6,c6b6,6r1/4r3/1k4p1/R1p1P2p/2P4P/PP4P1/7K/4R3 w - - 1 41,"With connected passed Q-side Pawns, it's a matter of technique now."
81,b4,b3b4,6r1/4r3/1k4p1/R1p1P2p/1PP4P/P5P1/7K/4R3 b - - 0 41,"With connected passed Q-side Pawns, it's a matter of technique now."
82,cxb4,c5b4,6r1/4r3/1k4p1/R3P2p/1pP4P/P5P1/7K/4R3 w - - 0 42,"With connected passed Q-side Pawns, it's a matter of technique now."
83,axb4,a3b4,6r1/4r3/1k4p1/R3P2p/1PP4P/6P1/7K/4R3 b - - 0 42,"With connected passed Q-side Pawns, it's a matter of technique now."
84,Rc8,g8c8,2r5/4r3/1k4p1/R3P2p/1PP4P/6P1/7K/4R3 w - - 1 43,Removing the last possible threat.
85,c5+,c4c5,2r5/4r3/1k4p1/R1P1P2p/1P5P/6P1/7K/4R3 b - - 0 43,Removing the last possible threat.
86,Kc6,b6c6,2r5/4r3/2k3p1/R1P1P2p/1P5P/6P1/7K/4R3 w - - 1 44,Removing the last possible threat.
87,Raa1,a5a1,2r5/4r3/2k3p1/2P1P2p/1P5P/6P1/7K/R3R3 b - - 2 44,Removing the last possible threat.
88,Rb8,c8b8,1r6/4r3/2k3p1/2P1P2p/1P5P/6P1/7K/R3R3 w - - 3 45,Removing the last possible threat.
89,Rab1,a1b1,1r6/4r3/2k3p1/2P1P2p/1P5P/6P1/7K/1R2R3 b - - 4 45,Removing the last possible threat.
90,Re6,e7e6,1r6/8/2k1r1p1/2P1P2p/1P5P/6P1/7K/1R2R3 w - - 5 46,Removing the last possible threat.
91,Re4,e1e4,1r6/8/2k1r1p1/2P1P2p/1P2R2P/6P1/7K/1R6 b - - 6 46,Removing the last possible threat.
92,Ra8,b8a8,r7/8/2k1r1p1/2P1P2p/1P2R2P/6P1/7K/1R6 w - - 7 47,Removing the last possible threat.
93,Kg2,h2g2,r7/8/2k1r1p1/2P1P2p/1P2R2P/6P1/6K1/1R6 b - - 8 47,Removing the last possible threat.
94,Ra2+,a8a2,8/8/2k1r1p1/2P1P2p/1P2R2P/6P1/r5K1/1R6 w - - 9 48,Removing the last possible threat.
95,Kf3,g2f3,8/8/2k1r1p1/2P1P2p/1P2R2P/5KP1/r7/1R6 b - - 10 48,Removing the last possible threat.
96,Ra3+,a2a3,8/8/2k1r1p1/2P1P2p/1P2R2P/r4KP1/8/1R6 w - - 11 49,Removing the last possible threat.
97,Kf4,f3f4,8/8/2k1r1p1/2P1P2p/1P2RK1P/r5P1/8/1R6 b - - 12 49,Removing the last possible threat.
98,Re8,e6e8,4r3/8/2k3p1/2P1P2p/1P2RK1P/r5P1/8/1R6 w - - 13 50,Removing the last possible threat.
99,g4,g3g4,4r3/8/2k3p1/2P1P2p/1P2RKPP/r7/8/1R6 b - - 0 50,Removing the last possible threat.
100,hxg4,h5g4,4r3/8/2k3p1/2P1P3/1P2RKpP/r7/8/1R6 w - - 0 51,Removing the last possible threat.
101,Kxg4,f4g4,4r3/8/2k3p1/2P1P3/1P2R1KP/r7/8/1R6 b - - 0 51,Removing the last possible threat.
102,Kd5,c6d5,4r3/8/6p1/2PkP3/1P2R1KP/r7/8/1R6 w - - 1 52,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
103,Rbe1,b1e1,4r3/8/6p1/2PkP3/1P2R1KP/r7/8/4R3 b - - 2 52,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
104,Rb3,a3b3,4r3/8/6p1/2PkP3/1P2R1KP/1r6/8/4R3 w - - 3 53,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
105,Re1e3,e1e3,4r3/8/6p1/2PkP3/1P2R1KP/1r2R3/8/8 b - - 4 53,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
106,Rxe3,b3e3,4r3/8/6p1/2PkP3/1P2R1KP/4r3/8/8 w - - 0 54,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
107,Rxe3,e4e3,4r3/8/6p1/2PkP3/1P4KP/4R3/8/8 b - - 0 54,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
108,Rxe5,e8e5,8/8/6p1/2Pkr3/1P4KP/4R3/8/8 w - - 0 55,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
109,Rxe5+,e3e5,8/8/6p1/2PkR3/1P4KP/8/8/8 b - - 0 55,"I was expecting 55... KxR, to which the response would be 56 K-N5 eliminating the last Black Pawn."
110,Kc4,d5c4,8/8/6p1/2P1R3/1Pk3KP/8/8/8 w - - 1 56,"For some reason Black chose not to capture my Rook, which simply made matters easier. Black resigns here."
111,c6,c5c6,8/8/2P3p1/4R3/1Pk3KP/8/8/8 b - - 0 56,"For some reason Black chose not to capture my Rook, which simply made matters easier. Black resigns here."
112,Kxb4,c4b4,8/8/2P3p1/4R3/1k4KP/8/8/8 w - - 0 57,"For some reason Black chose not to capture my Rook, which simply made matters easier. Black resigns here."
113,c7,c6c7,8/2P5/6p1/4R3/1k4KP/8/8/8 b - - 0 57,"For some reason Black chose not to capture my Rook, which simply made matters easier. Black resigns here."
