N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Ncxe4,c5e4,r2q1r2/1b2ppkp/p2p1np1/1p6/4n1P1/2NB1N1P/PPPQ1P2/R3K1R1 w Q - 0 15,"------Bundler alert----------
nice try to win pawn..... but it will result in a material loss. Black stopped deep analisys just one move too earl"
29,Nxe4,c3e4,r2q1r2/1b2ppkp/p2p1np1/1p6/4N1P1/3B1N1P/PPPQ1P2/R3K1R1 b Q - 0 15,!!
30,Nxe4,f6e4,r2q1r2/1b2ppkp/p2p2p1/1p6/4n1P1/3B1N1P/PPPQ1P2/R3K1R1 w Q - 0 16,!!
31,Bxe4,d3e4,r2q1r2/1b2ppkp/p2p2p1/1p6/4B1P1/5N1P/PPPQ1P2/R3K1R1 b Q - 0 16,!!
32,Bxe4,b7e4,r2q1r2/4ppkp/p2p2p1/1p6/4b1P1/5N1P/PPPQ1P2/R3K1R1 w Q - 0 17,!!
33,Qd4+,d2d4,r2q1r2/4ppkp/p2p2p1/1p6/3Qb1P1/5N1P/PPP2P2/R3K1R1 b Q - 1 17,!!
34,e5,e7e5,r2q1r2/5pkp/p2p2p1/1p2p3/3Qb1P1/5N1P/PPP2P2/R3K1R1 w Q - 0 18,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
35,Qxe4,d4e4,r2q1r2/5pkp/p2p2p1/1p2p3/4Q1P1/5N1P/PPP2P2/R3K1R1 b Q - 0 18,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
36,Qa5+,d8a5,r4r2/5pkp/p2p2p1/qp2p3/4Q1P1/5N1P/PPP2P2/R3K1R1 w Q - 1 19,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
37,Kf1,e1f1,r4r2/5pkp/p2p2p1/qp2p3/4Q1P1/5N1P/PPP2P2/R4KR1 b - - 2 19,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
38,Rac8,a8c8,2r2r2/5pkp/p2p2p1/qp2p3/4Q1P1/5N1P/PPP2P2/R4KR1 w - - 3 20,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
39,c3,c2c3,2r2r2/5pkp/p2p2p1/qp2p3/4Q1P1/2P2N1P/PP3P2/R4KR1 b - - 0 20,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
40,Rc4,c8c4,5r2/5pkp/p2p2p1/qp2p3/2r1Q1P1/2P2N1P/PP3P2/R4KR1 w - - 1 21,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
41,Qd5,e4d5,5r2/5pkp/p2p2p1/qp1Qp3/2r3P1/2P2N1P/PP3P2/R4KR1 b - - 2 21,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
42,Rf4,c4f4,5r2/5pkp/p2p2p1/qp1Qp3/5rP1/2P2N1P/PP3P2/R4KR1 w - - 3 22,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
43,Kg2,f1g2,5r2/5pkp/p2p2p1/qp1Qp3/5rP1/2P2N1P/PP3PK1/R5R1 b - - 4 22,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
44,Qd8,a5d8,3q1r2/5pkp/p2p2p1/1p1Qp3/5rP1/2P2N1P/PP3PK1/R5R1 w - - 5 23,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
45,Nxe5,f3e5,3q1r2/5pkp/p2p2p1/1p1QN3/5rP1/2P4P/PP3PK1/R5R1 b - - 0 23,"----bundler alert-------
This time is white to get a hole in deep analysis ( i Thought to win a rook)"
46,dxe5,d6e5,3q1r2/5pkp/p5p1/1p1Qp3/5rP1/2P4P/PP3PK1/R5R1 w - - 0 24,white won a pawn at least
47,Qxe5+,d5e5,3q1r2/5pkp/p5p1/1p2Q3/5rP1/2P4P/PP3PK1/R5R1 b - - 0 24,white won a pawn at least
48,Qf6,d8f6,5r2/5pkp/p4qp1/1p2Q3/5rP1/2P4P/PP3PK1/R5R1 w - - 1 25,white won a pawn at least
49,Qxf6+,e5f6,5r2/5pkp/p4Qp1/1p6/5rP1/2P4P/PP3PK1/R5R1 b - - 0 25,white won a pawn at least
50,Rxf6,f4f6,5r2/5pkp/p4rp1/1p6/6P1/2P4P/PP3PK1/R5R1 w - - 0 26,white won a pawn at least
51,Rad1,a1d1,5r2/5pkp/p4rp1/1p6/6P1/2P4P/PP3PK1/3R2R1 b - - 1 26,trading is good for white
52,Re8,f8e8,4r3/5pkp/p4rp1/1p6/6P1/2P4P/PP3PK1/3R2R1 w - - 2 27,trading is good for white
53,Rge1,g1e1,4r3/5pkp/p4rp1/1p6/6P1/2P4P/PP3PK1/3RR3 b - - 3 27,trading is good for white
54,Rfe6,f6e6,4r3/5pkp/p3r1p1/1p6/6P1/2P4P/PP3PK1/3RR3 w - - 4 28,trading is good for white
55,Rxe6,e1e6,4r3/5pkp/p3R1p1/1p6/6P1/2P4P/PP3PK1/3R4 b - - 0 28,now it's a draw......
56,Rxe6,e8e6,8/5pkp/p3r1p1/1p6/6P1/2P4P/PP3PK1/3R4 w - - 0 29,now it's a draw......
57,Rd2,d1d2,8/5pkp/p3r1p1/1p6/6P1/2P4P/PP1R1PK1/8 b - - 1 29,now it's a draw......
58,Rb6,e6b6,8/5pkp/pr4p1/1p6/6P1/2P4P/PP1R1PK1/8 w - - 2 30,now it's a draw......
59,a3,a2a3,8/5pkp/pr4p1/1p6/6P1/P1P4P/1P1R1PK1/8 b - - 0 30,now it's a draw......
60,a5,a6a5,8/5pkp/1r4p1/pp6/6P1/P1P4P/1P1R1PK1/8 w - - 0 31,now it's a draw......
61,b3,b2b3,8/5pkp/1r4p1/pp6/6P1/PPP4P/3R1PK1/8 b - - 0 31,now it's a draw......
62,Rc6,b6c6,8/5pkp/2r3p1/pp6/6P1/PPP4P/3R1PK1/8 w - - 1 32,now it's a draw......
63,Rd3,d2d3,8/5pkp/2r3p1/pp6/6P1/PPPR3P/5PK1/8 b - - 2 32,now it's a draw......
64,Rc5,c6c5,8/5pkp/6p1/ppr5/6P1/PPPR3P/5PK1/8 w - - 3 33,now it's a draw......
65,Kf3,g2f3,8/5pkp/6p1/ppr5/6P1/PPPR1K1P/5P2/8 b - - 4 33,now it's a draw......
66,h5,h7h5,8/5pk1/6p1/ppr4p/6P1/PPPR1K1P/5P2/8 w - - 0 34,now it's a draw......
67,b4,b3b4,8/5pk1/6p1/ppr4p/1P4P1/P1PR1K1P/5P2/8 b - - 0 34,now it's a draw......
68,axb4,a5b4,8/5pk1/6p1/1pr4p/1p4P1/P1PR1K1P/5P2/8 w - - 0 35,now it's a draw......
69,axb4,a3b4,8/5pk1/6p1/1pr4p/1P4P1/2PR1K1P/5P2/8 b - - 0 35,now it's a draw......
70,Rc4,c5c4,8/5pk1/6p1/1p5p/1Pr3P1/2PR1K1P/5P2/8 w - - 1 36,now it's a draw......
71,gxh5,g4h5,8/5pk1/6p1/1p5P/1Pr5/2PR1K1P/5P2/8 b - - 0 36,now it's a draw......
72,g5,g6g5,8/5pk1/8/1p4pP/1Pr5/2PR1K1P/5P2/8 w - - 0 37,now it's a draw......
73,Kg3,f3g3,8/5pk1/8/1p4pP/1Pr5/2PR2KP/5P2/8 b - - 1 37,now it's a draw......
74,Kh6,g7h6,8/5p2/7k/1p4pP/1Pr5/2PR2KP/5P2/8 w - - 2 38,now it's a draw......
75,h4,h3h4,8/5p2/7k/1p4pP/1Pr4P/2PR2K1/5P2/8 b - - 0 38,now it's a draw......
76,gxh4+,g5h4,8/5p2/7k/1p5P/1Pr4p/2PR2K1/5P2/8 w - - 0 39,now it's a draw......
77,Kh3,g3h3,8/5p2/7k/1p5P/1Pr4p/2PR3K/5P2/8 b - - 1 39,now it's a draw......
78,Kxh5,h6h5,8/5p2/8/1p5k/1Pr4p/2PR3K/5P2/8 w - - 0 40,now it's a draw......
79,Rd5+,d3d5,8/5p2/8/1p1R3k/1Pr4p/2P4K/5P2/8 b - - 1 40,
80,Kg6,h5g6,8/5p2/6k1/1p1R4/1Pr4p/2P4K/5P2/8 w - - 2 41,
81,Rxb5,d5b5,8/5p2/6k1/1R6/1Pr4p/2P4K/5P2/8 b - - 0 41,
82,Rxc3+,c4c3,8/5p2/6k1/1R6/1P5p/2r4K/5P2/8 w - - 0 42,
83,Kxh4,h3h4,8/5p2/6k1/1R6/1P5K/2r5/5P2/8 b - - 0 42,
84,Rf3,c3f3,8/5p2/6k1/1R6/1P5K/5r2/5P2/8 w - - 1 43,
85,Rg5+,b5g5,8/5p2/6k1/6R1/1P5K/5r2/5P2/8 b - - 2 43,
86,Kf6,g6f6,8/5p2/5k2/6R1/1P5K/5r2/5P2/8 w - - 3 44,
87,b5,b4b5,8/5p2/5k2/1P4R1/7K/5r2/5P2/8 b - - 0 44,
88,Rxf2,f3f2,8/5p2/5k2/1P4R1/7K/8/5r2/8 w - - 0 45,
89,Kg3,h4g3,8/5p2/5k2/1P4R1/8/6K1/5r2/8 b - - 1 45,
90,Rb2,f2b2,8/5p2/5k2/1P4R1/8/6K1/1r6/8 w - - 2 46,
91,Rc5,g5c5,8/5p2/5k2/1PR5/8/6K1/1r6/8 b - - 3 46,
92,Kg6,f6g6,8/5p2/6k1/1PR5/8/6K1/1r6/8 w - - 4 47,
93,Rc6+,c5c6,8/5p2/2R3k1/1P6/8/6K1/1r6/8 b - - 5 47,
94,Kg5,g6g5,8/5p2/2R5/1P4k1/8/6K1/1r6/8 w - - 6 48,
95,b6,b5b6,8/5p2/1PR5/6k1/8/6K1/1r6/8 b - - 0 48,
96,f5,f7f5,8/8/1PR5/5pk1/8/6K1/1r6/8 w - - 0 49,
97,Kf3,g3f3,8/8/1PR5/5pk1/8/5K2/1r6/8 b - - 1 49,
98,Rb3+,b2b3,8/8/1PR5/5pk1/8/1r3K2/8/8 w - - 2 50,
99,Kf2,f3f2,8/8/1PR5/5pk1/8/1r6/5K2/8 b - - 3 50,
100,Kf4,g5f4,8/8/1PR5/5p2/5k2/1r6/5K2/8 w - - 4 51,
101,Rc4+,c6c4,8/8/1P6/5p2/2R2k2/1r6/5K2/8 b - - 5 51,
102,Ke5,f4e5,8/8/1P6/4kp2/2R5/1r6/5K2/8 w - - 6 52,
103,Rc5+,c4c5,8/8/1P6/2R1kp2/8/1r6/5K2/8 b - - 7 52,
104,Ke4,e5e4,8/8/1P6/2R2p2/4k3/1r6/5K2/8 w - - 8 53,
105,Rc6,c5c6,8/8/1PR5/5p2/4k3/1r6/5K2/8 b - - 9 53,
106,f4,f5f4,8/8/1PR5/8/4kp2/1r6/5K2/8 w - - 0 54,
107,Rc4+,c6c4,8/8/1P6/8/2R1kp2/1r6/5K2/8 b - - 1 54,
108,Ke5,e4e5,8/8/1P6/4k3/2R2p2/1r6/5K2/8 w - - 2 55,
