N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Be6,c8e6,r2qkb1r/ppp2p1p/3pb1pn/4p3/2N1P3/2P2Q1P/PP1P1PP1/R1B1K1NR w KQkq - 1 9,"White could counter the BxN threat by moving the queen to d3, or pushing a pawn.  Neither of these helps develop pieces, but moving the knight at least keeps white's pawns from doubling."
17,Ne3,c4e3,r2qkb1r/ppp2p1p/3pb1pn/4p3/4P3/2P1NQ1P/PP1P1PP1/R1B1K1NR b KQkq - 2 9,A pawn exchange will push the knight.
18,c6,c7c6,r2qkb1r/pp3p1p/2ppb1pn/4p3/4P3/2P1NQ1P/PP1P1PP1/R1B1K1NR w KQkq - 0 10,A pawn exchange will push the knight.
19,b3,b2b3,r2qkb1r/pp3p1p/2ppb1pn/4p3/4P3/1PP1NQ1P/P2P1PP1/R1B1K1NR b KQkq - 0 10,A pawn exchange will push the knight.
20,d5,d6d5,r2qkb1r/pp3p1p/2p1b1pn/3pp3/4P3/1PP1NQ1P/P2P1PP1/R1B1K1NR w KQkq - 0 11,A pawn exchange will push the knight.
21,Bb2,c1b2,r2qkb1r/pp3p1p/2p1b1pn/3pp3/4P3/1PP1NQ1P/PB1P1PP1/R3K1NR b KQkq - 1 11,A pawn exchange will push the knight.
22,d4,d5d4,r2qkb1r/pp3p1p/2p1b1pn/4p3/3pP3/1PP1NQ1P/PB1P1PP1/R3K1NR w KQkq - 0 12,A pawn exchange will push the knight.
23,cxd4,c3d4,r2qkb1r/pp3p1p/2p1b1pn/4p3/3PP3/1P2NQ1P/PB1P1PP1/R3K1NR b KQkq - 0 12,"Black suddenly realizes BxRh8 is a possibility, and remains a threat much of the rest of the game."
24,exd4,e5d4,r2qkb1r/pp3p1p/2p1b1pn/8/3pP3/1P2NQ1P/PB1P1PP1/R3K1NR w KQkq - 0 13,"Black suddenly realizes BxRh8 is a possibility, and remains a threat much of the rest of the game."
25,Nc4,e3c4,r2qkb1r/pp3p1p/2p1b1pn/8/2NpP3/1P3Q1P/PB1P1PP1/R3K1NR b KQkq - 1 13,"This is the fifth time white has moved that knight.  KxPf7 forks black's queen and rook, except first white must encourage black to move his knight at h6."
26,c5,c6c5,r2qkb1r/pp3p1p/4b1pn/2p5/2NpP3/1P3Q1P/PB1P1PP1/R3K1NR w KQkq - 0 14,"This is the fifth time white has moved that knight.  KxPf7 forks black's queen and rook, except first white must encourage black to move his knight at h6."
27,Ne5,c4e5,r2qkb1r/pp3p1p/4b1pn/2p1N3/3pP3/1P3Q1P/PB1P1PP1/R3K1NR b KQkq - 1 14,"This is the fifth time white has moved that knight.  KxPf7 forks black's queen and rook, except first white must encourage black to move his knight at h6."
28,Qg5,d8g5,r3kb1r/pp3p1p/4b1pn/2p1N1q1/3pP3/1P3Q1P/PB1P1PP1/R3K1NR w KQkq - 2 15,?  White sacrifices the knight?  Except now black's queen will be potentially pinned against the h8 rook.  Black frets about this for many moves to come.
29,b4,b3b4,r3kb1r/pp3p1p/4b1pn/2p1N1q1/1P1pP3/5Q1P/PB1P1PP1/R3K1NR b KQkq - 0 15,?  White sacrifices the knight?  Except now black's queen will be potentially pinned against the h8 rook.  Black frets about this for many moves to come.
30,Qxe5,g5e5,r3kb1r/pp3p1p/4b1pn/2p1q3/1P1pP3/5Q1P/PB1P1PP1/R3K1NR w KQkq - 0 16,"Black has a lot of high powered protection on the d pawn, not enough low power.  The threatened c pawn can easily be replaced with black's black bishop, which then adds protection to the h rook via the d rook.  The d rook's cover isn't worth much in terms of a bishop/rook exchange, however.  The key idea is that black is exerting more control over the center of the board."
31,Ne2,g1e2,r3kb1r/pp3p1p/4b1pn/2p1q3/1P1pP3/5Q1P/PB1PNPP1/R3K2R b KQkq - 1 16,"Black has a lot of high powered protection on the d pawn, not enough low power.  The threatened c pawn can easily be replaced with black's black bishop, which then adds protection to the h rook via the d rook.  The d rook's cover isn't worth much in terms of a bishop/rook exchange, however.  The key idea is that black is exerting more control over the center of the board."
32,O-O-O,e8c8,2kr1b1r/pp3p1p/4b1pn/2p1q3/1P1pP3/5Q1P/PB1PNPP1/R3K2R w KQ - 2 17,"Black has a lot of high powered protection on the d pawn, not enough low power.  The threatened c pawn can easily be replaced with black's black bishop, which then adds protection to the h rook via the d rook.  The d rook's cover isn't worth much in terms of a bishop/rook exchange, however.  The key idea is that black is exerting more control over the center of the board."
33,bxc5,b4c5,2kr1b1r/pp3p1p/4b1pn/2P1q3/3pP3/5Q1P/PB1PNPP1/R3K2R b KQ - 0 17,"Bye bye, pawn!"
34,Bxc5,f8c5,2kr3r/pp3p1p/4b1pn/2b1q3/3pP3/5Q1P/PB1PNPP1/R3K2R w KQ - 0 18,"Now black's black bishop is pinned, but by a higher ranking piece, and it is protected besides.  Finally, white doesn't have an adjacent pawn to press upon black's pinned bishop.  Black can just leave it there for the time being and focus on more interesting matters."
35,Rc1,a1c1,2kr3r/pp3p1p/4b1pn/2b1q3/3pP3/5Q1P/PB1PNPP1/2R1K2R b K - 1 18,"Now black's black bishop is pinned, but by a higher ranking piece, and it is protected besides.  Finally, white doesn't have an adjacent pawn to press upon black's pinned bishop.  Black can just leave it there for the time being and focus on more interesting matters."
36,Kb8,c8b8,1k1r3r/pp3p1p/4b1pn/2b1q3/3pP3/5Q1P/PB1PNPP1/2R1K2R w K - 2 19,Black opts to regain bishop maneuverability.
37,a4,a2a4,1k1r3r/pp3p1p/4b1pn/2b1q3/P2pP3/5Q1P/1B1PNPP1/2R1K2R b K - 0 19,"Black pushed this pawn because, in the back of his mind, he was thinking he could attack white's knight with the d pawn.  Yes, the same d pawn protecting the queen and rook from the white's black bishop.  It was a stupid idea."
38,f5,f7f5,1k1r3r/pp5p/4b1pn/2b1qp2/P2pP3/5Q1P/1B1PNPP1/2R1K2R w K - 0 20,"Black pushed this pawn because, in the back of his mind, he was thinking he could attack white's knight with the d pawn.  Yes, the same d pawn protecting the queen and rook from the white's black bishop.  It was a stupid idea."
39,exf5,e4f5,1k1r3r/pp5p/4b1pn/2b1qP2/P2p4/5Q1P/1B1PNPP1/2R1K2R b K - 0 20,Black returns white's potential threat against the queen with an immediate threat from black's white bishop.
40,Nxf5,h6f5,1k1r3r/pp5p/4b1p1/2b1qn2/P2p4/5Q1P/1B1PNPP1/2R1K2R w K - 0 21,Black returns white's potential threat against the queen with an immediate threat from black's white bishop.
41,O-O,e1g1,1k1r3r/pp5p/4b1p1/2b1qn2/P2p4/5Q1P/1B1PNPP1/2R2RK1 b - - 1 21,Black returns white's potential threat against the queen with an immediate threat from black's white bishop.
42,b6,b7b6,1k1r3r/p6p/1p2b1p1/2b1qn2/P2p4/5Q1P/1B1PNPP1/2R2RK1 w - - 0 22,Black returns white's potential threat against the queen with an immediate threat from black's white bishop.
43,Rfe1,f1e1,1k1r3r/p6p/1p2b1p1/2b1qn2/P2p4/5Q1P/1B1PNPP1/2R1R1K1 b - - 1 22,Black returns white's potential threat against the queen with an immediate threat from black's white bishop.
44,Bd5,e6d5,1k1r3r/p6p/1p4p1/2bbqn2/P2p4/5Q1P/1B1PNPP1/2R1R1K1 w - - 2 23,The hope is to exert eventual control over the white king's pawns.
45,Qd3,f3d3,1k1r3r/p6p/1p4p1/2bbqn2/P2p4/3Q3P/1B1PNPP1/2R1R1K1 b - - 3 23,The hope is to exert eventual control over the white king's pawns.
