N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Kh1,g1h1,4r1k1/p1pb1ppp/Qbp3r1/8/1P6/2P2P2/R2P1P1P/2B2R1K b - - 2 19,"Black threatened 20...Bg2+ 21.Kg1 Bxf3++, and 20.Rg1 fails to 20...Rxg1+ 21.Kxg1 Re1+. The key line, which Paulsen probably missed at move 17, is 20.Qd3 [hoping to return the queen with 20...Qxg6] 20...f5! and White is helpless."
38,Bh3,d7h3,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P2P1b/R2P1P1P/2B2R1K w - - 3 20,"Black threatened 20...Bg2+ 21.Kg1 Bxf3++, and 20.Rg1 fails to 20...Rxg1+ 21.Kxg1 Re1+. The key line, which Paulsen probably missed at move 17, is 20.Qd3 [hoping to return the queen with 20...Qxg6] 20...f5! and White is helpless."
39,Rd1,f1d1,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P2P1b/R2P1P1P/2BR3K b - - 4 20,"Black threatened 20...Bg2+ 21.Kg1 Bxf3++, and 20.Rg1 fails to 20...Rxg1+ 21.Kxg1 Re1+. The key line, which Paulsen probably missed at move 17, is 20.Qd3 [hoping to return the queen with 20...Qxg6] 20...f5! and White is helpless."
40,Bg2+,h3g2,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P2P2/R2P1PbP/2BR3K w - - 5 21,White resigns.
41,Kg1,h1g1,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P2P2/R2P1PbP/2BR2K1 b - - 6 21,White resigns.
42,Bxf3+,g2f3,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P2b2/R2P1P1P/2BR2K1 w - - 0 22,White resigns.
43,Kf1,g1f1,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P2b2/R2P1P1P/2BR1K2 b - - 1 22,White resigns.
44,Bg2+,f3g2,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P5/R2P1PbP/2BR1K2 w - - 2 23,White resigns.
45,Kg1,f1g1,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P5/R2P1PbP/2BR2K1 b - - 3 23,White resigns.
46,Bh3+,g2h3,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P4b/R2P1P1P/2BR2K1 w - - 4 24,White resigns.
47,Kh1,g1h1,4r1k1/p1p2ppp/Qbp3r1/8/1P6/2P4b/R2P1P1P/2BR3K b - - 5 24,White resigns.
48,Bxf2,b6f2,4r1k1/p1p2ppp/Q1p3r1/8/1P6/2P4b/R2P1b1P/2BR3K w - - 0 25,White resigns.
49,Qf1,a6f1,4r1k1/p1p2ppp/2p3r1/8/1P6/2P4b/R2P1b1P/2BR1Q1K b - - 1 25,White resigns.
50,Bxf1,h3f1,4r1k1/p1p2ppp/2p3r1/8/1P6/2P5/R2P1b1P/2BR1b1K w - - 0 26,White resigns.
51,Rxf1,d1f1,4r1k1/p1p2ppp/2p3r1/8/1P6/2P5/R2P1b1P/2B2R1K b - - 0 26,White resigns.
52,Re2,e8e2,6k1/p1p2ppp/2p3r1/8/1P6/2P5/R2Prb1P/2B2R1K w - - 1 27,White resigns.
53,Ra1,a2a1,6k1/p1p2ppp/2p3r1/8/1P6/2P5/3Prb1P/R1B2R1K b - - 2 27,White resigns.
54,Rh6,g6h6,6k1/p1p2ppp/2p4r/8/1P6/2P5/3Prb1P/R1B2R1K w - - 3 28,White resigns.
55,d4,d2d4,6k1/p1p2ppp/2p4r/8/1P1P4/2P5/4rb1P/R1B2R1K b - - 0 28,White resigns.
56,Be3,f2e3,6k1/p1p2ppp/2p4r/8/1P1P4/2P1b3/4r2P/R1B2R1K w - - 1 29,White resigns.
