N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Nxf6,d7f6,r1b2rk1/1p4p1/p1n1pn2/3p2Q1/5P2/P1P5/2P3PP/R3K2R w KQ - 0 18,"white has no obvious plan anymore. but the black has nothing as well. blacks queen side equipments the rook, bishop, and the poorly developed knight stand on the board aimlessly. white decides to continue to attack.. otherwise it is obvious that the black will take the initiative soon."
35,h4,h2h4,r1b2rk1/1p4p1/p1n1pn2/3p2Q1/5P1P/P1P5/2P3P1/R3K2R b KQ - 0 18,"knight found herself a nice location. but 18...e5, 19.f5 (19.fxe5 Nxe5 20.Qxe5 Re8) Ne4 then Bxf5 would help black develop his bishop and take the initiative"
36,Ne4,f6e4,r1b2rk1/1p4p1/p1n1p3/3p2Q1/4nP1P/P1P5/2P3P1/R3K2R w KQ - 1 19,"knight found herself a nice location. but 18...e5, 19.f5 (19.fxe5 Nxe5 20.Qxe5 Re8) Ne4 then Bxf5 would help black develop his bishop and take the initiative"
37,Qg6,g5g6,r1b2rk1/1p4p1/p1n1p1Q1/3p4/4nP1P/P1P5/2P3P1/R3K2R b KQ - 2 19,"having no sound attack plan, white is playing for draw and black rejects it"
38,Rf6,f8f6,r1b3k1/1p4p1/p1n1prQ1/3p4/4nP1P/P1P5/2P3P1/R3K2R w KQ - 3 20,"having no sound attack plan, white is playing for draw and black rejects it"
39,Qe8+,g6e8,r1b1Q1k1/1p4p1/p1n1pr2/3p4/4nP1P/P1P5/2P3P1/R3K2R b KQ - 4 20,"having no sound attack plan, white is playing for draw and black rejects it"
40,Rf8,f6f8,r1b1Qrk1/1p4p1/p1n1p3/3p4/4nP1P/P1P5/2P3P1/R3K2R w KQ - 5 21,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
41,Qg6,e8g6,r1b2rk1/1p4p1/p1n1p1Q1/3p4/4nP1P/P1P5/2P3P1/R3K2R b KQ - 6 21,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
42,Rxf4,f8f4,r1b3k1/1p4p1/p1n1p1Q1/3p4/4nr1P/P1P5/2P3P1/R3K2R w KQ - 0 22,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
43,h5,h4h5,r1b3k1/1p4p1/p1n1p1Q1/3p3P/4nr2/P1P5/2P3P1/R3K2R b KQ - 0 22,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
44,Rf6,f4f6,r1b3k1/1p4p1/p1n1prQ1/3p3P/4n3/P1P5/2P3P1/R3K2R w KQ - 1 23,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
45,Qe8+,g6e8,r1b1Q1k1/1p4p1/p1n1pr2/3p3P/4n3/P1P5/2P3P1/R3K2R b KQ - 2 23,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
46,Kh7,g8h7,r1b1Q3/1p4pk/p1n1pr2/3p3P/4n3/P1P5/2P3P1/R3K2R w KQ - 3 24,"now the picture is clear. black has a material advantage after Nxc3, whites pawns are easy targets for the attacks, queen has not much movement capability. on the other hand, blacks underdevelopment on his queen side and his king being an easy target for the checks give white some chances."
47,h6,h5h6,r1b1Q3/1p4pk/p1n1pr1P/3p4/4n3/P1P5/2P3P1/R3K2R b KQ - 0 24,"opposite to 11th move, this time sacriface was unexpected"
48,gxh6,g7h6,r1b1Q3/1p5k/p1n1pr1p/3p4/4n3/P1P5/2P3P1/R3K2R w KQ - 0 25,"opposite to 11th move, this time sacriface was unexpected"
49,Rxh6+,h1h6,r1b1Q3/1p5k/p1n1pr1R/3p4/4n3/P1P5/2P3P1/R3K3 b Q - 0 25,"opposite to 11th move, this time sacriface was unexpected"
50,Kxh6,h7h6,r1b1Q3/1p6/p1n1pr1k/3p4/4n3/P1P5/2P3P1/R3K3 w Q - 0 26,this rook sacrifice gives the total initiative to white. black has to lose time to develop his pieces.
51,O-O-O,e1c1,r1b1Q3/1p6/p1n1pr1k/3p4/4n3/P1P5/2P3P1/2KR4 b - - 1 26,good move to decrease the movement capability of whites queen.
52,Kg7,h6g7,r1b1Q3/1p4k1/p1n1pr2/3p4/4n3/P1P5/2P3P1/2KR4 w - - 2 27,good move to decrease the movement capability of whites queen.
53,Rh1,d1h1,r1b1Q3/1p4k1/p1n1pr2/3p4/4n3/P1P5/2P3P1/2K4R b - - 3 27,"there is one queen against 2 knights, bishop and a rook. but none of them is able to protect their king."
54,Rh6,f6h6,r1b1Q3/1p4k1/p1n1p2r/3p4/4n3/P1P5/2P3P1/2K4R w - - 4 28,"there is one queen against 2 knights, bishop and a rook. but none of them is able to protect their king."
55,Rxh6,h1h6,r1b1Q3/1p4k1/p1n1p2R/3p4/4n3/P1P5/2P3P1/2K5 b - - 0 28,"there is one queen against 2 knights, bishop and a rook. but none of them is able to protect their king."
56,Kxh6,g7h6,r1b1Q3/1p6/p1n1p2k/3p4/4n3/P1P5/2P3P1/2K5 w - - 0 29,"there is one queen against 2 knights, bishop and a rook. but none of them is able to protect their king."
57,Qf7,e8f7,r1b5/1p3Q2/p1n1p2k/3p4/4n3/P1P5/2P3P1/2K5 b - - 1 29,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
58,Na5,c6a5,r1b5/1p3Q2/p3p2k/n2p4/4n3/P1P5/2P3P1/2K5 w - - 2 30,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
59,g4,g2g4,r1b5/1p3Q2/p3p2k/n2p4/4n1P1/P1P5/2P5/2K5 b - - 0 30,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
60,Nc4,a5c4,r1b5/1p3Q2/p3p2k/3p4/2n1n1P1/P1P5/2P5/2K5 w - - 1 31,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
61,Qh5+,f7h5,r1b5/1p6/p3p2k/3p3Q/2n1n1P1/P1P5/2P5/2K5 b - - 2 31,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
62,Kg7,h6g7,r1b5/1p4k1/p3p3/3p3Q/2n1n1P1/P1P5/2P5/2K5 w - - 3 32,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
63,g5,g4g5,r1b5/1p4k1/p3p3/3p2PQ/2n1n3/P1P5/2P5/2K5 b - - 0 32,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
64,Bd7,c8d7,r7/1p1b2k1/p3p3/3p2PQ/2n1n3/P1P5/2P5/2K5 w - - 1 33,"now black should have taken that pawn at g5, with his knight. then should move his king outside the queens checking range."
65,Qh6+,h5h6,r7/1p1b2k1/p3p2Q/3p2P1/2n1n3/P1P5/2P5/2K5 b - - 2 33,34.g6? Nf6 35.g7 Nh7
66,Kg8,g7g8,r5k1/1p1b4/p3p2Q/3p2P1/2n1n3/P1P5/2P5/2K5 w - - 3 34,34.g6? Nf6 35.g7 Nh7
67,Qg6+,h6g6,r5k1/1p1b4/p3p1Q1/3p2P1/2n1n3/P1P5/2P5/2K5 b - - 4 34,34.g6? Nf6 35.g7 Nh7
68,Kf8,g8f8,r4k2/1p1b4/p3p1Q1/3p2P1/2n1n3/P1P5/2P5/2K5 w - - 5 35,threating both with Qxd7 and Qh8 then Qxa8
69,Qh7,g6h7,r4k2/1p1b3Q/p3p3/3p2P1/2n1n3/P1P5/2P5/2K5 b - - 6 35,threating both with Qxd7 and Qh8 then Qxa8
