N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,rnbq1rk1/ppp2ppp/3p1n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQ1RK1 b - - 0 6,I decided to ice the king's knight to open up the right channel for what would eventually become my main offensive.
12,Bd7,c8d7,rn1q1rk1/pppb1ppp/3p1n2/2b1p3/2B1P3/3P1N1P/PPP2PP1/RNBQ1RK1 w - - 1 7,I decided to ice the king's knight to open up the right channel for what would eventually become my main offensive.
13,Bg5,c1g5,rn1q1rk1/pppb1ppp/3p1n2/2b1p1B1/2B1P3/3P1N1P/PPP2PP1/RN1Q1RK1 b - - 2 7,I decided to ice the king's knight to open up the right channel for what would eventually become my main offensive.
14,h6,h7h6,rn1q1rk1/pppb1pp1/3p1n1p/2b1p1B1/2B1P3/3P1N1P/PPP2PP1/RN1Q1RK1 w - - 0 8,My opponent's aggressiveness early on pushes me back into awkward positions.
15,Bxf6,g5f6,rn1q1rk1/pppb1pp1/3p1B1p/2b1p3/2B1P3/3P1N1P/PPP2PP1/RN1Q1RK1 b - - 0 8,My opponent's aggressiveness early on pushes me back into awkward positions.
16,Qxf6,d8f6,rn3rk1/pppb1pp1/3p1q1p/2b1p3/2B1P3/3P1N1P/PPP2PP1/RN1Q1RK1 w - - 0 9,My opponent's aggressiveness early on pushes me back into awkward positions.
17,c3,c2c3,rn3rk1/pppb1pp1/3p1q1p/2b1p3/2B1P3/2PP1N1P/PP3PP1/RN1Q1RK1 b - - 0 9,My opponent's aggressiveness early on pushes me back into awkward positions.
18,b5,b7b5,rn3rk1/p1pb1pp1/3p1q1p/1pb1p3/2B1P3/2PP1N1P/PP3PP1/RN1Q1RK1 w - - 0 10,My opponent's aggressiveness early on pushes me back into awkward positions.
19,Bb3,c4b3,rn3rk1/p1pb1pp1/3p1q1p/1pb1p3/4P3/1BPP1N1P/PP3PP1/RN1Q1RK1 b - - 1 10,I try to counter.
20,c6,c7c6,rn3rk1/p2b1pp1/2pp1q1p/1pb1p3/4P3/1BPP1N1P/PP3PP1/RN1Q1RK1 w - - 0 11,I try to counter.
21,d4,d3d4,rn3rk1/p2b1pp1/2pp1q1p/1pb1p3/3PP3/1BP2N1P/PP3PP1/RN1Q1RK1 b - - 0 11,I try to counter.
22,exd4,e5d4,rn3rk1/p2b1pp1/2pp1q1p/1pb5/3pP3/1BP2N1P/PP3PP1/RN1Q1RK1 w - - 0 12,Gets hairy here.
23,cxd4,c3d4,rn3rk1/p2b1pp1/2pp1q1p/1pb5/3PP3/1B3N1P/PP3PP1/RN1Q1RK1 b - - 0 12,Gets hairy here.
24,Bb6,c5b6,rn3rk1/p2b1pp1/1bpp1q1p/1p6/3PP3/1B3N1P/PP3PP1/RN1Q1RK1 w - - 1 13,Gets hairy here.
25,Re1,f1e1,rn3rk1/p2b1pp1/1bpp1q1p/1p6/3PP3/1B3N1P/PP3PP1/RN1QR1K1 b - - 2 13,Gets hairy here.
26,Qg6,f6g6,rn3rk1/p2b1pp1/1bpp2qp/1p6/3PP3/1B3N1P/PP3PP1/RN1QR1K1 w - - 3 14,Gets hairy here.
27,e5,e4e5,rn3rk1/p2b1pp1/1bpp2qp/1p2P3/3P4/1B3N1P/PP3PP1/RN1QR1K1 b - - 0 14,"For some reason, I can never see this little number coming.  Never."
28,Bxh3,d7h3,rn3rk1/p4pp1/1bpp2qp/1p2P3/3P4/1B3N1b/PP3PP1/RN1QR1K1 w - - 0 15,"For some reason, I can never see this little number coming.  Never."
29,Nh4,f3h4,rn3rk1/p4pp1/1bpp2qp/1p2P3/3P3N/1B5b/PP3PP1/RN1QR1K1 b - - 1 15,"But, I actually do a pretty good job getting out of it."
30,Qg5,g6g5,rn3rk1/p4pp1/1bpp3p/1p2P1q1/3P3N/1B5b/PP3PP1/RN1QR1K1 w - - 2 16,"But, I actually do a pretty good job getting out of it."
31,g3,g2g3,rn3rk1/p4pp1/1bpp3p/1p2P1q1/3P3N/1B4Pb/PP3P2/RN1QR1K1 b - - 0 16,"But, I actually do a pretty good job getting out of it."
32,Bg4,h3g4,rn3rk1/p4pp1/1bpp3p/1p2P1q1/3P2bN/1B4P1/PP3P2/RN1QR1K1 w - - 1 17,"But, I actually do a pretty good job getting out of it."
33,Qd3,d1d3,rn3rk1/p4pp1/1bpp3p/1p2P1q1/3P2bN/1B1Q2P1/PP3P2/RN2R1K1 b - - 2 17,Starting to clean house.
34,d5,d6d5,rn3rk1/p4pp1/1bp4p/1p1pP1q1/3P2bN/1B1Q2P1/PP3P2/RN2R1K1 w - - 0 18,Starting to clean house.
35,Bd1,b3d1,rn3rk1/p4pp1/1bp4p/1p1pP1q1/3P2bN/3Q2P1/PP3P2/RN1BR1K1 b - - 1 18,Starting to clean house.
36,Be6,g4e6,rn3rk1/p4pp1/1bp1b2p/1p1pP1q1/3P3N/3Q2P1/PP3P2/RN1BR1K1 w - - 2 19,Shit gets all retarded over here.
37,Nc3,b1c3,rn3rk1/p4pp1/1bp1b2p/1p1pP1q1/3P3N/2NQ2P1/PP3P2/R2BR1K1 b - - 3 19,Shit gets all retarded over here.
38,Ba5,b6a5,rn3rk1/p4pp1/2p1b2p/bp1pP1q1/3P3N/2NQ2P1/PP3P2/R2BR1K1 w - - 4 20,Shit gets all retarded over here.
39,a3,a2a3,rn3rk1/p4pp1/2p1b2p/bp1pP1q1/3P3N/P1NQ2P1/1P3P2/R2BR1K1 b - - 0 20,Shit gets all retarded over here.
40,b4,b5b4,rn3rk1/p4pp1/2p1b2p/b2pP1q1/1p1P3N/P1NQ2P1/1P3P2/R2BR1K1 w - - 0 21,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
41,axb4,a3b4,rn3rk1/p4pp1/2p1b2p/b2pP1q1/1P1P3N/2NQ2P1/1P3P2/R2BR1K1 b - - 0 21,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
42,Bxb4,a5b4,rn3rk1/p4pp1/2p1b2p/3pP1q1/1b1P3N/2NQ2P1/1P3P2/R2BR1K1 w - - 0 22,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
43,Bc2,d1c2,rn3rk1/p4pp1/2p1b2p/3pP1q1/1b1P3N/2NQ2P1/1PB2P2/R3R1K1 b - - 1 22,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
44,g6,g7g6,rn3rk1/p4p2/2p1b1pp/3pP1q1/1b1P3N/2NQ2P1/1PB2P2/R3R1K1 w - - 0 23,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
45,Ra4,a1a4,rn3rk1/p4p2/2p1b1pp/3pP1q1/Rb1P3N/2NQ2P1/1PB2P2/4R1K1 b - - 1 23,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
46,a5,a7a5,rn3rk1/5p2/2p1b1pp/p2pP1q1/Rb1P3N/2NQ2P1/1PB2P2/4R1K1 w - - 0 24,"Even though I win this game, the sweetness of victory is soured by this jamburger on the a, b, and c files."
47,f4,f2f4,rn3rk1/5p2/2p1b1pp/p2pP1q1/Rb1P1P1N/2NQ2P1/1PB5/4R1K1 b - - 0 24,Starting to take advantage.  He begins to run at this point.
48,Qe7,g5e7,rn3rk1/4qp2/2p1b1pp/p2pP3/Rb1P1P1N/2NQ2P1/1PB5/4R1K1 w - - 1 25,Workin' it.  Awww yeah.
49,f5,f4f5,rn3rk1/4qp2/2p1b1pp/p2pPP2/Rb1P3N/2NQ2P1/1PB5/4R1K1 b - - 0 25,Workin' it.  Awww yeah.
50,gxf5,g6f5,rn3rk1/4qp2/2p1b2p/p2pPp2/Rb1P3N/2NQ2P1/1PB5/4R1K1 w - - 0 26,Workin' it.  Awww yeah.
51,Nxf5,h4f5,rn3rk1/4qp2/2p1b2p/p2pPN2/Rb1P4/2NQ2P1/1PB5/4R1K1 b - - 0 26,Workin' it.  Awww yeah.
52,Bxf5,e6f5,rn3rk1/4qp2/2p4p/p2pPb2/Rb1P4/2NQ2P1/1PB5/4R1K1 w - - 0 27,Workin' it.  Awww yeah.
53,Qxf5,d3f5,rn3rk1/4qp2/2p4p/p2pPQ2/Rb1P4/2N3P1/1PB5/4R1K1 b - - 0 27,Workin' it.  Awww yeah.
54,f6,f7f6,rn3rk1/4q3/2p2p1p/p2pPQ2/Rb1P4/2N3P1/1PB5/4R1K1 w - - 0 28,Workin' it.  Awww yeah.
55,Kg2,g1g2,rn3rk1/4q3/2p2p1p/p2pPQ2/Rb1P4/2N3P1/1PB3K1/4R3 b - - 1 28,Workin' it.  Awww yeah.
56,Qg7,e7g7,rn3rk1/6q1/2p2p1p/p2pPQ2/Rb1P4/2N3P1/1PB3K1/4R3 w - - 2 29,Workin' it.  Awww yeah.
57,Rh1,e1h1,rn3rk1/6q1/2p2p1p/p2pPQ2/Rb1P4/2N3P1/1PB3K1/7R b - - 3 29,Shhhh....Shhhhh. It's okay.  Go to sleep.
58,fxe5,f6e5,rn3rk1/6q1/2p4p/p2ppQ2/Rb1P4/2N3P1/1PB3K1/7R w - - 0 30,Shhhh....Shhhhh. It's okay.  Go to sleep.
59,Qe6+,f5e6,rn3rk1/6q1/2p1Q2p/p2pp3/Rb1P4/2N3P1/1PB3K1/7R b - - 1 30,Shhhh....Shhhhh. It's okay.  Go to sleep.
60,Kh8,g8h8,rn3r1k/6q1/2p1Q2p/p2pp3/Rb1P4/2N3P1/1PB3K1/7R w - - 2 31,Toast.
61,Rxh6+,h1h6,rn3r1k/6q1/2p1Q2R/p2pp3/Rb1P4/2N3P1/1PB3K1/8 b - - 0 31,Toast.
62,Qxh6,g7h6,rn3r1k/8/2p1Q2q/p2pp3/Rb1P4/2N3P1/1PB3K1/8 w - - 0 32,Toast.
63,Qxh6+,e6h6,rn3r1k/8/2p4Q/p2pp3/Rb1P4/2N3P1/1PB3K1/8 b - - 0 32,Toast.
64,Kg8,h8g8,rn3rk1/8/2p4Q/p2pp3/Rb1P4/2N3P1/1PB3K1/8 w - - 1 33,Toast.
65,Qh7#,h6h7,rn3rk1/7Q/2p5/p2pp3/Rb1P4/2N3P1/1PB3K1/8 b - - 2 33,Toast.
