N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Qc8,d8c8,r1q1kb1r/pQ3ppp/2n1p3/2p5/3P4/2P2P2/P3P1PP/R1B1KB1R w KQkq - 1 12,"This move is simply wrong.  White tries too hard to press the advantage, thinking that after cxd4 he could play a combination of Ba6 and Bf4, forgetting that Bf4 black can meet with e5. 

Instead 13. e3 is simple and winning."
23,Qxc8+,b7c8,r1Q1kb1r/p4ppp/2n1p3/2p5/3P4/2P2P2/P3P1PP/R1B1KB1R b KQkq - 0 12,"This move is simply wrong.  White tries too hard to press the advantage, thinking that after cxd4 he could play a combination of Ba6 and Bf4, forgetting that Bf4 black can meet with e5. 

Instead 13. e3 is simple and winning."
24,Rxc8,a8c8,2r1kb1r/p4ppp/2n1p3/2p5/3P4/2P2P2/P3P1PP/R1B1KB1R w KQk - 0 13,"This move is simply wrong.  White tries too hard to press the advantage, thinking that after cxd4 he could play a combination of Ba6 and Bf4, forgetting that Bf4 black can meet with e5. 

Instead 13. e3 is simple and winning."
25,e4,e2e4,2r1kb1r/p4ppp/2n1p3/2p5/3PP3/2P2P2/P5PP/R1B1KB1R b KQk - 0 13,"This move is simply wrong.  White tries too hard to press the advantage, thinking that after cxd4 he could play a combination of Ba6 and Bf4, forgetting that Bf4 black can meet with e5. 

Instead 13. e3 is simple and winning."
26,cxd4,c5d4,2r1kb1r/p4ppp/2n1p3/8/3pP3/2P2P2/P5PP/R1B1KB1R w KQk - 0 14,White's best chance is 14. cxd4 Nxd4 15. Rb1 Bc5 16. Ba6  equal.
27,Ba6,f1a6,2r1kb1r/p4ppp/B1n1p3/8/3pP3/2P2P2/P5PP/R1B1K2R b KQk - 1 14,
28,Rb8,c8b8,1r2kb1r/p4ppp/B1n1p3/8/3pP3/2P2P2/P5PP/R1B1K2R w KQk - 2 15,Now 15. a4 dxc3 16. Bb5 Rc8  is close to equal.
29,O-O,e1g1,1r2kb1r/p4ppp/B1n1p3/8/3pP3/2P2P2/P5PP/R1B2RK1 b k - 3 15,The problem with White's failed plan is that this pawn on c3 is winning for black.
30,dxc3,d4c3,1r2kb1r/p4ppp/B1n1p3/8/4P3/2p2P2/P5PP/R1B2RK1 w k - 0 16,The problem with White's failed plan is that this pawn on c3 is winning for black.
31,Be3,c1e3,1r2kb1r/p4ppp/B1n1p3/8/4P3/2p1BP2/P5PP/R4RK1 b k - 1 16,"Definitely the wrong square. 

16... Ba3 is winning. 17. Bc4 O-O 18. Bb3 e5 19. Rad1 Nd4 20. Bxd4 exd4 21. Rf2 (21. Rxd4 Bc5) (21. Kh1 Rfd8 22. Rd3 Rxb3 23. axb3 c2) 21... Bc5 22. Kf1 d3 23. Rxd3 Bxf2 24. Kxf2 Rfc8 25. Rd1 a5 26. Rc1 (26. Ke3 a4 27. Bxa4 Rb2 28. Bb3 Rxg2) 26... Rb4 27. Ke3 a4 28. Bd1 a3 29. Kd3 Rb2 30. Bb3 (30. Bc2 Rxa2) (30. Rc2 Rd8+) 30... Rd2+ 31. Ke3 Rxg2 32. h4 Rh2"
32,Be7,f8e7,1r2k2r/p3bppp/B1n1p3/8/4P3/2p1BP2/P5PP/R4RK1 w k - 2 17,"Definitely the wrong square. 

16... Ba3 is winning. 17. Bc4 O-O 18. Bb3 e5 19. Rad1 Nd4 20. Bxd4 exd4 21. Rf2 (21. Rxd4 Bc5) (21. Kh1 Rfd8 22. Rd3 Rxb3 23. axb3 c2) 21... Bc5 22. Kf1 d3 23. Rxd3 Bxf2 24. Kxf2 Rfc8 25. Rd1 a5 26. Rc1 (26. Ke3 a4 27. Bxa4 Rb2 28. Bb3 Rxg2) 26... Rb4 27. Ke3 a4 28. Bd1 a3 29. Kd3 Rb2 30. Bb3 (30. Bc2 Rxa2) (30. Rc2 Rd8+) 30... Rd2+ 31. Ke3 Rxg2 32. h4 Rh2"
