N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,b3,b2b3,r1bqk2r/1p2ppbp/p5pn/3pP3/2pP1P2/1PN2N2/P1P3PP/R1BQ1RK1 b kq - 0 11,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
22,O-O,e8g8,r1bq1rk1/1p2ppbp/p5pn/3pP3/2pP1P2/1PN2N2/P1P3PP/R1BQ1RK1 w - - 1 12,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
23,bxc4,b3c4,r1bq1rk1/1p2ppbp/p5pn/3pP3/2PP1P2/2N2N2/P1P3PP/R1BQ1RK1 b - - 0 12,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
24,dxc4,d5c4,r1bq1rk1/1p2ppbp/p5pn/4P3/2pP1P2/2N2N2/P1P3PP/R1BQ1RK1 w - - 0 13,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
25,Rb1,a1b1,r1bq1rk1/1p2ppbp/p5pn/4P3/2pP1P2/2N2N2/P1P3PP/1RBQ1RK1 b - - 1 13,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
26,b5,b7b5,r1bq1rk1/4ppbp/p5pn/1p2P3/2pP1P2/2N2N2/P1P3PP/1RBQ1RK1 w - - 0 14,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
27,a4,a2a4,r1bq1rk1/4ppbp/p5pn/1p2P3/P1pP1P2/2N2N2/2P3PP/1RBQ1RK1 b - - 0 14,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
28,Qa5,d8a5,r1b2rk1/4ppbp/p5pn/qp2P3/P1pP1P2/2N2N2/2P3PP/1RBQ1RK1 w - - 1 15,A great move! I didn't see this one coming and took a long time to analyze my way out of it.
29,Qe1,d1e1,r1b2rk1/4ppbp/p5pn/qp2P3/P1pP1P2/2N2N2/2P3PP/1RB1QRK1 b - - 2 15,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
30,Bf5,c8f5,r4rk1/4ppbp/p5pn/qp2Pb2/P1pP1P2/2N2N2/2P3PP/1RB1QRK1 w - - 3 16,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
31,Nd5,c3d5,r4rk1/4ppbp/p5pn/qp1NPb2/P1pP1P2/5N2/2P3PP/1RB1QRK1 b - - 4 16,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
32,Qd8,a5d8,r2q1rk1/4ppbp/p5pn/1p1NPb2/P1pP1P2/5N2/2P3PP/1RB1QRK1 w - - 5 17,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
33,Ne3,d5e3,r2q1rk1/4ppbp/p5pn/1p2Pb2/P1pP1P2/4NN2/2P3PP/1RB1QRK1 b - - 6 17,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
34,Bd7,f5d7,r2q1rk1/3bppbp/p5pn/1p2P3/P1pP1P2/4NN2/2P3PP/1RB1QRK1 w - - 7 18,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
35,Qc3,e1c3,r2q1rk1/3bppbp/p5pn/1p2P3/P1pP1P2/2Q1NN2/2P3PP/1RB2RK1 b - - 8 18,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
36,Rb8,a8b8,1r1q1rk1/3bppbp/p5pn/1p2P3/P1pP1P2/2Q1NN2/2P3PP/1RB2RK1 w - - 9 19,"18...bxa5 I think would be better, but 18...Rb8 was still a great move."
37,axb5,a4b5,1r1q1rk1/3bppbp/p5pn/1P2P3/2pP1P2/2Q1NN2/2P3PP/1RB2RK1 b - - 0 19,"I do this to relieve some of the tension on the queenside. It may not have been the best move, but it helped me to not have to go into long analysis about how to keep that pawn alive."
38,axb5,a6b5,1r1q1rk1/3bppbp/6pn/1p2P3/2pP1P2/2Q1NN2/2P3PP/1RB2RK1 w - - 0 20,"Now, looking back, this may not have been the strongest move, as it just invites liquidation in a posistion where my oppenet has two pawn closing in on my turf."
39,d5,d4d5,1r1q1rk1/3bppbp/6pn/1p1PP3/2p2P2/2Q1NN2/2P3PP/1RB2RK1 b - - 0 20,"Now, looking back, this may not have been the strongest move, as it just invites liquidation in a posistion where my oppenet has two pawn closing in on my turf."
40,Nf5,h6f5,1r1q1rk1/3bppbp/6p1/1p1PPn2/2p2P2/2Q1NN2/2P3PP/1RB2RK1 w - - 1 21,"Now, looking back, this may not have been the strongest move, as it just invites liquidation in a posistion where my oppenet has two pawn closing in on my turf."
41,Nd4,f3d4,1r1q1rk1/3bppbp/6p1/1p1PPn2/2pN1P2/2Q1N3/2P3PP/1RB2RK1 b - - 2 21,"Now, looking back, this may not have been the strongest move, as it just invites liquidation in a posistion where my oppenet has two pawn closing in on my turf."
42,Nxe3,f5e3,1r1q1rk1/3bppbp/6p1/1p1PP3/2pN1P2/2Q1n3/2P3PP/1RB2RK1 w - - 0 22,A blunder-like move on my part.
43,Qxe3,c3e3,1r1q1rk1/3bppbp/6p1/1p1PP3/2pN1P2/4Q3/2P3PP/1RB2RK1 b - - 0 22,A blunder-like move on my part.
44,b4,b5b4,1r1q1rk1/3bppbp/6p1/3PP3/1ppN1P2/4Q3/2P3PP/1RB2RK1 w - - 0 23,A blunder-like move on my part.
45,Bd2,c1d2,1r1q1rk1/3bppbp/6p1/3PP3/1ppN1P2/4Q3/2PB2PP/1R3RK1 b - - 1 23,A blunder-like move on my part.
46,c3,c4c3,1r1q1rk1/3bppbp/6p1/3PP3/1p1N1P2/2p1Q3/2PB2PP/1R3RK1 w - - 0 24,A great move!
47,Be1,d2e1,1r1q1rk1/3bppbp/6p1/3PP3/1p1N1P2/2p1Q3/2P3PP/1R2BRK1 b - - 1 24,A great move!
48,Qc7,d8c7,1r3rk1/2qbppbp/6p1/3PP3/1p1N1P2/2p1Q3/2P3PP/1R2BRK1 w - - 2 25,A great move!
49,Bh4,e1h4,1r3rk1/2qbppbp/6p1/3PP3/1p1N1P1B/2p1Q3/2P3PP/1R3RK1 b - - 3 25,A great move!
50,Rfe8,f8e8,1r2r1k1/2qbppbp/6p1/3PP3/1p1N1P1B/2p1Q3/2P3PP/1R3RK1 w - - 4 26,A great move!
51,Rfe1,f1e1,1r2r1k1/2qbppbp/6p1/3PP3/1p1N1P1B/2p1Q3/2P3PP/1R2R1K1 b - - 5 26,A great move!
52,Qc4,c7c4,1r2r1k1/3bppbp/6p1/3PP3/1pqN1P1B/2p1Q3/2P3PP/1R2R1K1 w - - 6 27,A great move!
53,Qe4,e3e4,1r2r1k1/3bppbp/6p1/3PP3/1pqNQP1B/2p5/2P3PP/1R2R1K1 b - - 7 27,"The Bishop sacrifice seals the game as a draw.  White had the small edge until that point, now black has that tiny advantage. However, as you will see, that advantage isn't enough to win it."
54,Ba4,d7a4,1r2r1k1/4ppbp/6p1/3PP3/bpqNQP1B/2p5/2P3PP/1R2R1K1 w - - 8 28,"The Bishop sacrifice seals the game as a draw.  White had the small edge until that point, now black has that tiny advantage. However, as you will see, that advantage isn't enough to win it."
55,Rba1,b1a1,1r2r1k1/4ppbp/6p1/3PP3/bpqNQP1B/2p5/2P3PP/R3R1K1 b - - 9 28,"The Bishop sacrifice seals the game as a draw.  White had the small edge until that point, now black has that tiny advantage. However, as you will see, that advantage isn't enough to win it."
56,Bxc2,a4c2,1r2r1k1/4ppbp/6p1/3PP3/1pqNQP1B/2p5/2b3PP/R3R1K1 w - - 0 29,"The Bishop sacrifice seals the game as a draw.  White had the small edge until that point, now black has that tiny advantage. However, as you will see, that advantage isn't enough to win it."
57,Nxc2,d4c2,1r2r1k1/4ppbp/6p1/3PP3/1pq1QP1B/2p5/2N3PP/R3R1K1 b - - 0 29,"I offer the material back.  If Black accepts it, White gets the edge back. If it is denied, Black maintains the small edge."
58,Qxe4,c4e4,1r2r1k1/4ppbp/6p1/3PP3/1p2qP1B/2p5/2N3PP/R3R1K1 w - - 0 30,"I offer the material back.  If Black accepts it, White gets the edge back. If it is denied, Black maintains the small edge."
59,Rxe4,e1e4,1r2r1k1/4ppbp/6p1/3PP3/1p2RP1B/2p5/2N3PP/R5K1 b - - 0 30,"I offer the material back.  If Black accepts it, White gets the edge back. If it is denied, Black maintains the small edge."
60,b3,b4b3,1r2r1k1/4ppbp/6p1/3PP3/4RP1B/1pp5/2N3PP/R5K1 w - - 0 31,"I offer the material back.  If Black accepts it, White gets the edge back. If it is denied, Black maintains the small edge."
61,Rc1,a1c1,1r2r1k1/4ppbp/6p1/3PP3/4RP1B/1pp5/2N3PP/2R3K1 b - - 1 31,"I offer the material back.  If Black accepts it, White gets the edge back. If it is denied, Black maintains the small edge."
62,f6,f7f6,1r2r1k1/4p1bp/5pp1/3PP3/4RP1B/1pp5/2N3PP/2R3K1 w - - 0 32,"I should just have gone with 34. Bxf6, as it may have led to a quicker draw."
63,exf6,e5f6,1r2r1k1/4p1bp/5Pp1/3P4/4RP1B/1pp5/2N3PP/2R3K1 b - - 0 32,"I should just have gone with 34. Bxf6, as it may have led to a quicker draw."
64,b2,b3b2,1r2r1k1/4p1bp/5Pp1/3P4/4RP1B/2p5/1pN3PP/2R3K1 w - - 0 33,"I should just have gone with 34. Bxf6, as it may have led to a quicker draw."
65,Rb1,c1b1,1r2r1k1/4p1bp/5Pp1/3P4/4RP1B/2p5/1pN3PP/1R4K1 b - - 1 33,"I should just have gone with 34. Bxf6, as it may have led to a quicker draw."
66,Bxf6,g7f6,1r2r1k1/4p2p/5bp1/3P4/4RP1B/2p5/1pN3PP/1R4K1 w - - 0 34,"I should just have gone with 34. Bxf6, as it may have led to a quicker draw."
67,Bg5,h4g5,1r2r1k1/4p2p/5bp1/3P2B1/4RP2/2p5/1pN3PP/1R4K1 b - - 1 34,"I should just have gone with 34. Bxf6, as it may have led to a quicker draw."
68,Kf7,g8f7,1r2r3/4pk1p/5bp1/3P2B1/4RP2/2p5/1pN3PP/1R4K1 w - - 2 35,"A great move! By preserving the Bishop, Black ensures that White will not be able to take the lead from him!"
69,Kf2,g1f2,1r2r3/4pk1p/5bp1/3P2B1/4RP2/2p5/1pN2KPP/1R6 b - - 3 35,"A great move! By preserving the Bishop, Black ensures that White will not be able to take the lead from him!"
70,Bg7,f6g7,1r2r3/4pkbp/6p1/3P2B1/4RP2/2p5/1pN2KPP/1R6 w - - 4 36,"A great move! By preserving the Bishop, Black ensures that White will not be able to take the lead from him!"
71,d6,d5d6,1r2r3/4pkbp/3P2p1/6B1/4RP2/2p5/1pN2KPP/1R6 b - - 0 36,"Here I was just trying for a draw. Other moves would have let Black keep both Rooks, making it easier to Queen a pawn."
72,exd6,e7d6,1r2r3/5kbp/3p2p1/6B1/4RP2/2p5/1pN2KPP/1R6 w - - 0 37,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
73,Ke3,f2e3,1r2r3/5kbp/3p2p1/6B1/4RP2/2p1K3/1pN3PP/1R6 b - - 1 37,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
74,Rxe4+,e8e4,1r6/5kbp/3p2p1/6B1/4rP2/2p1K3/1pN3PP/1R6 w - - 0 38,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
75,Kxe4,e3e4,1r6/5kbp/3p2p1/6B1/4KP2/2p5/1pN3PP/1R6 b - - 0 38,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
76,Rb5,b8b5,8/5kbp/3p2p1/1r4B1/4KP2/2p5/1pN3PP/1R6 w - - 1 39,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
77,g4,g2g4,8/5kbp/3p2p1/1r4B1/4KPP1/2p5/1pN4P/1R6 b - - 0 39,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
78,Ke6,f7e6,8/6bp/3pk1p1/1r4B1/4KPP1/2p5/1pN4P/1R6 w - - 1 40,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
79,Bh4,g5h4,8/6bp/3pk1p1/1r6/4KPPB/2p5/1pN4P/1R6 b - - 2 40,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
80,h6,h7h6,8/6b1/3pk1pp/1r6/4KPPB/2p5/1pN4P/1R6 w - - 0 41,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
81,Be1,h4e1,8/6b1/3pk1pp/1r6/4KPP1/2p5/1pN4P/1R2B3 b - - 1 41,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
82,h5,h6h5,8/6b1/3pk1p1/1r5p/4KPP1/2p5/1pN4P/1R2B3 w - - 0 42,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
83,h3,h2h3,8/6b1/3pk1p1/1r5p/4KPP1/2p4P/1pN5/1R2B3 b - - 0 42,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
84,Rd5,b5d5,8/6b1/3pk1p1/3r3p/4KPP1/2p4P/1pN5/1R2B3 w - - 1 43,A small mismove on Black's part. 42...hxg4 43. hxg4 Rc5 may have gotten Black the win he so desired.
85,Ke3,e4e3,8/6b1/3pk1p1/3r3p/5PP1/2p1K2P/1pN5/1R2B3 b - - 2 43,"Here neither side can pull out a win, so we agreed to a draw.  It was an amazing game by both sides, and one of the toughest games I've played here on GameKnot. Great game henrycrun!"
86,Rc5,d5c5,8/6b1/3pk1p1/2r4p/5PP1/2p1K2P/1pN5/1R2B3 w - - 3 44,"Here neither side can pull out a win, so we agreed to a draw.  It was an amazing game by both sides, and one of the toughest games I've played here on GameKnot. Great game henrycrun!"
87,Kd3,e3d3,8/6b1/3pk1p1/2r4p/5PP1/2pK3P/1pN5/1R2B3 b - - 4 44,"Here neither side can pull out a win, so we agreed to a draw.  It was an amazing game by both sides, and one of the toughest games I've played here on GameKnot. Great game henrycrun!"
