N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nf6,g8f6,r2qk2r/1pp3pp/1pnpbn2/4pp2/2P5/1PB1P3/P2PNPPP/R2QKB1R w KQkq - 2 10,"At this point I'm quite happy. Pawn charge time, good support behind...."
19,Ng3,e2g3,r2qk2r/1pp3pp/1pnpbn2/4pp2/2P5/1PB1P1N1/P2P1PPP/R2QKB1R b KQkq - 3 10,"At this point I'm quite happy. Pawn charge time, good support behind...."
20,g5,g7g5,r2qk2r/1pp4p/1pnpbn2/4ppp1/2P5/1PB1P1N1/P2P1PPP/R2QKB1R w KQkq - 0 11,"At this point I'm quite happy. Pawn charge time, good support behind...."
21,Be2,f1e2,r2qk2r/1pp4p/1pnpbn2/4ppp1/2P5/1PB1P1N1/P2PBPPP/R2QK2R b KQkq - 1 11,"At this point I'm quite happy. Pawn charge time, good support behind...."
22,h5,h7h5,r2qk2r/1pp5/1pnpbn2/4pppp/2P5/1PB1P1N1/P2PBPPP/R2QK2R w KQkq - 0 12,"At this point I'm quite happy. Pawn charge time, good support behind...."
23,O-O,e1g1,r2qk2r/1pp5/1pnpbn2/4pppp/2P5/1PB1P1N1/P2PBPPP/R2Q1RK1 b kq - 1 12,"Now I see a chance to force the knight back, expecting k-a1, but I missed a trick...."
24,h4,h5h4,r2qk2r/1pp5/1pnpbn2/4ppp1/2P4p/1PB1P1N1/P2PBPPP/R2Q1RK1 w kq - 0 13,"Now I see a chance to force the knight back, expecting k-a1, but I missed a trick...."
25,Nh5,g3h5,r2qk2r/1pp5/1pnpbn2/4pppN/2P4p/1PB1P3/P2PBPPP/R2Q1RK1 b kq - 1 13,"Thought about kxk, but decided to block off the bishop first."
26,g4,g5g4,r2qk2r/1pp5/1pnpbn2/4pp1N/2P3pp/1PB1P3/P2PBPPP/R2Q1RK1 w kq - 0 14,"Thought about kxk, but decided to block off the bishop first."
27,Nxf6+,h5f6,r2qk2r/1pp5/1pnpbN2/4pp2/2P3pp/1PB1P3/P2PBPPP/R2Q1RK1 b kq - 0 14,"Fine and dandy yes, all expected....."
28,Qxf6,d8f6,r3k2r/1pp5/1pnpbq2/4pp2/2P3pp/1PB1P3/P2PBPPP/R2Q1RK1 w kq - 0 15,"Fine and dandy yes, all expected....."
29,f4,f2f4,r3k2r/1pp5/1pnpbq2/4pp2/2P2Ppp/1PB1P3/P2PB1PP/R2Q1RK1 b kq f3 0 15,"Ah phooey. Thought about the en passant, but decided against it as it largely hands the f file to white and breaks up that nice pawn charge. Almost made the catastrophic error of e4, realising just in time what a horrendous idea that was."
30,Rg8,h8g8,r3k1r1/1pp5/1pnpbq2/4pp2/2P2Ppp/1PB1P3/P2PB1PP/R2Q1RK1 w q - 1 16,"In the end, rather flummoxed a bad move results. this was to protect g4 if the pxp, pxp, bxp line was followed. But I couldn't take the bishop anyway as its protected by the queen and if I countertake with the pawn then rxq. So an attempt at a def move which failed miserably."
31,d4,d2d4,r3k1r1/1pp5/1pnpbq2/4pp2/2PP1Ppp/1PB1P3/P3B1PP/R2Q1RK1 b q - 0 16,"Again tempting to push the e pawn, which on hidsight might have been ok. I just had visions of white playing d5, forgetting I'd have his dark squared bishop as compensation."
32,Bd7,e6d7,r3k1r1/1ppb4/1pnp1q2/4pp2/2PP1Ppp/1PB1P3/P3B1PP/R2Q1RK1 w q - 1 17,Now white is having a pawn charge of his own.
33,b4,b3b4,r3k1r1/1ppb4/1pnp1q2/4pp2/1PPP1Ppp/2B1P3/P3B1PP/R2Q1RK1 b q - 0 17,Now white is having a pawn charge of his own.
34,exd4,e5d4,r3k1r1/1ppb4/1pnp1q2/5p2/1PPp1Ppp/2B1P3/P3B1PP/R2Q1RK1 w q - 0 18,Gets rid of the potential pin and I can cope with the expected d5 reply.
35,exd4,e3d4,r3k1r1/1ppb4/1pnp1q2/5p2/1PPP1Ppp/2B5/P3B1PP/R2Q1RK1 b q - 0 18,Gets rid of the potential pin and I can cope with the expected d5 reply.
36,Qe6,f6e6,r3k1r1/1ppb4/1pnpq3/5p2/1PPP1Ppp/2B5/P3B1PP/R2Q1RK1 w q - 1 19,Gets rid of the potential pin and I can cope with the expected d5 reply.
37,d5,d4d5,r3k1r1/1ppb4/1pnpq3/3P1p2/1PP2Ppp/2B5/P3B1PP/R2Q1RK1 b q - 0 19,I'd expected that one and had the response ready.
38,Qe3+,e6e3,r3k1r1/1ppb4/1pnp4/3P1p2/1PP2Ppp/2B1q3/P3B1PP/R2Q1RK1 w q - 1 20,I'd expected that one and had the response ready.
39,Kh1,g1h1,r3k1r1/1ppb4/1pnp4/3P1p2/1PP2Ppp/2B1q3/P3B1PP/R2Q1R1K b q - 2 20,Very conveniently able to castle and protect both sides.
40,Qxc3,e3c3,r3k1r1/1ppb4/1pnp4/3P1p2/1PP2Ppp/2q5/P3B1PP/R2Q1R1K w q - 0 21,Very conveniently able to castle and protect both sides.
41,dxc6,d5c6,r3k1r1/1ppb4/1pPp4/5p2/1PP2Ppp/2q5/P3B1PP/R2Q1R1K b q - 0 21,Very conveniently able to castle and protect both sides.
42,Bxc6,d7c6,r3k1r1/1pp5/1pbp4/5p2/1PP2Ppp/2q5/P3B1PP/R2Q1R1K w q - 0 22,Very conveniently able to castle and protect both sides.
43,b5,b4b5,r3k1r1/1pp5/1pbp4/1P3p2/2P2Ppp/2q5/P3B1PP/R2Q1R1K b q - 0 22,Very conveniently able to castle and protect both sides.
44,Bd7,c6d7,r3k1r1/1ppb4/1p1p4/1P3p2/2P2Ppp/2q5/P3B1PP/R2Q1R1K w q - 1 23,Very conveniently able to castle and protect both sides.
45,Qd5,d1d5,r3k1r1/1ppb4/1p1p4/1P1Q1p2/2P2Ppp/2q5/P3B1PP/R4R1K b q - 2 23,Very conveniently able to castle and protect both sides.
46,O-O-O,e8c8,2kr2r1/1ppb4/1p1p4/1P1Q1p2/2P2Ppp/2q5/P3B1PP/R4R1K w - - 3 24,Very conveniently able to castle and protect both sides.
47,a4,a2a4,2kr2r1/1ppb4/1p1p4/1P1Q1p2/P1P2Ppp/2q5/4B1PP/R4R1K b - - 0 24,In preparation for c6.
48,Qf6,c3f6,2kr2r1/1ppb4/1p1p1q2/1P1Q1p2/P1P2Ppp/8/4B1PP/R4R1K w - - 1 25,In preparation for c6.
49,a5,a4a5,2kr2r1/1ppb4/1p1p1q2/PP1Q1p2/2P2Ppp/8/4B1PP/R4R1K b - - 0 25,Trying to unpark the pawns.
50,c6,c7c6,2kr2r1/1p1b4/1ppp1q2/PP1Q1p2/2P2Ppp/8/4B1PP/R4R1K w - - 0 26,Trying to unpark the pawns.
51,Qd2,d5d2,2kr2r1/1p1b4/1ppp1q2/PP3p2/2P2Ppp/8/3QB1PP/R4R1K b - - 1 26,Trying to unpark the pawns.
52,Kc7,c8c7,3r2r1/1pkb4/1ppp1q2/PP3p2/2P2Ppp/8/3QB1PP/R4R1K w - - 2 27,Trying to unpark the pawns.
53,a6,a5a6,3r2r1/1pkb4/Pppp1q2/1P3p2/2P2Ppp/8/3QB1PP/R4R1K b - - 0 27,"Not too unhappy with that. True it pins the rook, but I can cope with that....I think."
54,Rda8,d8a8,r5r1/1pkb4/Pppp1q2/1P3p2/2P2Ppp/8/3QB1PP/R4R1K w - - 1 28,"Not too unhappy with that. True it pins the rook, but I can cope with that....I think."
55,a7,a6a7,r5r1/Ppkb4/1ppp1q2/1P3p2/2P2Ppp/8/3QB1PP/R4R1K b - - 0 28,"Not too unhappy with that. True it pins the rook, but I can cope with that....I think."
56,g3,g4g3,r5r1/Ppkb4/1ppp1q2/1P3p2/2P2P1p/6p1/3QB1PP/R4R1K w - - 0 29,Trying to block this side off so I can funnel an attack through the e file.
57,h3,h2h3,r5r1/Ppkb4/1ppp1q2/1P3p2/2P2P1p/6pP/3QB1P1/R4R1K b - - 0 29,Trying to block this side off so I can funnel an attack through the e file.
58,Rge8,g8e8,r3r3/Ppkb4/1ppp1q2/1P3p2/2P2P1p/6pP/3QB1P1/R4R1K w - - 1 30,And that blocking worked soooo well..
59,Bf3,e2f3,r3r3/Ppkb4/1ppp1q2/1P3p2/2P2P1p/5BpP/3Q2P1/R4R1K b - - 2 30,And that blocking worked soooo well..
60,Qe6,f6e6,r3r3/Ppkb4/1pppq3/1P3p2/2P2P1p/5BpP/3Q2P1/R4R1K w - - 3 31,And that blocking worked soooo well..
61,Qc3,d2c3,r3r3/Ppkb4/1pppq3/1P3p2/2P2P1p/2Q2BpP/6P1/R4R1K b - - 4 31,And that blocking worked soooo well..
62,Qe3,e6e3,r3r3/Ppkb4/1ppp4/1P3p2/2P2P1p/2Q1qBpP/6P1/R4R1K w - - 5 32,And that blocking worked soooo well..
63,Qf6,c3f6,r3r3/Ppkb4/1ppp1Q2/1P3p2/2P2P1p/4qBpP/6P1/R4R1K b - - 6 32,And that blocking worked soooo well..
