N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,d5,d4d5,r2qkb1r/ppp1pppp/2n2n2/3P4/4P1b1/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,"Advancing my potential target pawn, and threatening his Nc3."
14,Bxf3,g4f3,r2qkb1r/ppp1pppp/2n2n2/3P4/4P3/2N2b2/PP3PPP/R1BQKB1R w KQkq - 0 8,"Pressing right ahead, and forcing me to recapture."
15,Qxf3,d1f3,r2qkb1r/ppp1pppp/2n2n2/3P4/4P3/2N2Q2/PP3PPP/R1B1KB1R b KQkq - 0 8,?! This one is obvious....he intends Nc2  winning a rook.
16,Nb4,c6b4,r2qkb1r/ppp1pppp/5n2/3P4/1n2P3/2N2Q2/PP3PPP/R1B1KB1R w KQkq - 1 9,?! This one is obvious....he intends Nc2  winning a rook.
17,Qd1,f3d1,r2qkb1r/ppp1pppp/5n2/3P4/1n2P3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 9,Covering c2.
18,e6,e7e6,r2qkb1r/ppp2ppp/4pn2/3P4/1n2P3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 10,Wanting to disrupt the centerand getting his DSB into play.
19,a3,a2a3,r2qkb1r/ppp2ppp/4pn2/3P4/1n2P3/P1N5/1P3PPP/R1BQKB1R b KQkq - 0 10,"?! Kicking the knight, but Qa4  may have held much more promise. I missed it totally."
20,Na6,b4a6,r2qkb1r/ppp2ppp/n3pn2/3P4/4P3/P1N5/1P3PPP/R1BQKB1R w KQkq - 1 11,"Now I get a some clarity, and threaten to win a pawn."
21,Qa4+,d1a4,r2qkb1r/ppp2ppp/n3pn2/3P4/Q3P3/P1N5/1P3PPP/R1B1KB1R b KQkq - 2 11,"Now I get a some clarity, and threaten to win a pawn."
22,Nd7,f6d7,r2qkb1r/pppn1ppp/n3p3/3P4/Q3P3/P1N5/1P3PPP/R1B1KB1R w KQkq - 3 12,To claim a pawn quickly......
23,Bxa6,f1a6,r2qkb1r/pppn1ppp/B3p3/3P4/Q3P3/P1N5/1P3PPP/R1B1K2R b KQkq - 0 12,To claim a pawn quickly......
24,bxa6,b7a6,r2qkb1r/p1pn1ppp/p3p3/3P4/Q3P3/P1N5/1P3PPP/R1B1K2R w KQkq - 0 13,....but I first straddle him with an isolani.
25,dxe6,d5e6,r2qkb1r/p1pn1ppp/p3P3/8/Q3P3/P1N5/1P3PPP/R1B1K2R b KQkq - 0 13,....but I first straddle him with an isolani.
26,fxe6,f7e6,r2qkb1r/p1pn2pp/p3p3/8/Q3P3/P1N5/1P3PPP/R1B1K2R w KQkq - 0 14,Nice developing move which shields his isolated pawn from danger.
27,Qxa6,a4a6,r2qkb1r/p1pn2pp/Q3p3/8/4P3/P1N5/1P3PPP/R1B1K2R b KQkq - 0 14,Nice developing move which shields his isolated pawn from danger.
28,Bd6,f8d6,r2qk2r/p1pn2pp/Q2bp3/8/4P3/P1N5/1P3PPP/R1B1K2R w KQkq - 1 15,Nice developing move which shields his isolated pawn from danger.
29,Nb5,c3b5,r2qk2r/p1pn2pp/Q2bp3/1N6/4P3/P7/1P3PPP/R1B1K2R b KQkq - 2 15,"Threatening to win yet another pawn after NxB, cxN, Qxd."
30,Nb6,d7b6,r2qk2r/p1p3pp/Qn1bp3/1N6/4P3/P7/1P3PPP/R1B1K2R w KQkq - 3 16,"I'm pretty sure he sees what I am up to, and throws some confusion in the mix."
31,Nxd6+,b5d6,r2qk2r/p1p3pp/Qn1Np3/8/4P3/P7/1P3PPP/R1B1K2R b KQkq - 0 16,?! cxd consolidates his pawns.
32,Qxd6,d8d6,r3k2r/p1p3pp/Qn1qp3/8/4P3/P7/1P3PPP/R1B1K2R w KQkq - 0 17,?! cxd consolidates his pawns.
