N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qc6,c7c6,rnb1kb1r/pp3ppp/2q4n/2pNp1N1/2B1P3/8/PPP2PPP/R1BQK2R w KQkq - 4 9,very bad move...
17,Bb5,c4b5,rnb1kb1r/pp3ppp/2q4n/1BpNp1N1/4P3/8/PPP2PPP/R1BQK2R b KQkq - 5 9,...you can see why
18,Na6,b8a6,r1b1kb1r/pp3ppp/n1q4n/1BpNp1N1/4P3/8/PPP2PPP/R1BQK2R w KQkq - 6 10,(9. ... Qxb5 Nc7 and white lose quin)
19,Bxc6+,b5c6,r1b1kb1r/pp3ppp/n1B4n/2pNp1N1/4P3/8/PPP2PPP/R1BQK2R b KQkq - 0 10,White lose quin anyway
20,bxc6,b7c6,r1b1kb1r/p4ppp/n1p4n/2pNp1N1/4P3/8/PPP2PPP/R1BQK2R w KQkq - 0 11,White finish his attack in very good position
21,Nc3,d5c3,r1b1kb1r/p4ppp/n1p4n/2p1p1N1/4P3/2N5/PPP2PPP/R1BQK2R b KQkq - 1 11,White finish his attack in very good position
22,Nc7,a6c7,r1b1kb1r/p1n2ppp/2p4n/2p1p1N1/4P3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 12,There is no end of white attack!
23,O-O,e1g1,r1b1kb1r/p1n2ppp/2p4n/2p1p1N1/4P3/2N5/PPP2PPP/R1BQ1RK1 b kq - 3 12,There is no end of white attack!
24,f6,f7f6,r1b1kb1r/p1n3pp/2p2p1n/2p1p1N1/4P3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 13,There is no end of white attack!
25,Nf3,g5f3,r1b1kb1r/p1n3pp/2p2p1n/2p1p3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 1 13,There is no end of white attack!
26,Nf7,h6f7,r1b1kb1r/p1n2npp/2p2p2/2p1p3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 2 14,There is no end of white attack!
27,Qd2,d1d2,r1b1kb1r/p1n2npp/2p2p2/2p1p3/4P3/2N2N2/PPPQ1PPP/R1B2RK1 b kq - 3 14,There is no end of white attack!
28,Be7,f8e7,r1b1k2r/p1n1bnpp/2p2p2/2p1p3/4P3/2N2N2/PPPQ1PPP/R1B2RK1 w kq - 4 15,There is no end of white attack!
29,Nh4,f3h4,r1b1k2r/p1n1bnpp/2p2p2/2p1p3/4P2N/2N5/PPPQ1PPP/R1B2RK1 b kq - 5 15,There is no end of white attack!
30,O-O,e8g8,r1b2rk1/p1n1bnpp/2p2p2/2p1p3/4P2N/2N5/PPPQ1PPP/R1B2RK1 w - - 6 16,There is no end of white attack!
31,Nf5,h4f5,r1b2rk1/p1n1bnpp/2p2p2/2p1pN2/4P3/2N5/PPPQ1PPP/R1B2RK1 b - - 7 16,There is no end of white attack!
32,Bxf5,c8f5,r4rk1/p1n1bnpp/2p2p2/2p1pb2/4P3/2N5/PPPQ1PPP/R1B2RK1 w - - 0 17,Black is in defend
33,exf5,e4f5,r4rk1/p1n1bnpp/2p2p2/2p1pP2/8/2N5/PPPQ1PPP/R1B2RK1 b - - 0 17,Black is in defend
34,Rfd8,f8d8,r2r2k1/p1n1bnpp/2p2p2/2p1pP2/8/2N5/PPPQ1PPP/R1B2RK1 w - - 1 18,Black is in defend
35,Qe2,d2e2,r2r2k1/p1n1bnpp/2p2p2/2p1pP2/8/2N5/PPP1QPPP/R1B2RK1 b - - 2 18,Black is in defend
36,Rab8,a8b8,1r1r2k1/p1n1bnpp/2p2p2/2p1pP2/8/2N5/PPP1QPPP/R1B2RK1 w - - 3 19,Black is in defend
37,Ne4,c3e4,1r1r2k1/p1n1bnpp/2p2p2/2p1pP2/4N3/8/PPP1QPPP/R1B2RK1 b - - 4 19,Black is in defend
38,Rd5,d8d5,1r4k1/p1n1bnpp/2p2p2/2prpP2/4N3/8/PPP1QPPP/R1B2RK1 w - - 5 20,Black is in defend
39,b3,b2b3,1r4k1/p1n1bnpp/2p2p2/2prpP2/4N3/1P6/P1P1QPPP/R1B2RK1 b - - 0 20,?
40,h6,h7h6,1r4k1/p1n1bnp1/2p2p1p/2prpP2/4N3/1P6/P1P1QPPP/R1B2RK1 w - - 0 21,?
41,Be3,c1e3,1r4k1/p1n1bnp1/2p2p1p/2prpP2/4N3/1P2B3/P1P1QPPP/R4RK1 b - - 1 21,Maybe this combination wasn't so bad for black?...
42,Nd6,f7d6,1r4k1/p1n1b1p1/2pn1p1p/2prpP2/4N3/1P2B3/P1P1QPPP/R4RK1 w - - 2 22,Maybe this combination wasn't so bad for black?...
43,c4,c2c4,1r4k1/p1n1b1p1/2pn1p1p/2prpP2/2P1N3/1P2B3/P3QPPP/R4RK1 b - - 0 22,Maybe this combination wasn't so bad for black?...
44,Nxe4,d6e4,1r4k1/p1n1b1p1/2p2p1p/2prpP2/2P1n3/1P2B3/P3QPPP/R4RK1 w - - 0 23,Maybe this combination wasn't so bad for black?...
45,cxd5,c4d5,1r4k1/p1n1b1p1/2p2p1p/2pPpP2/4n3/1P2B3/P3QPPP/R4RK1 b - - 0 23,Maybe this combination wasn't so bad for black?...
46,Nxd5,c7d5,1r4k1/p3b1p1/2p2p1p/2pnpP2/4n3/1P2B3/P3QPPP/R4RK1 w - - 0 24,Maybe this combination wasn't so bad for black?...
47,Qg4,e2g4,1r4k1/p3b1p1/2p2p1p/2pnpP2/4n1Q1/1P2B3/P4PPP/R4RK1 b - - 1 24,Interesting move
48,Ng5,e4g5,1r4k1/p3b1p1/2p2p1p/2pnpPn1/6Q1/1P2B3/P4PPP/R4RK1 w - - 2 25,Interesting move
49,Rac1,a1c1,1r4k1/p3b1p1/2p2p1p/2pnpPn1/6Q1/1P2B3/P4PPP/2R2RK1 b - - 3 25,Interesting move
50,Rb5,b8b5,6k1/p3b1p1/2p2p1p/1rpnpPn1/6Q1/1P2B3/P4PPP/2R2RK1 w - - 4 26,Interesting move
51,h4,h2h4,6k1/p3b1p1/2p2p1p/1rpnpPn1/6QP/1P2B3/P4PP1/2R2RK1 b - - 0 26,Interesting move
52,Rb4,b5b4,6k1/p3b1p1/2p2p1p/2pnpPn1/1r4QP/1P2B3/P4PP1/2R2RK1 w - - 1 27,Interesting move
53,Rc4,c1c4,6k1/p3b1p1/2p2p1p/2pnpPn1/1rR3QP/1P2B3/P4PP1/5RK1 b - - 2 27,"Black is lost in this position,but he continue to play..."
54,Nf7,g5f7,6k1/p3bnp1/2p2p1p/2pnpP2/1rR3QP/1P2B3/P4PP1/5RK1 w - - 3 28,"Black is lost in this position,but he continue to play..."
55,Rfc1,f1c1,6k1/p3bnp1/2p2p1p/2pnpP2/1rR3QP/1P2B3/P4PP1/2R3K1 b - - 4 28,"Black is lost in this position,but he continue to play..."
56,Nxe3,d5e3,6k1/p3bnp1/2p2p1p/2p1pP2/1rR3QP/1P2n3/P4PP1/2R3K1 w - - 0 29,"Black is lost in this position,but he continue to play..."
57,fxe3,f2e3,6k1/p3bnp1/2p2p1p/2p1pP2/1rR3QP/1P2P3/P5P1/2R3K1 b - - 0 29,"Black is lost in this position,but he continue to play..."
58,Rb5,b4b5,6k1/p3bnp1/2p2p1p/1rp1pP2/2R3QP/1P2P3/P5P1/2R3K1 w - - 1 30,Hmmm...
59,b4,b3b4,6k1/p3bnp1/2p2p1p/1rp1pP2/1PR3QP/4P3/P5P1/2R3K1 b - - 0 30,Hmmm...
60,Rxb4,b5b4,6k1/p3bnp1/2p2p1p/2p1pP2/1rR3QP/4P3/P5P1/2R3K1 w - - 0 31,White is preparing dangerous attack on black king...
61,Rxb4,c4b4,6k1/p3bnp1/2p2p1p/2p1pP2/1R4QP/4P3/P5P1/2R3K1 b - - 0 31,White is preparing dangerous attack on black king...
62,cxb4,c5b4,6k1/p3bnp1/2p2p1p/4pP2/1p4QP/4P3/P5P1/2R3K1 w - - 0 32,White is preparing dangerous attack on black king...
63,Rxc6,c1c6,6k1/p3bnp1/2R2p1p/4pP2/1p4QP/4P3/P5P1/6K1 b - - 0 32,White is preparing dangerous attack on black king...
64,Kf8,g8f8,5k2/p3bnp1/2R2p1p/4pP2/1p4QP/4P3/P5P1/6K1 w - - 1 33,?!
65,Rc8+,c6c8,2R2k2/p3bnp1/5p1p/4pP2/1p4QP/4P3/P5P1/6K1 b - - 2 33,?!
66,Nd8,f7d8,2Rn1k2/p3b1p1/5p1p/4pP2/1p4QP/4P3/P5P1/6K1 w - - 3 34,?!
67,Qg6,g4g6,2Rn1k2/p3b1p1/5pQp/4pP2/1p5P/4P3/P5P1/6K1 b - - 4 34,?!
68,a5,a7a5,2Rn1k2/4b1p1/5pQp/p3pP2/1p5P/4P3/P5P1/6K1 w - - 0 35,Black need to play something!
69,Ra8,c8a8,R2n1k2/4b1p1/5pQp/p3pP2/1p5P/4P3/P5P1/6K1 b - - 1 35,Now the final strike!
70,a4,a5a4,R2n1k2/4b1p1/5pQp/4pP2/pp5P/4P3/P5P1/6K1 w - - 0 36,Now the final strike!
71,Rxa4,a8a4,3n1k2/4b1p1/5pQp/4pP2/Rp5P/4P3/P5P1/6K1 b - - 0 36,Now the final strike!
72,Bc5,e7c5,3n1k2/6p1/5pQp/2b1pP2/Rp5P/4P3/P5P1/6K1 w - - 1 37,Now the final strike!
73,Qh7,g6h7,3n1k2/6pQ/5p1p/2b1pP2/Rp5P/4P3/P5P1/6K1 b - - 2 37,Now the final strike!
74,Bxe3+,c5e3,3n1k2/6pQ/5p1p/4pP2/Rp5P/4b3/P5P1/6K1 w - - 0 38,Now the final strike!
75,Kf1,g1f1,3n1k2/6pQ/5p1p/4pP2/Rp5P/4b3/P5P1/5K2 b - - 1 38,Now the final strike!
76,Nc6,d8c6,5k2/6pQ/2n2p1p/4pP2/Rp5P/4b3/P5P1/5K2 w - - 2 39,Now the final strike!
77,Ra8+,a4a8,R4k2/6pQ/2n2p1p/4pP2/1p5P/4b3/P5P1/5K2 b - - 3 39,...and black resign
78,Ke7,f8e7,R7/4k1pQ/2n2p1p/4pP2/1p5P/4b3/P5P1/5K2 w - - 4 40,...and black resign
79,Qxg7+,h7g7,R7/4k1Q1/2n2p1p/4pP2/1p5P/4b3/P5P1/5K2 b - - 0 40,...and black resign
80,Kd6,e7d6,R7/6Q1/2nk1p1p/4pP2/1p5P/4b3/P5P1/5K2 w - - 1 41,...and black resign
81,Qxf6+,g7f6,R7/8/2nk1Q1p/4pP2/1p5P/4b3/P5P1/5K2 b - - 0 41,...and black resign
82,Kd5,d6d5,R7/8/2n2Q1p/3kpP2/1p5P/4b3/P5P1/5K2 w - - 1 42,...and black resign
83,Qe6+,f6e6,R7/8/2n1Q2p/3kpP2/1p5P/4b3/P5P1/5K2 b - - 2 42,...and black resign
84,Kc5,d5c5,R7/8/2n1Q2p/2k1pP2/1p5P/4b3/P5P1/5K2 w - - 3 43,...and black resign
85,Ra6,a8a6,8/8/R1n1Q2p/2k1pP2/1p5P/4b3/P5P1/5K2 b - - 4 43,...and black resign
