N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Ne5,c4e5,r2q1rk1/p1bb2pp/2p1pn2/1p2Np2/3P4/4PQ2/PPP1BPPP/R1B2RK1 b - - 1 15,again sacrificing another pawn to develop Rook on f-file
30,Ng4,f6g4,r2q1rk1/p1bb2pp/2p1p3/1p2Np2/3P2n1/4PQ2/PPP1BPPP/R1B2RK1 w - - 2 16,again sacrificing another pawn to develop Rook on f-file
31,Nxg4,e5g4,r2q1rk1/p1bb2pp/2p1p3/1p3p2/3P2N1/4PQ2/PPP1BPPP/R1B2RK1 b - - 0 16,
32,fxg4,f5g4,r2q1rk1/p1bb2pp/2p1p3/1p6/3P2p1/4PQ2/PPP1BPPP/R1B2RK1 w - - 0 17,white enjoying the pawns grabing
33,Qxg4,f3g4,r2q1rk1/p1bb2pp/2p1p3/1p6/3P2Q1/4P3/PPP1BPPP/R1B2RK1 b - - 0 17,white enjoying the pawns grabing
34,e5,e6e5,r2q1rk1/p1bb2pp/2p5/1p2p3/3P2Q1/4P3/PPP1BPPP/R1B2RK1 w - - 0 18,white enjoying the pawns grabing
35,Qe4,g4e4,r2q1rk1/p1bb2pp/2p5/1p2p3/3PQ3/4P3/PPP1BPPP/R1B2RK1 b - - 1 18,white enjoying the pawns grabing
36,Bf5,d7f5,r2q1rk1/p1b3pp/2p5/1p2pb2/3PQ3/4P3/PPP1BPPP/R1B2RK1 w - - 2 19,white enjoying the pawns grabing
37,Qxc6,e4c6,r2q1rk1/p1b3pp/2Q5/1p2pb2/3P4/4P3/PPP1BPPP/R1B2RK1 b - - 0 19,white enjoying the pawns grabing
38,e4,e5e4,r2q1rk1/p1b3pp/2Q5/1p3b2/3Pp3/4P3/PPP1BPPP/R1B2RK1 w - - 0 20,"again sacrificing a pawn, black simply gave up four pawns"
39,Bxb5,e2b5,r2q1rk1/p1b3pp/2Q5/1B3b2/3Pp3/4P3/PPP2PPP/R1B2RK1 b - - 0 20,now Bishop sac
40,Rf6,f8f6,r2q2k1/p1b3pp/2Q2r2/1B3b2/3Pp3/4P3/PPP2PPP/R1B2RK1 w - - 1 21,now Bishop sac
41,Qb7,c6b7,r2q2k1/pQb3pp/5r2/1B3b2/3Pp3/4P3/PPP2PPP/R1B2RK1 b - - 2 21,now Bishop sac
42,Bxh2+,c7h2,r2q2k1/pQ4pp/5r2/1B3b2/3Pp3/4P3/PPP2PPb/R1B2RK1 w - - 0 22,now Bishop sac
43,Kxh2,g1h2,r2q2k1/pQ4pp/5r2/1B3b2/3Pp3/4P3/PPP2PPK/R1B2R2 b - - 0 22,Checkmate in a different style
44,Rh6+,f6h6,r2q2k1/pQ4pp/7r/1B3b2/3Pp3/4P3/PPP2PPK/R1B2R2 w - - 1 23,Checkmate in a different style
45,Kg1,h2g1,r2q2k1/pQ4pp/7r/1B3b2/3Pp3/4P3/PPP2PP1/R1B2RK1 b - - 2 23,Checkmate in a different style
46,Rc8,a8c8,2rq2k1/pQ4pp/7r/1B3b2/3Pp3/4P3/PPP2PP1/R1B2RK1 w - - 3 24,Checkmate in a different style
47,Ba4,b5a4,2rq2k1/pQ4pp/7r/5b2/B2Pp3/4P3/PPP2PP1/R1B2RK1 b - - 4 24,Checkmate in a different style
48,Qh4,d8h4,2r3k1/pQ4pp/7r/5b2/B2Pp2q/4P3/PPP2PP1/R1B2RK1 w - - 5 25,Checkmate in a different style
49,Bb3+,a4b3,2r3k1/pQ4pp/7r/5b2/3Pp2q/1B2P3/PPP2PP1/R1B2RK1 b - - 6 25,Checkmate in a different style
50,Kh8,g8h8,2r4k/pQ4pp/7r/5b2/3Pp2q/1B2P3/PPP2PP1/R1B2RK1 w - - 7 26,Checkmate in a different style
51,f4,f2f4,2r4k/pQ4pp/7r/5b2/3PpP1q/1B2P3/PPP3P1/R1B2RK1 b - f3 0 26,Checkmate in a different style
52,Qh2+,h4h2,2r4k/pQ4pp/7r/5b2/3PpP2/1B2P3/PPP3Pq/R1B2RK1 w - - 1 27,Checkmate in a different style
53,Kf2,g1f2,2r4k/pQ4pp/7r/5b2/3PpP2/1B2P3/PPP2KPq/R1B2R2 b - - 2 27,Checkmate in a different style
54,Rh3,h6h3,2r4k/pQ4pp/8/5b2/3PpP2/1B2P2r/PPP2KPq/R1B2R2 w - - 3 28,Checkmate in a different style
55,Qxa7,b7a7,2r4k/Q5pp/8/5b2/3PpP2/1B2P2r/PPP2KPq/R1B2R2 b - - 0 28,Checkmate in a different style
56,Rf3+,h3f3,2r4k/Q5pp/8/5b2/3PpP2/1B2Pr2/PPP2KPq/R1B2R2 w - - 1 29,Checkmate in a different style
57,Ke1,f2e1,2r4k/Q5pp/8/5b2/3PpP2/1B2Pr2/PPP3Pq/R1B1KR2 b - - 2 29,Checkmate in a different style
58,Qg3+,h2g3,2r4k/Q5pp/8/5b2/3PpP2/1B2Prq1/PPP3P1/R1B1KR2 w - - 3 30,Checkmate in a different style
59,Rf2,f1f2,2r4k/Q5pp/8/5b2/3PpP2/1B2Prq1/PPP2RP1/R1B1K3 b - - 4 30,Checkmate in a different style
60,Qxf2+,g3f2,2r4k/Q5pp/8/5b2/3PpP2/1B2Pr2/PPP2qP1/R1B1K3 w - - 0 31,Checkmate in a different style
61,Kd1,e1d1,2r4k/Q5pp/8/5b2/3PpP2/1B2Pr2/PPP2qP1/R1BK4 b - - 1 31,Checkmate in a different style
62,Qf1+,f2f1,2r4k/Q5pp/8/5b2/3PpP2/1B2Pr2/PPP3P1/R1BK1q2 w - - 2 32,Checkmate in a different style
63,Kd2,d1d2,2r4k/Q5pp/8/5b2/3PpP2/1B2Pr2/PPPK2P1/R1B2q2 b - - 3 32,Checkmate in a different style
64,Rf2#,f3f2,2r4k/Q5pp/8/5b2/3PpP2/1B2P3/PPPK1rP1/R1B2q2 w - - 4 33,Checkmate in a different style
