N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nge7,g8e7,r1bqkb1r/p3nppp/1pn1p3/1BppP3/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 2 7,"Qc7 is a nice move to get some control back by targeting the e5 pawn after removing d4.  But, Savanna sees this as well and goes on the attack to gain tempo."
13,Bg5,c1g5,r1bqkb1r/p3nppp/1pn1p3/1BppP1B1/3P4/2N2N2/PPP2PPP/R2QK2R b KQkq - 3 7,"Qc7 is a nice move to get some control back by targeting the e5 pawn after removing d4.  But, Savanna sees this as well and goes on the attack to gain tempo."
14,Qc7,d8c7,r1b1kb1r/p1q1nppp/1pn1p3/1BppP1B1/3P4/2N2N2/PPP2PPP/R2QK2R w KQkq - 4 8,"Qc7 is a nice move to get some control back by targeting the e5 pawn after removing d4.  But, Savanna sees this as well and goes on the attack to gain tempo."
15,dxc5,d4c5,r1b1kb1r/p1q1nppp/1pn1p3/1BPpP1B1/8/2N2N2/PPP2PPP/R2QK2R b KQkq - 0 8,Be3 was a mistake.  10 . .Nf5 attacks bishop while the black-square bishop protects the c5 pawn.  Tempo gained by Desmond.
16,bxc5,b6c5,r1b1kb1r/p1q1nppp/2n1p3/1BppP1B1/8/2N2N2/PPP2PPP/R2QK2R w KQkq - 0 9,Be3 was a mistake.  10 . .Nf5 attacks bishop while the black-square bishop protects the c5 pawn.  Tempo gained by Desmond.
17,O-O,e1g1,r1b1kb1r/p1q1nppp/2n1p3/1BppP1B1/8/2N2N2/PPP2PPP/R2Q1RK1 b kq - 1 9,Be3 was a mistake.  10 . .Nf5 attacks bishop while the black-square bishop protects the c5 pawn.  Tempo gained by Desmond.
18,Bb7,c8b7,r3kb1r/pbq1nppp/2n1p3/1BppP1B1/8/2N2N2/PPP2PPP/R2Q1RK1 w kq - 2 10,Be3 was a mistake.  10 . .Nf5 attacks bishop while the black-square bishop protects the c5 pawn.  Tempo gained by Desmond.
19,Be3,g5e3,r3kb1r/pbq1nppp/2n1p3/1BppP3/8/2N1BN2/PPP2PPP/R2Q1RK1 b kq - 3 10,Be3 was a mistake.  10 . .Nf5 attacks bishop while the black-square bishop protects the c5 pawn.  Tempo gained by Desmond.
20,Nf5,e7f5,r3kb1r/pbq2ppp/2n1p3/1BppPn2/8/2N1BN2/PPP2PPP/R2Q1RK1 w kq - 4 11,Be3 was a mistake.  10 . .Nf5 attacks bishop while the black-square bishop protects the c5 pawn.  Tempo gained by Desmond.
21,Bf4,e3f4,r3kb1r/pbq2ppp/2n1p3/1BppPn2/5B2/2N2N2/PPP2PPP/R2Q1RK1 b kq - 5 11,"oh, oh . . .Bishop is now trapped with g5!"
22,Be7,f8e7,r3k2r/pbq1bppp/2n1p3/1BppPn2/5B2/2N2N2/PPP2PPP/R2Q1RK1 w kq - 6 12,"oh, oh . . .Bishop is now trapped with g5!"
23,g4,g2g4,r3k2r/pbq1bppp/2n1p3/1BppPn2/5BP1/2N2N2/PPP2P1P/R2Q1RK1 b kq - 0 12,"oh, oh . . .Bishop is now trapped with g5!"
24,Nh4,f5h4,r3k2r/pbq1bppp/2n1p3/1BppP3/5BPn/2N2N2/PPP2P1P/R2Q1RK1 w kq - 1 13,"oh, oh . . .Bishop is now trapped with g5!"
25,Nxh4,f3h4,r3k2r/pbq1bppp/2n1p3/1BppP3/5BPN/2N5/PPP2P1P/R2Q1RK1 b kq - 0 13,"oh, oh . . .Bishop is now trapped with g5!"
26,Bxh4,e7h4,r3k2r/pbq2ppp/2n1p3/1BppP3/5BPb/2N5/PPP2P1P/R2Q1RK1 w kq - 0 14,"oh, oh . . .Bishop is now trapped with g5!"
27,g5,g4g5,r3k2r/pbq2ppp/2n1p3/1BppP1P1/5B1b/2N5/PPP2P1P/R2Q1RK1 b kq - 0 14,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
28,h6,h7h6,r3k2r/pbq2pp1/2n1p2p/1BppP1P1/5B1b/2N5/PPP2P1P/R2Q1RK1 w kq - 0 15,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
29,Qh5,d1h5,r3k2r/pbq2pp1/2n1p2p/1BppP1PQ/5B1b/2N5/PPP2P1P/R4RK1 b kq - 1 15,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
30,Bxg5,h4g5,r3k2r/pbq2pp1/2n1p2p/1BppP1bQ/5B2/2N5/PPP2P1P/R4RK1 w kq - 0 16,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
31,Bxg5,f4g5,r3k2r/pbq2pp1/2n1p2p/1BppP1BQ/8/2N5/PPP2P1P/R4RK1 b kq - 0 16,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
32,Qxe5,c7e5,r3k2r/pb3pp1/2n1p2p/1Bppq1BQ/8/2N5/PPP2P1P/R4RK1 w kq - 0 17,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
33,f4,f2f4,r3k2r/pb3pp1/2n1p2p/1Bppq1BQ/5P2/2N5/PPP4P/R4RK1 b kq - 0 17,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
34,Qd4+,e5d4,r3k2r/pb3pp1/2n1p2p/1Bpp2BQ/3q1P2/2N5/PPP4P/R4RK1 w kq - 1 18,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
35,Rf2,f1f2,r3k2r/pb3pp1/2n1p2p/1Bpp2BQ/3q1P2/2N5/PPP2R1P/R5K1 b kq - 2 18,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
36,g6,g7g6,r3k2r/pb3p2/2n1p1pp/1Bpp2BQ/3q1P2/2N5/PPP2R1P/R5K1 w kq - 0 19,I like moves like this.  g6!! attacks the white queen while providing space for the black queen to protect the rook when hxg5.
37,Qh4,h5h4,r3k2r/pb3p2/2n1p1pp/1Bpp2B1/3q1P1Q/2N5/PPP2R1P/R5K1 b kq - 1 19,The queen cannot take the rook on h8 because of the queen protection from d4.
38,hxg5,h6g5,r3k2r/pb3p2/2n1p1p1/1Bpp2p1/3q1P1Q/2N5/PPP2R1P/R5K1 w kq - 0 20,The queen cannot take the rook on h8 because of the queen protection from d4.
39,Qxg5,h4g5,r3k2r/pb3p2/2n1p1p1/1Bpp2Q1/3q1P2/2N5/PPP2R1P/R5K1 b kq - 0 20,Now Desmond's rook is bearing down on h2! and Fritz and Dad says Desmond is better.
40,Rxh2,h8h2,r3k3/pb3p2/2n1p1p1/1Bpp2Q1/3q1P2/2N5/PPP2R1r/R5K1 w q - 0 21,22. ..c4 would prevent white's bishop's retreat.
41,Raf1,a1f1,r3k3/pb3p2/2n1p1p1/1Bpp2Q1/3q1P2/2N5/PPP2R1r/5RK1 b q - 1 21,22. ..c4 would prevent white's bishop's retreat.
42,Rh5,h2h5,r3k3/pb3p2/2n1p1p1/1Bpp2Qr/3q1P2/2N5/PPP2R2/5RK1 w q - 2 22,22. ..c4 would prevent white's bishop's retreat.
43,Qg3,g5g3,r3k3/pb3p2/2n1p1p1/1Bpp3r/3q1P2/2N3Q1/PPP2R2/5RK1 b q - 3 22,22. ..c4 would prevent white's bishop's retreat.
44,O-O-O,e8c8,2kr4/pb3p2/2n1p1p1/1Bpp3r/3q1P2/2N3Q1/PPP2R2/5RK1 w - - 4 23,The queen's gotta move.  Why not e4 where Rh1 would be a mate threat?
45,Be2,b5e2,2kr4/pb3p2/2n1p1p1/2pp3r/3q1P2/2N3Q1/PPP1BR2/5RK1 b - - 5 23,The queen's gotta move.  Why not e4 where Rh1 would be a mate threat?
46,Rh6,h5h6,2kr4/pb3p2/2n1p1pr/2pp4/3q1P2/2N3Q1/PPP1BR2/5RK1 w - - 6 24,The queen's gotta move.  Why not e4 where Rh1 would be a mate threat?
47,Nb5,c3b5,2kr4/pb3p2/2n1p1pr/1Npp4/3q1P2/6Q1/PPP1BR2/5RK1 b - - 7 24,The queen's gotta move.  Why not e4 where Rh1 would be a mate threat?
48,Qxb2,d4b2,2kr4/pb3p2/2n1p1pr/1Npp4/5P2/6Q1/PqP1BR2/5RK1 w - - 0 25,"Savanna comes back with her own mate threat with her queen eyeing c7.  But, does she have time?"
49,f5,f4f5,2kr4/pb3p2/2n1p1pr/1Npp1P2/8/6Q1/PqP1BR2/5RK1 b - - 0 25,"Savanna comes back with her own mate threat with her queen eyeing c7.  But, does she have time?"
50,Qe5,b2e5,2kr4/pb3p2/2n1p1pr/1NppqP2/8/6Q1/P1P1BR2/5RK1 w - - 1 26,"Here is the fork in the road, Kd7 or Kb8?  It is at these moments where bummers are discovered.  Kd7 allows for fxe6+ and also opens space for the stacked rooks to pound through the created hole!  Kd8 guards any further harassing checks from the knight and now Savanna would have to trade queens with her king exposed and pawns in a mess.  Desmond certainly can compete with any of the top players in the state."
51,Nxa7+,b5a7,2kr4/Nb3p2/2n1p1pr/2ppqP2/8/6Q1/P1P1BR2/5RK1 b - - 0 26,"Here is the fork in the road, Kd7 or Kb8?  It is at these moments where bummers are discovered.  Kd7 allows for fxe6+ and also opens space for the stacked rooks to pound through the created hole!  Kd8 guards any further harassing checks from the knight and now Savanna would have to trade queens with her king exposed and pawns in a mess.  Desmond certainly can compete with any of the top players in the state."
52,Kc7,c8c7,3r4/Nbk2p2/2n1p1pr/2ppqP2/8/6Q1/P1P1BR2/5RK1 w - - 1 27,"Here is the fork in the road, Kd7 or Kb8?  It is at these moments where bummers are discovered.  Kd7 allows for fxe6+ and also opens space for the stacked rooks to pound through the created hole!  Kd8 guards any further harassing checks from the knight and now Savanna would have to trade queens with her king exposed and pawns in a mess.  Desmond certainly can compete with any of the top players in the state."
53,Nb5+,a7b5,3r4/1bk2p2/2n1p1pr/1NppqP2/8/6Q1/P1P1BR2/5RK1 b - - 2 27,"Here is the fork in the road, Kd7 or Kb8?  It is at these moments where bummers are discovered.  Kd7 allows for fxe6+ and also opens space for the stacked rooks to pound through the created hole!  Kd8 guards any further harassing checks from the knight and now Savanna would have to trade queens with her king exposed and pawns in a mess.  Desmond certainly can compete with any of the top players in the state."
54,Kd7,c7d7,3r4/1b1k1p2/2n1p1pr/1NppqP2/8/6Q1/P1P1BR2/5RK1 w - - 3 28,"27.  . . Kd7, bummer.  Alternative variation: 27... Kb6 28. Qxe5 Nxe5 29. fxe6 fxe6 30. Rb1 Kc6"
55,fxe6+,f5e6,3r4/1b1k1p2/2n1P1pr/1Nppq3/8/6Q1/P1P1BR2/5RK1 b - - 0 28,"It's a bummer, dude."
56,Qxe6,e5e6,3r4/1b1k1p2/2n1q1pr/1Npp4/8/6Q1/P1P1BR2/5RK1 w - - 0 29,"It's a bummer, dude."
57,Rf2xf7+,f2f7,3r4/1b1k1R2/2n1q1pr/1Npp4/8/6Q1/P1P1B3/5RK1 b - - 0 29,"It's a bummer, dude."
58,Ne7,c6e7,3r4/1b1knR2/4q1pr/1Npp4/8/6Q1/P1P1B3/5RK1 w - - 1 30,"It's a bummer, dude."
59,Qc7+,g3c7,3r4/1bQknR2/4q1pr/1Npp4/8/8/P1P1B3/5RK1 b - - 2 30,"It's a bummer, dude."
60,Ke8,d7e8,3rk3/1bQ1nR2/4q1pr/1Npp4/8/8/P1P1B3/5RK1 w - - 3 31,"It's a bummer, dude."
61,Rf7f8#,f7f8,3rkR2/1bQ1n3/4q1pr/1Npp4/8/8/P1P1B3/5RK1 b - - 4 31,"It's a bummer, dude."
