N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,hxg6,h7g6,rn2kb1r/1p3pp1/1p2pnp1/3p4/3P1B2/2N1P3/PP3PPP/R3KB1R w KQkq - 0 12,Bxb8 was maybe better.
23,Bb5+,f1b5,rn2kb1r/1p3pp1/1p2pnp1/1B1p4/3P1B2/2N1P3/PP3PPP/R3K2R b KQkq - 1 12,Bxb8 was maybe better.
24,Nc6,b8c6,r3kb1r/1p3pp1/1pn1pnp1/1B1p4/3P1B2/2N1P3/PP3PPP/R3K2R w KQkq - 2 13,Now the position seems to me near the equal. I was happy and hopeful at this time.
25,Bc7,f4c7,r3kb1r/1pB2pp1/1pn1pnp1/1B1p4/3P4/2N1P3/PP3PPP/R3K2R b KQkq - 3 13,Now the position seems to me near the equal. I was happy and hopeful at this time.
26,Nd7,f6d7,r3kb1r/1pBn1pp1/1pn1p1p1/1B1p4/3P4/2N1P3/PP3PPP/R3K2R w KQkq - 4 14,Now the position seems to me near the equal. I was happy and hopeful at this time.
27,O-O,e1g1,r3kb1r/1pBn1pp1/1pn1p1p1/1B1p4/3P4/2N1P3/PP3PPP/R4RK1 b kq - 5 14,Now the position seems to me near the equal. I was happy and hopeful at this time.
28,Rc8,a8c8,2r1kb1r/1pBn1pp1/1pn1p1p1/1B1p4/3P4/2N1P3/PP3PPP/R4RK1 w k - 6 15,Now the position seems to me near the equal. I was happy and hopeful at this time.
29,Bf4,c7f4,2r1kb1r/1p1n1pp1/1pn1p1p1/1B1p4/3P1B2/2N1P3/PP3PPP/R4RK1 b k - 7 15,Now the position seems to me near the equal. I was happy and hopeful at this time.
30,Nf6,d7f6,2r1kb1r/1p3pp1/1pn1pnp1/1B1p4/3P1B2/2N1P3/PP3PPP/R4RK1 w k - 8 16,Now the position seems to me near the equal. I was happy and hopeful at this time.
31,a4,a2a4,2r1kb1r/1p3pp1/1pn1pnp1/1B1p4/P2P1B2/2N1P3/1P3PPP/R4RK1 b k - 0 16,Now the position seems to me near the equal. I was happy and hopeful at this time.
32,Bb4,f8b4,2r1k2r/1p3pp1/1pn1pnp1/1B1p4/Pb1P1B2/2N1P3/1P3PPP/R4RK1 w k - 1 17,Now the position seems to me near the equal. I was happy and hopeful at this time.
33,Rfc1,f1c1,2r1k2r/1p3pp1/1pn1pnp1/1B1p4/Pb1P1B2/2N1P3/1P3PPP/R1R3K1 b k - 2 17,To connect the rooks and playing for the h-file.
34,Kd7,e8d7,2r4r/1p1k1pp1/1pn1pnp1/1B1p4/Pb1P1B2/2N1P3/1P3PPP/R1R3K1 w - - 3 18,To connect the rooks and playing for the h-file.
35,f3,f2f3,2r4r/1p1k1pp1/1pn1pnp1/1B1p4/Pb1P1B2/2N1PP2/1P4PP/R1R3K1 b - - 0 18,To centralise the king for an endgame.
36,Bd6,b4d6,2r4r/1p1k1pp1/1pnbpnp1/1B1p4/P2P1B2/2N1PP2/1P4PP/R1R3K1 w - - 1 19,To centralise the king for an endgame.
37,Bxd6,f4d6,2r4r/1p1k1pp1/1pnBpnp1/1B1p4/P2P4/2N1PP2/1P4PP/R1R3K1 b - - 0 19,Try to make some problem on the Queenside.
38,Kxd6,d7d6,2r4r/1p3pp1/1pnkpnp1/1B1p4/P2P4/2N1PP2/1P4PP/R1R3K1 w - - 0 20,Try to make some problem on the Queenside.
39,Rcd1,c1d1,2r4r/1p3pp1/1pnkpnp1/1B1p4/P2P4/2N1PP2/1P4PP/R2R2K1 b - - 1 20,Try to make some problem on the Queenside.
40,Na5,c6a5,2r4r/1p3pp1/1p1kpnp1/nB1p4/P2P4/2N1PP2/1P4PP/R2R2K1 w - - 2 21,Try to make some problem on the Queenside.
41,e4,e3e4,2r4r/1p3pp1/1p1kpnp1/nB1p4/P2PP3/2N2P2/1P4PP/R2R2K1 b - - 0 21,To open files for the rooks - it is a lost position anyway.
42,dxe4,d5e4,2r4r/1p3pp1/1p1kpnp1/nB6/P2Pp3/2N2P2/1P4PP/R2R2K1 w - - 0 22,The last mistake.
43,fxe4,f3e4,2r4r/1p3pp1/1p1kpnp1/nB6/P2PP3/2N5/1P4PP/R2R2K1 b - - 0 22,The last mistake.
44,Ng4,f6g4,2r4r/1p3pp1/1p1kp1p1/nB6/P2PP1n1/2N5/1P4PP/R2R2K1 w - - 1 23,The last mistake.
45,e5+,e4e5,2r4r/1p3pp1/1p1kp1p1/nB2P3/P2P2n1/2N5/1P4PP/R2R2K1 b - - 0 23,The last mistake.
46,Ke7,d6e7,2r4r/1p2kpp1/1p2p1p1/nB2P3/P2P2n1/2N5/1P4PP/R2R2K1 w - - 1 24,The last mistake.
47,h3,h2h3,2r4r/1p2kpp1/1p2p1p1/nB2P3/P2P2n1/2N4P/1P4P1/R2R2K1 b - - 0 24,The last mistake.
48,Ne3,g4e3,2r4r/1p2kpp1/1p2p1p1/nB2P3/P2P4/2N1n2P/1P4P1/R2R2K1 w - - 1 25,The last mistake.
49,Rd3,d1d3,2r4r/1p2kpp1/1p2p1p1/nB2P3/P2P4/2NRn2P/1P4P1/R5K1 b - - 2 25,The last mistake.
50,Nd5,e3d5,2r4r/1p2kpp1/1p2p1p1/nB1nP3/P2P4/2NR3P/1P4P1/R5K1 w - - 3 26,The last mistake.
51,Rc1,a1c1,2r4r/1p2kpp1/1p2p1p1/nB1nP3/P2P4/2NR3P/1P4P1/2R3K1 b - - 4 26,The last mistake.
52,Nb3,a5b3,2r4r/1p2kpp1/1p2p1p1/1B1nP3/P2P4/1nNR3P/1P4P1/2R3K1 w - - 5 27,The last mistake.
53,Nxd5+,c3d5,2r4r/1p2kpp1/1p2p1p1/1B1NP3/P2P4/1n1R3P/1P4P1/2R3K1 b - - 0 27,
