N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Nc3,b1c3,r2nk2r/pppn1ppp/3bb3/1B2p1B1/4P3/2N2N2/PPP2PPP/R4RK1 b kq - 7 10,! if PxB RxB and Black got double pawns.
20,c6,c7c6,r2nk2r/pp1n1ppp/2pbb3/1B2p1B1/4P3/2N2N2/PPP2PPP/R4RK1 w kq - 0 11,! if PxB RxB and Black got double pawns.
21,Rfd1,f1d1,r2nk2r/pp1n1ppp/2pbb3/1B2p1B1/4P3/2N2N2/PPP2PPP/R2R2K1 b kq - 1 11,! if PxB RxB and Black got double pawns.
22,Bc7,d6c7,r2nk2r/ppbn1ppp/2p1b3/1B2p1B1/4P3/2N2N2/PPP2PPP/R2R2K1 w kq - 2 12,Although black knights are not on right places however fortunately Black's minor pieces have good control on d-file.
23,Be2,b5e2,r2nk2r/ppbn1ppp/2p1b3/4p1B1/4P3/2N2N2/PPP1BPPP/R2R2K1 b kq - 3 12,Although black knights are not on right places however fortunately Black's minor pieces have good control on d-file.
24,f6,f7f6,r2nk2r/ppbn2pp/2p1bp2/4p1B1/4P3/2N2N2/PPP1BPPP/R2R2K1 w kq - 0 13,Although black knights are not on right places however fortunately Black's minor pieces have good control on d-file.
25,Be3,g5e3,r2nk2r/ppbn2pp/2p1bp2/4p3/4P3/2N1BN2/PPP1BPPP/R2R2K1 b kq - 1 13,Although black knights are not on right places however fortunately Black's minor pieces have good control on d-file.
26,O-O,e8g8,r2n1rk1/ppbn2pp/2p1bp2/4p3/4P3/2N1BN2/PPP1BPPP/R2R2K1 w - - 2 14,Although black knights are not on right places however fortunately Black's minor pieces have good control on d-file.
27,Nh4,f3h4,r2n1rk1/ppbn2pp/2p1bp2/4p3/4P2N/2N1B3/PPP1BPPP/R2R2K1 b - - 3 14,"Going to f5. If BxN PxB White got double pawns but Black gave one of his bishop. A dubios decision, however still thinking ... as it worked in future because it cleared the way of f3 pawn."
28,Nf7,d8f7,r4rk1/ppbn1npp/2p1bp2/4p3/4P2N/2N1B3/PPP1BPPP/R2R2K1 w - - 4 15,White has no hurry to move the knight to f5.
29,Rd3,d1d3,r4rk1/ppbn1npp/2p1bp2/4p3/4P2N/2NRB3/PPP1BPPP/R5K1 b - - 5 15,White has no hurry to move the knight to f5.
30,Nb6,d7b6,r4rk1/ppb2npp/1np1bp2/4p3/4P2N/2NRB3/PPP1BPPP/R5K1 w - - 6 16,if 16 ... Nc4 Bc1
31,Rad1,a1d1,r4rk1/ppb2npp/1np1bp2/4p3/4P2N/2NRB3/PPP1BPPP/3R2K1 b - - 7 16,if 16 ... Nc4 Bc1
32,Rad8,a8d8,3r1rk1/ppb2npp/1np1bp2/4p3/4P2N/2NRB3/PPP1BPPP/3R2K1 w - - 8 17,if 16 ... Nc4 Bc1
33,Rd3xd8,d3d8,3R1rk1/ppb2npp/1np1bp2/4p3/4P2N/2N1B3/PPP1BPPP/3R2K1 b - - 0 17,"What a beautiful position, all minor pieces no any major."
34,Rxd8,f8d8,3r2k1/ppb2npp/1np1bp2/4p3/4P2N/2N1B3/PPP1BPPP/3R2K1 w - - 0 18,"What a beautiful position, all minor pieces no any major."
35,Rxd8+,d1d8,3R2k1/ppb2npp/1np1bp2/4p3/4P2N/2N1B3/PPP1BPPP/6K1 b - - 0 18,"What a beautiful position, all minor pieces no any major."
36,Bxd8,c7d8,3b2k1/pp3npp/1np1bp2/4p3/4P2N/2N1B3/PPP1BPPP/6K1 w - - 0 19,"What a beautiful position, all minor pieces no any major."
37,Bxb6,e3b6,3b2k1/pp3npp/1Bp1bp2/4p3/4P2N/2N5/PPP1BPPP/6K1 b - - 0 19,"!? this move is actually ""future deciding"" move."
38,Bxb6,d8b6,6k1/pp3npp/1bp1bp2/4p3/4P2N/2N5/PPP1BPPP/6K1 w - - 0 20,White gave up a2 pawn voluntary.
39,Na4,c3a4,6k1/pp3npp/1bp1bp2/4p3/N3P2N/8/PPP1BPPP/6K1 b - - 1 20,White gave up a2 pawn voluntary.
40,Bxa2,e6a2,6k1/pp3npp/1bp2p2/4p3/N3P2N/8/bPP1BPPP/6K1 w - - 0 21,Now Black got double pawn and his bishop is trapped.
41,Nxb6,a4b6,6k1/pp3npp/1Np2p2/4p3/4P2N/8/bPP1BPPP/6K1 b - - 0 21,Now Black got double pawn and his bishop is trapped.
42,axb6,a7b6,6k1/1p3npp/1pp2p2/4p3/4P2N/8/bPP1BPPP/6K1 w - - 0 22,Now Black got double pawn and his bishop is trapped.
43,b3,b2b3,6k1/1p3npp/1pp2p2/4p3/4P2N/1P6/b1P1BPPP/6K1 b - - 0 22,Now Black got double pawn and his bishop is trapped.
44,g6,g7g6,6k1/1p3n1p/1pp2pp1/4p3/4P2N/1P6/b1P1BPPP/6K1 w - - 0 23,Someone has to go to prisoned bishop to kill.
45,Kf1,g1f1,6k1/1p3n1p/1pp2pp1/4p3/4P2N/1P6/b1P1BPPP/5K2 b - - 1 23,Someone has to go to prisoned bishop to kill.
46,Nd6,f7d6,6k1/1p5p/1ppn1pp1/4p3/4P2N/1P6/b1P1BPPP/5K2 w - - 2 24,Bd3 was bad.
47,f3,f2f3,6k1/1p5p/1ppn1pp1/4p3/4P2N/1P3P2/b1P1B1PP/5K2 b - - 0 24,Bd3 was bad.
48,b5,b6b5,6k1/1p5p/2pn1pp1/1p2p3/4P2N/1P3P2/b1P1B1PP/5K2 w - - 0 25,"?? This move costed the game to Black, if Black played c5 and c4 direct he could escape his bishop, not only his bishop would be free but also he would get queen side pawn majorty and possilbly win the game. So looking to this positon White's 12. Bxb6 was not good decision, but as you see it is not easy to calculate/predict so further, specially when simple pawn move can cost the game. So lesson is ""When you move analyse it as further as you can otherwise you can simply lose even by a simple innocent pawn move."""
49,Ke1,f1e1,6k1/1p5p/2pn1pp1/1p2p3/4P2N/1P3P2/b1P1B1PP/4K3 b - - 1 25,Due to b5 White got time
50,c5,c6c5,6k1/1p5p/3n1pp1/1pp1p3/4P2N/1P3P2/b1P1B1PP/4K3 w - - 0 26,King on right time at right place.
51,Kd2,e1d2,6k1/1p5p/3n1pp1/1pp1p3/4P2N/1P3P2/b1PKB1PP/8 b - - 1 26,King on right time at right place.
52,c4,c5c4,6k1/1p5p/3n1pp1/1p2p3/2p1P2N/1P3P2/b1PKB1PP/8 w - - 0 27,King on right time at right place.
53,Kc3,d2c3,6k1/1p5p/3n1pp1/1p2p3/2p1P2N/1PK2P2/b1P1B1PP/8 b - - 1 27,King on right time at right place.
