N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Nxa1,c2a1,r1b1k3/pppp1r2/5p2/4p3/7N/3PP1P1/PP1K1PBP/n6R w q - 0 19,Rook and roll!
37,Rxa1,h1a1,r1b1k3/pppp1r2/5p2/4p3/7N/3PP1P1/PP1K1PBP/R7 b q - 0 19,Rook and roll!
38,f5,f6f5,r1b1k3/pppp1r2/8/4pp2/7N/3PP1P1/PP1K1PBP/R7 w q - 0 20,Rook and roll!
39,e4,e3e4,r1b1k3/pppp1r2/8/4pp2/4P2N/3P2P1/PP1K1PBP/R7 b q - 0 20,Rook and roll!
40,fxe4,f5e4,r1b1k3/pppp1r2/8/4p3/4p2N/3P2P1/PP1K1PBP/R7 w q - 0 21,Rook and roll!
41,Bxe4,g2e4,r1b1k3/pppp1r2/8/4p3/4B2N/3P2P1/PP1K1P1P/R7 b q - 0 21,Rook and roll!
42,Rxf2+,f7f2,r1b1k3/pppp4/8/4p3/4B2N/3P2P1/PP1K1r1P/R7 w q - 0 22,Rook and roll!
43,Ke1,d2e1,r1b1k3/pppp4/8/4p3/4B2N/3P2P1/PP3r1P/R3K3 b q - 1 22,And again...
44,Rxh2,f2h2,r1b1k3/pppp4/8/4p3/4B2N/3P2P1/PP5r/R3K3 w q - 0 23,And again...
45,Nf5,h4f5,r1b1k3/pppp4/8/4pN2/4B3/3P2P1/PP5r/R3K3 b q - 1 23,...and again!
46,Rxb2,h2b2,r1b1k3/pppp4/8/4pN2/4B3/3P2P1/Pr6/R3K3 w q - 0 24,...and again!
47,Ng7+,f5g7,r1b1k3/pppp2N1/8/4p3/4B3/3P2P1/Pr6/R3K3 b q - 1 24,Time to move here...
48,Kf7,e8f7,r1b5/pppp1kN1/8/4p3/4B3/3P2P1/Pr6/R3K3 w - - 2 25,Time to move here...
49,Nf5,g7f5,r1b5/pppp1k2/8/4pN2/4B3/3P2P1/Pr6/R3K3 b - - 3 25,Thank you very much!
50,d6,d7d6,r1b5/ppp2k2/3p4/4pN2/4B3/3P2P1/Pr6/R3K3 w - - 0 26,Thank you very much!
51,Bd5+,e4d5,r1b5/ppp2k2/3p4/3BpN2/8/3P2P1/Pr6/R3K3 b - - 1 26,Thank you very much!
52,Be6,c8e6,r7/ppp2k2/3pb3/3BpN2/8/3P2P1/Pr6/R3K3 w - - 2 27,Thank you very much!
53,Nh6+,f5h6,r7/ppp2k2/3pb2N/3Bp3/8/3P2P1/Pr6/R3K3 b - - 3 27,Thank you very much!
54,Kf6,f7f6,r7/ppp5/3pbk1N/3Bp3/8/3P2P1/Pr6/R3K3 w - - 4 28,Thank you very much!
55,Bxb7,d5b7,r7/pBp5/3pbk1N/4p3/8/3P2P1/Pr6/R3K3 b - - 0 28,Thank you very much!
56,Rxb7,b2b7,r7/prp5/3pbk1N/4p3/8/3P2P1/P7/R3K3 w - - 0 29,Thank you very much!
57,g4,g3g4,r7/prp5/3pbk1N/4p3/6P1/3P4/P7/R3K3 b - - 0 29,And again
58,Kg5,f6g5,r7/prp5/3pb2N/4p1k1/6P1/3P4/P7/R3K3 w - - 1 30,And again
59,Nf5,h6f5,r7/prp5/3pb3/4pNk1/6P1/3P4/P7/R3K3 b - - 2 30,And again
60,Bxf5,e6f5,r7/prp5/3p4/4pbk1/6P1/3P4/P7/R3K3 w - - 0 31,And again
61,gxf5,g4f5,r7/prp5/3p4/4pPk1/8/3P4/P7/R3K3 b - - 0 31,And again
62,Kxf5,g5f5,r7/prp5/3p4/4pk2/8/3P4/P7/R3K3 w - - 0 32,And again
63,Kd2,e1d2,r7/prp5/3p4/4pk2/8/3P4/P2K4/R7 b - - 1 32,And again
64,Rab8,a8b8,1r6/prp5/3p4/4pk2/8/3P4/P2K4/R7 w - - 2 33,And again
65,Rf1+,a1f1,1r6/prp5/3p4/4pk2/8/3P4/P2K4/5R2 b - - 3 33,And again
66,Ke6,f5e6,1r6/prp5/3pk3/4p3/8/3P4/P2K4/5R2 w - - 4 34,And again
67,Ke3,d2e3,1r6/prp5/3pk3/4p3/8/3PK3/P7/5R2 b - - 5 34,And again
68,Rb7b1,b7b1,1r6/p1p5/3pk3/4p3/8/3PK3/P7/1r3R2 w - - 6 35,And again
69,Rf7,f1f7,1r6/p1p2R2/3pk3/4p3/8/3PK3/P7/1r6 b - - 7 35,And again
70,Kxf7,e6f7,1r6/p1p2k2/3p4/4p3/8/3PK3/P7/1r6 w - - 0 36,And again
71,Ke4,e3e4,1r6/p1p2k2/3p4/4p3/4K3/3P4/P7/1r6 b - - 1 36,My opponent decided enough is enough.
72,Ra1,b1a1,1r6/p1p2k2/3p4/4p3/4K3/3P4/P7/r7 w - - 2 37,My opponent decided enough is enough.
73,Kd5,e4d5,1r6/p1p2k2/3p4/3Kp3/8/3P4/P7/r7 b - - 3 37,My opponent decided enough is enough.
74,Rxa2,a1a2,1r6/p1p2k2/3p4/3Kp3/8/3P4/r7/8 w - - 0 38,My opponent decided enough is enough.
75,Kc6,d5c6,1r6/p1p2k2/2Kp4/4p3/8/3P4/r7/8 b - - 1 38,My opponent decided enough is enough.
76,Rc2+,a2c2,1r6/p1p2k2/2Kp4/4p3/8/3P4/2r5/8 w - - 2 39,My opponent decided enough is enough.
77,Kd7,c6d7,1r6/p1pK1k2/3p4/4p3/8/3P4/2r5/8 b - - 3 39,My opponent decided enough is enough.
78,Rb3,b8b3,8/p1pK1k2/3p4/4p3/8/1r1P4/2r5/8 w - - 4 40,My opponent decided enough is enough.
