N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bh6,f8h6,r1bqk2r/ppp1p2p/2n2p1b/5p2/2pP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 1 8,hyper finochetto
15,Bxc4,f1c4,r1bqk2r/ppp1p2p/2n2p1b/5p2/2BP4/2N1PN2/PP3PPP/R2QK2R b KQkq - 0 8,he snatches his pawn back
16,f4,f5f4,r1bqk2r/ppp1p2p/2n2p1b/8/2BP1p2/2N1PN2/PP3PPP/R2QK2R w KQkq - 0 9,attacking the center
17,Nd5,c3d5,r1bqk2r/ppp1p2p/2n2p1b/3N4/2BP1p2/4PN2/PP3PPP/R2QK2R b KQkq - 1 9,attacking the center
18,e5,e7e5,r1bqk2r/ppp4p/2n2p1b/3Np3/2BP1p2/4PN2/PP3PPP/R2QK2R w KQkq - 0 10,attacking the center
19,O-O,e1g1,r1bqk2r/ppp4p/2n2p1b/3Np3/2BP1p2/4PN2/PP3PPP/R2Q1RK1 b kq - 1 10,might as well try to pry out that king
20,fxe3,f4e3,r1bqk2r/ppp4p/2n2p1b/3Np3/2BP4/4pN2/PP3PPP/R2Q1RK1 w kq - 0 11,might as well try to pry out that king
21,fxe3,f2e3,r1bqk2r/ppp4p/2n2p1b/3Np3/2BP4/4PN2/PP4PP/R2Q1RK1 b kq - 0 11,leaving the pin intact
22,Bg4,c8g4,r2qk2r/ppp4p/2n2p1b/3Np3/2BP2b1/4PN2/PP4PP/R2Q1RK1 w kq - 1 12,leaving the pin intact
23,h3,h2h3,r2qk2r/ppp4p/2n2p1b/3Np3/2BP2b1/4PN1P/PP4P1/R2Q1RK1 b kq - 0 12,leaving the pin intact
24,Bh5,g4h5,r2qk2r/ppp4p/2n2p1b/3Np2b/2BP4/4PN1P/PP4P1/R2Q1RK1 w kq - 1 13,leaving the pin intact
25,g4,g2g4,r2qk2r/ppp4p/2n2p1b/3Np2b/2BP2P1/4PN1P/PP6/R2Q1RK1 b kq - 0 13,openign his king wide
26,Bg6,h5g6,r2qk2r/ppp4p/2n2pbb/3Np3/2BP2P1/4PN1P/PP6/R2Q1RK1 w kq - 1 14,trying to scare my bishop but i do nto mind taking it
27,dxe5,d4e5,r2qk2r/ppp4p/2n2pbb/3NP3/2B3P1/4PN1P/PP6/R2Q1RK1 b kq - 0 14,trying to scare my bishop but i do nto mind taking it
28,fxe5,f6e5,r2qk2r/ppp4p/2n3bb/3Np3/2B3P1/4PN1P/PP6/R2Q1RK1 w kq - 0 15,trying to scare my bishop but i do nto mind taking it
29,g5,g4g5,r2qk2r/ppp4p/2n3bb/3Np1P1/2B5/4PN1P/PP6/R2Q1RK1 b kq - 0 15,trying to scare my bishop but i do nto mind taking it
30,Bxg5,h6g5,r2qk2r/ppp4p/2n3b1/3Np1b1/2B5/4PN1P/PP6/R2Q1RK1 w kq - 0 16,pinning my knight
31,Bb5,c4b5,r2qk2r/ppp4p/2n3b1/1B1Np1b1/8/4PN1P/PP6/R2Q1RK1 b kq - 1 16,pinning my knight
32,Be4,g6e4,r2qk2r/ppp4p/2n5/1B1Np1b1/4b3/4PN1P/PP6/R2Q1RK1 w kq - 2 17,throws his bishop away?
33,Nc3,d5c3,r2qk2r/ppp4p/2n5/1B2p1b1/4b3/2N1PN1P/PP6/R2Q1RK1 b kq - 3 17,throws his bishop away?
34,Bxf3,e4f3,r2qk2r/ppp4p/2n5/1B2p1b1/8/2N1Pb1P/PP6/R2Q1RK1 w kq - 0 18,throws his bishop away?
35,Rxf3,f1f3,r2qk2r/ppp4p/2n5/1B2p1b1/8/2N1PR1P/PP6/R2Q2K1 b kq - 0 18,throws his bishop away?
36,a6,a7a6,r2qk2r/1pp4p/p1n5/1B2p1b1/8/2N1PR1P/PP6/R2Q2K1 w kq - 0 19,throws his bishop away?
37,Bxc6+,b5c6,r2qk2r/1pp4p/p1B5/4p1b1/8/2N1PR1P/PP6/R2Q2K1 b kq - 0 19,throws his bishop away?
38,bxc6,b7c6,r2qk2r/2p4p/p1p5/4p1b1/8/2N1PR1P/PP6/R2Q2K1 w kq - 0 20,"i saw a very nice trap here i hoped he would fall for bxe3 , rxe3, Qg5  and i win the exchange."
39,Ne4,c3e4,r2qk2r/2p4p/p1p5/4p1b1/4N3/4PR1P/PP6/R2Q2K1 b kq - 1 20,"i saw a very nice trap here i hoped he would fall for bxe3 , rxe3, Qg5  and i win the exchange."
40,Bxe3+,g5e3,r2qk2r/2p4p/p1p5/4p3/4N3/4bR1P/PP6/R2Q2K1 w kq - 0 21,a day went by and i forgot that plan. :(
41,Rxe3,f3e3,r2qk2r/2p4p/p1p5/4p3/4N3/4R2P/PP6/R2Q2K1 b kq - 0 21,a day went by and i forgot that plan. :(
42,Qh4,d8h4,r3k2r/2p4p/p1p5/4p3/4N2q/4R2P/PP6/R2Q2K1 w kq - 1 22,a day went by and i forgot that plan. :(
43,Kh2,g1h2,r3k2r/2p4p/p1p5/4p3/4N2q/4R2P/PP5K/R2Q4 b kq - 2 22,i got it back though
44,Qf4+,h4f4,r3k2r/2p4p/p1p5/4p3/4Nq2/4R2P/PP5K/R2Q4 w kq - 3 23,i got it back though
45,Rg3,e3g3,r3k2r/2p4p/p1p5/4p3/4Nq2/6RP/PP5K/R2Q4 b kq - 4 23,or not
46,Qxe4,f4e4,r3k2r/2p4p/p1p5/4p3/4q3/6RP/PP5K/R2Q4 w kq - 0 24,the knight will do
47,Qh5+,d1h5,r3k2r/2p4p/p1p5/4p2Q/4q3/6RP/PP5K/R7 b kq - 1 24,here he comes barking
