N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,f4,f2f4,1rb1nrk1/1pqn2bp/p2p2p1/2pPpp2/P1P1PP2/2N4P/1P1BB1PN/R1Q2RK1 b - - 0 16,? Opens up the kingside for the black squared bishop to invade. a5 with the idea of na4-b6 should have been played here
32,Ndf6,d7f6,1rb1nrk1/1pq3bp/p2p1np1/2pPpp2/P1P1PP2/2N4P/1P1BB1PN/R1Q2RK1 w - - 1 17,Now his knights start attacking my weaknesses.
33,fxe5,f4e5,1rb1nrk1/1pq3bp/p2p1np1/2pPPp2/P1P1P3/2N4P/1P1BB1PN/R1Q2RK1 b - - 0 17,building up pressure on e4 and attacking c4 at the same time
34,dxe5,d6e5,1rb1nrk1/1pq3bp/p4np1/2pPpp2/P1P1P3/2N4P/1P1BB1PN/R1Q2RK1 w - - 0 18,building up pressure on e4 and attacking c4 at the same time
35,Bf3,e2f3,1rb1nrk1/1pq3bp/p4np1/2pPpp2/P1P1P3/2N2B1P/1P1B2PN/R1Q2RK1 b - - 1 18,building up pressure on e4 and attacking c4 at the same time
36,Nd6,e8d6,1rb2rk1/1pq3bp/p2n1np1/2pPpp2/P1P1P3/2N2B1P/1P1B2PN/R1Q2RK1 w - - 2 19,building up pressure on e4 and attacking c4 at the same time
37,b3,b2b3,1rb2rk1/1pq3bp/p2n1np1/2pPpp2/P1P1P3/1PN2B1P/3B2PN/R1Q2RK1 b - - 0 19,serious dark square weaknesses. I need to play Bh6 as quick as possible
38,fxe4,f5e4,1rb2rk1/1pq3bp/p2n1np1/2pPp3/P1P1p3/1PN2B1P/3B2PN/R1Q2RK1 w - - 0 20,?stopping b5 but overextending my pawn. It is now very weak
39,Be2,f3e2,1rb2rk1/1pq3bp/p2n1np1/2pPp3/P1P1p3/1PN4P/3BB1PN/R1Q2RK1 b - - 1 20,?stopping b5 but overextending my pawn. It is now very weak
40,Bd7,c8d7,1r3rk1/1pqb2bp/p2n1np1/2pPp3/P1P1p3/1PN4P/3BB1PN/R1Q2RK1 w - - 2 21,?stopping b5 but overextending my pawn. It is now very weak
41,a5,a4a5,1r3rk1/1pqb2bp/p2n1np1/P1pPp3/2P1p3/1PN4P/3BB1PN/R1Q2RK1 b - - 0 21,?stopping b5 but overextending my pawn. It is now very weak
42,b6,b7b6,1r3rk1/2qb2bp/pp1n1np1/P1pPp3/2P1p3/1PN4P/3BB1PN/R1Q2RK1 w - - 0 22,"Now attacking my other weakness, b3"
43,axb6,a5b6,1r3rk1/2qb2bp/pP1n1np1/2pPp3/2P1p3/1PN4P/3BB1PN/R1Q2RK1 b - - 0 22,"Now attacking my other weakness, b3"
44,Rxb6,b8b6,5rk1/2qb2bp/pr1n1np1/2pPp3/2P1p3/1PN4P/3BB1PN/R1Q2RK1 w - - 0 23,"Now attacking my other weakness, b3"
45,Qa3,c1a3,5rk1/2qb2bp/pr1n1np1/2pPp3/2P1p3/QPN4P/3BB1PN/R4RK1 b - - 1 23,"Now attacking my other weakness, b3"
46,Rfb8,f8b8,1r4k1/2qb2bp/pr1n1np1/2pPp3/2P1p3/QPN4P/3BB1PN/R4RK1 w - - 2 24,"Now attacking my other weakness, b3"
47,Rfb1,f1b1,1r4k1/2qb2bp/pr1n1np1/2pPp3/2P1p3/QPN4P/3BB1PN/RR4K1 b - - 3 24,Taking control of the weak squares
48,Nf5,d6f5,1r4k1/2qb2bp/pr3np1/2pPpn2/2P1p3/QPN4P/3BB1PN/RR4K1 w - - 4 25,Taking control of the weak squares
49,Na4,c3a4,1r4k1/2qb2bp/pr3np1/2pPpn2/N1P1p3/QP5P/3BB1PN/RR4K1 b - - 5 25,He now has complete control on my center
50,Bxa4,d7a4,1r4k1/2q3bp/pr3np1/2pPpn2/b1P1p3/QP5P/3BB1PN/RR4K1 w - - 0 26,He now has complete control on my center
51,Qxa4,a3a4,1r4k1/2q3bp/pr3np1/2pPpn2/Q1P1p3/1P5P/3BB1PN/RR4K1 b - - 0 26,He now has complete control on my center
52,Nd4,f5d4,1r4k1/2q3bp/pr3np1/2pPp3/Q1Pnp3/1P5P/3BB1PN/RR4K1 w - - 1 27,He now has complete control on my center
53,Bd1,e2d1,1r4k1/2q3bp/pr3np1/2pPp3/Q1Pnp3/1P5P/3B2PN/RR1B2K1 b - - 2 27,More pressure
54,Qb7,c7b7,1r4k1/1q4bp/pr3np1/2pPp3/Q1Pnp3/1P5P/3B2PN/RR1B2K1 w - - 3 28,More pressure
55,Bc3,d2c3,1r4k1/1q4bp/pr3np1/2pPp3/Q1Pnp3/1PB4P/6PN/RR1B2K1 b - - 4 28,Going to the other weak f4 square
56,Nh5,f6h5,1r4k1/1q4bp/pr4p1/2pPp2n/Q1Pnp3/1PB4P/6PN/RR1B2K1 w - - 5 29,Going to the other weak f4 square
