N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Nc6,b8c6,r1b1kb1r/1p3ppp/p1nppn2/5PB1/3NP3/q1N5/P1PQ2PP/1R2KB1R w Kkq - 1 11,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
21,fxe6,f5e6,r1b1kb1r/1p3ppp/p1npPn2/6B1/3NP3/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 11,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
22,fxe6,f7e6,r1b1kb1r/1p4pp/p1nppn2/6B1/3NP3/q1N5/P1PQ2PP/1R2KB1R w Kkq - 0 12,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
23,Nxc6,d4c6,r1b1kb1r/1p4pp/p1Nppn2/6B1/4P3/q1N5/P1PQ2PP/1R2KB1R b Kkq - 0 12,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
24,bxc6,b7c6,r1b1kb1r/6pp/p1pppn2/6B1/4P3/q1N5/P1PQ2PP/1R2KB1R w Kkq - 0 13,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
25,Be2,f1e2,r1b1kb1r/6pp/p1pppn2/6B1/4P3/q1N5/P1PQB1PP/1R2K2R b Kkq - 1 13,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
26,Qa5,a3a5,r1b1kb1r/6pp/p1pppn2/q5B1/4P3/2N5/P1PQB1PP/1R2K2R w Kkq - 2 14,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
27,O-O,e1g1,r1b1kb1r/6pp/p1pppn2/q5B1/4P3/2N5/P1PQB1PP/1R3RK1 b kq - 3 14,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
28,Be7,f8e7,r1b1k2r/4b1pp/p1pppn2/q5B1/4P3/2N5/P1PQB1PP/1R3RK1 w kq - 4 15,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
29,Bf3,e2f3,r1b1k2r/4b1pp/p1pppn2/q5B1/4P3/2N2B2/P1PQ2PP/1R3RK1 b kq - 5 15,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
30,O-O,e8g8,r1b2rk1/4b1pp/p1pppn2/q5B1/4P3/2N2B2/P1PQ2PP/1R3RK1 w - - 6 16,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
31,Be3,g5e3,r1b2rk1/4b1pp/p1pppn2/q7/4P3/2N1BB2/P1PQ2PP/1R3RK1 b - - 7 16,"Computer analysis	 
Mistake: -0.77 » 16. Be3 Qc7 17. Bb6 Qd7 18. Bf2 e5 19. Na4 Qe6 20. c4 Ng4 21. Nb6 Rb8 22. Nxc8 Rbxc8 23. Bg3 Rb8 24. Rxb8 Rxb8
Best: +0.29 » 16. Nd5 Bd8 17. Qxa5 Bxa5 18. Ne7+ Kh8 19. e5 dxe5 20. Nxc6 Bc7 21. Nxe5 Rb8 22. Rxb8 Bxb8 23. Nc4 Nd5 24. Bxd5"
32,Qc7,a5c7,r1b2rk1/2q1b1pp/p1pppn2/8/4P3/2N1BB2/P1PQ2PP/1R3RK1 w - - 8 17,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
33,Bd4,e3d4,r1b2rk1/2q1b1pp/p1pppn2/8/3BP3/2N2B2/P1PQ2PP/1R3RK1 b - - 9 17,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
34,e5,e6e5,r1b2rk1/2q1b1pp/p1pp1n2/4p3/3BP3/2N2B2/P1PQ2PP/1R3RK1 w - - 0 18,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
35,Be3,d4e3,r1b2rk1/2q1b1pp/p1pp1n2/4p3/4P3/2N1BB2/P1PQ2PP/1R3RK1 b - - 1 18,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
36,Be6,c8e6,r4rk1/2q1b1pp/p1ppbn2/4p3/4P3/2N1BB2/P1PQ2PP/1R3RK1 w - - 2 19,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
37,a4,a2a4,r4rk1/2q1b1pp/p1ppbn2/4p3/P3P3/2N1BB2/2PQ2PP/1R3RK1 b - - 0 19,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
38,Rab8,a8b8,1r3rk1/2q1b1pp/p1ppbn2/4p3/P3P3/2N1BB2/2PQ2PP/1R3RK1 w - - 1 20,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
39,Be2,f3e2,1r3rk1/2q1b1pp/p1ppbn2/4p3/P3P3/2N1B3/2PQB1PP/1R3RK1 b - - 2 20,"Computer analysis	 
Inaccuracy: -2.48 » 20. Be2 d5 21. Rxb8 Rxb8 22. Bg5 Qa7+ 23. Kh1 d4 24. Bxf6 Bxf6 25. Nd1 Qc5 26. Bxa6 Rb4 27. Bd3 Rxa4 28. c3
Best: -1.57 » 20. Qd3 a5 21. Qa6 Nd7 22. Rxb8 Rxb8 23. Be2 Bg5 24. Bf2 Rb2 25. Qa8+ Nb8 26. Bd3 Bd2 27. Ne2 Kh8 28. c4"
40,a5,a6a5,1r3rk1/2q1b1pp/2ppbn2/p3p3/P3P3/2N1B3/2PQB1PP/1R3RK1 w - - 0 21,"Computer analysis	 
Mistake: -4.80 » 23. Bg5 Rxb1 24. Nxb1 Ne4 25. Rxf8+ Bxf8 26. Qc1 Nxg5 27. Qxg5 Qb6+ 28. Kh2 Qxb1 29. Qxe5 Qb6 30. Bf3 Bc5 31. Bxd5
Best: -2.17 » 23. Nb5 Qc6 24. Qxa5 Bc5 25. Bxc5 Qxc5+ 26. Kh1 Qxc2 27. Rbe1 Ne4 28. Rxf8+ Rxf8 29. Nc7 Bf7 30. Kh2 Qa2 31. Bd3"
41,h3,h2h3,1r3rk1/2q1b1pp/2ppbn2/p3p3/P3P3/2N1B2P/2PQB1P1/1R3RK1 b - - 0 21,"Computer analysis	 
Mistake: -4.80 » 23. Bg5 Rxb1 24. Nxb1 Ne4 25. Rxf8+ Bxf8 26. Qc1 Nxg5 27. Qxg5 Qb6+ 28. Kh2 Qxb1 29. Qxe5 Qb6 30. Bf3 Bc5 31. Bxd5
Best: -2.17 » 23. Nb5 Qc6 24. Qxa5 Bc5 25. Bxc5 Qxc5+ 26. Kh1 Qxc2 27. Rbe1 Ne4 28. Rxf8+ Rxf8 29. Nc7 Bf7 30. Kh2 Qa2 31. Bd3"
42,d5,d6d5,1r3rk1/2q1b1pp/2p1bn2/p2pp3/P3P3/2N1B2P/2PQB1P1/1R3RK1 w - - 0 22,"Computer analysis	 
Mistake: -4.80 » 23. Bg5 Rxb1 24. Nxb1 Ne4 25. Rxf8+ Bxf8 26. Qc1 Nxg5 27. Qxg5 Qb6+ 28. Kh2 Qxb1 29. Qxe5 Qb6 30. Bf3 Bc5 31. Bxd5
Best: -2.17 » 23. Nb5 Qc6 24. Qxa5 Bc5 25. Bxc5 Qxc5+ 26. Kh1 Qxc2 27. Rbe1 Ne4 28. Rxf8+ Rxf8 29. Nc7 Bf7 30. Kh2 Qa2 31. Bd3"
43,exd5,e4d5,1r3rk1/2q1b1pp/2p1bn2/p2Pp3/P7/2N1B2P/2PQB1P1/1R3RK1 b - - 0 22,"Computer analysis	 
Mistake: -4.80 » 23. Bg5 Rxb1 24. Nxb1 Ne4 25. Rxf8+ Bxf8 26. Qc1 Nxg5 27. Qxg5 Qb6+ 28. Kh2 Qxb1 29. Qxe5 Qb6 30. Bf3 Bc5 31. Bxd5
Best: -2.17 » 23. Nb5 Qc6 24. Qxa5 Bc5 25. Bxc5 Qxc5+ 26. Kh1 Qxc2 27. Rbe1 Ne4 28. Rxf8+ Rxf8 29. Nc7 Bf7 30. Kh2 Qa2 31. Bd3"
