N_move,Standard_notation,UCI_notation,FEN_notation,Comment
43,Qxe4,b1e4,5rk1/1p2bpp1/pq5p/n2p4/4Q2B/P4N2/1P3PPP/2R1K2R b K - 0 22,Better 22 Kf1 Bxh4.
44,dxe4,d5e4,5rk1/1p2bpp1/pq5p/n7/4p2B/P4N2/1P3PPP/2R1K2R w K - 0 23,A threat if 24... Rxe7 mate attack with Rc8+
45,Bxe7,h4e7,5rk1/1p2Bpp1/pq5p/n7/4p3/P4N2/1P3PPP/2R1K2R b K - 0 23,A threat if 24... Rxe7 mate attack with Rc8+
46,Re8,f8e8,4r1k1/1p2Bpp1/pq5p/n7/4p3/P4N2/1P3PPP/2R1K2R w K - 1 24,A threat if 24... Rxe7 mate attack with Rc8+
47,Ng5,f3g5,4r1k1/1p2Bpp1/pq5p/n5N1/4p3/P7/1P3PPP/2R1K2R b K - 2 24,A threat if 24... Rxe7 mate attack with Rc8+
48,hxg5,h6g5,4r1k1/1p2Bpp1/pq6/n5p1/4p3/P7/1P3PPP/2R1K2R w K - 0 25,Opening the column
49,Bxg5,e7g5,4r1k1/1p3pp1/pq6/n5B1/4p3/P7/1P3PPP/2R1K2R b K - 0 25,Opening the column
50,e3,e4e3,4r1k1/1p3pp1/pq6/n5B1/8/P3p3/1P3PPP/2R1K2R w K - 0 26,Opening the column
51,O-O,e1g1,4r1k1/1p3pp1/pq6/n5B1/8/P3p3/1P3PPP/2R2RK1 b - - 1 26,If 26 Bxe3 Rxe3 27 fxe3 Qxe3+ 28 Kd1 Nc4 with threats in d2 and 29 Rxc4 Qd3+
52,e2,e3e2,4r1k1/1p3pp1/pq6/n5B1/8/P7/1P2pPPP/2R2RK1 w - - 0 27,Nb3
53,Rfe1,f1e1,4r1k1/1p3pp1/pq6/n5B1/8/P7/1P2pPPP/2R1R1K1 b - - 1 27,Nb3
54,Qxb2,b6b2,4r1k1/1p3pp1/p7/n5B1/8/P7/1q2pPPP/2R1R1K1 w - - 0 28,Nb3
55,Be3,g5e3,4r1k1/1p3pp1/p7/n7/8/P3B3/1q2pPPP/2R1R1K1 b - - 1 28,Nb3
56,Nc6,a5c6,4r1k1/1p3pp1/p1n5/8/8/P3B3/1q2pPPP/2R1R1K1 w - - 2 29,Nb3
57,Rcb1,c1b1,4r1k1/1p3pp1/p1n5/8/8/P3B3/1q2pPPP/1R2R1K1 b - - 3 29,a blunder... my opponent show the nails
58,Qxa3,b2a3,4r1k1/1p3pp1/p1n5/8/8/q3B3/4pPPP/1R2R1K1 w - - 0 30,a blunder... my opponent show the nails
59,Rxe2,e1e2,4r1k1/1p3pp1/p1n5/8/8/q3B3/4RPPP/1R4K1 b - - 0 30,a blunder... my opponent show the nails
60,b5,b7b5,4r1k1/5pp1/p1n5/1p6/8/q3B3/4RPPP/1R4K1 w - - 0 31,a blunder... my opponent show the nails
61,Bc5,e3c5,4r1k1/5pp1/p1n5/1pB5/8/q7/4RPPP/1R4K1 b - - 1 31,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
62,Qxc5,a3c5,4r1k1/5pp1/p1n5/1pq5/8/8/4RPPP/1R4K1 w - - 0 32,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
63,Rxe8+,e2e8,4R1k1/5pp1/p1n5/1pq5/8/8/5PPP/1R4K1 b - - 0 32,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
64,Kh7,g8h7,4R3/5ppk/p1n5/1pq5/8/8/5PPP/1R4K1 w - - 1 33,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
65,Rbe1,b1e1,4R3/5ppk/p1n5/1pq5/8/8/5PPP/4R1K1 b - - 2 33,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
66,Nd4,c6d4,4R3/5ppk/p7/1pq5/3n4/8/5PPP/4R1K1 w - - 3 34,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
67,Re8e5,e8e5,8/5ppk/p7/1pq1R3/3n4/8/5PPP/4R1K1 b - - 4 34,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
68,Qc2,c5c2,8/5ppk/p7/1p2R3/3n4/8/2q2PPP/4R1K1 w - - 5 35,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
69,Re5e3,e5e3,8/5ppk/p7/1p6/3n4/4R3/2q2PPP/4R1K1 b - - 6 35,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
70,Ne6,d4e6,8/5ppk/p3n3/1p6/8/4R3/2q2PPP/4R1K1 w - - 7 36,"I want advance the b-pawn and I need protect my Queen about the threats. However, I close the e column."
