N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nbd2,b1d2,r1bqkb1r/pp1n1ppp/4pn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQK2R b KQkq - 3 6,White has completed standard Colle development and now must adjust his attack to black's development scheme.
12,Bd6,f8d6,r1bqk2r/pp1n1ppp/3bpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQK2R w KQkq - 4 7,White has completed standard Colle development and now must adjust his attack to black's development scheme.
13,O-O,e1g1,r1bqk2r/pp1n1ppp/3bpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQ1RK1 b kq - 5 7,White has completed standard Colle development and now must adjust his attack to black's development scheme.
14,O-O,e8g8,r1bq1rk1/pp1n1ppp/3bpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQ1RK1 w - - 6 8,White has completed standard Colle development and now must adjust his attack to black's development scheme.
15,Re1,f1e1,r1bq1rk1/pp1n1ppp/3bpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQR1K1 b - - 7 8,"Re1 is best here and signals white is ready to advance in the center...if black's knight were on c6, white would play dxc instead which is the Phoenix Attack."
16,Qc7,d8c7,r1b2rk1/ppqn1ppp/3bpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQR1K1 w - - 8 9,The standard method of attack in this position
17,e4,e3e4,r1b2rk1/ppqn1ppp/3bpn2/2pp4/3PP3/2PB1N2/PP1N1PPP/R1BQR1K1 b - - 0 9,The standard method of attack in this position
18,cxd4,c5d4,r1b2rk1/ppqn1ppp/3bpn2/3p4/3pP3/2PB1N2/PP1N1PPP/R1BQR1K1 w - - 0 10,Black decides to inflict an isolated pawn on white...but this is no problem as the pawn will not be weak
19,cxd4,c3d4,r1b2rk1/ppqn1ppp/3bpn2/3p4/3PP3/3B1N2/PP1N1PPP/R1BQR1K1 b - - 0 10,"Black's strategy was to give white an isolated pawn after white played e4, but in this position white's pawn is not weak according to Koltanowski...the white rook looks vulnerable but is ready to switch to h4...typical attack in the ...Nbd7 variation"
20,Nxe4,f6e4,r1b2rk1/ppqn1ppp/3bp3/3p4/3Pn3/3B1N2/PP1N1PPP/R1BQR1K1 w - - 0 11,"Black's strategy was to give white an isolated pawn after white played e4, but in this position white's pawn is not weak according to Koltanowski...the white rook looks vulnerable but is ready to switch to h4...typical attack in the ...Nbd7 variation"
21,Nxe4,d2e4,r1b2rk1/ppqn1ppp/3bp3/3p4/3PN3/3B1N2/PP3PPP/R1BQR1K1 b - - 0 11,"Black's strategy was to give white an isolated pawn after white played e4, but in this position white's pawn is not weak according to Koltanowski...the white rook looks vulnerable but is ready to switch to h4...typical attack in the ...Nbd7 variation"
22,dxe4,d5e4,r1b2rk1/ppqn1ppp/3bp3/8/3Pp3/3B1N2/PP3PPP/R1BQR1K1 w - - 0 12,"Black's strategy was to give white an isolated pawn after white played e4, but in this position white's pawn is not weak according to Koltanowski...the white rook looks vulnerable but is ready to switch to h4...typical attack in the ...Nbd7 variation"
23,Rxe4,e1e4,r1b2rk1/ppqn1ppp/3bp3/8/3PR3/3B1N2/PP3PPP/R1BQ2K1 b - - 0 12,"Black's strategy was to give white an isolated pawn after white played e4, but in this position white's pawn is not weak according to Koltanowski...the white rook looks vulnerable but is ready to switch to h4...typical attack in the ...Nbd7 variation"
24,Re8,f8e8,r1b1r1k1/ppqn1ppp/3bp3/8/3PR3/3B1N2/PP3PPP/R1BQ2K1 w - - 1 13,white begins to target black's Queen and establish full development before attacking white's position.
25,Be3,c1e3,r1b1r1k1/ppqn1ppp/3bp3/8/3PR3/3BBN2/PP3PPP/R2Q2K1 b - - 2 13,white begins to target black's Queen and establish full development before attacking white's position.
26,Nf8,d7f8,r1b1rnk1/ppq2ppp/3bp3/8/3PR3/3BBN2/PP3PPP/R2Q2K1 w - - 3 14,white opens more lines to aid in his attack
27,Rc1,a1c1,r1b1rnk1/ppq2ppp/3bp3/8/3PR3/3BBN2/PP3PPP/2RQ2K1 b - - 4 14,white opens more lines to aid in his attack
28,Qe7,c7e7,r1b1rnk1/pp2qppp/3bp3/8/3PR3/3BBN2/PP3PPP/2RQ2K1 w - - 5 15,white opens more lines to aid in his attack
29,d5,d4d5,r1b1rnk1/pp2qppp/3bp3/3P4/4R3/3BBN2/PP3PPP/2RQ2K1 b - - 0 15,white opens more lines to aid in his attack
30,f5,f7f5,r1b1rnk1/pp2q1pp/3bp3/3P1p2/4R3/3BBN2/PP3PPP/2RQ2K1 w - - 0 16,white gains valuable tempos on black's queen and moves his forces closer for attack
31,Bg5,e3g5,r1b1rnk1/pp2q1pp/3bp3/3P1pB1/4R3/3B1N2/PP3PPP/2RQ2K1 b - - 1 16,white gains valuable tempos on black's queen and moves his forces closer for attack
32,Qf7,e7f7,r1b1rnk1/pp3qpp/3bp3/3P1pB1/4R3/3B1N2/PP3PPP/2RQ2K1 w - - 2 17,A favorable simplification follows leaving white better
33,Ne5,f3e5,r1b1rnk1/pp3qpp/3bp3/3PNpB1/4R3/3B4/PP3PPP/2RQ2K1 b - - 3 17,A favorable simplification follows leaving white better
34,Bxe5,d6e5,r1b1rnk1/pp3qpp/4p3/3PbpB1/4R3/3B4/PP3PPP/2RQ2K1 w - - 0 18,A favorable simplification follows leaving white better
35,Rxe5,e4e5,r1b1rnk1/pp3qpp/4p3/3PRpB1/8/3B4/PP3PPP/2RQ2K1 b - - 0 18,A favorable simplification follows leaving white better
36,Ng6,f8g6,r1b1r1k1/pp3qpp/4p1n1/3PRpB1/8/3B4/PP3PPP/2RQ2K1 w - - 1 19,A favorable simplification follows leaving white better
37,dxe6,d5e6,r1b1r1k1/pp3qpp/4P1n1/4RpB1/8/3B4/PP3PPP/2RQ2K1 b - - 0 19,material is even but white has the two bishops and his forces are more harmonious
38,Bxe6,c8e6,r3r1k1/pp3qpp/4b1n1/4RpB1/8/3B4/PP3PPP/2RQ2K1 w - - 0 20,material is even but white has the two bishops and his forces are more harmonious
39,Rec5,e5c5,r3r1k1/pp3qpp/4b1n1/2R2pB1/8/3B4/PP3PPP/2RQ2K1 b - - 1 20,material is even but white has the two bishops and his forces are more harmonious
40,Rac8,a8c8,2r1r1k1/pp3qpp/4b1n1/2R2pB1/8/3B4/PP3PPP/2RQ2K1 w - - 2 21,black seeks to exchange and relieve the pressure
41,Rc5xc8,c5c8,2R1r1k1/pp3qpp/4b1n1/5pB1/8/3B4/PP3PPP/2RQ2K1 b - - 0 21,White refuses to exchange his two bishop advantage
42,Rxc8,e8c8,2r3k1/pp3qpp/4b1n1/5pB1/8/3B4/PP3PPP/2RQ2K1 w - - 0 22,White refuses to exchange his two bishop advantage
43,Rxc8+,c1c8,2R3k1/pp3qpp/4b1n1/5pB1/8/3B4/PP3PPP/3Q2K1 b - - 0 22,White refuses to exchange his two bishop advantage
44,Bxc8,e6c8,2b3k1/pp3qpp/6n1/5pB1/8/3B4/PP3PPP/3Q2K1 w - - 0 23,White refuses to exchange his two bishop advantage
45,b3,b2b3,2b3k1/pp3qpp/6n1/5pB1/8/1P1B4/P4PPP/3Q2K1 b - - 0 23,White refuses to exchange his two bishop advantage
46,Ne5,g6e5,2b3k1/pp3qpp/8/4npB1/8/1P1B4/P4PPP/3Q2K1 w - - 1 24,White refuses to exchange his two bishop advantage
47,Bb5,d3b5,2b3k1/pp3qpp/8/1B2npB1/8/1P6/P4PPP/3Q2K1 b - - 2 24,White refuses to exchange his two bishop advantage
48,Bd7,c8d7,6k1/pp1b1qpp/8/1B2npB1/8/1P6/P4PPP/3Q2K1 w - - 3 25,White refuses to exchange his two bishop advantage
49,Be2,b5e2,6k1/pp1b1qpp/8/4npB1/8/1P6/P3BPPP/3Q2K1 b - - 4 25,White refuses to exchange his two bishop advantage
50,Be6,d7e6,6k1/pp3qpp/4b3/4npB1/8/1P6/P3BPPP/3Q2K1 w - - 5 26,white now has a combination that targets black's weak queenside pawns or gains material
51,Qd8+,d1d8,3Q2k1/pp3qpp/4b3/4npB1/8/1P6/P3BPPP/6K1 b - - 6 26,attacking both knight and pawn
52,Qf8,f7f8,3Q1qk1/pp4pp/4b3/4npB1/8/1P6/P3BPPP/6K1 w - - 7 27,attacking both knight and pawn
53,Qc7,d8c7,5qk1/ppQ3pp/4b3/4npB1/8/1P6/P3BPPP/6K1 b - - 8 27,attacking both knight and pawn
54,Nf7,e5f7,5qk1/ppQ2npp/4b3/5pB1/8/1P6/P3BPPP/6K1 w - - 9 28,Black's Queen will never be able to aid in the coming escalation of force.
55,Be3,g5e3,5qk1/ppQ2npp/4b3/5p2/8/1P2B3/P3BPPP/6K1 b - - 10 28,Black's Queen will never be able to aid in the coming escalation of force.
56,Qa8,f8a8,q5k1/ppQ2npp/4b3/5p2/8/1P2B3/P3BPPP/6K1 w - - 11 29,Black's Queen will never be able to aid in the coming escalation of force.
57,Bf3,e2f3,q5k1/ppQ2npp/4b3/5p2/8/1P2BB2/P4PPP/6K1 b - - 12 29,Threatening mate
58,Nd8,f7d8,q2n2k1/ppQ3pp/4b3/5p2/8/1P2BB2/P4PPP/6K1 w - - 13 30,Threatening mate
59,Qe7,c7e7,q2n2k1/pp2Q1pp/4b3/5p2/8/1P2BB2/P4PPP/6K1 b - - 14 30,Threatening mate
60,Bf7,e6f7,q2n2k1/pp2Qbpp/8/5p2/8/1P2BB2/P4PPP/6K1 w - - 15 31,Threatening mate again
61,Bd5,f3d5,q2n2k1/pp2Qbpp/8/3B1p2/8/1P2B3/P4PPP/6K1 b - - 16 31,Threatening mate again
