N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,cxd5,c6d5,1q3rk1/3n1pp1/rp5p/p2p4/4N3/P7/1PQ2PPP/3R1RK1 w - - 0 20,"Simultaneously piling pressure on the d file and aiming at h6. White is interested in a sacrifice of the knight on f6, but the black knight on d7 obstructs this plan. (White wants to lose the knight to a pawn capture [not a knight capture] to leave h6 unguarded and the g file half open.)"
39,Rxd5,d1d5,1q3rk1/3n1pp1/rp5p/p2R4/4N3/P7/1PQ2PPP/5RK1 b - - 0 20,"Simultaneously piling pressure on the d file and aiming at h6. White is interested in a sacrifice of the knight on f6, but the black knight on d7 obstructs this plan. (White wants to lose the knight to a pawn capture [not a knight capture] to leave h6 unguarded and the g file half open.)"
40,Ra7,a6a7,1q3rk1/r2n1pp1/1p5p/p2R4/4N3/P7/1PQ2PPP/5RK1 w - - 1 21,"Simultaneously piling pressure on the d file and aiming at h6. White is interested in a sacrifice of the knight on f6, but the black knight on d7 obstructs this plan. (White wants to lose the knight to a pawn capture [not a knight capture] to leave h6 unguarded and the g file half open.)"
41,Qd2,c2d2,1q3rk1/r2n1pp1/1p5p/p2R4/4N3/P7/1P1Q1PPP/5RK1 b - - 2 21,"Simultaneously piling pressure on the d file and aiming at h6. White is interested in a sacrifice of the knight on f6, but the black knight on d7 obstructs this plan. (White wants to lose the knight to a pawn capture [not a knight capture] to leave h6 unguarded and the g file half open.)"
42,Nc5,d7c5,1q3rk1/r4pp1/1p5p/p1nR4/4N3/P7/1P1Q1PPP/5RK1 w - - 3 22,Now white can unleash the kingside attack.
43,Nf6+,e4f6,1q3rk1/r4pp1/1p3N1p/p1nR4/8/P7/1P1Q1PPP/5RK1 b - - 4 22,To stop 24 Rh5.
44,gxf6,g7f6,1q3rk1/r4p2/1p3p1p/p1nR4/8/P7/1P1Q1PPP/5RK1 w - - 0 23,To stop 24 Rh5.
45,Qxh6,d2h6,1q3rk1/r4p2/1p3p1Q/p1nR4/8/P7/1P3PPP/5RK1 b - - 0 23,To stop 24 Rh5.
46,f5,f6f5,1q3rk1/r4p2/1p5Q/p1nR1p2/8/P7/1P3PPP/5RK1 w - - 0 24,To stop 24 Rh5.
47,Qg5+,h6g5,1q3rk1/r4p2/1p6/p1nR1pQ1/8/P7/1P3PPP/5RK1 b - - 1 24,Threatening 27 Rg5+ leading to mate.
48,Kh8,g8h8,1q3r1k/r4p2/1p6/p1nR1pQ1/8/P7/1P3PPP/5RK1 w - - 2 25,Threatening 27 Rg5+ leading to mate.
49,Qf6+,g5f6,1q3r1k/r4p2/1p3Q2/p1nR1p2/8/P7/1P3PPP/5RK1 b - - 3 25,Threatening 27 Rg5+ leading to mate.
50,Kg8,h8g8,1q3rk1/r4p2/1p3Q2/p1nR1p2/8/P7/1P3PPP/5RK1 w - - 4 26,Threatening 27 Rg5+ leading to mate.
51,Rxf5,d5f5,1q3rk1/r4p2/1p3Q2/p1n2R2/8/P7/1P3PPP/5RK1 b - - 0 26,Threatening 27 Rg5+ leading to mate.
52,Ne4,c5e4,1q3rk1/r4p2/1p3Q2/p4R2/4n3/P7/1P3PPP/5RK1 w - - 1 27,To protect the knight. Desperation.
53,Qh4,f6h4,1q3rk1/r4p2/1p6/p4R2/4n2Q/P7/1P3PPP/5RK1 b - - 2 27,To protect the knight. Desperation.
54,Re8,f8e8,1q2r1k1/r4p2/1p6/p4R2/4n2Q/P7/1P3PPP/5RK1 w - - 3 28,To protect the knight. Desperation.
55,Rh5,f5h5,1q2r1k1/r4p2/1p6/p6R/4n2Q/P7/1P3PPP/5RK1 b - - 4 28,Now white threatens Rh8+.
56,f5,f7f5,1q2r1k1/r7/1p6/p4p1R/4n2Q/P7/1P3PPP/5RK1 w - - 0 29,And black resigns (after making the move f5).
