N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Ne4,f6e4,r1bqk2r/ppp2pb1/2n1p1pp/3p4/2PPnB2/P1N1PN2/1P2BPPP/R2QK2R w KQkq - 3 9,Preparing to boot the knight with f3.
17,Qc2,d1c2,r1bqk2r/ppp2pb1/2n1p1pp/3p4/2PPnB2/P1N1PN2/1PQ1BPPP/R3K2R b KQkq - 4 9,Preparing to boot the knight with f3.
18,O-O,e8g8,r1bq1rk1/ppp2pb1/2n1p1pp/3p4/2PPnB2/P1N1PN2/1PQ1BPPP/R3K2R w KQ - 5 10,Preparing to boot the knight with f3.
19,Bd3,e2d3,r1bq1rk1/ppp2pb1/2n1p1pp/3p4/2PPnB2/P1NBPN2/1PQ2PPP/R3K2R b KQ - 6 10,Preparing to boot the knight with f3.
20,Re8,f8e8,r1bqr1k1/ppp2pb1/2n1p1pp/3p4/2PPnB2/P1NBPN2/1PQ2PPP/R3K2R w KQ - 7 11,Preparing to boot the knight with f3.
21,Ng1,f3g1,r1bqr1k1/ppp2pb1/2n1p1pp/3p4/2PPnB2/P1NBP3/1PQ2PPP/R3K1NR b KQ - 8 11,Preparing to boot the knight with f3.
22,b6,b7b6,r1bqr1k1/p1p2pb1/1pn1p1pp/3p4/2PPnB2/P1NBP3/1PQ2PPP/R3K1NR w KQ - 0 12,Obviously.
23,f3,f2f3,r1bqr1k1/p1p2pb1/1pn1p1pp/3p4/2PPnB2/P1NBPP2/1PQ3PP/R3K1NR b KQ - 0 12,Obviously.
24,Nf6,e4f6,r1bqr1k1/p1p2pb1/1pn1pnpp/3p4/2PP1B2/P1NBPP2/1PQ3PP/R3K1NR w KQ - 1 13,Obviously.
25,Nge2,g1e2,r1bqr1k1/p1p2pb1/1pn1pnpp/3p4/2PP1B2/P1NBPP2/1PQ1N1PP/R3K2R b KQ - 2 13,Obviously.
26,a6,a7a6,r1bqr1k1/2p2pb1/ppn1pnpp/3p4/2PP1B2/P1NBPP2/1PQ1N1PP/R3K2R w KQ - 0 14,Huh?
27,cxd5,c4d5,r1bqr1k1/2p2pb1/ppn1pnpp/3P4/3P1B2/P1NBPP2/1PQ1N1PP/R3K2R b KQ - 0 14,"Duh, to attack c6."
28,exd5,e6d5,r1bqr1k1/2p2pb1/ppn2npp/3p4/3P1B2/P1NBPP2/1PQ1N1PP/R3K2R w KQ - 0 15,"Duh, to attack c6."
29,Na4,c3a4,r1bqr1k1/2p2pb1/ppn2npp/3p4/N2P1B2/P2BPP2/1PQ1N1PP/R3K2R b KQ - 1 15,"Duh, to attack c6."
30,Bd7,c8d7,r2qr1k1/2pb1pb1/ppn2npp/3p4/N2P1B2/P2BPP2/1PQ1N1PP/R3K2R w KQ - 2 16,Attack!
31,Ng3,e2g3,r2qr1k1/2pb1pb1/ppn2npp/3p4/N2P1B2/P2BPPN1/1PQ3PP/R3K2R b KQ - 3 16,Attack!
32,Bf5,d7f5,r2qr1k1/2p2pb1/ppn2npp/3p1b2/N2P1B2/P2BPPN1/1PQ3PP/R3K2R w KQ - 4 17,What?
33,Bxf5,d3f5,r2qr1k1/2p2pb1/ppn2npp/3p1B2/N2P1B2/P3PPN1/1PQ3PP/R3K2R b KQ - 0 17,Duh.
34,Kf8,g8f8,r2qrk2/2p2pb1/ppn2npp/3p1B2/N2P1B2/P3PPN1/1PQ3PP/R3K2R w KQ - 1 18,What?
35,Bh3,f5h3,r2qrk2/2p2pb1/ppn2npp/3p4/N2P1B2/P3PPNB/1PQ3PP/R3K2R b KQ - 2 18,I thought he didn't notice the attack.
36,Ne7,c6e7,r2qrk2/2p1npb1/pp3npp/3p4/N2P1B2/P3PPNB/1PQ3PP/R3K2R w KQ - 3 19,Darn.
37,Bxc7,f4c7,r2qrk2/2B1npb1/pp3npp/3p4/N2P4/P3PPNB/1PQ3PP/R3K2R b KQ - 0 19,Yay!
38,Qc8,d8c8,r1q1rk2/2B1npb1/pp3npp/3p4/N2P4/P3PPNB/1PQ3PP/R3K2R w KQ - 1 20,What the???????????????????????
39,Bxc8,h3c8,r1B1rk2/2B1npb1/pp3npp/3p4/N2P4/P3PPN1/1PQ3PP/R3K2R b KQ - 0 20,What the???????????????????????????????????????????????????????????????????????????????
40,Raxc8,a8c8,2r1rk2/2B1npb1/pp3npp/3p4/N2P4/P3PPN1/1PQ3PP/R3K2R w KQ - 0 21,What the???????????????????????????????????????????????????????????????????????????????
41,Nxb6,a4b6,2r1rk2/2B1npb1/pN3npp/3p4/3P4/P3PPN1/1PQ3PP/R3K2R b KQ - 0 21,What the???????????????????????????????????????????????????????????????????????????????
42,Nh5,f6h5,2r1rk2/2B1npb1/pN4pp/3p3n/3P4/P3PPN1/1PQ3PP/R3K2R w KQ - 1 22,What the???????????????????????????????????????????????????????????????????????????????
43,Nxc8,b6c8,2N1rk2/2B1npb1/p5pp/3p3n/3P4/P3PPN1/1PQ3PP/R3K2R b KQ - 0 22,Pawny!
44,Nxc8,e7c8,2n1rk2/2B2pb1/p5pp/3p3n/3P4/P3PPN1/1PQ3PP/R3K2R w KQ - 0 23,Pawny!
45,Qc5+,c2c5,2n1rk2/2B2pb1/p5pp/2Qp3n/3P4/P3PPN1/1P4PP/R3K2R b KQ - 1 23,Pawny!
46,Ne7,c8e7,4rk2/2B1npb1/p5pp/2Qp3n/3P4/P3PPN1/1P4PP/R3K2R w KQ - 2 24,Good.
47,Bd6,c7d6,4rk2/4npb1/p2B2pp/2Qp3n/3P4/P3PPN1/1P4PP/R3K2R b KQ - 3 24,Pawny!
48,Kg8,f8g8,4r1k1/4npb1/p2B2pp/2Qp3n/3P4/P3PPN1/1P4PP/R3K2R w KQ - 4 25,????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????
49,Bxe7,d6e7,4r1k1/4Bpb1/p5pp/2Qp3n/3P4/P3PPN1/1P4PP/R3K2R b KQ - 0 25,"If Rook takes Bishop ,Queen d8 check."
50,Bh8,g7h8,4r1kb/4Bp2/p5pp/2Qp3n/3P4/P3PPN1/1P4PP/R3K2R w KQ - 1 26,"If Rook takes Bishop ,Queen d8 check."
51,Qxd5,c5d5,4r1kb/4Bp2/p5pp/3Q3n/3P4/P3PPN1/1P4PP/R3K2R b KQ - 0 26,"If Rook takes Bishop ,Queen d8 check."
52,Rxe7,e8e7,6kb/4rp2/p5pp/3Q3n/3P4/P3PPN1/1P4PP/R3K2R w KQ - 0 27,WHAT??????????????????????????????????????????????
53,Qd8+,d5d8,3Q2kb/4rp2/p5pp/7n/3P4/P3PPN1/1P4PP/R3K2R b KQ - 1 27,YAY!
