N_move,Standard_notation,UCI_notation,FEN_notation,Comment
70,Ne6,c7e6,4r2k/6rp/2R1n3/5p2/3B4/2P5/5P1P/RN3K2 w - - 4 36,"Black's blunder. After 36. Rxe6, Black cannot retake White's Rook since 37. Rxa8 will lead to Checkmate."
71,Rxe6,c6e6,4r2k/6rp/4R3/5p2/3B4/2P5/5P1P/RN3K2 b - - 0 36,
72,Reg8,e8g8,6rk/6rp/4R3/5p2/3B4/2P5/5P1P/RN3K2 w - - 1 37,
73,Bxg7+,d4g7,6rk/6Bp/4R3/5p2/8/2P5/5P1P/RN3K2 b - - 0 37,
74,Kxg7,h8g7,6r1/6kp/4R3/5p2/8/2P5/5P1P/RN3K2 w - - 0 38,
75,Ra7+,a1a7,6r1/R5kp/4R3/5p2/8/2P5/5P1P/1N3K2 b - - 1 38,
76,Kh8,g7h8,6rk/R6p/4R3/5p2/8/2P5/5P1P/1N3K2 w - - 2 39,
77,Ree7,e6e7,6rk/R3R2p/8/5p2/8/2P5/5P1P/1N3K2 b - - 3 39,
78,Rg7,g8g7,7k/R3R1rp/8/5p2/8/2P5/5P1P/1N3K2 w - - 4 40,
79,Rexg7,e7g7,7k/R5Rp/8/5p2/8/2P5/5P1P/1N3K2 b - - 0 40,
80,f4,f5f4,7k/R5Rp/8/8/5p2/2P5/5P1P/1N3K2 w - - 0 41,
81,Rgb7,g7b7,7k/RR5p/8/8/5p2/2P5/5P1P/1N3K2 b - - 1 41,
82,f3,f4f3,7k/RR5p/8/8/8/2P2p2/5P1P/1N3K2 w - - 0 42,
83,Rb8#,b7b8,1R5k/R6p/8/8/8/2P2p2/5P1P/1N3K2 b - - 1 42,
