N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Bxa3,c5a3,3rk3/p1p4p/5p1B/8/8/b2BPP1N/1qPK2PP/7R w - - 0 23,"Το θ7 δεν κόβεται γιατι τα Μαύρα κάνουν μάτ (Πδ2).
Απο την άλλη, αν 24.Ιζ4, Πχδ3!! 25.ΡχΠδ3, Βγ3+ 26.Ρε4
και η θέσι του Μαύρου Ρ στο κέντρο είναι απελπιστική. 
Τα λευκά μετά απο 26..., Βχγ2+ έχουν φορσέ μάτ!"
45,Ke2,d2e2,3rk3/p1p4p/5p1B/8/8/b2BPP1N/1qP1K1PP/7R b - - 1 23,"Το θ7 δεν κόβεται γιατι τα Μαύρα κάνουν μάτ (Πδ2).
Απο την άλλη, αν 24.Ιζ4, Πχδ3!! 25.ΡχΠδ3, Βγ3+ 26.Ρε4
και η θέσι του Μαύρου Ρ στο κέντρο είναι απελπιστική. 
Τα λευκά μετά απο 26..., Βχγ2+ έχουν φορσέ μάτ!"
46,Bb4,a3b4,3rk3/p1p4p/5p1B/8/1b6/3BPP1N/1qP1K1PP/7R w - - 2 24,"Το θ7 δεν κόβεται γιατι τα Μαύρα κάνουν μάτ (Πδ2).
Απο την άλλη, αν 24.Ιζ4, Πχδ3!! 25.ΡχΠδ3, Βγ3+ 26.Ρε4
και η θέσι του Μαύρου Ρ στο κέντρο είναι απελπιστική. 
Τα λευκά μετά απο 26..., Βχγ2+ έχουν φορσέ μάτ!"
47,g4,g2g4,3rk3/p1p4p/5p1B/8/1b4P1/3BPP1N/1qP1K2P/7R b - - 0 24,"Το θ7 δεν κόβεται γιατι τα Μαύρα κάνουν μάτ (Πδ2).
Απο την άλλη, αν 24.Ιζ4, Πχδ3!! 25.ΡχΠδ3, Βγ3+ 26.Ρε4
και η θέσι του Μαύρου Ρ στο κέντρο είναι απελπιστική. 
Τα λευκά μετά απο 26..., Βχγ2+ έχουν φορσέ μάτ!"
48,Rxd3,d8d3,4k3/p1p4p/5p1B/8/1b4P1/3rPP1N/1qP1K2P/7R w - - 0 25,Απλοποιεί την θέσι υπέρ του Μαύρου!
49,Kxd3,e2d3,4k3/p1p4p/5p1B/8/1b4P1/3KPP1N/1qP4P/7R b - - 0 25,"Ή 25...,Βγ3+ 26.Ρε4, Βγ4+ 27.Ρζ5, Βδ5+ 28.Ρχζ6 και μάτ σε μία!"
50,f5,f6f5,4k3/p1p4p/7B/5p2/1b4P1/3KPP1N/1qP4P/7R w - - 0 26,"Ή 25...,Βγ3+ 26.Ρε4, Βγ4+ 27.Ρζ5, Βδ5+ 28.Ρχζ6 και μάτ σε μία!"
51,gxf5,g4f5,4k3/p1p4p/7B/5P2/1b6/3KPP1N/1qP4P/7R b - - 0 26,"Μετά απο 27..., Βγ4+! τα Λευκά εγκαταλείπουν 
αφού θα αναγκασθύν στην επόμενη κίνησι 
(18..., Βθ4) να χάσουν ένα ακόμη ελαφρύ κομμάτι..."
52,Qc3+,b2c3,4k3/p1p4p/7B/5P2/1b6/2qKPP1N/2P4P/7R w - - 1 27,"Μετά απο 27..., Βγ4+! τα Λευκά εγκαταλείπουν 
αφού θα αναγκασθύν στην επόμενη κίνησι 
(18..., Βθ4) να χάσουν ένα ακόμη ελαφρύ κομμάτι..."
53,Ke2,d3e2,4k3/p1p4p/7B/5P2/1b6/2q1PP1N/2P1K2P/7R b - - 2 27,"Μετά απο 27..., Βγ4+! τα Λευκά εγκαταλείπουν 
αφού θα αναγκασθύν στην επόμενη κίνησι 
(18..., Βθ4) να χάσουν ένα ακόμη ελαφρύ κομμάτι..."
54,Qc4+,c3c4,4k3/p1p4p/7B/5P2/1bq5/4PP1N/2P1K2P/7R w - - 3 28,"Μετά απο 27..., Βγ4+! τα Λευκά εγκαταλείπουν 
αφού θα αναγκασθύν στην επόμενη κίνησι 
(18..., Βθ4) να χάσουν ένα ακόμη ελαφρύ κομμάτι..."
