N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,c6,c7c6,rnbqk1nr/p4ppp/2p1p3/1p6/PbpP4/2N1PN2/1P3PPP/R1BQKB1R w KQkq - 0 7,"From Black 7th move, I thought that he mustn't defense this Pawn!"
13,axb5,a4b5,rnbqk1nr/p4ppp/2p1p3/1P6/1bpP4/2N1PN2/1P3PPP/R1BQKB1R b KQkq - 0 7,"From Black 7th move, I thought that he mustn't defense this Pawn!"
14,cxb5,c6b5,rnbqk1nr/p4ppp/4p3/1p6/1bpP4/2N1PN2/1P3PPP/R1BQKB1R w KQkq - 0 8,"From Black 7th move, I thought that he mustn't defense this Pawn!"
15,Ne5,f3e5,rnbqk1nr/p4ppp/4p3/1p2N3/1bpP4/2N1P3/1P3PPP/R1BQKB1R b KQkq - 1 8,"From Black 7th move, I thought that he mustn't defense this Pawn!"
16,Nf6,g8f6,rnbqk2r/p4ppp/4pn2/1p2N3/1bpP4/2N1P3/1P3PPP/R1BQKB1R w KQkq - 2 9,"From Black 7th move, I thought that he mustn't defense this Pawn!"
17,Bd2,c1d2,rnbqk2r/p4ppp/4pn2/1p2N3/1bpP4/2N1P3/1P1B1PPP/R2QKB1R b KQkq - 3 9,"From Black 7th move, I thought that he mustn't defense this Pawn!"
18,Bxc3,b4c3,rnbqk2r/p4ppp/4pn2/1p2N3/2pP4/2b1P3/1P1B1PPP/R2QKB1R w KQkq - 0 10,"From Black 7th move, I thought that he mustn't defense this Pawn!"
19,Bxc3,d2c3,rnbqk2r/p4ppp/4pn2/1p2N3/2pP4/2B1P3/1P3PPP/R2QKB1R b KQkq - 0 10,"From Black 7th move, I thought that he mustn't defense this Pawn!"
20,Bb7,c8b7,rn1qk2r/pb3ppp/4pn2/1p2N3/2pP4/2B1P3/1P3PPP/R2QKB1R w KQkq - 1 11,"From Black 7th move, I thought that he mustn't defense this Pawn!"
21,b3,b2b3,rn1qk2r/pb3ppp/4pn2/1p2N3/2pP4/1PB1P3/5PPP/R2QKB1R b KQkq - 0 11,"From Black 7th move, I thought that he mustn't defense this Pawn!"
22,Bd5,b7d5,rn1qk2r/p4ppp/4pn2/1p1bN3/2pP4/1PB1P3/5PPP/R2QKB1R w KQkq - 1 12,"From Black 7th move, I thought that he mustn't defense this Pawn!"
23,bxc4,b3c4,rn1qk2r/p4ppp/4pn2/1p1bN3/2PP4/2B1P3/5PPP/R2QKB1R b KQkq - 0 12,I think my attack will be strong enough!
24,bxc4,b5c4,rn1qk2r/p4ppp/4pn2/3bN3/2pP4/2B1P3/5PPP/R2QKB1R w KQkq - 0 13,I think my attack will be strong enough!
25,Bxc4,f1c4,rn1qk2r/p4ppp/4pn2/3bN3/2BP4/2B1P3/5PPP/R2QK2R b KQkq - 0 13,I think my attack will be strong enough!
26,Bxg2,d5g2,rn1qk2r/p4ppp/4pn2/4N3/2BP4/2B1P3/5PbP/R2QK2R w KQkq - 0 14,I think my attack will be strong enough!
27,Rg1,h1g1,rn1qk2r/p4ppp/4pn2/4N3/2BP4/2B1P3/5PbP/R2QK1R1 b Qkq - 1 14,Black try to trap my Rook!
28,Be4,g2e4,rn1qk2r/p4ppp/4pn2/4N3/2BPb3/2B1P3/5P1P/R2QK1R1 w Qkq - 2 15,Black try to trap my Rook!
29,Rxg7,g1g7,rn1qk2r/p4pRp/4pn2/4N3/2BPb3/2B1P3/5P1P/R2QK3 b Qkq - 0 15,Black try to trap my Rook!
30,Bg6,e4g6,rn1qk2r/p4pRp/4pnb1/4N3/2BP4/2B1P3/5P1P/R2QK3 w Qkq - 1 16,Black try to trap my Rook!
31,Bb4,c3b4,rn1qk2r/p4pRp/4pnb1/4N3/1BBP4/4P3/5P1P/R2QK3 b Qkq - 2 16,An important move: Black King cant scape to King side!
32,Qc8,d8c8,rnq1k2r/p4pRp/4pnb1/4N3/1BBP4/4P3/5P1P/R2QK3 w Qkq - 3 17,I never think of taking the Black Rook on a8!!
33,Bb5+,c4b5,rnq1k2r/p4pRp/4pnb1/1B2N3/1B1P4/4P3/5P1P/R2QK3 b Qkq - 4 17,I never think of taking the Black Rook on a8!!
34,Nfd7,f6d7,rnq1k2r/p2n1pRp/4p1b1/1B2N3/1B1P4/4P3/5P1P/R2QK3 w Qkq - 5 18,I never think of taking the Black Rook on a8!!
35,Nxf7,e5f7,rnq1k2r/p2n1NRp/4p1b1/1B6/1B1P4/4P3/5P1P/R2QK3 b Qkq - 0 18,I never think of taking the Black Rook on a8!!
36,Bxf7,g6f7,rnq1k2r/p2n1bRp/4p3/1B6/1B1P4/4P3/5P1P/R2QK3 w Qkq - 0 19,I never think of taking the Black Rook on a8!!
37,Qf3,d1f3,rnq1k2r/p2n1bRp/4p3/1B6/1B1P4/4PQ2/5P1P/R3K3 b Qkq - 1 19,I never think of taking the Black Rook on a8!!
38,Bg6,f7g6,rnq1k2r/p2n2Rp/4p1b1/1B6/1B1P4/4PQ2/5P1P/R3K3 w Qkq - 2 20,Without hope!
39,Qf6,f3f6,rnq1k2r/p2n2Rp/4pQb1/1B6/1B1P4/4P3/5P1P/R3K3 b Qkq - 3 20,Without hope!
