N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qd7,d8d7,r3k2r/pppqnppp/2n1p1b1/3pP3/5BPP/2P1P3/PP3P2/RN1QKB1R w KQkq - 1 10,"Now is the time to see if he likes tactics. I am doing this move by purpose, and he picked (but I still don't know who is good for, and the game seems to say that I have some bizarre chance."
19,Nd2,b1d2,r3k2r/pppqnppp/2n1p1b1/3pP3/5BPP/2P1P3/PP1N1P2/R2QKB1R b KQkq - 2 10,"Now is the time to see if he likes tactics. I am doing this move by purpose, and he picked (but I still don't know who is good for, and the game seems to say that I have some bizarre chance."
20,h5,h7h5,r3k2r/pppqnpp1/2n1p1b1/3pP2p/5BPP/2P1P3/PP1N1P2/R2QKB1R w KQkq - 0 11,"Now is the time to see if he likes tactics. I am doing this move by purpose, and he picked (but I still don't know who is good for, and the game seems to say that I have some bizarre chance."
21,f3,f2f3,r3k2r/pppqnpp1/2n1p1b1/3pP2p/5BPP/2P1PP2/PP1N4/R2QKB1R b KQkq - 0 11,"Now is the time to see if he likes tactics. I am doing this move by purpose, and he picked (but I still don't know who is good for, and the game seems to say that I have some bizarre chance."
22,O-O-O,e8c8,2kr3r/pppqnpp1/2n1p1b1/3pP2p/5BPP/2P1PP2/PP1N4/R2QKB1R w KQ - 1 12,"Now is the time to see if he likes tactics. I am doing this move by purpose, and he picked (but I still don't know who is good for, and the game seems to say that I have some bizarre chance."
23,Qa4,d1a4,2kr3r/pppqnpp1/2n1p1b1/3pP2p/Q4BPP/2P1PP2/PP1N4/R3KB1R b KQ - 2 12,"Now is the time to see if he likes tactics. I am doing this move by purpose, and he picked (but I still don't know who is good for, and the game seems to say that I have some bizarre chance."
24,Nxe5,c6e5,2kr3r/pppqnpp1/4p1b1/3pn2p/Q4BPP/2P1PP2/PP1N4/R3KB1R w KQ - 0 13,So he's playing tactically...
25,Qxa7,a4a7,2kr3r/Qppqnpp1/4p1b1/3pn2p/5BPP/2P1PP2/PP1N4/R3KB1R b KQ - 0 13,"and me too. I must, now."
26,Ne5c6,e5c6,2kr3r/Qppqnpp1/2n1p1b1/3p3p/5BPP/2P1PP2/PP1N4/R3KB1R w KQ - 1 14,"I have to justify my queen's ""decoy"". I didn't see the weakness of my e3, after e5 (before or after f6)."
27,Qa8+,a7a8,Q1kr3r/1ppqnpp1/2n1p1b1/3p3p/5BPP/2P1PP2/PP1N4/R3KB1R b KQ - 2 14,"I have to justify my queen's ""decoy"". I didn't see the weakness of my e3, after e5 (before or after f6)."
28,Nb8,c6b8,Qnkr3r/1ppqnpp1/4p1b1/3p3p/5BPP/2P1PP2/PP1N4/R3KB1R w KQ - 3 15,The only way to justify such thing is a stunning pawn attack over the queenside. But it takes too long to perform.
29,Nb3,d2b3,Qnkr3r/1ppqnpp1/4p1b1/3p3p/5BPP/1NP1PP2/PP6/R3KB1R b KQ - 4 15,"I took the wrong way, here. a4, and pry to come in time to a6."
30,Qc6,d7c6,Qnkr3r/1pp1npp1/2q1p1b1/3p3p/5BPP/1NP1PP2/PP6/R3KB1R w KQ - 5 16,"Now I blundered, and moved the knight to b5, thinking that it is nice the a7 check, as if it was all can matter... and I lost. 

But I have a chance. A very slight chance. 
17. b3, f6. 
18. a4, and if e5, 
19. a5, Qd6 (the only square)
20. a6! threatening Qxb7+ and Bb5, then a7 aimng to a8 (not to the knight). For example: 
20. ..., e5xB
21. Qxb7+, Kd7 (forced)
22. a7, Nc6, 
23. Nb5, and I think am winning. 
or
22. ..., f4xe3!, 
23. Rh3, Qc4, 
24. a8=Q, Qg3
25. Kd1, Qf2, 
26. Ra2, and I think black runs out of steam.

But I didn't see all this, so I lost..."
31,Nd4,b3d4,Qnkr3r/1pp1npp1/2q1p1b1/3p3p/3N1BPP/2P1PP2/PP6/R3KB1R b KQ - 6 16,"Now I blundered, and moved the knight to b5, thinking that it is nice the a7 check, as if it was all can matter... and I lost. 

But I have a chance. A very slight chance. 
17. b3, f6. 
18. a4, and if e5, 
19. a5, Qd6 (the only square)
20. a6! threatening Qxb7+ and Bb5, then a7 aimng to a8 (not to the knight). For example: 
20. ..., e5xB
21. Qxb7+, Kd7 (forced)
22. a7, Nc6, 
23. Nb5, and I think am winning. 
or
22. ..., f4xe3!, 
23. Rh3, Qc4, 
24. a8=Q, Qg3
25. Kd1, Qf2, 
26. Ra2, and I think black runs out of steam.

But I didn't see all this, so I lost..."
32,Qb6,c6b6,Qnkr3r/1pp1npp1/1q2p1b1/3p3p/3N1BPP/2P1PP2/PP6/R3KB1R w KQ - 7 17,"Now I blundered, and moved the knight to b5, thinking that it is nice the a7 check, as if it was all can matter... and I lost. 

But I have a chance. A very slight chance. 
17. b3, f6. 
18. a4, and if e5, 
19. a5, Qd6 (the only square)
20. a6! threatening Qxb7+ and Bb5, then a7 aimng to a8 (not to the knight). For example: 
20. ..., e5xB
21. Qxb7+, Kd7 (forced)
22. a7, Nc6, 
23. Nb5, and I think am winning. 
or
22. ..., f4xe3!, 
23. Rh3, Qc4, 
24. a8=Q, Qg3
25. Kd1, Qf2, 
26. Ra2, and I think black runs out of steam.

But I didn't see all this, so I lost..."
33,Nb5,d4b5,Qnkr3r/1pp1npp1/1q2p1b1/1N1p3p/5BPP/2P1PP2/PP6/R3KB1R b KQ - 8 17,
34,e5,e6e5,Qnkr3r/1pp1npp1/1q4b1/1N1pp2p/5BPP/2P1PP2/PP6/R3KB1R w KQ - 0 18,
35,Bxe5,f4e5,Qnkr3r/1pp1npp1/1q4b1/1N1pB2p/6PP/2P1PP2/PP6/R3KB1R b KQ - 0 18,
36,Qxe3+,b6e3,Qnkr3r/1pp1npp1/6b1/1N1pB2p/6PP/2P1qP2/PP6/R3KB1R w KQ - 0 19,
37,Kd1,e1d1,Qnkr3r/1pp1npp1/6b1/1N1pB2p/6PP/2P1qP2/PP6/R2K1B1R b - - 1 19,
38,Qxe5,e3e5,Qnkr3r/1pp1npp1/6b1/1N1pq2p/6PP/2P2P2/PP6/R2K1B1R w - - 0 20,
39,Qa4,a8a4,1nkr3r/1pp1npp1/6b1/1N1pq2p/Q5PP/2P2P2/PP6/R2K1B1R b - - 1 20,
40,Nec6,e7c6,1nkr3r/1pp2pp1/2n3b1/1N1pq2p/Q5PP/2P2P2/PP6/R2K1B1R w - - 2 21,
41,f4,f3f4,1nkr3r/1pp2pp1/2n3b1/1N1pq2p/Q4PPP/2P5/PP6/R2K1B1R b - - 0 21,
42,Qe3,e5e3,1nkr3r/1pp2pp1/2n3b1/1N1p3p/Q4PPP/2P1q3/PP6/R2K1B1R w - - 1 22,
43,Be2,f1e2,1nkr3r/1pp2pp1/2n3b1/1N1p3p/Q4PPP/2P1q3/PP2B3/R2K3R b - - 2 22,
44,Rde8,d8e8,1nk1r2r/1pp2pp1/2n3b1/1N1p3p/Q4PPP/2P1q3/PP2B3/R2K3R w - - 3 23,
45,Re1,h1e1,1nk1r2r/1pp2pp1/2n3b1/1N1p3p/Q4PPP/2P1q3/PP2B3/R2KR3 b - - 4 23,
46,Bd3,g6d3,1nk1r2r/1pp2pp1/2n5/1N1p3p/Q4PPP/2Pbq3/PP2B3/R2KR3 w - - 5 24,
47,Nd4,b5d4,1nk1r2r/1pp2pp1/2n5/3p3p/Q2N1PPP/2Pbq3/PP2B3/R2KR3 b - - 6 24,
48,Nxd4,c6d4,1nk1r2r/1pp2pp1/8/3p3p/Q2n1PPP/2Pbq3/PP2B3/R2KR3 w - - 0 25,
49,Qxd4,a4d4,1nk1r2r/1pp2pp1/8/3p3p/3Q1PPP/2Pbq3/PP2B3/R2KR3 b - - 0 25,
50,Bxe2+,d3e2,1nk1r2r/1pp2pp1/8/3p3p/3Q1PPP/2P1q3/PP2b3/R2KR3 w - - 0 26,
51,Kc2,d1c2,1nk1r2r/1pp2pp1/8/3p3p/3Q1PPP/2P1q3/PPK1b3/R3R3 b - - 1 26,
52,Qxd4,e3d4,1nk1r2r/1pp2pp1/8/3p3p/3q1PPP/2P5/PPK1b3/R3R3 w - - 0 27,
53,cxd4,c3d4,1nk1r2r/1pp2pp1/8/3p3p/3P1PPP/8/PPK1b3/R3R3 b - - 0 27,
54,Bxg4,e2g4,1nk1r2r/1pp2pp1/8/3p3p/3P1PbP/8/PPK5/R3R3 w - - 0 28,
55,Re5,e1e5,1nk1r2r/1pp2pp1/8/3pR2p/3P1PbP/8/PPK5/R7 b - - 1 28,
56,c6,c7c6,1nk1r2r/1p3pp1/2p5/3pR2p/3P1PbP/8/PPK5/R7 w - - 0 29,
57,Rg1,a1g1,1nk1r2r/1p3pp1/2p5/3pR2p/3P1PbP/8/PPK5/6R1 b - - 1 29,
58,Nd7,b8d7,2k1r2r/1p1n1pp1/2p5/3pR2p/3P1PbP/8/PPK5/6R1 w - - 2 30,
59,Kd2,c2d2,2k1r2r/1p1n1pp1/2p5/3pR2p/3P1PbP/8/PP1K4/6R1 b - - 3 30,
60,Nxe5,d7e5,2k1r2r/1p3pp1/2p5/3pn2p/3P1PbP/8/PP1K4/6R1 w - - 0 31,
61,fxe5,f4e5,2k1r2r/1p3pp1/2p5/3pP2p/3P2bP/8/PP1K4/6R1 b - - 0 31,
62,Re6,e8e6,2k4r/1p3pp1/2p1r3/3pP2p/3P2bP/8/PP1K4/6R1 w - - 1 32,
63,Rg3,g1g3,2k4r/1p3pp1/2p1r3/3pP2p/3P2bP/6R1/PP1K4/8 b - - 2 32,
64,f6,f7f6,2k4r/1p4p1/2p1rp2/3pP2p/3P2bP/6R1/PP1K4/8 w - - 0 33,
65,Ra3,g3a3,2k4r/1p4p1/2p1rp2/3pP2p/3P2bP/R7/PP1K4/8 b - - 1 33,
66,Kc7,c8c7,7r/1pk3p1/2p1rp2/3pP2p/3P2bP/R7/PP1K4/8 w - - 2 34,
67,Re3,a3e3,7r/1pk3p1/2p1rp2/3pP2p/3P2bP/4R3/PP1K4/8 b - - 3 34,
68,fxe5,f6e5,7r/1pk3p1/2p1r3/3pp2p/3P2bP/4R3/PP1K4/8 w - - 0 35,
69,b4,b2b4,7r/1pk3p1/2p1r3/3pp2p/1P1P2bP/4R3/P2K4/8 b - - 0 35,
70,Kd6,c7d6,7r/1p4p1/2pkr3/3pp2p/1P1P2bP/4R3/P2K4/8 w - - 1 36,
71,a4,a2a4,7r/1p4p1/2pkr3/3pp2p/PP1P2bP/4R3/3K4/8 b - - 0 36,
72,Rf8,h8f8,5r2/1p4p1/2pkr3/3pp2p/PP1P2bP/4R3/3K4/8 w - - 1 37,
