N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Kf7,f8f7,3Q3r/5kpp/6r1/4p3/2b1q3/4P3/PP4PP/1R4K1 w - - 2 22,"The Q checks have ended, mate follows."
43,Qd7+,d8d7,7r/3Q1kpp/6r1/4p3/2b1q3/4P3/PP4PP/1R4K1 b - - 3 22,"The Q checks have ended, mate follows."
44,Kf6,f7f6,7r/3Q2pp/5kr1/4p3/2b1q3/4P3/PP4PP/1R4K1 w - - 4 23,"The Q checks have ended, mate follows."
45,Qd6+,d7d6,7r/6pp/3Q1kr1/4p3/2b1q3/4P3/PP4PP/1R4K1 b - - 5 23,"The Q checks have ended, mate follows."
46,Kg5,f6g5,7r/6pp/3Q2r1/4p1k1/2b1q3/4P3/PP4PP/1R4K1 w - - 6 24,"The Q checks have ended, mate follows."
47,Qe7+,d6e7,7r/4Q1pp/6r1/4p1k1/2b1q3/4P3/PP4PP/1R4K1 b - - 7 24,"The Q checks have ended, mate follows."
48,Kh5,g5h5,7r/4Q1pp/6r1/4p2k/2b1q3/4P3/PP4PP/1R4K1 w - - 8 25,"The Q checks have ended, mate follows."
49,g4+,g2g4,7r/4Q1pp/6r1/4p2k/2b1q1P1/4P3/PP5P/1R4K1 b - - 0 25,
50,Rxg4+,g6g4,7r/4Q1pp/8/4p2k/2b1q1r1/4P3/PP5P/1R4K1 w - - 0 26,
51,Kf2,g1f2,7r/4Q1pp/8/4p2k/2b1q1r1/4P3/PP3K1P/1R6 b - - 1 26,
52,Rg2+,g4g2,7r/4Q1pp/8/4p2k/2b1q3/4P3/PP3KrP/1R6 w - - 2 27,
53,Ke1,f2e1,7r/4Q1pp/8/4p2k/2b1q3/4P3/PP4rP/1R2K3 b - - 3 27,
54,Qxb1#,e4b1,7r/4Q1pp/8/4p2k/2b5/4P3/PP4rP/1q2K3 w - - 0 28,
