N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,a6,a7a6,r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 8,Still relatively mainline
15,Na3,b5a3,r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 1 8,Still relatively mainline
16,b5,b7b5,r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 9,Still relatively mainline
17,Bxf6,g5f6,r1bqkb1r/5ppp/p1np1B2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 0 9,Still relatively mainline
18,gxf6,g7f6,r1bqkb1r/5p1p/p1np1p2/1p2p3/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 10,Still relatively mainline
19,Nd5,c3d5,r1bqkb1r/5p1p/p1np1p2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 1 10,Still relatively mainline
20,f5,f6f5,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 0 11,Still relatively mainline
21,c3,c2c3,r1bqkb1r/5p1p/p1np4/1p1Npp2/4P3/N1P5/PP3PPP/R2QKB1R b KQkq - 0 11,This is an interesting move. Usually black castles first
22,Bg7,f8g7,r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N1P5/PP3PPP/R2QKB1R w KQkq - 1 12,This is an interesting move. Usually black castles first
23,Bd3,f1d3,r1bqk2r/5pbp/p1np4/1p1Npp2/4P3/N1PB4/PP3PPP/R2QK2R b KQkq - 2 12,This is an interesting move. Usually black castles first
24,Ne7,c6e7,r1bqk2r/4npbp/p2p4/1p1Npp2/4P3/N1PB4/PP3PPP/R2QK2R w KQkq - 3 13,This is an interesting move. Usually black castles first
25,Nxe7,d5e7,r1bqk2r/4Npbp/p2p4/1p2pp2/4P3/N1PB4/PP3PPP/R2QK2R b KQkq - 0 13,This is an interesting move. Usually black castles first
26,Qxe7,d8e7,r1b1k2r/4qpbp/p2p4/1p2pp2/4P3/N1PB4/PP3PPP/R2QK2R w KQkq - 0 14,This is an interesting move. Usually black castles first
27,Nc2,a3c2,r1b1k2r/4qpbp/p2p4/1p2pp2/4P3/2PB4/PPN2PPP/R2QK2R b KQkq - 1 14,This is an interesting move. Usually black castles first
28,d5,d6d5,r1b1k2r/4qpbp/p7/1p1ppp2/4P3/2PB4/PPN2PPP/R2QK2R w KQkq - 0 15,This is an interesting move. Usually black castles first
29,exd5,e4d5,r1b1k2r/4qpbp/p7/1p1Ppp2/8/2PB4/PPN2PPP/R2QK2R b KQkq - 0 15,Leads to sharp play. But black must play actively with his broken kingside pawn structure
30,e4,e5e4,r1b1k2r/4qpbp/p7/1p1P1p2/4p3/2PB4/PPN2PPP/R2QK2R w KQkq - 0 16,Leads to sharp play. But black must play actively with his broken kingside pawn structure
31,Be2,d3e2,r1b1k2r/4qpbp/p7/1p1P1p2/4p3/2P5/PPN1BPPP/R2QK2R b KQkq - 1 16,Interesting
32,O-O,e8g8,r1b2rk1/4qpbp/p7/1p1P1p2/4p3/2P5/PPN1BPPP/R2QK2R w KQ - 2 17,Interesting
33,a4,a2a4,r1b2rk1/4qpbp/p7/1p1P1p2/P3p3/2P5/1PN1BPPP/R2QK2R b KQ - 0 17,Interesting
34,Qg5,e7g5,r1b2rk1/5pbp/p7/1p1P1pq1/P3p3/2P5/1PN1BPPP/R2QK2R w KQ - 1 18,Interesting
35,O-O,e1g1,r1b2rk1/5pbp/p7/1p1P1pq1/P3p3/2P5/1PN1BPPP/R2Q1RK1 b - - 2 18,"White is ok, but he needs to play accurately. Black is thinking of preparing for the endgame with an advanced e pawn (after the exchange of rooks on the a file)"
36,f4,f5f4,r1b2rk1/5pbp/p7/1p1P2q1/P3pp2/2P5/1PN1BPPP/R2Q1RK1 w - - 0 19,"White is ok, but he needs to play accurately. Black is thinking of preparing for the endgame with an advanced e pawn (after the exchange of rooks on the a file)"
37,f3,f2f3,r1b2rk1/5pbp/p7/1p1P2q1/P3pp2/2P2P2/1PN1B1PP/R2Q1RK1 b - - 0 19,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
38,Bh3,c8h3,r4rk1/5pbp/p7/1p1P2q1/P3pp2/2P2P1b/1PN1B1PP/R2Q1RK1 w - - 1 20,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
39,Ne1,c2e1,r4rk1/5pbp/p7/1p1P2q1/P3pp2/2P2P1b/1P2B1PP/R2QNRK1 b - - 2 20,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
40,e3,e4e3,r4rk1/5pbp/p7/1p1P2q1/P4p2/2P1pP1b/1P2B1PP/R2QNRK1 w - - 0 21,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
41,axb5,a4b5,r4rk1/5pbp/p7/1P1P2q1/5p2/2P1pP1b/1P2B1PP/R2QNRK1 b - - 0 21,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
42,axb5,a6b5,r4rk1/5pbp/8/1p1P2q1/5p2/2P1pP1b/1P2B1PP/R2QNRK1 w - - 0 22,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
43,Rxa8,a1a8,R4rk1/5pbp/8/1p1P2q1/5p2/2P1pP1b/1P2B1PP/3QNRK1 b - - 0 22,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
44,Rxa8,f8a8,r5k1/5pbp/8/1p1P2q1/5p2/2P1pP1b/1P2B1PP/3QNRK1 w - - 0 23,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
45,Kh1,g1h1,r5k1/5pbp/8/1p1P2q1/5p2/2P1pP1b/1P2B1PP/3QNR1K b - - 1 23,Nice patient move. 23. Bxb5 Rb8 and we enter similar territory to the game
46,Bd7,h3d7,r5k1/3b1pbp/8/1p1P2q1/5p2/2P1pP2/1P2B1PP/3QNR1K w - - 2 24,"Loses, but its not obvious. This is a very interesting position. Its worth looking at this position in detail, either playing the moves through on the board or trying to visualise the options, to consider which mating threats are most relevant here. Rather than spoil the fun for the reader, I'll provide comments after move 26"
47,Qb3,d1b3,r5k1/3b1pbp/8/1p1P2q1/5p2/1QP1pP2/1P2B1PP/4NR1K b - - 3 24,"Loses, but its not obvious. This is a very interesting position. Its worth looking at this position in detail, either playing the moves through on the board or trying to visualise the options, to consider which mating threats are most relevant here. Rather than spoil the fun for the reader, I'll provide comments after move 26"
48,Ra6,a8a6,6k1/3b1pbp/r7/1p1P2q1/5p2/1QP1pP2/1P2B1PP/4NR1K w - - 4 25,"Not to win the bishop, but to gain a tempo to bring it into the attack on the kingside. Look how blocked white's position is. The advanced black pawns are choking white's defensive plans. Only the white queen and bishop are active, and it will be difficult for them to assist the defence"
49,Bxb5,e2b5,6k1/3b1pbp/r7/1B1P2q1/5p2/1QP1pP2/1P4PP/4NR1K b - - 0 25,"Not to win the bishop, but to gain a tempo to bring it into the attack on the kingside. Look how blocked white's position is. The advanced black pawns are choking white's defensive plans. Only the white queen and bishop are active, and it will be difficult for them to assist the defence"
50,Rb6,a6b6,6k1/3b1pbp/1r6/1B1P2q1/5p2/1QP1pP2/1P4PP/4NR1K w - - 1 26,"Not to win the bishop, but to gain a tempo to bring it into the attack on the kingside. Look how blocked white's position is. The advanced black pawns are choking white's defensive plans. Only the white queen and bishop are active, and it will be difficult for them to assist the defence"
51,c4,c3c4,6k1/3b1pbp/1r6/1B1P2q1/2P2p2/1Q2pP2/1P4PP/4NR1K b - - 0 26,"Consistent, but missing black's intentions"
52,Qh4,g5h4,6k1/3b1pbp/1r6/1B1P4/2P2p1q/1Q2pP2/1P4PP/4NR1K w - - 1 27,"Subtle. White must not be allowed to free his position. Returning to the position at move 24. The options here for black are: 1) Doubled major pieces (q+r) on h file. But this does not work as the white king can escape via g1. 2) Sacrifice of queen on h2, followed by rook check on h file. This does not work as white king can escape via g1. Its clear that g1 needs to be addressed before black's plans can succeed. There are 2 solutions to this. 1) Make white block g1 himself. This is the plan I choose with 27.. e2. or 2) Use the dark square bishop on d4 to attack this square. The problem with idea 2 is the black pawn blocking the diagonal e3-g1, and maybe the white knight that can play to c2 preventing black's plan.  Of course the knight would be overstretched in this scenario, meaning instead black could double on the g file. I think its important at move 24 to be able to visualise all these options as black. And also the classic idea of white r on g1, black p on e2, followed by ..Qxh2+, Kxh2 Rh6 mate"
53,d6,d5d6,6k1/3b1pbp/1r1P4/1B6/2P2p1q/1Q2pP2/1P4PP/4NR1K b - - 0 27,"I think white must have missed this idea when he played 24. Qb3. Observe that the black queen needed to be on h4, to prevent Rf2 which would allow white to escape"
54,e2,e3e2,6k1/3b1pbp/1r1P4/1B6/2P2p1q/1Q3P2/1P2p1PP/4NR1K w - - 0 28,"I think white must have missed this idea when he played 24. Qb3. Observe that the black queen needed to be on h4, to prevent Rf2 which would allow white to escape"
55,Rg1,f1g1,6k1/3b1pbp/1r1P4/1B6/2P2p1q/1Q3P2/1P2p1PP/4N1RK b - - 1 28,Unfortunately black does not get his chance of a nice mate today (the white d pawn obstructs the black rook)
56,Qf2,h4f2,6k1/3b1pbp/1r1P4/1B6/2P2p2/1Q3P2/1P2pqPP/4N1RK w - - 2 29,I liked this move. Planning ..Bd4 followed by mate. Moves like 28.. Bxb5 allows white to escape
57,Qd3,b3d3,6k1/3b1pbp/1r1P4/1B6/2P2p2/3Q1P2/1P2pqPP/4N1RK b - - 3 29,Only move
58,Rxb5,b6b5,6k1/3b1pbp/3P4/1r6/2P2p2/3Q1P2/1P2pqPP/4N1RK w - - 0 30,"Or just ..Bd4 immediately. Although in that line white gets the d7 bishop, and I wanted simplification"
59,cxb5,c4b5,6k1/3b1pbp/3P4/1P6/5p2/3Q1P2/1P2pqPP/4N1RK b - - 0 30,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
60,Bd4,g7d4,6k1/3b1p1p/3P4/1P6/3b1p2/3Q1P2/1P2pqPP/4N1RK w - - 1 31,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
61,Qxd4,d3d4,6k1/3b1p1p/3P4/1P6/3Q1p2/5P2/1P2pqPP/4N1RK b - - 0 31,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
62,Qxd4,f2d4,6k1/3b1p1p/3P4/1P6/3q1p2/5P2/1P2p1PP/4N1RK w - - 0 32,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
63,g3,g2g3,6k1/3b1p1p/3P4/1P6/3q1p2/5PP1/1P2p2P/4N1RK b - - 0 32,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
64,fxg3,f4g3,6k1/3b1p1p/3P4/1P6/3q4/5Pp1/1P2p2P/4N1RK w - - 0 33,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
65,Rxg3+,g1g3,6k1/3b1p1p/3P4/1P6/3q4/5PR1/1P2p2P/4N2K b - - 0 33,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
66,Kf8,g8f8,5k2/3b1p1p/3P4/1P6/3q4/5PR1/1P2p2P/4N2K w - - 1 34,"White resigns. Black plans .. Qxb7, ..Bxb5, and then some combination of the queen threatening the white knight, the bishop attacking f3, and promotion of the e2 pawn"
