N_move,Standard_notation,UCI_notation,FEN_notation,Comment
58,Rxe1,e8e1,6k1/5p1p/3p4/q1pP1PP1/5n2/2N4P/1PQK4/4r3 w - - 0 30,E siamo arrivati a una certa stabilit�.
59,Kxe1,d2e1,6k1/5p1p/3p4/q1pP1PP1/5n2/2N4P/1PQ5/4K3 b - - 0 30,E siamo arrivati a una certa stabilit�.
60,Nxh3,f4h3,6k1/5p1p/3p4/q1pP1PP1/8/2N4n/1PQ5/4K3 w - - 0 31,E siamo arrivati a una certa stabilit�.
61,Qg2,c2g2,6k1/5p1p/3p4/q1pP1PP1/8/2N4n/1P4Q1/4K3 b - - 1 31,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
62,Qa1+,a5a1,6k1/5p1p/3p4/2pP1PP1/8/2N4n/1P4Q1/q3K3 w - - 2 32,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
63,Nd1,c3d1,6k1/5p1p/3p4/2pP1PP1/8/7n/1P4Q1/q2NK3 b - - 3 32,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
64,Qa5+,a1a5,6k1/5p1p/3p4/q1pP1PP1/8/7n/1P4Q1/3NK3 w - - 4 33,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
65,Kf1,e1f1,6k1/5p1p/3p4/q1pP1PP1/8/7n/1P4Q1/3N1K2 b - - 5 33,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
66,Qb5+,a5b5,6k1/5p1p/3p4/1qpP1PP1/8/7n/1P4Q1/3N1K2 w - - 6 34,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
67,Ke1,f1e1,6k1/5p1p/3p4/1qpP1PP1/8/7n/1P4Q1/3NK3 b - - 7 34,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
68,Nf4,h3f4,6k1/5p1p/3p4/1qpP1PP1/5n2/8/1P4Q1/3NK3 w - - 8 35,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
69,Qe4,g2e4,6k1/5p1p/3p4/1qpP1PP1/4Qn2/8/1P6/3NK3 b - - 9 35,"Adesso, passata la ""tempesta"", il mio schema di pedoni � pi� debole di quello delle nere, cosa che mi coster� la partita. Un peccato, ma difficile da prevedere sin d'ora."
70,Qb4+,b5b4,6k1/5p1p/3p4/2pP1PP1/1q2Qn2/8/1P6/3NK3 w - - 10 36,"Niente paura, recupero il pedone."
71,Qxb4,e4b4,6k1/5p1p/3p4/2pP1PP1/1Q3n2/8/1P6/3NK3 b - - 0 36,"Niente paura, recupero il pedone."
72,cxb4,c5b4,6k1/5p1p/3p4/3P1PP1/1p3n2/8/1P6/3NK3 w - - 0 37,"Niente paura, recupero il pedone."
73,Ne3,d1e3,6k1/5p1p/3p4/3P1PP1/1p3n2/4N3/1P6/4K3 b - - 1 37,"Niente paura, recupero il pedone."
74,Nd3+,f4d3,6k1/5p1p/3p4/3P1PP1/1p6/3nN3/1P6/4K3 w - - 2 38,"Niente paura, recupero il pedone."
75,Kd2,e1d2,6k1/5p1p/3p4/3P1PP1/1p6/3nN3/1P1K4/8 b - - 3 38,"Niente paura, recupero il pedone."
76,Nxb2,d3b2,6k1/5p1p/3p4/3P1PP1/1p6/4N3/1n1K4/8 w - - 0 39,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
77,Kc2,d2c2,6k1/5p1p/3p4/3P1PP1/1p6/4N3/1nK5/8 b - - 1 39,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
78,Na4,b2a4,6k1/5p1p/3p4/3P1PP1/np6/4N3/2K5/8 w - - 2 40,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
79,Kb3,c2b3,6k1/5p1p/3p4/3P1PP1/np6/1K2N3/8/8 b - - 3 40,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
80,Nc5+,a4c5,6k1/5p1p/3p4/2nP1PP1/1p6/1K2N3/8/8 w - - 4 41,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
81,Kxb4,b3b4,6k1/5p1p/3p4/2nP1PP1/1K6/4N3/8/8 b - - 0 41,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
82,Kf8,g8f8,5k2/5p1p/3p4/2nP1PP1/1K6/4N3/8/8 w - - 1 42,"Incredibile, lui ha i pedoni separati, eppure io non ho modo di difendere il pedone in g! Che lezione di finale."
83,f6,f5f6,5k2/5p1p/3p1P2/2nP2P1/1K6/4N3/8/8 b - - 0 42,"E qui perdo il pedone in g. Quindi, non mi � restato altro da fare che cercare di complicare un po' le cose."
84,Ne4,c5e4,5k2/5p1p/3p1P2/3P2P1/1K2n3/4N3/8/8 w - - 1 43,"E qui perdo il pedone in g. Quindi, non mi � restato altro da fare che cercare di complicare un po' le cose."
85,Nf5,e3f5,5k2/5p1p/3p1P2/3P1NP1/1K2n3/8/8/8 b - - 2 43,"E qui perdo il pedone in g. Quindi, non mi � restato altro da fare che cercare di complicare un po' le cose."
86,Ke8,f8e8,4k3/5p1p/3p1P2/3P1NP1/1K2n3/8/8/8 w - - 3 44,"E qui perdo il pedone in g. Quindi, non mi � restato altro da fare che cercare di complicare un po' le cose."
87,Kc4,b4c4,4k3/5p1p/3p1P2/3P1NP1/2K1n3/8/8/8 b - - 4 44,"E qui perdo il pedone in g. Quindi, non mi � restato altro da fare che cercare di complicare un po' le cose."
88,Kd7,e8d7,8/3k1p1p/3p1P2/3P1NP1/2K1n3/8/8/8 w - - 5 45,"E qui perdo il pedone in g. Quindi, non mi � restato altro da fare che cercare di complicare un po' le cose."
89,g6,g5g6,8/3k1p1p/3p1PP1/3P1N2/2K1n3/8/8/8 b - - 0 45,E adesso c'� una bellissima lotta per fermare il pedone nero.
90,hxg6,h7g6,8/3k1p2/3p1Pp1/3P1N2/2K1n3/8/8/8 w - - 0 46,E adesso c'� una bellissima lotta per fermare il pedone nero.
91,Nh6,f5h6,8/3k1p2/3p1PpN/3P4/2K1n3/8/8/8 b - - 1 46,E adesso c'� una bellissima lotta per fermare il pedone nero.
92,Nxf6,e4f6,8/3k1p2/3p1npN/3P4/2K5/8/8/8 w - - 0 47,E adesso c'� una bellissima lotta per fermare il pedone nero.
93,Nxf7,h6f7,8/3k1N2/3p1np1/3P4/2K5/8/8/8 b - - 0 47,E adesso c'� una bellissima lotta per fermare il pedone nero.
94,Nh7,f6h7,8/3k1N1n/3p2p1/3P4/2K5/8/8/8 w - - 1 48,E adesso c'� una bellissima lotta per fermare il pedone nero.
95,Nh6,f7h6,8/3k3n/3p2pN/3P4/2K5/8/8/8 b - - 2 48,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
96,g5,g6g5,8/3k3n/3p3N/3P2p1/2K5/8/8/8 w - - 0 49,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
97,Ng4,h6g4,8/3k3n/3p4/3P2p1/2K3N1/8/8/8 b - - 1 49,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
98,Ke7,d7e7,8/4k2n/3p4/3P2p1/2K3N1/8/8/8 w - - 2 50,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
99,Ne3,g4e3,8/4k2n/3p4/3P2p1/2K5/4N3/8/8 b - - 3 50,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
100,Nf6,h7f6,8/4k3/3p1n2/3P2p1/2K5/4N3/8/8 w - - 4 51,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
101,Kb5,c4b5,8/4k3/3p1n2/1K1P2p1/8/4N3/8/8 b - - 5 51,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
102,Kd7,e7d7,8/3k4/3p1n2/1K1P2p1/8/4N3/8/8 w - - 6 52,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
103,Kc4,b5c4,8/3k4/3p1n2/3P2p1/2K5/4N3/8/8 b - - 7 52,Forse un errore. Dovevo cercare comunque i conquistare c6 per il mio re. Queste posizioni sono un po' al di l� della mia capacit� di analisi.
104,g4,g5g4,8/3k4/3p1n2/3P4/2K3p1/4N3/8/8 w - - 0 53,Errore. Dovevo tenere duro con Cf4.
105,Kd3,c4d3,8/3k4/3p1n2/3P4/6p1/3KN3/8/8 b - - 1 53,Errore. Dovevo tenere duro con Cf4.
106,Kc7,d7c7,8/2k5/3p1n2/3P4/6p1/3KN3/8/8 w - - 2 54,Errore. Dovevo tenere duro con Cf4.
107,Kd4,d3d4,8/2k5/3p1n2/3P4/3K2p1/4N3/8/8 b - - 3 54,Errore. Dovevo tenere duro con Cf4.
108,g3,g4g3,8/2k5/3p1n2/3P4/3K4/4N1p1/8/8 w - - 0 55,Errore. Dovevo tenere duro con Cf4.
109,Kc4,d4c4,8/2k5/3p1n2/3P4/2K5/4N1p1/8/8 b - - 1 55,Errore. Dovevo tenere duro con Cf4.
110,Ng4,f6g4,8/2k5/3p4/3P4/2K3n1/4N1p1/8/8 w - - 2 56,Errore. Dovevo tenere duro con Cf4.
111,Ng2,e3g2,8/2k5/3p4/3P4/2K3n1/6p1/6N1/8 b - - 3 56,Errore. Dovevo tenere duro con Cf4.
112,Kb6,c7b6,8/8/1k1p4/3P4/2K3n1/6p1/6N1/8 w - - 4 57,Errore. Dovevo tenere duro con Cf4.
113,Kb4,c4b4,8/8/1k1p4/3P4/1K4n1/6p1/6N1/8 b - - 5 57,Errore. Dovevo tenere duro con Cf4.
114,Ne5,g4e5,8/8/1k1p4/3Pn3/1K6/6p1/6N1/8 w - - 6 58,Errore. Dovevo tenere duro con Cf4.
115,Kc3,b4c3,8/8/1k1p4/3Pn3/8/2K3p1/6N1/8 b - - 7 58,Errore. Dovevo tenere duro con Cf4.
116,Kc5,b6c5,8/8/3p4/2kPn3/8/2K3p1/6N1/8 w - - 8 59,
117,Nf4,g2f4,8/8/3p4/2kPn3/5N2/2K3p1/8/8 b - - 9 59,
118,Ng6,e5g6,8/8/3p2n1/2kP4/5N2/2K3p1/8/8 w - - 10 60,
119,Nd3+,f4d3,8/8/3p2n1/2kP4/8/2KN2p1/8/8 b - - 11 60,
120,Kxd5,c5d5,8/8/3p2n1/3k4/8/2KN2p1/8/8 w - - 0 61,
121,Ne1,d3e1,8/8/3p2n1/3k4/8/2K3p1/8/4N3 b - - 1 61,
122,Nf4,g6f4,8/8/3p4/3k4/5n2/2K3p1/8/4N3 w - - 2 62,
123,Kd2,c3d2,8/8/3p4/3k4/5n2/6p1/3K4/4N3 b - - 3 62,
124,Ke4,d5e4,8/8/3p4/8/4kn2/6p1/3K4/4N3 w - - 4 63,
