N_move,Standard_notation,UCI_notation,FEN_notation,Comment
68,Qxb7,c7b7,3krr2/1q6/1R1P1p2/6p1/4P2p/P1P2P1P/6P1/5R1K w - - 0 35,Got into a much better position still
69,Rxb7,b6b7,3krr2/1R6/3P1p2/6p1/4P2p/P1P2P1P/6P1/5R1K b - - 0 35,Got into a much better position still
70,Re6,e8e6,3k1r2/1R6/3Prp2/6p1/4P2p/P1P2P1P/6P1/5R1K w - - 1 36,Lost one pawn
71,d7,d6d7,3k1r2/1R1P4/4rp2/6p1/4P2p/P1P2P1P/6P1/5R1K b - - 0 36,Lost one pawn
72,Rd6,e6d6,3k1r2/1R1P4/3r1p2/6p1/4P2p/P1P2P1P/6P1/5R1K w - - 1 37,Lost one pawn
73,Rfb1,f1b1,3k1r2/1R1P4/3r1p2/6p1/4P2p/P1P2P1P/6P1/1R5K b - - 2 37,A echange of rooks
74,Ke7,d8e7,5r2/1R1Pk3/3r1p2/6p1/4P2p/P1P2P1P/6P1/1R5K w - - 3 38,A echange of rooks
75,a4,a3a4,5r2/1R1Pk3/3r1p2/6p1/P3P2p/2P2P1P/6P1/1R5K b - - 0 38,A echange of rooks
76,Rd8,f8d8,3r4/1R1Pk3/3r1p2/6p1/P3P2p/2P2P1P/6P1/1R5K w - - 1 39,A echange of rooks
77,a5,a4a5,3r4/1R1Pk3/3r1p2/P5p1/4P2p/2P2P1P/6P1/1R5K b - - 0 39,A echange of rooks
78,Rd8xd7,d8d7,8/1R1rk3/3r1p2/P5p1/4P2p/2P2P1P/6P1/1R5K w - - 0 40,A echange of rooks
79,Rxd7+,b7d7,8/3Rk3/3r1p2/P5p1/4P2p/2P2P1P/6P1/1R5K b - - 0 40,A echange of rooks
80,Kxd7,e7d7,8/3k4/3r1p2/P5p1/4P2p/2P2P1P/6P1/1R5K w - - 0 41,A echange of rooks
81,Rb7+,b1b7,8/1R1k4/3r1p2/P5p1/4P2p/2P2P1P/6P1/7K b - - 1 41,Yet another pawn gone
82,Kc8,d7c8,2k5/1R6/3r1p2/P5p1/4P2p/2P2P1P/6P1/7K w - - 2 42,Yet another pawn gone
83,Rb5,b7b5,2k5/8/3r1p2/PR4p1/4P2p/2P2P1P/6P1/7K b - - 3 42,Yet another pawn gone
84,Kc7,c8c7,8/2k5/3r1p2/PR4p1/4P2p/2P2P1P/6P1/7K w - - 4 43,Yet another pawn gone
85,c4,c3c4,8/2k5/3r1p2/PR4p1/2P1P2p/5P1P/6P1/7K b - - 0 43,Yet another pawn gone
86,Rd1+,d6d1,8/2k5/5p2/PR4p1/2P1P2p/5P1P/6P1/3r3K w - - 1 44,Yet another pawn gone
87,Kh2,h1h2,8/2k5/5p2/PR4p1/2P1P2p/5P1P/6PK/3r4 b - - 2 44,Yet another pawn gone
88,Ra1,d1a1,8/2k5/5p2/PR4p1/2P1P2p/5P1P/6PK/r7 w - - 3 45,Yet another pawn gone
89,c5,c4c5,8/2k5/5p2/PRP3p1/4P2p/5P1P/6PK/r7 b - - 0 45,Yet another pawn gone
90,Kc6,c7c6,8/8/2k2p2/PRP3p1/4P2p/5P1P/6PK/r7 w - - 1 46,Yet another pawn gone
91,Rb8,b5b8,1R6/8/2k2p2/P1P3p1/4P2p/5P1P/6PK/r7 b - - 2 46,Yet
92,Rxa5,a1a5,1R6/8/2k2p2/r1P3p1/4P2p/5P1P/6PK/8 w - - 0 47,Pawn trapped AGAINN
93,Rc8+,b8c8,2R5/8/2k2p2/r1P3p1/4P2p/5P1P/6PK/8 b - - 1 47,Pawn trapped AGAINN
94,Kd7,c6d7,2R5/3k4/5p2/r1P3p1/4P2p/5P1P/6PK/8 w - - 2 48,Pawn trapped AGAINN
95,Rf8,c8f8,5R2/3k4/5p2/r1P3p1/4P2p/5P1P/6PK/8 b - - 3 48,Pawn trapped AGAINN
96,Ke6,d7e6,5R2/8/4kp2/r1P3p1/4P2p/5P1P/6PK/8 w - - 4 49,Pawn trapped AGAINN
97,c6,c5c6,5R2/8/2P1kp2/r5p1/4P2p/5P1P/6PK/8 b - - 0 49,Pawn trapped AGAINN
98,Rc5,a5c5,5R2/8/2P1kp2/2r3p1/4P2p/5P1P/6PK/8 w - - 1 50,Pawn trapped AGAINN
99,Rc8,f8c8,2R5/8/2P1kp2/2r3p1/4P2p/5P1P/6PK/8 b - - 2 50,Pawn trapped AGAINN
100,Kd6,e6d6,2R5/8/2Pk1p2/2r3p1/4P2p/5P1P/6PK/8 w - - 3 51,Pawn trapped AGAINN
101,Rf8,c8f8,5R2/8/2Pk1p2/2r3p1/4P2p/5P1P/6PK/8 b - - 4 51,Pawn trapped AGAINN
102,Ke6,d6e6,5R2/8/2P1kp2/2r3p1/4P2p/5P1P/6PK/8 w - - 5 52,Pawn trapped AGAINN
103,g4,g2g4,5R2/8/2P1kp2/2r3p1/4P1Pp/5P1P/7K/8 b - g3 0 52,Checking starts off.
104,Rxc6,c5c6,5R2/8/2r1kp2/6p1/4P1Pp/5P1P/7K/8 w - - 0 53,Checking starts off.
105,Kg2,h2g2,5R2/8/2r1kp2/6p1/4P1Pp/5P1P/6K1/8 b - - 1 53,Checking starts off.
106,Rc2+,c6c2,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r3K1/8 w - - 2 54,Checking starts off.
107,Kf1,g2f1,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r5/5K2 b - - 3 54,Checking starts off.
108,Rc3,c2c3,5R2/8/4kp2/6p1/4P1Pp/2r2P1P/8/5K2 w - - 4 55,Checking starts off.
109,Kf2,f1f2,5R2/8/4kp2/6p1/4P1Pp/2r2P1P/5K2/8 b - - 5 55,Checking starts off.
110,Rc2+,c3c2,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r2K2/8 w - - 6 56,Gives up pawn to stop repetition
111,Kf1,f2f1,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r5/5K2 b - - 7 56,Gives up pawn to stop repetition
112,Rc1+,c2c1,5R2/8/4kp2/6p1/4P1Pp/5P1P/8/2r2K2 w - - 8 57,Gives up pawn to stop repetition
113,Kg2,f1g2,5R2/8/4kp2/6p1/4P1Pp/5P1P/6K1/2r5 b - - 9 57,Gives up pawn to stop repetition
114,Rc2+,c1c2,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r3K1/8 w - - 10 58,Gives up pawn to stop repetition
115,Kf1,g2f1,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r5/5K2 b - - 11 58,Gives up pawn to stop repetition
116,Rc1+,c2c1,5R2/8/4kp2/6p1/4P1Pp/5P1P/8/2r2K2 w - - 12 59,Gives up pawn to stop repetition
117,Ke2,f1e2,5R2/8/4kp2/6p1/4P1Pp/5P1P/4K3/2r5 b - - 13 59,Gives up pawn to stop repetition
118,Rc2+,c1c2,5R2/8/4kp2/6p1/4P1Pp/5P1P/2r1K3/8 w - - 14 60,Gives up pawn to stop repetition
119,Ke3,e2e3,5R2/8/4kp2/6p1/4P1Pp/4KP1P/2r5/8 b - - 15 60,Gives up pawn to stop repetition
120,Rh2,c2h2,5R2/8/4kp2/6p1/4P1Pp/4KP1P/7r/8 w - - 16 61,"f4?

Mybe whites biggest blunder of the game"
121,f4,f3f4,5R2/8/4kp2/6p1/4PPPp/4K2P/7r/8 b - - 0 61,"f4?

Mybe whites biggest blunder of the game"
122,Rxh3+,h2h3,5R2/8/4kp2/6p1/4PPPp/4K2r/8/8 w - - 0 62,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
123,Kd4,e3d4,5R2/8/4kp2/6p1/3KPPPp/7r/8/8 b - - 1 62,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
124,Rg3,h3g3,5R2/8/4kp2/6p1/3KPPPp/6r1/8/8 w - - 2 63,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
125,f5+,f4f5,5R2/8/4kp2/5Pp1/3KP1Pp/6r1/8/8 b - - 0 63,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
126,Ke7,e6e7,5R2/4k3/5p2/5Pp1/3KP1Pp/6r1/8/8 w - - 1 64,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
127,Ra8,f8a8,R7/4k3/5p2/5Pp1/3KP1Pp/6r1/8/8 b - - 2 64,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
128,Rxg4,g3g4,R7/4k3/5p2/5Pp1/3KP1rp/8/8/8 w - - 0 65,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
129,Ra7+,a8a7,8/R3k3/5p2/5Pp1/3KP1rp/8/8/8 b - - 1 65,"It is my best game ever Cant be better who do you think will win me or cavvie.

Note that now the king will not be able to save the fpawn but I have no plans to take it am I correct not taking it?"
130,Ke8,e7e8,4k3/R7/5p2/5Pp1/3KP1rp/8/8/8 w - - 2 66,promotion stop try.
131,Ra8+,a7a8,R3k3/8/5p2/5Pp1/3KP1rp/8/8/8 b - - 3 66,promotion stop try.
132,Kd7,e8d7,R7/3k4/5p2/5Pp1/3KP1rp/8/8/8 w - - 4 67,promotion stop try.
133,Ra7+,a8a7,8/R2k4/5p2/5Pp1/3KP1rp/8/8/8 b - - 5 67,promotion stop try.
134,Kc8,d7c8,2k5/R7/5p2/5Pp1/3KP1rp/8/8/8 w - - 6 68,promotion stop try.
135,Rh7,a7h7,2k5/7R/5p2/5Pp1/3KP1rp/8/8/8 b - - 7 68,promotion stop try.
136,Rf4,g4f4,2k5/7R/5p2/5Pp1/3KPr1p/8/8/8 w - - 8 69,promotion stop try.
137,Kd5,d4d5,2k5/7R/5p2/3K1Pp1/4Pr1p/8/8/8 b - - 9 69,promotion stop try.
138,Rf3,f4f3,2k5/7R/5p2/3K1Pp1/4P2p/5r2/8/8 w - - 10 70,promotion stop try.
139,Rf7,h7f7,2k5/5R2/5p2/3K1Pp1/4P2p/5r2/8/8 b - - 11 70,promotion stop try.
140,h3,h4h3,2k5/5R2/5p2/3K1Pp1/4P3/5r1p/8/8 w - - 0 71,promotion stop try.
141,Ra7,f7a7,2k5/R7/5p2/3K1Pp1/4P3/5r1p/8/8 b - - 1 71,promotion stop try.
142,h2,h3h2,2k5/R7/5p2/3K1Pp1/4P3/5r2/7p/8 w - - 0 72,promotion stop try.
143,Ra1,a7a1,2k5/8/5p2/3K1Pp1/4P3/5r2/7p/R7 b - - 1 72,promotion stop try.
144,Rh3,f3h3,2k5/8/5p2/3K1Pp1/4P3/7r/7p/R7 w - - 2 73,"The move which black wud hate

Better was ofcourse Ke7 supporting pawn"
145,Rh1,a1h1,2k5/8/5p2/3K1Pp1/4P3/7r/7p/7R b - - 3 73,"The move which black wud hate

Better was ofcourse Ke7 supporting pawn"
146,Kd8,c8d8,3k4/8/5p2/3K1Pp1/4P3/7r/7p/7R w - - 4 74,"The move which black wud hate

Better was ofcourse Ke7 supporting pawn"
147,e5,e4e5,3k4/8/5p2/3KPPp1/8/7r/7p/7R b - - 0 74,"The move which black wud hate

Better was ofcourse Ke7 supporting pawn"
148,fxe5,f6e5,3k4/8/8/3KpPp1/8/7r/7p/7R w - - 0 75,"The move which black wud hate

Better was ofcourse Ke7 supporting pawn"
149,Kxe5,d5e5,3k4/8/8/4KPp1/8/7r/7p/7R b - - 0 75,King controls position
150,g4,g5g4,3k4/8/8/4KP2/6p1/7r/7p/7R w - - 0 76,King controls position
151,Kf4,e5f4,3k4/8/8/5P2/5Kp1/7r/7p/7R b - - 1 76,King controls position
152,g3,g4g3,3k4/8/8/5P2/5K2/6pr/7p/7R w - - 0 77,King controls position
153,Kf3,f4f3,3k4/8/8/5P2/8/5Kpr/7p/7R b - - 1 77,King controls position
154,Ke7,d8e7,8/4k3/8/5P2/8/5Kpr/7p/7R w - - 2 78,Pawn sealed forcibly
155,Kg2,f3g2,8/4k3/8/5P2/8/6pr/6Kp/7R b - - 3 78,Pawn sealed forcibly
156,Rh5,h3h5,8/4k3/8/5P1r/8/6p1/6Kp/7R w - - 4 79,Pawn sealed forcibly
157,Kxg3,g2g3,8/4k3/8/5P1r/8/6K1/7p/7R b - - 0 79,and finnaly drawn
