N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Rf8,d8f8,5rk1/3brpq1/p3p1pp/1p1pP3/3P4/P1PB2QP/1P4P1/R4RK1 w - - 3 24,De omsingeling is begonnen. Ik heb nu alle geduld en wacht het juiste moment af om toe te kunnen slaan.
47,Rf6,f1f6,5rk1/3brpq1/p3pRpp/1p1pP3/3P4/P1PB2QP/1P4P1/R5K1 b - - 4 24,De omsingeling is begonnen. Ik heb nu alle geduld en wacht het juiste moment af om toe te kunnen slaan.
48,Be8,d7e8,4brk1/4rpq1/p3pRpp/1p1pP3/3P4/P1PB2QP/1P4P1/R5K1 w - - 5 25,De omsingeling is begonnen. Ik heb nu alle geduld en wacht het juiste moment af om toe te kunnen slaan.
49,Raf1,a1f1,4brk1/4rpq1/p3pRpp/1p1pP3/3P4/P1PB2QP/1P4P1/5RK1 b - - 6 25,"En nu niet in de verleiding komen om toch Lxg6??? want dan speelt ie Tg8....nu staat mijn loper gepend.. Mooie valstrik, maar ik trapte er gelukkig niet in."
50,Kh8,g8h8,4br1k/4rpq1/p3pRpp/1p1pP3/3P4/P1PB2QP/1P4P1/5RK1 w - - 7 26,"En nu niet in de verleiding komen om toch Lxg6??? want dan speelt ie Tg8....nu staat mijn loper gepend.. Mooie valstrik, maar ik trapte er gelukkig niet in."
51,Qh4,g3h4,4br1k/4rpq1/p3pRpp/1p1pP3/3P3Q/P1PB3P/1P4P1/5RK1 b - - 8 26,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
52,Rg8,f8g8,4b1rk/4rpq1/p3pRpp/1p1pP3/3P3Q/P1PB3P/1P4P1/5RK1 w - - 9 27,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
53,Rf1f3,f1f3,4b1rk/4rpq1/p3pRpp/1p1pP3/3P3Q/P1PB1R1P/1P4P1/6K1 b - - 10 27,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
54,Rd7,e7d7,4b1rk/3r1pq1/p3pRpp/1p1pP3/3P3Q/P1PB1R1P/1P4P1/6K1 w - - 11 28,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
55,Rg3,f3g3,4b1rk/3r1pq1/p3pRpp/1p1pP3/3P3Q/P1PB2RP/1P4P1/6K1 b - - 12 28,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
56,Qh7,g7h7,4b1rk/3r1p1q/p3pRpp/1p1pP3/3P3Q/P1PB2RP/1P4P1/6K1 w - - 13 29,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
57,Qf4,h4f4,4b1rk/3r1p1q/p3pRpp/1p1pP3/3P1Q2/P1PB2RP/1P4P1/6K1 b - - 14 29,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
58,Rg7,g8g7,4b2k/3r1prq/p3pRpp/1p1pP3/3P1Q2/P1PB2RP/1P4P1/6K1 w - - 15 30,Niet g5??? Want dan kan ik gewoon Lxh7 - gxf4 en Txg8+ spelen! Met torenwinst.
59,h4,h3h4,4b2k/3r1prq/p3pRpp/1p1pP3/3P1Q1P/P1PB2R1/1P4P1/6K1 b - - 0 30,Aan de opmars van de h-pion is niks meer te doen.
60,Kg8,h8g8,4b1k1/3r1prq/p3pRpp/1p1pP3/3P1Q1P/P1PB2R1/1P4P1/6K1 w - - 1 31,Aan de opmars van de h-pion is niks meer te doen.
61,h5,h4h5,4b1k1/3r1prq/p3pRpp/1p1pP2P/3P1Q2/P1PB2R1/1P4P1/6K1 b - - 0 31,"Zwart gaf op, maar ging ook door de vlag! 
Maar ook al had hij tijd, dit is onhoudbaar.... Op bv. Txg3 volgt fxe8(d)++ en dan Kxe8 - Dxg3, winst loper. Op Tdxf7 volgt Txg7 - Dxg7 en ik speel daarna Dxh6!
Met een stand van 2 pionnen meer en een slechte stelling voor zwart."
62,Qh8,h7h8,4b1kq/3r1pr1/p3pRpp/1p1pP2P/3P1Q2/P1PB2R1/1P4P1/6K1 w - - 1 32,"Zwart gaf op, maar ging ook door de vlag! 
Maar ook al had hij tijd, dit is onhoudbaar.... Op bv. Txg3 volgt fxe8(d)++ en dan Kxe8 - Dxg3, winst loper. Op Tdxf7 volgt Txg7 - Dxg7 en ik speel daarna Dxh6!
Met een stand van 2 pionnen meer en een slechte stelling voor zwart."
63,hxg6,h5g6,4b1kq/3r1pr1/p3pRPp/1p1pP3/3P1Q2/P1PB2R1/1P4P1/6K1 b - - 0 32,"Zwart gaf op, maar ging ook door de vlag! 
Maar ook al had hij tijd, dit is onhoudbaar.... Op bv. Txg3 volgt fxe8(d)++ en dan Kxe8 - Dxg3, winst loper. Op Tdxf7 volgt Txg7 - Dxg7 en ik speel daarna Dxh6!
Met een stand van 2 pionnen meer en een slechte stelling voor zwart."
64,Kf8,g8f8,4bk1q/3r1pr1/p3pRPp/1p1pP3/3P1Q2/P1PB2R1/1P4P1/6K1 w - - 1 33,"Zwart gaf op, maar ging ook door de vlag! 
Maar ook al had hij tijd, dit is onhoudbaar.... Op bv. Txg3 volgt fxe8(d)++ en dan Kxe8 - Dxg3, winst loper. Op Tdxf7 volgt Txg7 - Dxg7 en ik speel daarna Dxh6!
Met een stand van 2 pionnen meer en een slechte stelling voor zwart."
65,gxf7,g6f7,4bk1q/3r1Pr1/p3pR1p/1p1pP3/3P1Q2/P1PB2R1/1P4P1/6K1 b - - 0 33,"Zwart gaf op, maar ging ook door de vlag! 
Maar ook al had hij tijd, dit is onhoudbaar.... Op bv. Txg3 volgt fxe8(d)++ en dan Kxe8 - Dxg3, winst loper. Op Tdxf7 volgt Txg7 - Dxg7 en ik speel daarna Dxh6!
Met een stand van 2 pionnen meer en een slechte stelling voor zwart."
