N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Nge2,g1e2,r1bqk2r/pp2bppp/2np1n2/2p1p3/4PP2/2NP2P1/PPP1N1BP/R1BQK2R b KQkq - 2 7,"All is ready to go, although I think white has the better position"
14,O-O,e8g8,r1bq1rk1/pp2bppp/2np1n2/2p1p3/4PP2/2NP2P1/PPP1N1BP/R1BQK2R w KQ - 3 8,"All is ready to go, although I think white has the better position"
15,O-O,e1g1,r1bq1rk1/pp2bppp/2np1n2/2p1p3/4PP2/2NP2P1/PPP1N1BP/R1BQ1RK1 b - - 4 8,"All is ready to go, although I think white has the better position"
16,Bd7,c8d7,r2q1rk1/pp1bbppp/2np1n2/2p1p3/4PP2/2NP2P1/PPP1N1BP/R1BQ1RK1 w - - 5 9,"All is ready to go, although I think white has the better position"
17,h3,h2h3,r2q1rk1/pp1bbppp/2np1n2/2p1p3/4PP2/2NP2PP/PPP1N1B1/R1BQ1RK1 b - - 0 9,"All is ready to go, although I think white has the better position"
18,Qc8,d8c8,r1q2rk1/pp1bbppp/2np1n2/2p1p3/4PP2/2NP2PP/PPP1N1B1/R1BQ1RK1 w - - 1 10,"All is ready to go, although I think white has the better position"
19,Kh2,g1h2,r1q2rk1/pp1bbppp/2np1n2/2p1p3/4PP2/2NP2PP/PPP1N1BK/R1BQ1R2 b - - 2 10,"All is ready to go, although I think white has the better position"
20,a6,a7a6,r1q2rk1/1p1bbppp/p1np1n2/2p1p3/4PP2/2NP2PP/PPP1N1BK/R1BQ1R2 w - - 0 11,"All is ready to go, although I think white has the better position"
21,Be3,c1e3,r1q2rk1/1p1bbppp/p1np1n2/2p1p3/4PP2/2NPB1PP/PPP1N1BK/R2Q1R2 b - - 1 11,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
22,Nd4,c6d4,r1q2rk1/1p1bbppp/p2p1n2/2p1p3/3nPP2/2NPB1PP/PPP1N1BK/R2Q1R2 w - - 2 12,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
23,fxe5,f4e5,r1q2rk1/1p1bbppp/p2p1n2/2p1P3/3nP3/2NPB1PP/PPP1N1BK/R2Q1R2 b - - 0 12,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
24,dxe5,d6e5,r1q2rk1/1p1bbppp/p4n2/2p1p3/3nP3/2NPB1PP/PPP1N1BK/R2Q1R2 w - - 0 13,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
25,a4,a2a4,r1q2rk1/1p1bbppp/p4n2/2p1p3/P2nP3/2NPB1PP/1PP1N1BK/R2Q1R2 b - - 0 13,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
26,Be6,d7e6,r1q2rk1/1p2bppp/p3bn2/2p1p3/P2nP3/2NPB1PP/1PP1N1BK/R2Q1R2 w - - 1 14,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
27,Nd5,c3d5,r1q2rk1/1p2bppp/p3bn2/2pNp3/P2nP3/3PB1PP/1PP1N1BK/R2Q1R2 b - - 2 14,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
28,Nxd5,f6d5,r1q2rk1/1p2bppp/p3b3/2pnp3/P2nP3/3PB1PP/1PP1N1BK/R2Q1R2 w - - 0 15,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
29,Bg1,e3g1,r1q2rk1/1p2bppp/p3b3/2pnp3/P2nP3/3P2PP/1PP1N1BK/R2Q1RB1 b - - 1 15,"I don't understand this move, I suspect my opponent has moved without loking at the board properly, I do it all of the time"
30,Nf6,d5f6,r1q2rk1/1p2bppp/p3bn2/2p1p3/P2nP3/3P2PP/1PP1N1BK/R2Q1RB1 w - - 2 16,"I am a piece up, the plan is to simplify"
31,c3,c2c3,r1q2rk1/1p2bppp/p3bn2/2p1p3/P2nP3/2PP2PP/1P2N1BK/R2Q1RB1 b - - 0 16,"I am a piece up, the plan is to simplify"
32,Bb3,e6b3,r1q2rk1/1p2bppp/p4n2/2p1p3/P2nP3/1bPP2PP/1P2N1BK/R2Q1RB1 w - - 1 17,"I am a piece up, the plan is to simplify"
33,Qd2,d1d2,r1q2rk1/1p2bppp/p4n2/2p1p3/P2nP3/1bPP2PP/1P1QN1BK/R4RB1 b - - 2 17,"I am a piece up, the plan is to simplify"
34,Nxe2,d4e2,r1q2rk1/1p2bppp/p4n2/2p1p3/P3P3/1bPP2PP/1P1Qn1BK/R4RB1 w - - 0 18,"I am a piece up, the plan is to simplify"
35,Qxe2,d2e2,r1q2rk1/1p2bppp/p4n2/2p1p3/P3P3/1bPP2PP/1P2Q1BK/R4RB1 b - - 0 18,White resigns
36,Be6,b3e6,r1q2rk1/1p2bppp/p3bn2/2p1p3/P3P3/2PP2PP/1P2Q1BK/R4RB1 w - - 1 19,White resigns
