N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2ppn2/8/3NPP2/2NBB3/PPP3PP/R2QK2R w KQ - 1 9,prevent 9....Ng4 and allows 10.g4.
17,h3,h2h3,rnbq1rk1/1p2bppp/p2ppn2/8/3NPP2/2NBB2P/PPP3P1/R2QK2R b KQ - 0 9,prevent 9....Ng4 and allows 10.g4.
18,Qc7,d8c7,rnb2rk1/1pq1bppp/p2ppn2/8/3NPP2/2NBB2P/PPP3P1/R2QK2R w KQ - 1 10,or 10.Nb3.
19,Nf3,d4f3,rnb2rk1/1pq1bppp/p2ppn2/8/4PP2/2NBBN1P/PPP3P1/R2QK2R b KQ - 2 10,or 10.Nb3.
20,Nc6,b8c6,r1b2rk1/1pq1bppp/p1nppn2/8/4PP2/2NBBN1P/PPP3P1/R2QK2R w KQ - 3 11,14....e5? bad move allows white to play f5.
21,a3,a2a3,r1b2rk1/1pq1bppp/p1nppn2/8/4PP2/P1NBBN1P/1PP3P1/R2QK2R b KQ - 0 11,14....e5? bad move allows white to play f5.
22,Re8,f8e8,r1b1r1k1/1pq1bppp/p1nppn2/8/4PP2/P1NBBN1P/1PP3P1/R2QK2R w KQ - 1 12,14....e5? bad move allows white to play f5.
23,Qe2,d1e2,r1b1r1k1/1pq1bppp/p1nppn2/8/4PP2/P1NBBN1P/1PP1Q1P1/R3K2R b KQ - 2 12,14....e5? bad move allows white to play f5.
24,Bd7,c8d7,r3r1k1/1pqbbppp/p1nppn2/8/4PP2/P1NBBN1P/1PP1Q1P1/R3K2R w KQ - 3 13,14....e5? bad move allows white to play f5.
25,g4,g2g4,r3r1k1/1pqbbppp/p1nppn2/8/4PPP1/P1NBBN1P/1PP1Q3/R3K2R b KQ - 0 13,14....e5? bad move allows white to play f5.
26,Bc8,d7c8,r1b1r1k1/1pq1bppp/p1nppn2/8/4PPP1/P1NBBN1P/1PP1Q3/R3K2R w KQ - 1 14,14....e5? bad move allows white to play f5.
27,O-O-O,e1c1,r1b1r1k1/1pq1bppp/p1nppn2/8/4PPP1/P1NBBN1P/1PP1Q3/2KR3R b - - 2 14,14....e5? bad move allows white to play f5.
28,e5,e6e5,r1b1r1k1/1pq1bppp/p1np1n2/4p3/4PPP1/P1NBBN1P/1PP1Q3/2KR3R w - - 0 15,14....e5? bad move allows white to play f5.
29,f5,f4f5,r1b1r1k1/1pq1bppp/p1np1n2/4pP2/4P1P1/P1NBBN1P/1PP1Q3/2KR3R b - - 0 15,22.Nf6+!! forking the king and rook.
30,b5,b7b5,r1b1r1k1/2q1bppp/p1np1n2/1p2pP2/4P1P1/P1NBBN1P/1PP1Q3/2KR3R w - - 0 16,22.Nf6+!! forking the king and rook.
31,g5,g4g5,r1b1r1k1/2q1bppp/p1np1n2/1p2pPP1/4P3/P1NBBN1P/1PP1Q3/2KR3R b - - 0 16,22.Nf6+!! forking the king and rook.
32,Nd7,f6d7,r1b1r1k1/2qnbppp/p1np4/1p2pPP1/4P3/P1NBBN1P/1PP1Q3/2KR3R w - - 1 17,22.Nf6+!! forking the king and rook.
33,Nd5,c3d5,r1b1r1k1/2qnbppp/p1np4/1p1NpPP1/4P3/P2BBN1P/1PP1Q3/2KR3R b - - 2 17,22.Nf6+!! forking the king and rook.
34,Qb7,c7b7,r1b1r1k1/1q1nbppp/p1np4/1p1NpPP1/4P3/P2BBN1P/1PP1Q3/2KR3R w - - 3 18,22.Nf6+!! forking the king and rook.
35,Rdg1,d1g1,r1b1r1k1/1q1nbppp/p1np4/1p1NpPP1/4P3/P2BBN1P/1PP1Q3/2K3RR b - - 4 18,22.Nf6+!! forking the king and rook.
36,g6,g7g6,r1b1r1k1/1q1nbp1p/p1np2p1/1p1NpPP1/4P3/P2BBN1P/1PP1Q3/2K3RR w - - 0 19,22.Nf6+!! forking the king and rook.
37,h4,h3h4,r1b1r1k1/1q1nbp1p/p1np2p1/1p1NpPP1/4P2P/P2BBN2/1PP1Q3/2K3RR b - - 0 19,22.Nf6+!! forking the king and rook.
38,Nf8,d7f8,r1b1rnk1/1q2bp1p/p1np2p1/1p1NpPP1/4P2P/P2BBN2/1PP1Q3/2K3RR w - - 1 20,22.Nf6+!! forking the king and rook.
39,h5,h4h5,r1b1rnk1/1q2bp1p/p1np2p1/1p1NpPPP/4P3/P2BBN2/1PP1Q3/2K3RR b - - 0 20,22.Nf6+!! forking the king and rook.
40,gxh5,g6h5,r1b1rnk1/1q2bp1p/p1np4/1p1NpPPp/4P3/P2BBN2/1PP1Q3/2K3RR w - - 0 21,22.Nf6+!! forking the king and rook.
41,Rxh5,h1h5,r1b1rnk1/1q2bp1p/p1np4/1p1NpPPR/4P3/P2BBN2/1PP1Q3/2K3R1 b - - 0 21,22.Nf6+!! forking the king and rook.
42,Bd8,e7d8,r1bbrnk1/1q3p1p/p1np4/1p1NpPPR/4P3/P2BBN2/1PP1Q3/2K3R1 w - - 1 22,22.Nf6+!! forking the king and rook.
43,Nf6+,d5f6,r1bbrnk1/1q3p1p/p1np1N2/1p2pPPR/4P3/P2BBN2/1PP1Q3/2K3R1 b - - 2 22,22.Nf6+!! forking the king and rook.
44,Bxf6,d8f6,r1b1rnk1/1q3p1p/p1np1b2/1p2pPPR/4P3/P2BBN2/1PP1Q3/2K3R1 w - - 0 23,24....Nd7?? black should have played Ng6 to prevent mate next move.
45,gxf6+,g5f6,r1b1rnk1/1q3p1p/p1np1P2/1p2pP1R/4P3/P2BBN2/1PP1Q3/2K3R1 b - - 0 23,24....Nd7?? black should have played Ng6 to prevent mate next move.
46,Kh8,g8h8,r1b1rn1k/1q3p1p/p1np1P2/1p2pP1R/4P3/P2BBN2/1PP1Q3/2K3R1 w - - 1 24,24....Nd7?? black should have played Ng6 to prevent mate next move.
47,Qg2,e2g2,r1b1rn1k/1q3p1p/p1np1P2/1p2pP1R/4P3/P2BBN2/1PP3Q1/2K3R1 b - - 2 24,24....Nd7?? black should have played Ng6 to prevent mate next move.
48,Nd7,f8d7,r1b1r2k/1q1n1p1p/p1np1P2/1p2pP1R/4P3/P2BBN2/1PP3Q1/2K3R1 w - - 3 25,24....Nd7?? black should have played Ng6 to prevent mate next move.
49,Qg7#,g2g7,r1b1r2k/1q1n1pQp/p1np1P2/1p2pP1R/4P3/P2BBN2/1PP5/2K3R1 b - - 4 25,
