N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,h5,h7h5,rnbk2nr/pp2p1b1/3p1p2/2q3pp/4P3/3B1Q2/PPPB1PPP/RN2K1NR w KQ - 0 11,"Well, the b-pawn was finally pushed - too late!"
21,b4,b2b4,rnbk2nr/pp2p1b1/3p1p2/2q3pp/1P2P3/3B1Q2/P1PB1PPP/RN2K1NR b KQ - 0 11,"Well, the b-pawn was finally pushed - too late!"
22,Qc7,c5c7,rnbk2nr/ppq1p1b1/3p1p2/6pp/1P2P3/3B1Q2/P1PB1PPP/RN2K1NR w KQ - 1 12,Why not take the f5 pawn?
23,Qe3,f3e3,rnbk2nr/ppq1p1b1/3p1p2/6pp/1P2P3/3BQ3/P1PB1PPP/RN2K1NR b KQ - 2 12,Why not take the f5 pawn?
24,f5,f6f5,rnbk2nr/ppq1p1b1/3p4/5ppp/1P2P3/3BQ3/P1PB1PPP/RN2K1NR w KQ - 0 13,Why not take the f5 pawn?
25,c3,c2c3,rnbk2nr/ppq1p1b1/3p4/5ppp/1P2P3/2PBQ3/P2B1PPP/RN2K1NR b KQ - 0 13,Why not take the f5 pawn?
26,f4,f5f4,rnbk2nr/ppq1p1b1/3p4/6pp/1P2Pp2/2PBQ3/P2B1PPP/RN2K1NR w KQ - 0 14,WOW! Those pawns sure are moving!
27,Qe2,e3e2,rnbk2nr/ppq1p1b1/3p4/6pp/1P2Pp2/2PB4/P2BQPPP/RN2K1NR b KQ - 1 14,WOW! Those pawns sure are moving!
28,h4,h5h4,rnbk2nr/ppq1p1b1/3p4/6p1/1P2Pp1p/2PB4/P2BQPPP/RN2K1NR w KQ - 0 15,WOW! Those pawns sure are moving!
29,h3,h2h3,rnbk2nr/ppq1p1b1/3p4/6p1/1P2Pp1p/2PB3P/P2BQPP1/RN2K1NR b KQ - 0 15,Getting his piece's finally moving.
30,Nd7,b8d7,r1bk2nr/ppqnp1b1/3p4/6p1/1P2Pp1p/2PB3P/P2BQPP1/RN2K1NR w KQ - 1 16,Getting his piece's finally moving.
31,Nf3,g1f3,r1bk2nr/ppqnp1b1/3p4/6p1/1P2Pp1p/2PB1N1P/P2BQPP1/RN2K2R b KQ - 2 16,Threatening Nf7+
32,Nb6,d7b6,r1bk2nr/ppq1p1b1/1n1p4/6p1/1P2Pp1p/2PB1N1P/P2BQPP1/RN2K2R w KQ - 3 17,Threatening Nf7+
33,Nxg5,f3g5,r1bk2nr/ppq1p1b1/1n1p4/6N1/1P2Pp1p/2PB3P/P2BQPP1/RN2K2R b KQ - 0 17,Threatening Nf7+
34,Ke8,d8e8,r1b1k1nr/ppq1p1b1/1n1p4/6N1/1P2Pp1p/2PB3P/P2BQPP1/RN2K2R w KQ - 1 18,"OK, white's up 2.0"
35,Bb5+,d3b5,r1b1k1nr/ppq1p1b1/1n1p4/1B4N1/1P2Pp1p/2P4P/P2BQPP1/RN2K2R b KQ - 2 18,"OK, white's up 2.0"
36,Bd7,c8d7,r3k1nr/ppqbp1b1/1n1p4/1B4N1/1P2Pp1p/2P4P/P2BQPP1/RN2K2R w KQ - 3 19,"OK, white's up 2.0"
37,Bxf4,d2f4,r3k1nr/ppqbp1b1/1n1p4/1B4N1/1P2PB1p/2P4P/P3QPP1/RN2K2R b KQ - 0 19,"OK, white's up 2.0"
38,Bxc3+,g7c3,r3k1nr/ppqbp3/1n1p4/1B4N1/1P2PB1p/2b4P/P3QPP1/RN2K2R w KQ - 0 20,"And, with blacks move, white is in big trouble!"
39,Nxc3,b1c3,r3k1nr/ppqbp3/1n1p4/1B4N1/1P2PB1p/2N4P/P3QPP1/R3K2R b KQ - 0 20,"Now, white will lose his rook."
40,Qxc3+,c7c3,r3k1nr/pp1bp3/1n1p4/1B4N1/1P2PB1p/2q4P/P3QPP1/R3K2R w KQ - 0 21,"Now, white will lose his rook."
41,Qd2,e2d2,r3k1nr/pp1bp3/1n1p4/1B4N1/1P2PB1p/2q4P/P2Q1PP1/R3K2R b KQ - 1 21,"?? Why not Qxc1 Bxc1 Bxb5, winning??!!"
42,Qxa1+,c3a1,r3k1nr/pp1bp3/1n1p4/1B4N1/1P2PB1p/7P/P2Q1PP1/q3K2R w K - 0 22,"?? Why not Qxc1 Bxc1 Bxb5, winning??!!"
43,Qc1,d2c1,r3k1nr/pp1bp3/1n1p4/1B4N1/1P2PB1p/7P/P4PP1/q1Q1K2R b K - 1 22,"?? Why not Qxc1 Bxc1 Bxb5, winning??!!"
44,Qf6,a1f6,r3k1nr/pp1bp3/1n1p1q2/1B4N1/1P2PB1p/7P/P4PP1/2Q1K2R w K - 2 23,"?? Why not Qxc1 Bxc1 Bxb5, winning??!!"
