N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Bxc6,b5c6,r3k2r/1p1q1ppp/p1B1pb2/3n4/3PN1Q1/8/PP3PPP/R1BR2K1 b kq - 0 16,"In White's shoes, I would have captured the bishop."
32,Qxc6,d7c6,r3k2r/1p3ppp/p1q1pb2/3n4/3PN1Q1/8/PP3PPP/R1BR2K1 w kq - 0 17,"In White's shoes, I would have captured the bishop."
33,Be3,c1e3,r3k2r/1p3ppp/p1q1pb2/3n4/3PN1Q1/4B3/PP3PPP/R2R2K1 b kq - 1 17,"In White's shoes, I would have captured the bishop."
34,h5,h7h5,r3k2r/1p3pp1/p1q1pb2/3n3p/3PN1Q1/4B3/PP3PPP/R2R2K1 w kq - 0 18,"I tried to complicate. My queen is exposed, I am about to swap bishop for knight, and not yet castled..."
35,Qe2,g4e2,r3k2r/1p3pp1/p1q1pb2/3n3p/3PN3/4B3/PP2QPPP/R2R2K1 b kq - 1 18,I think 18. Nxf6 ; gxf6 19. Qf3 was better.
36,Be7,f6e7,r3k2r/1p2bpp1/p1q1p3/3n3p/3PN3/4B3/PP2QPPP/R2R2K1 w kq - 2 19,Acknowledging the inaccuracy on the 13th move.
37,Rac1,a1c1,r3k2r/1p2bpp1/p1q1p3/3n3p/3PN3/4B3/PP2QPPP/2RR2K1 b kq - 3 19,Black's position has sensibly improved across the last 6 moves.
38,Qb6,c6b6,r3k2r/1p2bpp1/pq2p3/3n3p/3PN3/4B3/PP2QPPP/2RR2K1 w kq - 4 20,Black's position has sensibly improved across the last 6 moves.
39,Nc3,e4c3,r3k2r/1p2bpp1/pq2p3/3n3p/3P4/2N1B3/PP2QPPP/2RR2K1 b kq - 5 20,Black's position has sensibly improved across the last 6 moves.
40,Rd8,a8d8,3rk2r/1p2bpp1/pq2p3/3n3p/3P4/2N1B3/PP2QPPP/2RR2K1 w k - 6 21,Black's position has sensibly improved across the last 6 moves.
41,Na4,c3a4,3rk2r/1p2bpp1/pq2p3/3n3p/N2P4/4B3/PP2QPPP/2RR2K1 b k - 7 21,Black's position has sensibly improved across the last 6 moves.
42,Qa5,b6a5,3rk2r/1p2bpp1/p3p3/q2n3p/N2P4/4B3/PP2QPPP/2RR2K1 w k - 8 22,Black's position has sensibly improved across the last 6 moves.
43,b3,b2b3,3rk2r/1p2bpp1/p3p3/q2n3p/N2P4/1P2B3/P3QPPP/2RR2K1 b k - 0 22,Black's position has sensibly improved across the last 6 moves.
44,Nxe3,d5e3,3rk2r/1p2bpp1/p3p3/q6p/N2P4/1P2n3/P3QPPP/2RR2K1 w k - 0 23,Black's position has sensibly improved across the last 6 moves.
45,fxe3,f2e3,3rk2r/1p2bpp1/p3p3/q6p/N2P4/1P2P3/P3Q1PP/2RR2K1 b k - 0 23,Black's position has sensibly improved across the last 6 moves.
46,h4,h5h4,3rk2r/1p2bpp1/p3p3/q7/N2P3p/1P2P3/P3Q1PP/2RR2K1 w k - 0 24,Black's position has sensibly improved across the last 6 moves.
47,Qg4,e2g4,3rk2r/1p2bpp1/p3p3/q7/N2P2Qp/1P2P3/P5PP/2RR2K1 b k - 1 24,Nc5 Qb6 25. Qf3 Rd5 26. Na4 Qd8 27. Rf1 would definitely have been more problematic for the Black. The white should play more on the c-file
48,Qg5,a5g5,3rk2r/1p2bpp1/p3p3/6q1/N2P2Qp/1P2P3/P5PP/2RR2K1 w k - 2 25,"Actually at this point the Black could also castle, since the h4 pawn is defended by the bishop."
49,Qf3,g4f3,3rk2r/1p2bpp1/p3p3/6q1/N2P3p/1P2PQ2/P5PP/2RR2K1 b k - 3 25,"Why? The white does not have a clear idea. 25. Qxg5 Bxg5 26. Kf2 entered a promising endgame. I believe that sometimes players refuse swaps after the thought ""that's exactly what my opponent wants!!"""
50,h3,h4h3,3rk2r/1p2bpp1/p3p3/6q1/N2P4/1P2PQ1p/P5PP/2RR2K1 w k - 0 26,This must have been an unwanted blunder. I don't see other explanations.
51,g3,g2g3,3rk2r/1p2bpp1/p3p3/6q1/N2P4/1P2PQPp/P6P/2RR2K1 b k - 0 26,This must have been an unwanted blunder. I don't see other explanations.
52,Rh6,h8h6,3rk3/1p2bpp1/p3p2r/6q1/N2P4/1P2PQPp/P6P/2RR2K1 w - - 1 27,This must have been an unwanted blunder. I don't see other explanations.
53,Rc5,c1c5,3rk3/1p2bpp1/p3p2r/2R3q1/N2P4/1P2PQPp/P6P/3R2K1 b - - 2 27,This must have been an unwanted blunder. I don't see other explanations.
54,Bxc5,e7c5,3rk3/1p3pp1/p3p2r/2b3q1/N2P4/1P2PQPp/P6P/3R2K1 w - - 0 28,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
55,Nxc5,a4c5,3rk3/1p3pp1/p3p2r/2N3q1/3P4/1P2PQPp/P6P/3R2K1 b - - 0 28,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
56,Rf6,h6f6,3rk3/1p3pp1/p3pr2/2N3q1/3P4/1P2PQPp/P6P/3R2K1 w - - 1 29,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
57,Qe2,f3e2,3rk3/1p3pp1/p3pr2/2N3q1/3P4/1P2P1Pp/P3Q2P/3R2K1 b - - 2 29,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
58,Qd5,g5d5,3rk3/1p3pp1/p3pr2/2Nq4/3P4/1P2P1Pp/P3Q2P/3R2K1 w - - 3 30,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
59,e4,e3e4,3rk3/1p3pp1/p3pr2/2Nq4/3PP3/1P4Pp/P3Q2P/3R2K1 b - - 0 30,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
60,Qc6,d5c6,3rk3/1p3pp1/p1q1pr2/2N5/3PP3/1P4Pp/P3Q2P/3R2K1 w - - 1 31,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
61,Qg4,e2g4,3rk3/1p3pp1/p1q1pr2/2N5/3PP1Q1/1P4Pp/P6P/3R2K1 b - - 2 31,The Queen is moving too much. Now she wants to capture the h3 pawn. But the White did not realize what the Black has in mind...
62,Rxd4,d8d4,4k3/1p3pp1/p1q1pr2/2N5/3rP1Q1/1P4Pp/P6P/3R2K1 w - - 0 32,After a show-off the Black does not find anything better than getting the pawn? Qc2 mated in 6.
63,Rxd4,d1d4,4k3/1p3pp1/p1q1pr2/2N5/3RP1Q1/1P4Pp/P6P/6K1 b - - 0 32,After a show-off the Black does not find anything better than getting the pawn? Qc2 mated in 6.
64,Qxc5,c6c5,4k3/1p3pp1/p3pr2/2q5/3RP1Q1/1P4Pp/P6P/6K1 w - - 0 33,After a show-off the Black does not find anything better than getting the pawn? Qc2 mated in 6.
65,e5,e4e5,4k3/1p3pp1/p3pr2/2q1P3/3R2Q1/1P4Pp/P6P/6K1 b - - 0 33,After a show-off the Black does not find anything better than getting the pawn? Qc2 mated in 6.
66,Qxe5,c5e5,4k3/1p3pp1/p3pr2/4q3/3R2Q1/1P4Pp/P6P/6K1 w - - 0 34,After a show-off the Black does not find anything better than getting the pawn? Qc2 mated in 6.
67,Qd1,g4d1,4k3/1p3pp1/p3pr2/4q3/3R4/1P4Pp/P6P/3Q2K1 b - - 1 34,"The white tries to checkmate, but incurs in the same threat. 34. Qe4 could go on for a while.
34. ... Qe3+ 35. Kh1 Rf5 36. Rd8+ Ke7 37. Rd7+ Kf6 38. Rd3 Qe4+ 39. Rf3 Rxf3 40. Kg1 Rxg3+ 41. Kf1 Qg2+ 42. Ke1 Re3+ 43. Qe2 Qxe2#

This is a beautful sharp sicilian position: either side plays and wins!"
68,Qe3+,e5e3,4k3/1p3pp1/p3pr2/8/3R4/1P2q1Pp/P6P/3Q2K1 w - - 2 35,"I did not find the mate. I was content with my two pawns up and willing to undergo the forced swapping variation.
I think the checkmate in 9 is not easy to find: Rf5, with the ideas Re5 or Rc5. The White resigned."
69,Kh1,g1h1,4k3/1p3pp1/p3pr2/8/3R4/1P2q1Pp/P6P/3Q3K b - - 3 35,"I did not find the mate. I was content with my two pawns up and willing to undergo the forced swapping variation.
I think the checkmate in 9 is not easy to find: Rf5, with the ideas Re5 or Rc5. The White resigned."
70,Qxd4,e3d4,4k3/1p3pp1/p3pr2/8/3q4/1P4Pp/P6P/3Q3K w - - 0 36,"I did not find the mate. I was content with my two pawns up and willing to undergo the forced swapping variation.
I think the checkmate in 9 is not easy to find: Rf5, with the ideas Re5 or Rc5. The White resigned."
