N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Ne5,f3e5,r1bq1rk1/pp3ppp/2nbpn2/1BppN3/3P1P2/P1N1P3/1PP3PP/R1BQK2R b KQ - 6 8,Eyeing on queens castle with queen while preventing kingside castle with bishop and completing development
16,Qb6,d8b6,r1b2rk1/pp3ppp/1qnbpn2/1BppN3/3P1P2/P1N1P3/1PP3PP/R1BQK2R w KQ - 7 9,Eyeing on queens castle with queen while preventing kingside castle with bishop and completing development
17,Nxc6,e5c6,r1b2rk1/pp3ppp/1qNbpn2/1Bpp4/3P1P2/P1N1P3/1PP3PP/R1BQK2R b KQ - 0 9,Eyeing on queens castle with queen while preventing kingside castle with bishop and completing development
18,bxc6,b7c6,r1b2rk1/p4ppp/1qpbpn2/1Bpp4/3P1P2/P1N1P3/1PP3PP/R1BQK2R w KQ - 0 10,Eyeing on queens castle with queen while preventing kingside castle with bishop and completing development
19,Ba4,b5a4,r1b2rk1/p4ppp/1qpbpn2/2pp4/B2P1P2/P1N1P3/1PP3PP/R1BQK2R b KQ - 1 10,Eyeing on queens castle with queen while preventing kingside castle with bishop and completing development
20,Ba6,c8a6,r4rk1/p4ppp/bqpbpn2/2pp4/B2P1P2/P1N1P3/1PP3PP/R1BQK2R w KQ - 2 11,Eyeing on queens castle with queen while preventing kingside castle with bishop and completing development
21,Qf3,d1f3,r4rk1/p4ppp/bqpbpn2/2pp4/B2P1P2/P1N1PQ2/1PP3PP/R1B1K2R b KQ - 3 11,Set my eye on free pawn but first decide to protect my weak pawn with rook
22,cxd4,c5d4,r4rk1/p4ppp/bqpbpn2/3p4/B2p1P2/P1N1PQ2/1PP3PP/R1B1K2R w KQ - 0 12,Set my eye on free pawn but first decide to protect my weak pawn with rook
23,exd4,e3d4,r4rk1/p4ppp/bqpbpn2/3p4/B2P1P2/P1N2Q2/1PP3PP/R1B1K2R b KQ - 0 12,Set my eye on free pawn but first decide to protect my weak pawn with rook
24,Rac8,a8c8,2r2rk1/p4ppp/bqpbpn2/3p4/B2P1P2/P1N2Q2/1PP3PP/R1B1K2R w KQ - 1 13,Now i decide to take the pawn but the board has changed and i am in for a surprise
25,Bb3,a4b3,2r2rk1/p4ppp/bqpbpn2/3p4/3P1P2/PBN2Q2/1PP3PP/R1B1K2R b KQ - 2 13,Now i decide to take the pawn but the board has changed and i am in for a surprise
26,Qxd4,b6d4,2r2rk1/p4ppp/b1pbpn2/3p4/3q1P2/PBN2Q2/1PP3PP/R1B1K2R w KQ - 0 14,Queen trapped! I think to myself well this games lost. I decide to take bishop but looking back i think e pawn advance leads to less damage
27,Be3,c1e3,2r2rk1/p4ppp/b1pbpn2/3p4/3q1P2/PBN1BQ2/1PP3PP/R3K2R b KQ - 1 14,Queen trapped! I think to myself well this games lost. I decide to take bishop but looking back i think e pawn advance leads to less damage
28,Qxe3+,d4e3,2r2rk1/p4ppp/b1pbpn2/3p4/5P2/PBN1qQ2/1PP3PP/R3K2R w KQ - 0 15,Hoping for repeat draw lol
29,Qxe3,f3e3,2r2rk1/p4ppp/b1pbpn2/3p4/5P2/PBN1Q3/1PP3PP/R3K2R b KQ - 0 15,Hoping for repeat draw lol
30,c5,c6c5,2r2rk1/p4ppp/b2bpn2/2pp4/5P2/PBN1Q3/1PP3PP/R3K2R w KQ - 0 16,Hoping for repeat draw lol
31,Qf3,e3f3,2r2rk1/p4ppp/b2bpn2/2pp4/5P2/PBN2Q2/1PP3PP/R3K2R b KQ - 1 16,Hoping for repeat draw lol
32,Rcb8,c8b8,1r3rk1/p4ppp/b2bpn2/2pp4/5P2/PBN2Q2/1PP3PP/R3K2R w KQ - 2 17,Hoping for repeat draw lol
33,O-O-O,e1c1,1r3rk1/p4ppp/b2bpn2/2pp4/5P2/PBN2Q2/1PP3PP/2KR3R b - - 3 17,Hoping for repeat draw lol
34,Rb6,b8b6,5rk1/p4ppp/br1bpn2/2pp4/5P2/PBN2Q2/1PP3PP/2KR3R w - - 4 18,Hoping for repeat draw lol
35,Na4,c3a4,5rk1/p4ppp/br1bpn2/2pp4/N4P2/PB3Q2/1PP3PP/2KR3R b - - 5 18,Hoping for repeat draw lol
36,Rbb8,b6b8,1r3rk1/p4ppp/b2bpn2/2pp4/N4P2/PB3Q2/1PP3PP/2KR3R w - - 6 19,Hoping for repeat draw lol
37,Nc3,a4c3,1r3rk1/p4ppp/b2bpn2/2pp4/5P2/PBN2Q2/1PP3PP/2KR3R b - - 7 19,Hoping for repeat draw lol
38,Rb6,b8b6,5rk1/p4ppp/br1bpn2/2pp4/5P2/PBN2Q2/1PP3PP/2KR3R w - - 8 20,Hoping for repeat draw lol
39,g4,g2g4,5rk1/p4ppp/br1bpn2/2pp4/5PP1/PBN2Q2/1PP4P/2KR3R b - - 0 20,I see future queen rook pin
40,d4,d5d4,5rk1/p4ppp/br1bpn2/2p5/3p1PP1/PBN2Q2/1PP4P/2KR3R w - - 0 21,I see future queen rook pin
41,Ne4,c3e4,5rk1/p4ppp/br1bpn2/2p5/3pNPP1/PB3Q2/1PP4P/2KR3R b - - 1 21,I see future queen rook pin
42,Nxe4,f6e4,5rk1/p4ppp/br1bp3/2p5/3pnPP1/PB3Q2/1PP4P/2KR3R w - - 0 22,Feeling like i may have a chance though i have my doubts
43,Qxe4,f3e4,5rk1/p4ppp/br1bp3/2p5/3pQPP1/PB6/1PP4P/2KR3R b - - 0 22,Feeling like i may have a chance though i have my doubts
44,Bb7,a6b7,5rk1/pb3ppp/1r1bp3/2p5/3pQPP1/PB6/1PP4P/2KR3R w - - 1 23,Feeling like i may have a chance though i have my doubts
45,Qe1,e4e1,5rk1/pb3ppp/1r1bp3/2p5/3p1PP1/PB6/1PP4P/2KRQ2R b - - 2 23,Feeling like i may have a chance though i have my doubts
46,Bxh1,b7h1,5rk1/p4ppp/1r1bp3/2p5/3p1PP1/PB6/1PP4P/2KRQ2b w - - 0 24,Feeling like i may have a chance though i have my doubts
47,Qxh1,e1h1,5rk1/p4ppp/1r1bp3/2p5/3p1PP1/PB6/1PP4P/2KR3Q b - - 0 24,Feeling like i may have a chance though i have my doubts
48,Bxf4+,d6f4,5rk1/p4ppp/1r2p3/2p5/3p1bP1/PB6/1PP4P/2KR3Q w - - 0 25,Feeling like i may have a chance though i have my doubts
49,Kb1,c1b1,5rk1/p4ppp/1r2p3/2p5/3p1bP1/PB6/1PP4P/1K1R3Q b - - 1 25,Im back into this game
50,h6,h7h6,5rk1/p4pp1/1r2p2p/2p5/3p1bP1/PB6/1PP4P/1K1R3Q w - - 0 26,Im back into this game
51,h4,h2h4,5rk1/p4pp1/1r2p2p/2p5/3p1bPP/PB6/1PP5/1K1R3Q b - - 0 26,Im back into this game
52,g5,g7g5,5rk1/p4p2/1r2p2p/2p3p1/3p1bPP/PB6/1PP5/1K1R3Q w - - 0 27,Im back into this game
53,h5,h4h5,5rk1/p4p2/1r2p2p/2p3pP/3p1bP1/PB6/1PP5/1K1R3Q b - - 0 27,Im back into this game
54,Rfb8,f8b8,1r4k1/p4p2/1r2p2p/2p3pP/3p1bP1/PB6/1PP5/1K1R3Q w - - 1 28,Im back into this game
55,Rd3,d1d3,1r4k1/p4p2/1r2p2p/2p3pP/3p1bP1/PB1R4/1PP5/1K5Q b - - 2 28,Im back into this game
56,c4,c5c4,1r4k1/p4p2/1r2p2p/6pP/2pp1bP1/PB1R4/1PP5/1K5Q w - - 0 29,Im back into this game
57,Rxd4,d3d4,1r4k1/p4p2/1r2p2p/6pP/2pR1bP1/PB6/1PP5/1K5Q b - - 0 29,He should advance the pawn but mistakenly takes my pawn
58,cxb3,c4b3,1r4k1/p4p2/1r2p2p/6pP/3R1bP1/Pp6/1PP5/1K5Q w - - 0 30,He should advance the pawn but mistakenly takes my pawn
59,cxb3,c2b3,1r4k1/p4p2/1r2p2p/6pP/3R1bP1/PP6/1P6/1K5Q b - - 0 30,Here i see the winning combination to leave the game with pawn and king opening up two passed pawns and know ive won
60,Rb6xb3,b6b3,1r4k1/p4p2/4p2p/6pP/3R1bP1/Pr6/1P6/1K5Q w - - 0 31,Here i see the winning combination to leave the game with pawn and king opening up two passed pawns and know ive won
61,Qg2,h1g2,1r4k1/p4p2/4p2p/6pP/3R1bP1/Pr6/1P4Q1/1K6 b - - 1 31,Here i see the winning combination to leave the game with pawn and king opening up two passed pawns and know ive won
62,Rb3xb2+,b3b2,1r4k1/p4p2/4p2p/6pP/3R1bP1/P7/1r4Q1/1K6 w - - 0 32,What a comeback and that is why you never give up!!!!
63,Qxb2,g2b2,1r4k1/p4p2/4p2p/6pP/3R1bP1/P7/1Q6/1K6 b - - 0 32,What a comeback and that is why you never give up!!!!
64,Rxb2+,b8b2,6k1/p4p2/4p2p/6pP/3R1bP1/P7/1r6/1K6 w - - 0 33,What a comeback and that is why you never give up!!!!
65,Kxb2,b1b2,6k1/p4p2/4p2p/6pP/3R1bP1/P7/1K6/8 b - - 0 33,What a comeback and that is why you never give up!!!!
66,Be5,f4e5,6k1/p4p2/4p2p/4b1pP/3R2P1/P7/1K6/8 w - - 1 34,What a comeback and that is why you never give up!!!!
67,Kc3,b2c3,6k1/p4p2/4p2p/4b1pP/3R2P1/P1K5/8/8 b - - 2 34,What a comeback and that is why you never give up!!!!
68,Bxd4+,e5d4,6k1/p4p2/4p2p/6pP/3b2P1/P1K5/8/8 w - - 0 35,What a comeback and that is why you never give up!!!!
69,Kxd4,c3d4,6k1/p4p2/4p2p/6pP/3K2P1/P7/8/8 b - - 0 35,What a comeback and that is why you never give up!!!!
70,f5,f7f5,6k1/p7/4p2p/5ppP/3K2P1/P7/8/8 w - - 0 36,What a comeback and that is why you never give up!!!!
71,gxf5,g4f5,6k1/p7/4p2p/5PpP/3K4/P7/8/8 b - - 0 36,What a comeback and that is why you never give up!!!!
72,exf5,e6f5,6k1/p7/7p/5ppP/3K4/P7/8/8 w - - 0 37,What a comeback and that is why you never give up!!!!
73,Ke5,d4e5,6k1/p7/7p/4KppP/8/P7/8/8 b - - 1 37,What a comeback and that is why you never give up!!!!
74,f4,f5f4,6k1/p7/7p/4K1pP/5p2/P7/8/8 w - - 0 38,What a comeback and that is why you never give up!!!!
75,Ke4,e5e4,6k1/p7/7p/6pP/4Kp2/P7/8/8 b - - 1 38,What a comeback and that is why you never give up!!!!
76,Kf7,g8f7,8/p4k2/7p/6pP/4Kp2/P7/8/8 w - - 2 39,What a comeback and that is why you never give up!!!!
77,a4,a3a4,8/p4k2/7p/6pP/P3Kp2/8/8/8 b - - 0 39,What a comeback and that is why you never give up!!!!
78,Ke6,f7e6,8/p7/4k2p/6pP/P3Kp2/8/8/8 w - - 1 40,What a comeback and that is why you never give up!!!!
79,Kf3,e4f3,8/p7/4k2p/6pP/P4p2/5K2/8/8 b - - 2 40,What a comeback and that is why you never give up!!!!
80,Kf5,e6f5,8/p7/7p/5kpP/P4p2/5K2/8/8 w - - 3 41,What a comeback and that is why you never give up!!!!
81,a5,a4a5,8/p7/7p/P4kpP/5p2/5K2/8/8 b - - 0 41,What a comeback and that is why you never give up!!!!
82,g4+,g5g4,8/p7/7p/P4k1P/5pp1/5K2/8/8 w - - 0 42,What a comeback and that is why you never give up!!!!
83,Kg2,f3g2,8/p7/7p/P4k1P/5pp1/8/6K1/8 b - - 1 42,What a comeback and that is why you never give up!!!!
84,Ke4,f5e4,8/p7/7p/P6P/4kpp1/8/6K1/8 w - - 2 43,What a comeback and that is why you never give up!!!!
85,a6,a5a6,8/p7/P6p/7P/4kpp1/8/6K1/8 b - - 0 43,What a comeback and that is why you never give up!!!!
86,f3+,f4f3,8/p7/P6p/7P/4k1p1/5p2/6K1/8 w - - 0 44,What a comeback and that is why you never give up!!!!
87,Kf2,g2f2,8/p7/P6p/7P/4k1p1/5p2/5K2/8 b - - 1 44,What a comeback and that is why you never give up!!!!
88,Kf4,e4f4,8/p7/P6p/7P/5kp1/5p2/5K2/8 w - - 2 45,What a comeback and that is why you never give up!!!!
89,Kg1,f2g1,8/p7/P6p/7P/5kp1/5p2/8/6K1 b - - 3 45,What a comeback and that is why you never give up!!!!
90,g3,g4g3,8/p7/P6p/7P/5k2/5pp1/8/6K1 w - - 0 46,What a comeback and that is why you never give up!!!!
91,Kh1,g1h1,8/p7/P6p/7P/5k2/5pp1/8/7K b - - 1 46,What a comeback and that is why you never give up!!!!
92,Ke3,f4e3,8/p7/P6p/7P/8/4kpp1/8/7K w - - 2 47,What a comeback and that is why you never give up!!!!
93,Kg1,h1g1,8/p7/P6p/7P/8/4kpp1/8/6K1 b - - 3 47,What a comeback and that is why you never give up!!!!
94,g2,g3g2,8/p7/P6p/7P/8/4kp2/6p1/6K1 w - - 0 48,What a comeback and that is why you never give up!!!!
95,Kh2,g1h2,8/p7/P6p/7P/8/4kp2/6pK/8 b - - 1 48,What a comeback and that is why you never give up!!!!
96,Kf2,e3f2,8/p7/P6p/7P/8/5p2/5kpK/8 w - - 2 49,What a comeback and that is why you never give up!!!!
97,Kh3,h2h3,8/p7/P6p/7P/8/5p1K/5kp1/8 b - - 3 49,What a comeback and that is why you never give up!!!!
98,g1=Q,g2g1q,8/p7/P6p/7P/8/5p1K/5k2/6q1 w - - 0 50,What a comeback and that is why you never give up!!!!
99,Kh4,h3h4,8/p7/P6p/7P/7K/5p2/5k2/6q1 b - - 1 50,What a comeback and that is why you never give up!!!!
100,Qg3#,g1g3,8/p7/P6p/7P/7K/5pq1/5k2/8 w - - 2 51,What a comeback and that is why you never give up!!!!
