N_move,Standard_notation,UCI_notation,FEN_notation,Comment
60,bxc6,b7c6,8/p1p2k2/2pp4/8/8/3P4/PPP3PP/6K1 w - - 0 31,Now it's a simple matter of advancing my two K-side passed Pawns.
61,Kf2,g1f2,8/p1p2k2/2pp4/8/8/3P4/PPP2KPP/8 b - - 1 31,Now it's a simple matter of advancing my two K-side passed Pawns.
62,Kg6,f7g6,8/p1p5/2pp2k1/8/8/3P4/PPP2KPP/8 w - - 2 32,Forward!
63,Kf3,f2f3,8/p1p5/2pp2k1/8/8/3P1K2/PPP3PP/8 b - - 3 32,Forward!
64,Kg5,g6g5,8/p1p5/2pp4/6k1/8/3P1K2/PPP3PP/8 w - - 4 33,Forward!
65,Ke4,f3e4,8/p1p5/2pp4/6k1/4K3/3P4/PPP3PP/8 b - - 5 33,Forward!
66,Kf6,g5f6,8/p1p5/2pp1k2/8/4K3/3P4/PPP3PP/8 w - - 6 34,Forward!
67,h4,h2h4,8/p1p5/2pp1k2/8/4K2P/3P4/PPP3P1/8 b - - 0 34,Forward!
68,Kg6,f6g6,8/p1p5/2pp2k1/8/4K2P/3P4/PPP3P1/8 w - - 1 35,Forward!
69,g4,g2g4,8/p1p5/2pp2k1/8/4K1PP/3P4/PPP5/8 b - - 0 35,Forward!
70,Kh6,g6h6,8/p1p5/2pp3k/8/4K1PP/3P4/PPP5/8 w - - 1 36,Now my King guards the road to KN8.
71,Kf5,e4f5,8/p1p5/2pp3k/5K2/6PP/3P4/PPP5/8 b - - 2 36,Now my King guards the road to KN8.
72,a5,a7a5,8/2p5/2pp3k/p4K2/6PP/3P4/PPP5/8 w - - 0 37,Now my King guards the road to KN8.
73,g5+,g4g5,8/2p5/2pp3k/p4KP1/7P/3P4/PPP5/8 b - - 0 37,Now my King guards the road to KN8.
74,Kh7,h6h7,8/2p4k/2pp4/p4KP1/7P/3P4/PPP5/8 w - - 1 38,Now my King guards the road to KN8.
75,Kf6,f5f6,8/2p4k/2pp1K2/p5P1/7P/3P4/PPP5/8 b - - 2 38,Now my King guards the road to KN8.
76,d5,d6d5,8/2p4k/2p2K2/p2p2P1/7P/3P4/PPP5/8 w - - 0 39,Now my King guards the road to KN8.
77,Kf7,f6f7,8/2p2K1k/2p5/p2p2P1/7P/3P4/PPP5/8 b - - 1 39,Now my King guards the road to KN8.
78,c5,c6c5,8/2p2K1k/8/p1pp2P1/7P/3P4/PPP5/8 w - - 0 40,Black resigns. It is mate next move.
79,h5,h4h5,8/2p2K1k/8/p1pp2PP/8/3P4/PPP5/8 b - - 0 40,Black resigns. It is mate next move.
80,c4,c5c4,8/2p2K1k/8/p2p2PP/2p5/3P4/PPP5/8 w - - 0 41,Black resigns. It is mate next move.
81,g6+,g5g6,8/2p2K1k/6P1/p2p3P/2p5/3P4/PPP5/8 b - - 0 41,Black resigns. It is mate next move.
82,Kh8,h7h8,7k/2p2K2/6P1/p2p3P/2p5/3P4/PPP5/8 w - - 1 42,Black resigns. It is mate next move.
83,g7+,g6g7,7k/2p2KP1/8/p2p3P/2p5/3P4/PPP5/8 b - - 0 42,Black resigns. It is mate next move.
84,Kh7,h8h7,8/2p2KPk/8/p2p3P/2p5/3P4/PPP5/8 w - - 1 43,Black resigns. It is mate next move.
85,g8=Q+,g7g8q,6Q1/2p2K1k/8/p2p3P/2p5/3P4/PPP5/8 b - - 0 43,Black resigns. It is mate next move.
