N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,f5,f4f5,rnb2rk1/pp2n1pp/2p1pp2/5P2/4P3/3B1P2/PPP4P/RN1K2NR b - - 0 11,Wasn't expecting that. I was expecting him to attack like in this game and the other game. This was the first time he basically countered.
22,e5,e6e5,rnb2rk1/pp2n1pp/2p2p2/4pP2/4P3/3B1P2/PPP4P/RN1K2NR w - - 0 12,Wasn't expecting that. I was expecting him to attack like in this game and the other game. This was the first time he basically countered.
23,Bc4+,d3c4,rnb2rk1/pp2n1pp/2p2p2/4pP2/2B1P3/5P2/PPP4P/RN1K2NR b - - 1 12,Again worth a shot.
24,Kh8,g8h8,rnb2r1k/pp2n1pp/2p2p2/4pP2/2B1P3/5P2/PPP4P/RN1K2NR w - - 2 13,That time it was forced pretty much. Any other move to protect the king would of resulted in a disadvantage for him.
25,Na3,b1a3,rnb2r1k/pp2n1pp/2p2p2/4pP2/2B1P3/N4P2/PPP4P/R2K2NR b - - 3 13,More trading I hope.
26,b5,b7b5,rnb2r1k/p3n1pp/2p2p2/1p2pP2/2B1P3/N4P2/PPP4P/R2K2NR w - - 0 14,More trading I hope.
27,Bb3,c4b3,rnb2r1k/p3n1pp/2p2p2/1p2pP2/4P3/NB3P2/PPP4P/R2K2NR b - - 1 14,More trading I hope.
28,Ba6,c8a6,rn3r1k/p3n1pp/b1p2p2/1p2pP2/4P3/NB3P2/PPP4P/R2K2NR w - - 2 15,More trading I hope.
29,c4,c2c4,rn3r1k/p3n1pp/b1p2p2/1p2pP2/2P1P3/NB3P2/PP5P/R2K2NR b - - 0 15,More trading I hope.
30,b4,b5b4,rn3r1k/p3n1pp/b1p2p2/4pP2/1pP1P3/NB3P2/PP5P/R2K2NR w - - 0 16,"Again a counter, but of course this time my knight is in danger, so this made sense."
31,Nc2,a3c2,rn3r1k/p3n1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN4P/R2K2NR b - - 1 16,I go for that pawn.
32,Rd8+,f8d8,rn1r3k/p3n1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN4P/R2K2NR w - - 2 17,I knew that was gonna happen sooner or later.
33,Kc1,d1c1,rn1r3k/p3n1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN4P/R1K3NR b - - 3 17,"What? His b4 pawn has no protection. Alas, I'm a rookie."
34,Nd7,b8d7,r2r3k/p2nn1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN4P/R1K3NR w - - 4 18,"What? His b4 pawn has no protection. Alas, I'm a rookie."
35,Ne2,g1e2,r2r3k/p2nn1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN1N2P/R1K4R b - - 5 18,"I saw stuff like that in our other game, but I missed that opportunity."
36,Nf8,d7f8,r2r1n1k/p3n1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN1N2P/R1K4R w - - 6 19,I'm ready to take the rooks out of play.
37,Rd1,h1d1,r2r1n1k/p3n1pp/b1p2p2/4pP2/1pP1P3/1B3P2/PPN1N2P/R1KR4 b - - 7 19,I'm ready to take the rooks out of play.
