N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Qxe5,d6e5,rnb1k2r/pp1p1ppp/2p4n/4q1B1/2B1P3/2N4P/PPP2PP1/R2Q1RK1 w kq - 0 11,given take policy
21,Bxh6,g5h6,rnb1k2r/pp1p1ppp/2p4B/4q3/2B1P3/2N4P/PPP2PP1/R2Q1RK1 b kq - 0 11,given take policy
22,gxh6,g7h6,rnb1k2r/pp1p1p1p/2p4p/4q3/2B1P3/2N4P/PPP2PP1/R2Q1RK1 w kq - 0 12,given take policy
23,Qf3,d1f3,rnb1k2r/pp1p1p1p/2p4p/4q3/2B1P3/2N2Q1P/PPP2PP1/R4RK1 b kq - 1 12,so points are equal to both
24,f6,f7f6,rnb1k2r/pp1p3p/2p2p1p/4q3/2B1P3/2N2Q1P/PPP2PP1/R4RK1 w kq - 0 13,so points are equal to both
25,Rfe1,f1e1,rnb1k2r/pp1p3p/2p2p1p/4q3/2B1P3/2N2Q1P/PPP2PP1/R3R1K1 b kq - 1 13,king is not safe so i have to swap king/root so i hv to take action move out bishop and night
26,b5,b7b5,rnb1k2r/p2p3p/2p2p1p/1p2q3/2B1P3/2N2Q1P/PPP2PP1/R3R1K1 w kq - 0 14,king is not safe so i have to swap king/root so i hv to take action move out bishop and night
27,Bb3,c4b3,rnb1k2r/p2p3p/2p2p1p/1p2q3/4P3/1BN2Q1P/PPP2PP1/R3R1K1 b kq - 1 14,king is not safe so i have to swap king/root so i hv to take action move out bishop and night
28,Bb7,c8b7,rn2k2r/pb1p3p/2p2p1p/1p2q3/4P3/1BN2Q1P/PPP2PP1/R3R1K1 w kq - 2 15,then castling./swap
29,Rad1,a1d1,rn2k2r/pb1p3p/2p2p1p/1p2q3/4P3/1BN2Q1P/PPP2PP1/3RR1K1 b kq - 3 15,then castling./swap
30,Na6,b8a6,r3k2r/pb1p3p/n1p2p1p/1p2q3/4P3/1BN2Q1P/PPP2PP1/3RR1K1 w kq - 4 16,then castling./swap
31,Qd3,f3d3,r3k2r/pb1p3p/n1p2p1p/1p2q3/4P3/1BNQ3P/PPP2PP1/3RR1K1 b kq - 5 16,then castling./swap
32,O-O-O,e8c8,2kr3r/pb1p3p/n1p2p1p/1p2q3/4P3/1BNQ3P/PPP2PP1/3RR1K1 w - - 6 17,why did i move my night there? i hv no idea
33,a3,a2a3,2kr3r/pb1p3p/n1p2p1p/1p2q3/4P3/PBNQ3P/1PP2PP1/3RR1K1 b - - 0 17,why did i move my night there? i hv no idea
34,Nc5,a6c5,2kr3r/pb1p3p/2p2p1p/1pn1q3/4P3/PBNQ3P/1PP2PP1/3RR1K1 w - - 1 18,why did i move my night there? i hv no idea
35,Qe3,d3e3,2kr3r/pb1p3p/2p2p1p/1pn1q3/4P3/PBN1Q2P/1PP2PP1/3RR1K1 b - - 2 18,why did i move my night there? i hv no idea
36,Nxb3,c5b3,2kr3r/pb1p3p/2p2p1p/1p2q3/4P3/PnN1Q2P/1PP2PP1/3RR1K1 w - - 0 19,why did i move my night there? i hv no idea
37,cxb3,c2b3,2kr3r/pb1p3p/2p2p1p/1p2q3/4P3/PPN1Q2P/1P3PP1/3RR1K1 b - - 0 19,shocked his move
38,Rhg8,h8g8,2kr2r1/pb1p3p/2p2p1p/1p2q3/4P3/PPN1Q2P/1P3PP1/3RR1K1 w - - 1 20,shocked his move
39,Qxa7,e3a7,2kr2r1/Qb1p3p/2p2p1p/1p2q3/4P3/PPN4P/1P3PP1/3RR1K1 b - - 0 20,shocked his move
40,Kc7,c8c7,3r2r1/Qbkp3p/2p2p1p/1p2q3/4P3/PPN4P/1P3PP1/3RR1K1 w - - 1 21,i m not safe...I m trying to protect my king
41,g3,g2g3,3r2r1/Qbkp3p/2p2p1p/1p2q3/4P3/PPN3PP/1P3P2/3RR1K1 b - - 0 21,
42,h5,h6h5,3r2r1/Qbkp3p/2p2p2/1p2q2p/4P3/PPN3PP/1P3P2/3RR1K1 w - - 0 22,
43,h4,h3h4,3r2r1/Qbkp3p/2p2p2/1p2q2p/4P2P/PPN3P1/1P3P2/3RR1K1 b - - 0 22,
44,Qf4,e5f4,3r2r1/Qbkp3p/2p2p2/1p5p/4Pq1P/PPN3P1/1P3P2/3RR1K1 w - - 1 23,
45,Ne2,c3e2,3r2r1/Qbkp3p/2p2p2/1p5p/4Pq1P/PP4P1/1P2NP2/3RR1K1 b - - 2 23,
46,Qxh4,f4h4,3r2r1/Qbkp3p/2p2p2/1p5p/4P2q/PP4P1/1P2NP2/3RR1K1 w - - 0 24,
47,Rdc1,d1c1,3r2r1/Qbkp3p/2p2p2/1p5p/4P2q/PP4P1/1P2NP2/2R1R1K1 b - - 1 24,
48,Qxe4,h4e4,3r2r1/Qbkp3p/2p2p2/1p5p/4q3/PP4P1/1P2NP2/2R1R1K1 w - - 0 25,
49,Nc3,e2c3,3r2r1/Qbkp3p/2p2p2/1p5p/4q3/PPN3P1/1P3P2/2R1R1K1 b - - 1 25,
50,Qf3,e4f3,3r2r1/Qbkp3p/2p2p2/1p5p/8/PPN2qP1/1P3P2/2R1R1K1 w - - 2 26,
51,Qe3,a7e3,3r2r1/1bkp3p/2p2p2/1p5p/8/PPN1QqP1/1P3P2/2R1R1K1 b - - 3 26,
52,Qg4,f3g4,3r2r1/1bkp3p/2p2p2/1p5p/6q1/PPN1Q1P1/1P3P2/2R1R1K1 w - - 4 27,
53,Qe4,e3e4,3r2r1/1bkp3p/2p2p2/1p5p/4Q1q1/PPN3P1/1P3P2/2R1R1K1 b - - 5 27,
54,Qg7,g4g7,3r2r1/1bkp2qp/2p2p2/1p5p/4Q3/PPN3P1/1P3P2/2R1R1K1 w - - 6 28,
55,Qf4+,e4f4,3r2r1/1bkp2qp/2p2p2/1p5p/5Q2/PPN3P1/1P3P2/2R1R1K1 b - - 7 28,
56,d6,d7d6,3r2r1/1bk3qp/2pp1p2/1p5p/5Q2/PPN3P1/1P3P2/2R1R1K1 w - - 0 29,
57,Nxb5+,c3b5,3r2r1/1bk3qp/2pp1p2/1N5p/5Q2/PP4P1/1P3P2/2R1R1K1 b - - 0 29,
58,Kb8,c7b8,1k1r2r1/1b4qp/2pp1p2/1N5p/5Q2/PP4P1/1P3P2/2R1R1K1 w - - 1 30,
59,Nc3,b5c3,1k1r2r1/1b4qp/2pp1p2/7p/5Q2/PPN3P1/1P3P2/2R1R1K1 b - - 2 30,
60,c5,c6c5,1k1r2r1/1b4qp/3p1p2/2p4p/5Q2/PPN3P1/1P3P2/2R1R1K1 w - - 0 31,
61,Nb5,c3b5,1k1r2r1/1b4qp/3p1p2/1Np4p/5Q2/PP4P1/1P3P2/2R1R1K1 b - - 1 31,
62,Ka8,b8a8,k2r2r1/1b4qp/3p1p2/1Np4p/5Q2/PP4P1/1P3P2/2R1R1K1 w - - 2 32,
63,Qa4+,f4a4,k2r2r1/1b4qp/3p1p2/1Np4p/Q7/PP4P1/1P3P2/2R1R1K1 b - - 3 32,
64,Ba6,b7a6,k2r2r1/6qp/b2p1p2/1Np4p/Q7/PP4P1/1P3P2/2R1R1K1 w - - 4 33,
65,Qxa6+,a4a6,k2r2r1/6qp/Q2p1p2/1Np4p/8/PP4P1/1P3P2/2R1R1K1 b - - 0 33,
66,Kb8,a8b8,1k1r2r1/6qp/Q2p1p2/1Np4p/8/PP4P1/1P3P2/2R1R1K1 w - - 1 34,
67,Qb6+,a6b6,1k1r2r1/6qp/1Q1p1p2/1Np4p/8/PP4P1/1P3P2/2R1R1K1 b - - 2 34,
68,Qb7,g7b7,1k1r2r1/1q5p/1Q1p1p2/1Np4p/8/PP4P1/1P3P2/2R1R1K1 w - - 3 35,
69,Qa5,b6a5,1k1r2r1/1q5p/3p1p2/QNp4p/8/PP4P1/1P3P2/2R1R1K1 b - - 4 35,
70,Rd7,d8d7,1k4r1/1q1r3p/3p1p2/QNp4p/8/PP4P1/1P3P2/2R1R1K1 w - - 5 36,
71,b4,b3b4,1k4r1/1q1r3p/3p1p2/QNp4p/1P6/P5P1/1P3P2/2R1R1K1 b - - 0 36,
72,h4,h5h4,1k4r1/1q1r3p/3p1p2/QNp5/1P5p/P5P1/1P3P2/2R1R1K1 w - - 0 37,
73,bxc5,b4c5,1k4r1/1q1r3p/3p1p2/QNP5/7p/P5P1/1P3P2/2R1R1K1 b - - 0 37,
74,h3,h4h3,1k4r1/1q1r3p/3p1p2/QNP5/8/P5Pp/1P3P2/2R1R1K1 w - - 0 38,
75,Nxd6,b5d6,1k4r1/1q1r3p/3N1p2/Q1P5/8/P5Pp/1P3P2/2R1R1K1 b - - 0 38,
76,Qg2#,b7g2,1k4r1/3r3p/3N1p2/Q1P5/8/P5Pp/1P3Pq1/2R1R1K1 w - - 1 39,
