N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nbd2,b1d2,rnbqk2r/pp2ppbp/2pp1np1/8/2BPP3/2P2N2/PP1N1PPP/R1BQK2R b KQkq - 2 6,competely unknown to me... I had to think a lot.
12,O-O,e8g8,rnbq1rk1/pp2ppbp/2pp1np1/8/2BPP3/2P2N2/PP1N1PPP/R1BQK2R w KQ - 3 7,competely unknown to me... I had to think a lot.
13,e5,e4e5,rnbq1rk1/pp2ppbp/2pp1np1/4P3/2BP4/2P2N2/PP1N1PPP/R1BQK2R b KQ - 0 7,competely unknown to me... I had to think a lot.
14,dxe5,d6e5,rnbq1rk1/pp2ppbp/2p2np1/4p3/2BP4/2P2N2/PP1N1PPP/R1BQK2R w KQ - 0 8,i clerly let him inside. But i did not feel that uncomfortable.
15,Nxe5,f3e5,rnbq1rk1/pp2ppbp/2p2np1/4N3/2BP4/2P5/PP1N1PPP/R1BQK2R b KQ - 0 8,i clerly let him inside. But i did not feel that uncomfortable.
16,Nbd7,b8d7,r1bq1rk1/pp1nppbp/2p2np1/4N3/2BP4/2P5/PP1N1PPP/R1BQK2R w KQ - 1 9,i clerly let him inside. But i did not feel that uncomfortable.
17,Ndf3,d2f3,r1bq1rk1/pp1nppbp/2p2np1/4N3/2BP4/2P2N2/PP3PPP/R1BQK2R b KQ - 2 9,i clerly let him inside. But i did not feel that uncomfortable.
18,Nd5,f6d5,r1bq1rk1/pp1nppbp/2p3p1/3nN3/2BP4/2P2N2/PP3PPP/R1BQK2R w KQ - 3 10,"this sounded like ""ok let's play a draw."""
19,Qe2,d1e2,r1bq1rk1/pp1nppbp/2p3p1/3nN3/2BP4/2P2N2/PP2QPPP/R1B1K2R b KQ - 4 10,"this sounded like ""ok let's play a draw."""
20,e6,e7e6,r1bq1rk1/pp1n1pbp/2p1p1p1/3nN3/2BP4/2P2N2/PP2QPPP/R1B1K2R w KQ - 0 11,"this sounded like ""ok let's play a draw."""
21,Ng4,e5g4,r1bq1rk1/pp1n1pbp/2p1p1p1/3n4/2BP2N1/2P2N2/PP2QPPP/R1B1K2R b KQ - 1 11,not from him. I expected some exchange here.
22,Nd7f6,d7f6,r1bq1rk1/pp3pbp/2p1pnp1/3n4/2BP2N1/2P2N2/PP2QPPP/R1B1K2R w KQ - 2 12,not from him. I expected some exchange here.
23,Nh6+,g4h6,r1bq1rk1/pp3pbp/2p1pnpN/3n4/2BP4/2P2N2/PP2QPPP/R1B1K2R b KQ - 3 12,not from him. I expected some exchange here.
24,Kh8,g8h8,r1bq1r1k/pp3pbp/2p1pnpN/3n4/2BP4/2P2N2/PP2QPPP/R1B1K2R w KQ - 4 13,finally!
25,h4,h2h4,r1bq1r1k/pp3pbp/2p1pnpN/3n4/2BP3P/2P2N2/PP2QPP1/R1B1K2R b KQ - 0 13,finally!
26,Nh5,f6h5,r1bq1r1k/pp3pbp/2p1p1pN/3n3n/2BP3P/2P2N2/PP2QPP1/R1B1K2R w KQ - 1 14,finally!
27,Bg5,c1g5,r1bq1r1k/pp3pbp/2p1p1pN/3n2Bn/2BP3P/2P2N2/PP2QPP1/R3K2R b KQ - 2 14,finally!
28,Qc7,d8c7,r1b2r1k/ppq2pbp/2p1p1pN/3n2Bn/2BP3P/2P2N2/PP2QPP1/R3K2R w KQ - 3 15,finally!
29,Bxd5,c4d5,r1b2r1k/ppq2pbp/2p1p1pN/3B2Bn/3P3P/2P2N2/PP2QPP1/R3K2R b KQ - 0 15,finally!
30,exd5,e6d5,r1b2r1k/ppq2pbp/2p3pN/3p2Bn/3P3P/2P2N2/PP2QPP1/R3K2R w KQ - 0 16,finally!
31,O-O-O,e1c1,r1b2r1k/ppq2pbp/2p3pN/3p2Bn/3P3P/2P2N2/PP2QPP1/2KR3R b - - 1 16,Hm... i like that. I thought about counter-play from now.
32,Be6,c8e6,r4r1k/ppq2pbp/2p1b1pN/3p2Bn/3P3P/2P2N2/PP2QPP1/2KR3R w - - 2 17,and he helped me to centralize
33,g4,g2g4,r4r1k/ppq2pbp/2p1b1pN/3p2Bn/3P2PP/2P2N2/PP2QP2/2KR3R b - - 0 17,and he helped me to centralize
34,Nf6,h5f6,r4r1k/ppq2pbp/2p1bnpN/3p2B1/3P2PP/2P2N2/PP2QP2/2KR3R w - - 1 18,let us go on the other side.
35,Ne5,f3e5,r4r1k/ppq2pbp/2p1bnpN/3pN1B1/3P2PP/2P5/PP2QP2/2KR3R b - - 2 18,let us go on the other side.
36,Ne4,f6e4,r4r1k/ppq2pbp/2p1b1pN/3pN1B1/3Pn1PP/2P5/PP2QP2/2KR3R w - - 3 19,let us go on the other side.
37,Nd3,e5d3,r4r1k/ppq2pbp/2p1b1pN/3p2B1/3Pn1PP/2PN4/PP2QP2/2KR3R b - - 4 19,who is going to arrive first? Seems to be him.
38,Rae8,a8e8,4rr1k/ppq2pbp/2p1b1pN/3p2B1/3Pn1PP/2PN4/PP2QP2/2KR3R w - - 5 20,who is going to arrive first? Seems to be him.
39,Rdg1,d1g1,4rr1k/ppq2pbp/2p1b1pN/3p2B1/3Pn1PP/2PN4/PP2QP2/2K3RR b - - 6 20,who is going to arrive first? Seems to be him.
40,f6,f7f6,4rr1k/ppq3bp/2p1bppN/3p2B1/3Pn1PP/2PN4/PP2QP2/2K3RR w - - 0 21,force me to sacrifice
41,Bf4,g5f4,4rr1k/ppq3bp/2p1bppN/3p4/3PnBPP/2PN4/PP2QP2/2K3RR b - - 1 21,force me to sacrifice
42,Qa5,c7a5,4rr1k/pp4bp/2p1bppN/q2p4/3PnBPP/2PN4/PP2QP2/2K3RR w - - 2 22,force me to sacrifice
43,f3,f2f3,4rr1k/pp4bp/2p1bppN/q2p4/3PnBPP/2PN1P2/PP2Q3/2K3RR b - - 0 22,force me to sacrifice
44,g5,g6g5,4rr1k/pp4bp/2p1bp1N/q2p2p1/3PnBPP/2PN1P2/PP2Q3/2K3RR w - - 0 23,try to force him back. I saw many complications here.
45,hxg5,h4g5,4rr1k/pp4bp/2p1bp1N/q2p2P1/3PnBP1/2PN1P2/PP2Q3/2K3RR b - - 0 23,and this is one of them! I decided to sacrifice anyway
46,Nxc3,e4c3,4rr1k/pp4bp/2p1bp1N/q2p2P1/3P1BP1/2nN1P2/PP2Q3/2K3RR w - - 0 24,and this is one of them! I decided to sacrifice anyway
47,bxc3,b2c3,4rr1k/pp4bp/2p1bp1N/q2p2P1/3P1BP1/2PN1P2/P3Q3/2K3RR b - - 0 24,i hoped him to take my pawn so i could take back his and double the rooks.
48,Qxc3+,a5c3,4rr1k/pp4bp/2p1bp1N/3p2P1/3P1BP1/2qN1P2/P3Q3/2K3RR w - - 0 25,i hoped him to take my pawn so i could take back his and double the rooks.
49,Qc2,e2c2,4rr1k/pp4bp/2p1bp1N/3p2P1/3P1BP1/2qN1P2/P1Q5/2K3RR b - - 1 25,i hoped him to take my pawn so i could take back his and double the rooks.
50,Qxc2+,c3c2,4rr1k/pp4bp/2p1bp1N/3p2P1/3P1BP1/3N1P2/P1q5/2K3RR w - - 0 26,i hoped him to take my pawn so i could take back his and double the rooks.
51,Kxc2,c1c2,4rr1k/pp4bp/2p1bp1N/3p2P1/3P1BP1/3N1P2/P1K5/6RR b - - 0 26,i hoped him to take my pawn so i could take back his and double the rooks.
52,fxg5,f6g5,4rr1k/pp4bp/2p1b2N/3p2p1/3P1BP1/3N1P2/P1K5/6RR w - - 0 27,i hoped him to take my pawn so i could take back his and double the rooks.
53,Be5,f4e5,4rr1k/pp4bp/2p1b2N/3pB1p1/3P2P1/3N1P2/P1K5/6RR b - - 1 27,i hoped him to take my pawn so i could take back his and double the rooks.
54,Rxf3,f8f3,4r2k/pp4bp/2p1b2N/3pB1p1/3P2P1/3N1r2/P1K5/6RR w - - 0 28,the calm white rooks are very frigthening from the beginning. They look like elephants waiting to roll on the infantry.
55,Bxg7+,e5g7,4r2k/pp4Bp/2p1b2N/3p2p1/3P2P1/3N1r2/P1K5/6RR b - - 0 28,the calm white rooks are very frigthening from the beginning. They look like elephants waiting to roll on the infantry.
56,Kxg7,h8g7,4r3/pp4kp/2p1b2N/3p2p1/3P2P1/3N1r2/P1K5/6RR w - - 0 29,the calm white rooks are very frigthening from the beginning. They look like elephants waiting to roll on the infantry.
57,Ne5,d3e5,4r3/pp4kp/2p1b2N/3pN1p1/3P2P1/5r2/P1K5/6RR b - - 1 29,the calm white rooks are very frigthening from the beginning. They look like elephants waiting to roll on the infantry.
58,Rf2+,f3f2,4r3/pp4kp/2p1b2N/3pN1p1/3P2P1/8/P1K2r2/6RR w - - 2 30,the calm white rooks are very frigthening from the beginning. They look like elephants waiting to roll on the infantry.
59,Kb3,c2b3,4r3/pp4kp/2p1b2N/3pN1p1/3P2P1/1K6/P4r2/6RR b - - 3 30,he let me nothing... I still hope to find a way to perpetual check
60,c5,c6c5,4r3/pp4kp/4b2N/2ppN1p1/3P2P1/1K6/P4r2/6RR w - - 0 31,he let me nothing... I still hope to find a way to perpetual check
61,dxc5,d4c5,4r3/pp4kp/4b2N/2PpN1p1/6P1/1K6/P4r2/6RR b - - 0 31,he let me nothing... I still hope to find a way to perpetual check
62,d4+,d5d4,4r3/pp4kp/4b2N/2P1N1p1/3p2P1/1K6/P4r2/6RR w - - 0 32,he let me nothing... I still hope to find a way to perpetual check
63,Nc4,e5c4,4r3/pp4kp/4b2N/2P3p1/2Np2P1/1K6/P4r2/6RR b - - 1 32,he let me nothing... I still hope to find a way to perpetual check
64,Bd5,e6d5,4r3/pp4kp/7N/2Pb2p1/2Np2P1/1K6/P4r2/6RR w - - 2 33,"Hoooooooooooooooaaaaaaaaaaaaaaaaa, does the first elephant"
65,Rh5,h1h5,4r3/pp4kp/7N/2Pb2pR/2Np2P1/1K6/P4r2/6R1 b - - 3 33,"Hoooooooooooooooaaaaaaaaaaaaaaaaa, does the first elephant"
66,Kg6,g7g6,4r3/pp5p/6kN/2Pb2pR/2Np2P1/1K6/P4r2/6R1 w - - 4 34,"if he takes, i can make perpetual check"
67,Kb4,b3b4,4r3/pp5p/6kN/2Pb2pR/1KNp2P1/8/P4r2/6R1 b - - 5 34,"if he takes, i can make perpetual check"
68,a5+,a7a5,4r3/1p5p/6kN/p1Pb2pR/1KNp2P1/8/P4r2/6R1 w - - 0 35,"if he takes, i can make perpetual check"
69,Kb5,b4b5,4r3/1p5p/6kN/pKPb2pR/2Np2P1/8/P4r2/6R1 b - - 1 35,but he does not
70,Rxa2,f2a2,4r3/1p5p/6kN/pKPb2pR/2Np2P1/8/r7/6R1 w - - 0 36,hm... i think i had no more option
71,Nf5,h6f5,4r3/1p5p/6k1/pKPb1NpR/2Np2P1/8/r7/6R1 b - - 1 36,hm... i think i had no more option
72,Bxc4+,d5c4,4r3/1p5p/6k1/pKP2NpR/2bp2P1/8/r7/6R1 w - - 0 37,hm... i think i had no more option
