N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,f4,f2f4,r4rk1/2q1bppp/p2ppn2/2p3B1/4PP2/P1NQ3P/1PP3P1/R4RK1 b - - 0 15,Taking control of the center.
30,Rab8,a8b8,1r3rk1/2q1bppp/p2ppn2/2p3B1/4PP2/P1NQ3P/1PP3P1/R4RK1 w - - 1 16,Now the a pawn is hanging.
31,Rab1,a1b1,1r3rk1/2q1bppp/p2ppn2/2p3B1/4PP2/P1NQ3P/1PP3P1/1R3RK1 b - - 2 16,Now the a pawn is hanging.
32,Rb7,b8b7,5rk1/1rq1bppp/p2ppn2/2p3B1/4PP2/P1NQ3P/1PP3P1/1R3RK1 w - - 3 17,Now the a pawn is hanging.
33,Qxa6,d3a6,5rk1/1rq1bppp/Q2ppn2/2p3B1/4PP2/P1N4P/1PP3P1/1R3RK1 b - - 0 17,Free pawn.
34,Rfb8,f8b8,1r4k1/1rq1bppp/Q2ppn2/2p3B1/4PP2/P1N4P/1PP3P1/1R3RK1 w - - 1 18,I don't see what this does.
35,b3,b2b3,1r4k1/1rq1bppp/Q2ppn2/2p3B1/4PP2/PPN4P/2P3P1/1R3RK1 b - - 0 18,I don't see what this does.
36,c4,c5c4,1r4k1/1rq1bppp/Q2ppn2/6B1/2p1PP2/PPN4P/2P3P1/1R3RK1 w - - 0 19,I don't see what this does.
37,Qxc4,a6c4,1r4k1/1rq1bppp/3ppn2/6B1/2Q1PP2/PPN4P/2P3P1/1R3RK1 b - - 0 19,Another free pawn.
38,Qb6+,c7b6,1r4k1/1r2bppp/1q1ppn2/6B1/2Q1PP2/PPN4P/2P3P1/1R3RK1 w - - 1 20,Bringing the queen back to passivity.
39,Kh1,g1h1,1r4k1/1r2bppp/1q1ppn2/6B1/2Q1PP2/PPN4P/2P3P1/1R3R1K b - - 2 20,Bringing the queen back to passivity.
40,Qe3,b6e3,1r4k1/1r2bppp/3ppn2/6B1/2Q1PP2/PPN1q2P/2P3P1/1R3R1K w - - 3 21,Bringing the queen back to passivity.
41,Rbe1,b1e1,1r4k1/1r2bppp/3ppn2/6B1/2Q1PP2/PPN1q2P/2P3P1/4RR1K b - - 4 21,Bringing the queen back to passivity.
42,Qa7,e3a7,1r4k1/qr2bppp/3ppn2/6B1/2Q1PP2/PPN4P/2P3P1/4RR1K w - - 5 22,"Attacking the knight, but not seeing a fork."
43,a4,a3a4,1r4k1/qr2bppp/3ppn2/6B1/P1Q1PP2/1PN4P/2P3P1/4RR1K b - - 0 22,"Attacking the knight, but not seeing a fork."
44,Rc7,b7c7,1r4k1/q1r1bppp/3ppn2/6B1/P1Q1PP2/1PN4P/2P3P1/4RR1K w - - 1 23,"Attacking the knight, but not seeing a fork."
45,Qd3,c4d3,1r4k1/q1r1bppp/3ppn2/6B1/P3PP2/1PNQ3P/2P3P1/4RR1K b - - 2 23,"Attacking the knight, but not seeing a fork."
46,Rbc8,b8c8,2r3k1/q1r1bppp/3ppn2/6B1/P3PP2/1PNQ3P/2P3P1/4RR1K w - - 3 24,"Attacking the knight, but not seeing a fork."
47,Nb5,c3b5,2r3k1/q1r1bppp/3ppn2/1N4B1/P3PP2/1P1Q3P/2P3P1/4RR1K b - - 4 24,Winning a rook and 2 pawns for a knight.
48,Qc5,a7c5,2r3k1/2r1bppp/3ppn2/1Nq3B1/P3PP2/1P1Q3P/2P3P1/4RR1K w - - 5 25,Winning a rook and 2 pawns for a knight.
49,Nxc7,b5c7,2r3k1/2N1bppp/3ppn2/2q3B1/P3PP2/1P1Q3P/2P3P1/4RR1K b - - 0 25,Winning a rook and 2 pawns for a knight.
50,Rxc7,c8c7,6k1/2r1bppp/3ppn2/2q3B1/P3PP2/1P1Q3P/2P3P1/4RR1K w - - 0 26,Forced to take it.
51,Rec1,e1c1,6k1/2r1bppp/3ppn2/2q3B1/P3PP2/1P1Q3P/2P3P1/2R2R1K b - - 1 26,Forced to take it.
52,h6,h7h6,6k1/2r1bpp1/3ppn1p/2q3B1/P3PP2/1P1Q3P/2P3P1/2R2R1K w - - 0 27,Forced to take it.
53,Bxf6,g5f6,6k1/2r1bpp1/3ppB1p/2q5/P3PP2/1P1Q3P/2P3P1/2R2R1K b - - 0 27,Forced to take it.
54,Bxf6,e7f6,6k1/2r2pp1/3ppb1p/2q5/P3PP2/1P1Q3P/2P3P1/2R2R1K w - - 0 28,"I saw the Bb2, and i would lose a pawn."
55,c4,c2c4,6k1/2r2pp1/3ppb1p/2q5/P1P1PP2/1P1Q3P/6P1/2R2R1K b - - 0 28,"I saw the Bb2, and i would lose a pawn."
56,Rb7,c7b7,6k1/1r3pp1/3ppb1p/2q5/P1P1PP2/1P1Q3P/6P1/2R2R1K w - - 1 29,Always making black into passivity.
57,Rcb1,c1b1,6k1/1r3pp1/3ppb1p/2q5/P1P1PP2/1P1Q3P/6P1/1R3R1K b - - 2 29,Always making black into passivity.
58,Rb4,b7b4,6k1/5pp1/3ppb1p/2q5/PrP1PP2/1P1Q3P/6P1/1R3R1K w - - 3 30,Always making black into passivity.
59,Rfd1,f1d1,6k1/5pp1/3ppb1p/2q5/PrP1PP2/1P1Q3P/6P1/1R1R3K b - - 4 30,Always making black into passivity.
60,Be7,f6e7,6k1/4bpp1/3pp2p/2q5/PrP1PP2/1P1Q3P/6P1/1R1R3K w - - 5 31,Offer of queens.
61,Qd4,d3d4,6k1/4bpp1/3pp2p/2q5/PrPQPP2/1P5P/6P1/1R1R3K b - - 6 31,Offer of queens.
62,Qh5,c5h5,6k1/4bpp1/3pp2p/7q/PrPQPP2/1P5P/6P1/1R1R3K w - - 7 32,"Wen i saw this move, i knew it was a draw."
63,Qa7,d4a7,6k1/Q3bpp1/3pp2p/7q/PrP1PP2/1P5P/6P1/1R1R3K b - - 8 32,"Wen i saw this move, i knew it was a draw."
64,Rxb3,b4b3,6k1/Q3bpp1/3pp2p/7q/P1P1PP2/1r5P/6P1/1R1R3K w - - 0 33,"Wen i saw this move, i knew it was a draw."
65,Qxe7,a7e7,6k1/4Qpp1/3pp2p/7q/P1P1PP2/1r5P/6P1/1R1R3K b - - 0 33,"Blunder, i could of made a draw, but here i lost a rook."
66,Rxh3+,b3h3,6k1/4Qpp1/3pp2p/7q/P1P1PP2/7r/6P1/1R1R3K w - - 0 34,"Blunder, i could of made a draw, but here i lost a rook."
67,Kg1,h1g1,6k1/4Qpp1/3pp2p/7q/P1P1PP2/7r/6P1/1R1R2K1 b - - 1 34,"Blunder, i could of made a draw, but here i lost a rook."
68,Qc5+,h5c5,6k1/4Qpp1/3pp2p/2q5/P1P1PP2/7r/6P1/1R1R2K1 w - - 2 35,Another drawing tactic.
69,Kf1,g1f1,6k1/4Qpp1/3pp2p/2q5/P1P1PP2/7r/6P1/1R1R1K2 b - - 3 35,Another drawing tactic.
70,Qe3,c5e3,6k1/4Qpp1/3pp2p/8/P1P1PP2/4q2r/6P1/1R1R1K2 w - - 4 36,Another drawing tactic.
