N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Re1,f1e1,rnbqk2r/ppp2p1p/5n2/3Pb3/2B2ppP/8/PPPP2P1/RNBQR1K1 b kq - 1 9,This is where this game diverges from the previous one.
18,Qe7,d8e7,rnb1k2r/ppp1qp1p/5n2/3Pb3/2B2ppP/8/PPPP2P1/RNBQR1K1 w kq - 2 10,This is where this game diverges from the previous one.
19,c3,c2c3,rnb1k2r/ppp1qp1p/5n2/3Pb3/2B2ppP/2P5/PP1P2P1/RNBQR1K1 b kq - 0 10,This is where this game diverges from the previous one.
20,g3,g4g3,rnb1k2r/ppp1qp1p/5n2/3Pb3/2B2p1P/2P3p1/PP1P2P1/RNBQR1K1 w kq - 0 11,This is where this game diverges from the previous one.
21,d4,d2d4,rnb1k2r/ppp1qp1p/5n2/3Pb3/2BP1p1P/2P3p1/PP4P1/RNBQR1K1 b kq - 0 11,This is where this game diverges from the previous one.
22,Ng4,f6g4,rnb1k2r/ppp1qp1p/8/3Pb3/2BP1pnP/2P3p1/PP4P1/RNBQR1K1 w kq - 1 12,This is where this game diverges from the previous one.
23,Bxf4,c1f4,rnb1k2r/ppp1qp1p/8/3Pb3/2BP1BnP/2P3p1/PP4P1/RN1QR1K1 b kq - 0 12,This is where this game diverges from the previous one.
24,Bxf4,e5f4,rnb1k2r/ppp1qp1p/8/3P4/2BP1bnP/2P3p1/PP4P1/RN1QR1K1 w kq - 0 13,"Never one to hoard material, Marshall elects to sacrifice his Queen in return for a strong attacking position against Swiderski's exposed King."
25,Rxe7+,e1e7,rnb1k2r/ppp1Rp1p/8/3P4/2BP1bnP/2P3p1/PP4P1/RN1Q2K1 b kq - 0 13,"Swiderski hastens to bring his forces over to defend. Now once the QN moves, the QR can defend the 1st rank."
26,Kxe7,e8e7,rnb4r/ppp1kp1p/8/3P4/2BP1bnP/2P3p1/PP4P1/RN1Q2K1 w - - 0 14,"Swiderski hastens to bring his forces over to defend. Now once the QN moves, the QR can defend the 1st rank."
27,Qf3,d1f3,rnb4r/ppp1kp1p/8/3P4/2BP1bnP/2P2Qp1/PP4P1/RN4K1 b - - 1 14,"Swiderski hastens to bring his forces over to defend. Now once the QN moves, the QR can defend the 1st rank."
28,Be3+,f4e3,rnb4r/ppp1kp1p/8/3P4/2BP2nP/2P1bQp1/PP4P1/RN4K1 w - - 2 15,Marshall presses forward.
29,Kh1,g1h1,rnb4r/ppp1kp1p/8/3P4/2BP2nP/2P1bQp1/PP4P1/RN5K b - - 3 15,Marshall presses forward.
30,f5,f7f5,rnb4r/ppp1k2p/8/3P1p2/2BP2nP/2P1bQp1/PP4P1/RN5K w - - 0 16,Marshall presses forward.
31,Na3,b1a3,rnb4r/ppp1k2p/8/3P1p2/2BP2nP/N1P1bQp1/PP4P1/R6K b - - 1 16,Marshall presses forward.
32,Nf2+,g4f2,rnb4r/ppp1k2p/8/3P1p2/2BP3P/N1P1bQp1/PP3nP1/R6K w - - 2 17,Marshall presses forward.
33,Kg1,h1g1,rnb4r/ppp1k2p/8/3P1p2/2BP3P/N1P1bQp1/PP3nP1/R5K1 b - - 3 17,Marshall presses forward.
34,Ng4+,f2g4,rnb4r/ppp1k2p/8/3P1p2/2BP2nP/N1P1bQp1/PP4P1/R5K1 w - - 4 18,Marshall presses forward.
35,Kh1,g1h1,rnb4r/ppp1k2p/8/3P1p2/2BP2nP/N1P1bQp1/PP4P1/R6K b - - 5 18,Marshall presses forward.
36,f4,f5f4,rnb4r/ppp1k2p/8/3P4/2BP1pnP/N1P1bQp1/PP4P1/R6K w - - 0 19,Marshall presses forward.
37,Nc2,a3c2,rnb4r/ppp1k2p/8/3P4/2BP1pnP/2P1bQp1/PPN3P1/R6K b - - 1 19,"Not only adding another piece to the attack against the King, but also forcing the Queen away from the defense."
38,Nf2+,g4f2,rnb4r/ppp1k2p/8/3P4/2BP1p1P/2P1bQp1/PPN2nP1/R6K w - - 2 20,"Not only adding another piece to the attack against the King, but also forcing the Queen away from the defense."
39,Kg1,h1g1,rnb4r/ppp1k2p/8/3P4/2BP1p1P/2P1bQp1/PPN2nP1/R5K1 b - - 3 20,"Not only adding another piece to the attack against the King, but also forcing the Queen away from the defense."
40,Bg4,c8g4,rn5r/ppp1k2p/8/3P4/2BP1pbP/2P1bQp1/PPN2nP1/R5K1 w - - 4 21,"Not only adding another piece to the attack against the King, but also forcing the Queen away from the defense."
41,d6+,d5d6,rn5r/ppp1k2p/3P4/8/2BP1pbP/2P1bQp1/PPN2nP1/R5K1 b - - 0 21,Now Marshall's connected Rooks can be activated.
42,cxd6,c7d6,rn5r/pp2k2p/3p4/8/2BP1pbP/2P1bQp1/PPN2nP1/R5K1 w - - 0 22,Now Marshall's connected Rooks can be activated.
43,Qxb7+,f3b7,rn5r/pQ2k2p/3p4/8/2BP1pbP/2P1b1p1/PPN2nP1/R5K1 b - - 0 22,Now Marshall's connected Rooks can be activated.
44,Nd7,b8d7,r6r/pQ1nk2p/3p4/8/2BP1pbP/2P1b1p1/PPN2nP1/R5K1 w - - 1 23,Now Marshall's connected Rooks can be activated.
45,Nxe3,c2e3,r6r/pQ1nk2p/3p4/8/2BP1pbP/2P1N1p1/PP3nP1/R5K1 b - - 0 23,Removing a piece from the attack.
46,fxe3,f4e3,r6r/pQ1nk2p/3p4/8/2BP2bP/2P1p1p1/PP3nP1/R5K1 w - - 0 24,Threat...
47,Re1,a1e1,r6r/pQ1nk2p/3p4/8/2BP2bP/2P1p1p1/PP3nP1/4R1K1 b - - 1 24,Threat...
48,Rab8,a8b8,1r5r/pQ1nk2p/3p4/8/2BP2bP/2P1p1p1/PP3nP1/4R1K1 w - - 2 25,Threat...
49,Rxe3+,e1e3,1r5r/pQ1nk2p/3p4/8/2BP2bP/2P1R1p1/PP3nP1/6K1 b - - 0 25,...and counter. The tactics are getting complex!
50,Kd8,e7d8,1r1k3r/pQ1n3p/3p4/8/2BP2bP/2P1R1p1/PP3nP1/6K1 w - - 1 26,Marshall offers Swiderski a chance to win two pieces for a Rook...
51,Qd5,b7d5,1r1k3r/p2n3p/3p4/3Q4/2BP2bP/2P1R1p1/PP3nP1/6K1 b - - 2 26,Marshall offers Swiderski a chance to win two pieces for a Rook...
52,Rxb2,b8b2,3k3r/p2n3p/3p4/3Q4/2BP2bP/2P1R1p1/Pr3nP1/6K1 w - - 0 27,Marshall offers Swiderski a chance to win two pieces for a Rook...
53,Rxg3,e3g3,3k3r/p2n3p/3p4/3Q4/2BP2bP/2P3R1/Pr3nP1/6K1 b - - 0 27,Marshall offers Swiderski a chance to win two pieces for a Rook...
54,Rf8,h8f8,3k1r2/p2n3p/3p4/3Q4/2BP2bP/2P3R1/Pr3nP1/6K1 w - - 1 28,Marshall offers Swiderski a chance to win two pieces for a Rook...
55,Qg5+,d5g5,3k1r2/p2n3p/3p4/6Q1/2BP2bP/2P3R1/Pr3nP1/6K1 b - - 2 28,...and Swiderski accepts.
56,Kc7,d8c7,5r2/p1kn3p/3p4/6Q1/2BP2bP/2P3R1/Pr3nP1/6K1 w - - 3 29,...and Swiderski accepts.
57,Rxg4,g3g4,5r2/p1kn3p/3p4/6Q1/2BP2RP/2P5/Pr3nP1/6K1 b - - 0 29,...and Swiderski accepts.
58,Nxg4,f2g4,5r2/p1kn3p/3p4/6Q1/2BP2nP/2P5/Pr4P1/6K1 w - - 0 30,...and Swiderski accepts.
59,Qxg4,g5g4,5r2/p1kn3p/3p4/8/2BP2QP/2P5/Pr4P1/6K1 b - - 0 30,...and Swiderski accepts.
60,Rff2,f8f2,8/p1kn3p/3p4/8/2BP2QP/2P5/Pr3rP1/6K1 w - - 1 31,"Swiderski's minor exchange and extra Pawns are countered by Marshall's mobile, connected Rooks. The endgame will be difficult for both sides."
61,Bd5,c4d5,8/p1kn3p/3p4/3B4/3P2QP/2P5/Pr3rP1/6K1 b - - 2 31,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
62,Rfc2,f2c2,8/p1kn3p/3p4/3B4/3P2QP/2P5/Prr3P1/6K1 w - - 3 32,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
63,Qg7,g4g7,8/p1kn2Qp/3p4/3B4/3P3P/2P5/Prr3P1/6K1 b - - 4 32,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
64,Kd8,c7d8,3k4/p2n2Qp/3p4/3B4/3P3P/2P5/Prr3P1/6K1 w - - 5 33,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
65,Qg8+,g7g8,3k2Q1/p2n3p/3p4/3B4/3P3P/2P5/Prr3P1/6K1 b - - 6 33,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
66,Kc7,d8c7,6Q1/p1kn3p/3p4/3B4/3P3P/2P5/Prr3P1/6K1 w - - 7 34,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
67,Qxh7,g8h7,8/p1kn3Q/3p4/3B4/3P3P/2P5/Prr3P1/6K1 b - - 0 34,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
68,Kd8,c7d8,3k4/p2n3Q/3p4/3B4/3P3P/2P5/Prr3P1/6K1 w - - 1 35,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
69,Qg8+,h7g8,3k2Q1/p2n4/3p4/3B4/3P3P/2P5/Prr3P1/6K1 b - - 2 35,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
70,Kc7,d8c7,6Q1/p1kn4/3p4/3B4/3P3P/2P5/Prr3P1/6K1 w - - 3 36,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
71,Qg7,g8g7,8/p1kn2Q1/3p4/3B4/3P3P/2P5/Prr3P1/6K1 b - - 4 36,"Swiderski now has a clear edge, with two connected passed Pawns on the K-side."
72,Kd8,c7d8,3k4/p2n2Q1/3p4/3B4/3P3P/2P5/Prr3P1/6K1 w - - 5 37,Swiderski systematically drives Marshall's King away from the theater of action.
73,h5,h4h5,3k4/p2n2Q1/3p4/3B3P/3P4/2P5/Prr3P1/6K1 b - - 0 37,Swiderski systematically drives Marshall's King away from the theater of action.
74,Nb6,d7b6,3k4/p5Q1/1n1p4/3B3P/3P4/2P5/Prr3P1/6K1 w - - 1 38,Swiderski systematically drives Marshall's King away from the theater of action.
75,Bf3,d5f3,3k4/p5Q1/1n1p4/7P/3P4/2P2B2/Prr3P1/6K1 b - - 2 38,Swiderski systematically drives Marshall's King away from the theater of action.
76,Rc1+,c2c1,3k4/p5Q1/1n1p4/7P/3P4/2P2B2/Pr4P1/2r3K1 w - - 3 39,Swiderski systematically drives Marshall's King away from the theater of action.
77,Kh2,g1h2,3k4/p5Q1/1n1p4/7P/3P4/2P2B2/Pr4PK/2r5 b - - 4 39,Swiderski systematically drives Marshall's King away from the theater of action.
78,Rxc3,c1c3,3k4/p5Q1/1n1p4/7P/3P4/2r2B2/Pr4PK/8 w - - 0 40,Swiderski systematically drives Marshall's King away from the theater of action.
79,Qf8+,g7f8,3k1Q2/p7/1n1p4/7P/3P4/2r2B2/Pr4PK/8 b - - 1 40,Swiderski systematically drives Marshall's King away from the theater of action.
80,Kc7,d8c7,5Q2/p1k5/1n1p4/7P/3P4/2r2B2/Pr4PK/8 w - - 2 41,Swiderski systematically drives Marshall's King away from the theater of action.
81,Qe7+,f8e7,8/p1k1Q3/1n1p4/7P/3P4/2r2B2/Pr4PK/8 b - - 3 41,Swiderski systematically drives Marshall's King away from the theater of action.
82,Kc8,c7c8,2k5/p3Q3/1n1p4/7P/3P4/2r2B2/Pr4PK/8 w - - 4 42,Swiderski systematically drives Marshall's King away from the theater of action.
83,Bg4+,f3g4,2k5/p3Q3/1n1p4/7P/3P2B1/2r5/Pr4PK/8 b - - 5 42,Swiderski systematically drives Marshall's King away from the theater of action.
84,Kb8,c8b8,1k6/p3Q3/1n1p4/7P/3P2B1/2r5/Pr4PK/8 w - - 6 43,Swiderski systematically drives Marshall's King away from the theater of action.
85,Qxd6+,e7d6,1k6/p7/1n1Q4/7P/3P2B1/2r5/Pr4PK/8 b - - 0 43,Now the passed Pawn becomes the final weapon Swiderski needs for victory.
86,Kb7,b8b7,8/pk6/1n1Q4/7P/3P2B1/2r5/Pr4PK/8 w - - 1 44,Now the passed Pawn becomes the final weapon Swiderski needs for victory.
87,h6,h5h6,8/pk6/1n1Q3P/8/3P2B1/2r5/Pr4PK/8 b - - 0 44,Now the passed Pawn becomes the final weapon Swiderski needs for victory.
88,Nc4,b6c4,8/pk6/3Q3P/8/2nP2B1/2r5/Pr4PK/8 w - - 1 45,The Pawn cannot be stopped.
89,Qe7+,d6e7,8/pk2Q3/7P/8/2nP2B1/2r5/Pr4PK/8 b - - 2 45,The Pawn cannot be stopped.
90,Ka6,b7a6,8/p3Q3/k6P/8/2nP2B1/2r5/Pr4PK/8 w - - 3 46,The Pawn cannot be stopped.
91,Be2,g4e2,8/p3Q3/k6P/8/2nP4/2r5/Pr2B1PK/8 b - - 4 46,The Pawn cannot be stopped.
92,Rb6,b2b6,8/p3Q3/kr5P/8/2nP4/2r5/P3B1PK/8 w - - 5 47,The Pawn cannot be stopped.
93,Qg7,e7g7,8/p5Q1/kr5P/8/2nP4/2r5/P3B1PK/8 b - - 6 47,The Pawn cannot be stopped.
94,Ka5,a6a5,8/p5Q1/1r5P/k7/2nP4/2r5/P3B1PK/8 w - - 7 48,The Pawn cannot be stopped.
95,Bxc4,e2c4,8/p5Q1/1r5P/k7/2BP4/2r5/P5PK/8 b - - 0 48,The Pawn cannot be stopped.
96,Rxc4,c3c4,8/p5Q1/1r5P/k7/2rP4/8/P5PK/8 w - - 0 49,The Pawn cannot be stopped.
97,h7,h6h7,8/p5QP/1r6/k7/2rP4/8/P5PK/8 b - - 0 49,The Pawn cannot be stopped.
98,a6,a7a6,8/6QP/pr6/k7/2rP4/8/P5PK/8 w - - 0 50,"Marshall resigns, as the Rook falls."
99,h8=Q,h7h8q,7Q/6Q1/pr6/k7/2rP4/8/P5PK/8 b - - 0 50,"Marshall resigns, as the Rook falls."
100,Rc2,c4c2,7Q/6Q1/pr6/k7/3P4/8/P1r3PK/8 w - - 1 51,"Marshall resigns, as the Rook falls."
101,Qd8,h8d8,3Q4/6Q1/pr6/k7/3P4/8/P1r3PK/8 b - - 2 51,"Marshall resigns, as the Rook falls."
102,Rcb2,c2b2,3Q4/6Q1/pr6/k7/3P4/8/Pr4PK/8 w - - 3 52,"Marshall resigns, as the Rook falls."
103,Qgf6,g7f6,3Q4/8/pr3Q2/k7/3P4/8/Pr4PK/8 b - - 4 52,"Marshall resigns, as the Rook falls."
104,Rb2b5,b2b5,3Q4/8/pr3Q2/kr6/3P4/8/P5PK/8 w - - 5 53,"Marshall resigns, as the Rook falls."
105,Qfxb6+,f6b6,3Q4/8/pQ6/kr6/3P4/8/P5PK/8 b - - 0 53,"Marshall resigns, as the Rook falls."
106,Rxb6,b5b6,3Q4/8/pr6/k7/3P4/8/P5PK/8 w - - 0 54,"Marshall resigns, as the Rook falls."
107,a4,a2a4,3Q4/8/pr6/k7/P2P4/8/6PK/8 b - - 0 54,"Marshall resigns, as the Rook falls."
