N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nxe4,f6e4,rnb2br1/ppp1k1pp/8/4N3/4n3/8/PPP2PPP/RNB1KB1R w KQ - 0 9,"Probably best is the immediate 10..Be6, but things aren't looking good for black."
17,Nd2,b1d2,rnb2br1/ppp1k1pp/8/4N3/4n3/8/PPPN1PPP/R1B1KB1R b KQ - 1 9,"Probably best is the immediate 10..Be6, but things aren't looking good for black."
18,Nxd2,e4d2,rnb2br1/ppp1k1pp/8/4N3/8/8/PPPn1PPP/R1B1KB1R w KQ - 0 10,"Probably best is the immediate 10..Be6, but things aren't looking good for black."
19,Bxd2,c1d2,rnb2br1/ppp1k1pp/8/4N3/8/8/PPPB1PPP/R3KB1R b KQ - 0 10,"Probably best is the immediate 10..Be6, but things aren't looking good for black."
20,Nc6,b8c6,r1b2br1/ppp1k1pp/2n5/4N3/8/8/PPPB1PPP/R3KB1R w KQ - 1 11,"Probably best is the immediate 10..Be6, but things aren't looking good for black."
21,Bc4,f1c4,r1b2br1/ppp1k1pp/2n5/4N3/2B5/8/PPPB1PPP/R3K2R b KQ - 2 11,"Black's losing at least a rook. Unbelieveably, he's in a mating net."
22,Be6,c8e6,r4br1/ppp1k1pp/2n1b3/4N3/2B5/8/PPPB1PPP/R3K2R w KQ - 3 12,The net unfolds
23,Bg5+,d2g5,r4br1/ppp1k1pp/2n1b3/4N1B1/2B5/8/PPP2PPP/R3K2R b KQ - 4 12,The net unfolds
24,Kd6,e7d6,r4br1/ppp3pp/2nkb3/4N1B1/2B5/8/PPP2PPP/R3K2R w KQ - 5 13,Cutting off the last retreating square - f5
25,O-O-O+,e1c1,r4br1/ppp3pp/2nkb3/4N1B1/2B5/8/PPP2PPP/2KR3R b - - 6 13,Cutting off the last retreating square - f5
26,Kxe5,d6e5,r4br1/ppp3pp/2n1b3/4k1B1/2B5/8/PPP2PPP/2KR3R w - - 0 14,Cutting off the last retreating square - f5
27,g4,g2g4,r4br1/ppp3pp/2n1b3/4k1B1/2B3P1/8/PPP2P1P/2KR3R b - - 0 14,Cutting off the last retreating square - f5
28,Bxc4,e6c4,r4br1/ppp3pp/2n5/4k1B1/2b3P1/8/PPP2P1P/2KR3R w - - 0 15,Mate in one.
29,Rhe1+,h1e1,r4br1/ppp3pp/2n5/4k1B1/2b3P1/8/PPP2P1P/2KRR3 b - - 1 15,Mate in one.
