N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ne5,f3e5,rn1qkb1r/pp2pppp/2p2n2/4Nb2/P1pP4/2N5/1P2PPPP/R1BQKB1R b KQkq - 2 6,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
12,Nbd7,b8d7,r2qkb1r/pp1npppp/2p2n2/4Nb2/P1pP4/2N5/1P2PPPP/R1BQKB1R w KQkq - 3 7,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
13,Nxc4,e5c4,r2qkb1r/pp1npppp/2p2n2/5b2/P1NP4/2N5/1P2PPPP/R1BQKB1R b KQkq - 0 7,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
14,Nd5,f6d5,r2qkb1r/pp1npppp/2p5/3n1b2/P1NP4/2N5/1P2PPPP/R1BQKB1R w KQkq - 1 8,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
15,f3,f2f3,r2qkb1r/pp1npppp/2p5/3n1b2/P1NP4/2N2P2/1P2P1PP/R1BQKB1R b KQkq - 0 8,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
16,e5,e7e5,r2qkb1r/pp1n1ppp/2p5/3npb2/P1NP4/2N2P2/1P2P1PP/R1BQKB1R w KQkq - 0 9,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
17,e4,e2e4,r2qkb1r/pp1n1ppp/2p5/3npb2/P1NPP3/2N2P2/1P4PP/R1BQKB1R b KQkq - 0 9,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
18,Nxc3,d5c3,r2qkb1r/pp1n1ppp/2p5/4pb2/P1NPP3/2n2P2/1P4PP/R1BQKB1R w KQkq - 0 10,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
19,bxc3,b2c3,r2qkb1r/pp1n1ppp/2p5/4pb2/P1NPP3/2P2P2/6PP/R1BQKB1R b KQkq - 0 10,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
20,Be6,f5e6,r2qkb1r/pp1n1ppp/2p1b3/4p3/P1NPP3/2P2P2/6PP/R1BQKB1R w KQkq - 1 11,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
21,Rb1,a1b1,r2qkb1r/pp1n1ppp/2p1b3/4p3/P1NPP3/2P2P2/6PP/1RBQKB1R b Kkq - 2 11,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
22,Qc7,d8c7,r3kb1r/ppqn1ppp/2p1b3/4p3/P1NPP3/2P2P2/6PP/1RBQKB1R w Kkq - 3 12,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
23,Be2,f1e2,r3kb1r/ppqn1ppp/2p1b3/4p3/P1NPP3/2P2P2/4B1PP/1RBQK2R b Kkq - 4 12,"Wojtaszek,R - Gajewski,G; ch-POLJ u20; 2003; 1-0, white has more space, black is heavily restricted"
24,Rd8,a8d8,3rkb1r/ppqn1ppp/2p1b3/4p3/P1NPP3/2P2P2/4B1PP/1RBQK2R w Kk - 5 13,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
25,O-O,e1g1,3rkb1r/ppqn1ppp/2p1b3/4p3/P1NPP3/2P2P2/4B1PP/1RBQ1RK1 b k - 6 13,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
26,Be7,f8e7,3rk2r/ppqnbppp/2p1b3/4p3/P1NPP3/2P2P2/4B1PP/1RBQ1RK1 w k - 7 14,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
27,Nxe5,c4e5,3rk2r/ppqnbppp/2p1b3/4N3/P2PP3/2P2P2/4B1PP/1RBQ1RK1 b k - 0 14,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
28,Nxe5,d7e5,3rk2r/ppq1bppp/2p1b3/4n3/P2PP3/2P2P2/4B1PP/1RBQ1RK1 w k - 0 15,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
29,f4,f3f4,3rk2r/ppq1bppp/2p1b3/4n3/P2PPP2/2P5/4B1PP/1RBQ1RK1 b k - 0 15,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
30,Bd6,e7d6,3rk2r/ppq2ppp/2pbb3/4n3/P2PPP2/2P5/4B1PP/1RBQ1RK1 w k - 1 16,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
31,fxe5,f4e5,3rk2r/ppq2ppp/2pbb3/4P3/P2PP3/2P5/4B1PP/1RBQ1RK1 b k - 0 16,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
32,Bxe5,d6e5,3rk2r/ppq2ppp/2p1b3/4b3/P2PP3/2P5/4B1PP/1RBQ1RK1 w k - 0 17,"now I'll need to keep putting pressure over black during middlegame, as the consequent endgame might bet better for him because I have three pawn islands, while he has only two"
33,h3,h2h3,3rk2r/ppq2ppp/2p1b3/4b3/P2PP3/2P4P/4B1P1/1RBQ1RK1 b k - 0 17,"only, preventing both Bxh2 and Bg4"
34,O-O,e8g8,3r1rk1/ppq2ppp/2p1b3/4b3/P2PP3/2P4P/4B1P1/1RBQ1RK1 w - - 1 18,preparing a battery after Bd3 and a probable e5
35,Qc2,d1c2,3r1rk1/ppq2ppp/2p1b3/4b3/P2PP3/2P4P/2Q1B1P1/1RB2RK1 b - - 2 18,preparing a battery after Bd3 and a probable e5
36,Bd6,e5d6,3r1rk1/ppq2ppp/2pbb3/8/P2PP3/2P4P/2Q1B1P1/1RB2RK1 w - - 3 19,expected
37,e5,e4e5,3r1rk1/ppq2ppp/2pbb3/4P3/P2P4/2P4P/2Q1B1P1/1RB2RK1 b - - 0 19,with tempo
