N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,f4,f3f4,r4rk1/ppq3pp/2p1b3/3p1pb1/5P2/P1N1P3/1PPQB2P/2KR3R b - - 0 20,His pawns look much less good here
40,Bf6,g5f6,r4rk1/ppq3pp/2p1bb2/3p1p2/5P2/P1N1P3/1PPQB2P/2KR3R w - - 1 21,His pawns look much less good here
41,Na2,c3a2,r4rk1/ppq3pp/2p1bb2/3p1p2/5P2/P3P3/NPPQB2P/2KR3R b - - 2 21,His pawns look much less good here
42,d4,d5d4,r4rk1/ppq3pp/2p1bb2/5p2/3p1P2/P3P3/NPPQB2P/2KR3R w - - 0 22,His pawns look much less good here
43,b3,b2b3,r4rk1/ppq3pp/2p1bb2/5p2/3p1P2/PP2P3/N1PQB2P/2KR3R b - - 0 22,His pawns look much less good here
44,c5,c6c5,r4rk1/ppq3pp/4bb2/2p2p2/3p1P2/PP2P3/N1PQB2P/2KR3R w - - 0 23,His pawns look much less good here
45,Bd3,e2d3,r4rk1/ppq3pp/4bb2/2p2p2/3p1P2/PP1BP3/N1PQ3P/2KR3R b - - 1 23,Not sure about this sacrifice
46,Rfd8,f8d8,r2r2k1/ppq3pp/4bb2/2p2p2/3p1P2/PP1BP3/N1PQ3P/2KR3R w - - 2 24,Not sure about this sacrifice
47,e4,e3e4,r2r2k1/ppq3pp/4bb2/2p2p2/3pPP2/PP1B4/N1PQ3P/2KR3R b - - 0 24,Not sure about this sacrifice
48,fxe4,f5e4,r2r2k1/ppq3pp/4bb2/2p5/3ppP2/PP1B4/N1PQ3P/2KR3R w - - 0 25,Not sure about this sacrifice
49,Bxe4,d3e4,r2r2k1/ppq3pp/4bb2/2p5/3pBP2/PP6/N1PQ3P/2KR3R b - - 0 25,Not sure about this sacrifice
50,Rab8,a8b8,1r1r2k1/ppq3pp/4bb2/2p5/3pBP2/PP6/N1PQ3P/2KR3R w - - 1 26,Not sure about this sacrifice
51,Bd3,e4d3,1r1r2k1/ppq3pp/4bb2/2p5/3p1P2/PP1B4/N1PQ3P/2KR3R b - - 2 26,Not sure about this sacrifice
52,b5,b7b5,1r1r2k1/p1q3pp/4bb2/1pp5/3p1P2/PP1B4/N1PQ3P/2KR3R w - - 0 27,Not sure about this sacrifice
53,Qe2,d2e2,1r1r2k1/p1q3pp/4bb2/1pp5/3p1P2/PP1B4/N1P1Q2P/2KR3R b - - 1 27,Not sure about this sacrifice
54,Qc8,c7c8,1rqr2k1/p5pp/4bb2/1pp5/3p1P2/PP1B4/N1P1Q2P/2KR3R w - - 2 28,Not sure about this sacrifice
55,Bxb5,d3b5,1rqr2k1/p5pp/4bb2/1Bp5/3p1P2/PP6/N1P1Q2P/2KR3R b - - 0 28,Not sure about this sacrifice
56,Bg4,e6g4,1rqr2k1/p5pp/5b2/1Bp5/3p1Pb1/PP6/N1P1Q2P/2KR3R w - - 1 29,Not sure about this sacrifice
57,Qc4+,e2c4,1rqr2k1/p5pp/5b2/1Bp5/2Qp1Pb1/PP6/N1P4P/2KR3R b - - 2 29,Not sure about this sacrifice
58,Be6,g4e6,1rqr2k1/p5pp/4bb2/1Bp5/2Qp1P2/PP6/N1P4P/2KR3R w - - 3 30,Not sure about this sacrifice
59,Qa4,c4a4,1rqr2k1/p5pp/4bb2/1Bp5/Q2p1P2/PP6/N1P4P/2KR3R b - - 4 30,Not sure about this sacrifice
60,Qc7,c8c7,1r1r2k1/p1q3pp/4bb2/1Bp5/Q2p1P2/PP6/N1P4P/2KR3R w - - 5 31,Not sure about this sacrifice
61,Rdf1,d1f1,1r1r2k1/p1q3pp/4bb2/1Bp5/Q2p1P2/PP6/N1P4P/2K2R1R b - - 6 31,Not sure about this sacrifice
62,Bc8,e6c8,1rbr2k1/p1q3pp/5b2/1Bp5/Q2p1P2/PP6/N1P4P/2K2R1R w - - 7 32,Not sure about this sacrifice
63,f5,f4f5,1rbr2k1/p1q3pp/5b2/1Bp2P2/Q2p4/PP6/N1P4P/2K2R1R b - - 0 32,Not sure about this sacrifice
64,Rb6,b8b6,2br2k1/p1q3pp/1r3b2/1Bp2P2/Q2p4/PP6/N1P4P/2K2R1R w - - 1 33,Not sure about this sacrifice
65,Bd3,b5d3,2br2k1/p1q3pp/1r3b2/2p2P2/Q2p4/PP1B4/N1P4P/2K2R1R b - - 2 33,Not sure about this sacrifice
66,Bg5+,f6g5,2br2k1/p1q3pp/1r6/2p2Pb1/Q2p4/PP1B4/N1P4P/2K2R1R w - - 3 34,Not sure about this sacrifice
67,Kb2,c1b2,2br2k1/p1q3pp/1r6/2p2Pb1/Q2p4/PP1B4/NKP4P/5R1R b - - 4 34,Not sure about this sacrifice
68,Bb7,c8b7,3r2k1/pbq3pp/1r6/2p2Pb1/Q2p4/PP1B4/NKP4P/5R1R w - - 5 35,Not sure about this sacrifice
69,h4,h2h4,3r2k1/pbq3pp/1r6/2p2Pb1/Q2p3P/PP1B4/NKP5/5R1R b - - 0 35,Not sure about this sacrifice
70,Bxh1,b7h1,3r2k1/p1q3pp/1r6/2p2Pb1/Q2p3P/PP1B4/NKP5/5R1b w - - 0 36,Oops
71,Rxh1,f1h1,3r2k1/p1q3pp/1r6/2p2Pb1/Q2p3P/PP1B4/NKP5/7R b - - 0 36,Oops
72,Bf6,g5f6,3r2k1/p1q3pp/1r3b2/2p2P2/Q2p3P/PP1B4/NKP5/7R w - - 1 37,Oops
73,h5,h4h5,3r2k1/p1q3pp/1r3b2/2p2P1P/Q2p4/PP1B4/NKP5/7R b - - 0 37,Oops
74,Qb7,c7b7,3r2k1/pq4pp/1r3b2/2p2P1P/Q2p4/PP1B4/NKP5/7R w - - 1 38,Oops
75,Qc4+,a4c4,3r2k1/pq4pp/1r3b2/2p2P1P/2Qp4/PP1B4/NKP5/7R b - - 2 38,Oops
76,Qd5,b7d5,3r2k1/p5pp/1r3b2/2pq1P1P/2Qp4/PP1B4/NKP5/7R w - - 3 39,Oops
77,Qxd5+,c4d5,3r2k1/p5pp/1r3b2/2pQ1P1P/3p4/PP1B4/NKP5/7R b - - 0 39,Oops
78,Rxd5,d8d5,6k1/p5pp/1r3b2/2pr1P1P/3p4/PP1B4/NKP5/7R w - - 0 40,Oops
79,Bc4,d3c4,6k1/p5pp/1r3b2/2pr1P1P/2Bp4/PP6/NKP5/7R b - - 1 40,"Lovely move, never saw this but puts him in all sort of trouble"
80,Rbd6,b6d6,6k1/p5pp/3r1b2/2pr1P1P/2Bp4/PP6/NKP5/7R w - - 2 41,"Lovely move, never saw this but puts him in all sort of trouble"
81,Re1,h1e1,6k1/p5pp/3r1b2/2pr1P1P/2Bp4/PP6/NKP5/4R3 b - - 3 41,"Lovely move, never saw this but puts him in all sort of trouble"
82,Kf8,g8f8,5k2/p5pp/3r1b2/2pr1P1P/2Bp4/PP6/NKP5/4R3 w - - 4 42,"Lovely move, never saw this but puts him in all sort of trouble"
83,Bxd5,c4d5,5k2/p5pp/3r1b2/2pB1P1P/3p4/PP6/NKP5/4R3 b - - 0 42,"Lovely move, never saw this but puts him in all sort of trouble"
84,Rxd5,d6d5,5k2/p5pp/5b2/2pr1P1P/3p4/PP6/NKP5/4R3 w - - 0 43,"Lovely move, never saw this but puts him in all sort of trouble"
85,Rf1,e1f1,5k2/p5pp/5b2/2pr1P1P/3p4/PP6/NKP5/5R2 b - - 1 43,"Lovely move, never saw this but puts him in all sort of trouble"
86,d3+,d4d3,5k2/p5pp/5b2/2pr1P1P/8/PP1p4/NKP5/5R2 w - - 0 44,"Lovely move, never saw this but puts him in all sort of trouble"
87,Kc1,b2c1,5k2/p5pp/5b2/2pr1P1P/8/PP1p4/N1P5/2K2R2 b - - 1 44,Swap of rooks works better for you
88,d2+,d3d2,5k2/p5pp/5b2/2pr1P1P/8/PP6/N1Pp4/2K2R2 w - - 0 45,Swap of rooks works better for you
89,Kd1,c1d1,5k2/p5pp/5b2/2pr1P1P/8/PP6/N1Pp4/3K1R2 b - - 1 45,Swap of rooks works better for you
90,Bg5,f6g5,5k2/p5pp/8/2pr1PbP/8/PP6/N1Pp4/3K1R2 w - - 2 46,Swap of rooks works better for you
91,Nc3,a2c3,5k2/p5pp/8/2pr1PbP/8/PPN5/2Pp4/3K1R2 b - - 3 46,Swap of rooks works better for you
92,Re5,d5e5,5k2/p5pp/8/2p1rPbP/8/PPN5/2Pp4/3K1R2 w - - 4 47,Swap of rooks works better for you
93,a4,a3a4,5k2/p5pp/8/2p1rPbP/P7/1PN5/2Pp4/3K1R2 b - - 0 47,Swap of rooks works better for you
94,a6,a7a6,5k2/6pp/p7/2p1rPbP/P7/1PN5/2Pp4/3K1R2 w - - 0 48,Swap of rooks works better for you
95,Ne2,c3e2,5k2/6pp/p7/2p1rPbP/P7/1P6/2PpN3/3K1R2 b - - 1 48,Swap of rooks works better for you
96,Ke7,f8e7,8/4k1pp/p7/2p1rPbP/P7/1P6/2PpN3/3K1R2 w - - 2 49,Swap of rooks works better for you
97,Ng1,e2g1,8/4k1pp/p7/2p1rPbP/P7/1P6/2Pp4/3K1RN1 b - - 3 49,Swap of rooks works better for you
98,Kf6,e7f6,8/6pp/p4k2/2p1rPbP/P7/1P6/2Pp4/3K1RN1 w - - 4 50,Swap of rooks works better for you
99,Ne2,g1e2,8/6pp/p4k2/2p1rPbP/P7/1P6/2PpN3/3K1R2 b - - 5 50,Swap of rooks works better for you
100,Rxf5,e5f5,8/6pp/p4k2/2p2rbP/P7/1P6/2PpN3/3K1R2 w - - 0 51,Swap of rooks works better for you
101,Rxf5+,f1f5,8/6pp/p4k2/2p2RbP/P7/1P6/2PpN3/3K4 b - - 0 51,Swap of rooks works better for you
102,Kxf5,f6f5,8/6pp/p7/2p2kbP/P7/1P6/2PpN3/3K4 w - - 0 52,Swap of rooks works better for you
103,Nc3,e2c3,8/6pp/p7/2p2kbP/P7/1PN5/2Pp4/3K4 b - - 1 52,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
104,Kg4,f5g4,8/6pp/p7/2p3bP/P5k1/1PN5/2Pp4/3K4 w - - 2 53,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
105,Ne4,c3e4,8/6pp/p7/2p3bP/P3N1k1/1P6/2Pp4/3K4 b - - 3 53,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
106,Be3,g5e3,8/6pp/p7/2p4P/P3N1k1/1P2b3/2Pp4/3K4 w - - 4 54,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
107,Nc3,e4c3,8/6pp/p7/2p4P/P5k1/1PN1b3/2Pp4/3K4 b - - 5 54,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
108,Kxh5,g4h5,8/6pp/p7/2p4k/P7/1PN1b3/2Pp4/3K4 w - - 0 55,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
109,Ke2,d1e2,8/6pp/p7/2p4k/P7/1PN1b3/2PpK3/8 b - - 1 55,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
110,Bg5,e3g5,8/6pp/p7/2p3bk/P7/1PN5/2PpK3/8 w - - 2 56,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
111,Ne4,c3e4,8/6pp/p7/2p3bk/P3N3/1P6/2PpK3/8 b - - 3 56,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
112,Kg4,h5g4,8/6pp/p7/2p3b1/P3N1k1/1P6/2PpK3/8 w - - 4 57,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
113,Nxc5,e4c5,8/6pp/p7/2N3b1/P5k1/1P6/2PpK3/8 b - - 0 57,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
114,h5,h7h5,8/6p1/p7/2N3bp/P5k1/1P6/2PpK3/8 w - - 0 58,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
115,Nd3,c5d3,8/6p1/p7/6bp/P5k1/1P1N4/2PpK3/8 b - - 1 58,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
116,h4,h5h4,8/6p1/p7/6b1/P5kp/1P1N4/2PpK3/8 w - - 0 59,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
117,Ne5+,d3e5,8/6p1/p7/4N1b1/P5kp/1P6/2PpK3/8 b - - 1 59,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
118,Kg3,g4g3,8/6p1/p7/4N1b1/P6p/1P4k1/2PpK3/8 w - - 2 60,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
119,Nf3,e5f3,8/6p1/p7/6b1/P6p/1P3Nk1/2PpK3/8 b - - 3 60,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
120,d1=Q+,d2d1q,8/6p1/p7/6b1/P6p/1P3Nk1/2P1K3/3q4 w - - 0 61,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
121,Kxd1,e2d1,8/6p1/p7/6b1/P6p/1P3Nk1/2P5/3K4 b - - 0 61,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
122,Kxf3,g3f3,8/6p1/p7/6b1/P6p/1P3k2/2P5/3K4 w - - 0 62,"there's the problem of knights against bishops, although he did well to snaffle a few pawns in the meantime"
123,c4,c2c4,8/6p1/p7/6b1/P1P4p/1P3k2/8/3K4 b - - 0 62,"That's a bit cruel, do you need so many queens?!!"
124,Kf2,f3f2,8/6p1/p7/6b1/P1P4p/1P6/5k2/3K4 w - - 1 63,"That's a bit cruel, do you need so many queens?!!"
125,c5,c4c5,8/6p1/p7/2P3b1/P6p/1P6/5k2/3K4 b - - 0 63,"That's a bit cruel, do you need so many queens?!!"
126,Bf4,g5f4,8/6p1/p7/2P5/P4b1p/1P6/5k2/3K4 w - - 1 64,"That's a bit cruel, do you need so many queens?!!"
127,Kc2,d1c2,8/6p1/p7/2P5/P4b1p/1P6/2K2k2/8 b - - 2 64,"That's a bit cruel, do you need so many queens?!!"
128,h3,h4h3,8/6p1/p7/2P5/P4b2/1P5p/2K2k2/8 w - - 0 65,"That's a bit cruel, do you need so many queens?!!"
129,b4,b3b4,8/6p1/p7/2P5/PP3b2/7p/2K2k2/8 b - - 0 65,"That's a bit cruel, do you need so many queens?!!"
130,h2,h3h2,8/6p1/p7/2P5/PP3b2/8/2K2k1p/8 w - - 0 66,"That's a bit cruel, do you need so many queens?!!"
131,b5,b4b5,8/6p1/p7/1PP5/P4b2/8/2K2k1p/8 b - - 0 66,"That's a bit cruel, do you need so many queens?!!"
132,h1=Q,h2h1q,8/6p1/p7/1PP5/P4b2/8/2K2k2/7q w - - 0 67,"That's a bit cruel, do you need so many queens?!!"
133,Kb3,c2b3,8/6p1/p7/1PP5/P4b2/1K6/5k2/7q b - - 1 67,"That's a bit cruel, do you need so many queens?!!"
134,axb5,a6b5,8/6p1/8/1pP5/P4b2/1K6/5k2/7q w - - 0 68,"That's a bit cruel, do you need so many queens?!!"
135,axb5,a4b5,8/6p1/8/1PP5/5b2/1K6/5k2/7q b - - 0 68,"That's a bit cruel, do you need so many queens?!!"
136,Qd5+,h1d5,8/6p1/8/1PPq4/5b2/1K6/5k2/8 w - - 1 69,"That's a bit cruel, do you need so many queens?!!"
137,Kb4,b3b4,8/6p1/8/1PPq4/1K3b2/8/5k2/8 b - - 2 69,"That's a bit cruel, do you need so many queens?!!"
138,Qb7,d5b7,8/1q4p1/8/1PP5/1K3b2/8/5k2/8 w - - 3 70,"That's a bit cruel, do you need so many queens?!!"
139,c6,c5c6,8/1q4p1/2P5/1P6/1K3b2/8/5k2/8 b - - 0 70,"That's a bit cruel, do you need so many queens?!!"
140,Qb6,b7b6,8/6p1/1qP5/1P6/1K3b2/8/5k2/8 w - - 1 71,"That's a bit cruel, do you need so many queens?!!"
141,Kc4,b4c4,8/6p1/1qP5/1P6/2K2b2/8/5k2/8 b - - 2 71,"That's a bit cruel, do you need so many queens?!!"
142,g5,g7g5,8/8/1qP5/1P4p1/2K2b2/8/5k2/8 w - - 0 72,"That's a bit cruel, do you need so many queens?!!"
143,Kb4,c4b4,8/8/1qP5/1P4p1/1K3b2/8/5k2/8 b - - 1 72,
144,g4,g5g4,8/8/1qP5/1P6/1K3bp1/8/5k2/8 w - - 0 73,
145,Kc4,b4c4,8/8/1qP5/1P6/2K2bp1/8/5k2/8 b - - 1 73,
146,g3,g4g3,8/8/1qP5/1P6/2K2b2/6p1/5k2/8 w - - 0 74,
147,Kb4,c4b4,8/8/1qP5/1P6/1K3b2/6p1/5k2/8 b - - 1 74,
148,g2,g3g2,8/8/1qP5/1P6/1K3b2/8/5kp1/8 w - - 0 75,
