N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bf4,c1f4,r2qkb1r/1p1b1ppp/2nppn2/p1p3N1/2B1PB2/2NP4/PPP2PPP/R2Q1RK1 b kq - 3 10,"LOL. He tries to trap my bishop. He literally just spent 4 moves trying to trap my bishop, and it doesn't even work. Observe:"
20,Nd4,c6d4,r2qkb1r/1p1b1ppp/3ppn2/p1p3N1/2BnPB2/2NP4/PPP2PPP/R2Q1RK1 w kq - 4 11,"LOL. He tries to trap my bishop. He literally just spent 4 moves trying to trap my bishop, and it doesn't even work. Observe:"
21,Nf3,g5f3,r2qkb1r/1p1b1ppp/3ppn2/p1p5/2BnPB2/2NP1N2/PPP2PPP/R2Q1RK1 b kq - 5 11,"LOL. He tries to trap my bishop. He literally just spent 4 moves trying to trap my bishop, and it doesn't even work. Observe:"
22,b5,b7b5,r2qkb1r/3b1ppp/3ppn2/ppp5/2BnPB2/2NP1N2/PPP2PPP/R2Q1RK1 w kq - 0 12,"LOL. He tries to trap my bishop. He literally just spent 4 moves trying to trap my bishop, and it doesn't even work. Observe:"
23,Nxd4,f3d4,r2qkb1r/3b1ppp/3ppn2/ppp5/2BNPB2/2NP4/PPP2PPP/R2Q1RK1 b kq - 0 12,LOL. What a disappointment this must have been for our poor 900 player.
24,cxd4,c5d4,r2qkb1r/3b1ppp/3ppn2/pp6/2BpPB2/2NP4/PPP2PPP/R2Q1RK1 w kq - 0 13,LOL. What a disappointment this must have been for our poor 900 player.
25,Nxb5,c3b5,r2qkb1r/3b1ppp/3ppn2/pN6/2BpPB2/3P4/PPP2PPP/R2Q1RK1 b kq - 0 13,LOL. What a disappointment this must have been for our poor 900 player.
26,Bxb5,d7b5,r2qkb1r/5ppp/3ppn2/pb6/2BpPB2/3P4/PPP2PPP/R2Q1RK1 w kq - 0 14,Do I sense desperation?
27,Bxb5+,c4b5,r2qkb1r/5ppp/3ppn2/pB6/3pPB2/3P4/PPP2PPP/R2Q1RK1 b kq - 0 14,"Probably not the best move here, but it's already too late to try to counter white's initiative. Black has to pay for his horrid opening play."
28,Nd7,f6d7,r2qkb1r/3n1ppp/3pp3/pB6/3pPB2/3P4/PPP2PPP/R2Q1RK1 w kq - 1 15,"Probably not the best move here, but it's already too late to try to counter white's initiative. Black has to pay for his horrid opening play."
29,Qg4,d1g4,r2qkb1r/3n1ppp/3pp3/pB6/3pPBQ1/3P4/PPP2PPP/R4RK1 b kq - 2 15,"Probably not the best move here, but it's already too late to try to counter white's initiative. Black has to pay for his horrid opening play."
30,Ra7,a8a7,3qkb1r/r2n1ppp/3pp3/pB6/3pPBQ1/3P4/PPP2PPP/R4RK1 w k - 3 16,"Probably not the best move here, but it's already too late to try to counter white's initiative. Black has to pay for his horrid opening play."
31,e5,e4e5,3qkb1r/r2n1ppp/3pp3/pB2P3/3p1BQ1/3P4/PPP2PPP/R4RK1 b k - 0 16,"Probably not the best move here, but it's already too late to try to counter white's initiative. Black has to pay for his horrid opening play."
32,dxe5,d6e5,3qkb1r/r2n1ppp/4p3/pB2p3/3p1BQ1/3P4/PPP2PPP/R4RK1 w k - 0 17,"Probably not the best move here, but it's already too late to try to counter white's initiative. Black has to pay for his horrid opening play."
33,Bxe5,f4e5,3qkb1r/r2n1ppp/4p3/pB2B3/3p2Q1/3P4/PPP2PPP/R4RK1 b k - 0 17,Taking with the rook instead would have let him keep his d-pawn. This guy just keeps making bad moves...
34,Rb7,a7b7,3qkb1r/1r1n1ppp/4p3/pB2B3/3p2Q1/3P4/PPP2PPP/R4RK1 w k - 1 18,Taking with the rook instead would have let him keep his d-pawn. This guy just keeps making bad moves...
35,Bxd7+,b5d7,3qkb1r/1r1B1ppp/4p3/p3B3/3p2Q1/3P4/PPP2PPP/R4RK1 b k - 0 18,Taking with the rook instead would have let him keep his d-pawn. This guy just keeps making bad moves...
36,Qxd7,d8d7,4kb1r/1r1q1ppp/4p3/p3B3/3p2Q1/3P4/PPP2PPP/R4RK1 w k - 0 19,Taking with the rook instead would have let him keep his d-pawn. This guy just keeps making bad moves...
37,Qxd4,g4d4,4kb1r/1r1q1ppp/4p3/p3B3/3Q4/3P4/PPP2PPP/R4RK1 b k - 0 19,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
38,f6,f7f6,4kb1r/1r1q2pp/4pp2/p3B3/3Q4/3P4/PPP2PPP/R4RK1 w k - 0 20,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
39,Qxd7+,d4d7,4kb1r/1r1Q2pp/4pp2/p3B3/8/3P4/PPP2PPP/R4RK1 b k - 0 20,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
40,Kxd7,e8d7,5b1r/1r1k2pp/4pp2/p3B3/8/3P4/PPP2PPP/R4RK1 w - - 0 21,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
41,Bc3,e5c3,5b1r/1r1k2pp/4pp2/p7/8/2BP4/PPP2PPP/R4RK1 b - - 1 21,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
42,Bb4,f8b4,7r/1r1k2pp/4pp2/p7/1b6/2BP4/PPP2PPP/R4RK1 w - - 2 22,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
43,Bxb4,c3b4,7r/1r1k2pp/4pp2/p7/1B6/3P4/PPP2PPP/R4RK1 b - - 0 22,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
44,Rxb4,b7b4,7r/3k2pp/4pp2/p7/1r6/3P4/PPP2PPP/R4RK1 w - - 0 23,He still thinks I'll let him get the b-pawn. This guy has such epic tunnel-vision that I'm not surprised that he lost so badly.
45,b3,b2b3,7r/3k2pp/4pp2/p7/1r6/1P1P4/P1P2PPP/R4RK1 b - - 0 23,"Gave my rook free reign on the a-file, and a clear route to the 7th rank."
46,a4,a5a4,7r/3k2pp/4pp2/8/pr6/1P1P4/P1P2PPP/R4RK1 w - - 0 24,"Gave my rook free reign on the a-file, and a clear route to the 7th rank."
47,Rfe1,f1e1,7r/3k2pp/4pp2/8/pr6/1P1P4/P1P2PPP/R3R1K1 b - - 1 24,"Gave my rook free reign on the a-file, and a clear route to the 7th rank."
48,axb3,a4b3,7r/3k2pp/4pp2/8/1r6/1p1P4/P1P2PPP/R3R1K1 w - - 0 25,"Gave my rook free reign on the a-file, and a clear route to the 7th rank."
49,axb3,a2b3,7r/3k2pp/4pp2/8/1r6/1P1P4/2P2PPP/R3R1K1 b - - 0 25,"And the noob realizes he's been stomped and resigns. He probably just noticed that he was two pawns behind. I wouldn't doubt that it escaped his attention, considering how epic his tunnel-vision is. Simply too many beginner mistakes from a high-level player for him to get out with a draw."
50,Rc8,h8c8,2r5/3k2pp/4pp2/8/1r6/1P1P4/2P2PPP/R3R1K1 w - - 1 26,"And the noob realizes he's been stomped and resigns. He probably just noticed that he was two pawns behind. I wouldn't doubt that it escaped his attention, considering how epic his tunnel-vision is. Simply too many beginner mistakes from a high-level player for him to get out with a draw."
51,Ra7+,a1a7,2r5/R2k2pp/4pp2/8/1r6/1P1P4/2P2PPP/4R1K1 b - - 2 26,"And the noob realizes he's been stomped and resigns. He probably just noticed that he was two pawns behind. I wouldn't doubt that it escaped his attention, considering how epic his tunnel-vision is. Simply too many beginner mistakes from a high-level player for him to get out with a draw."
