N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bg4,c8g4,r2qkb1r/ppp2ppp/2n2n2/3p4/6b1/P1N2NP1/1P1PPP1P/R1BQKB1R w KQkq - 1 7,"Normal developement for Black, White does not move pawns E-D?"
13,Bg2,f1g2,r2qkb1r/ppp2ppp/2n2n2/3p4/6b1/P1N2NP1/1P1PPPBP/R1BQK2R b KQkq - 2 7,Finally prepearing to move E-D pawn!
14,Bd6,f8d6,r2qk2r/ppp2ppp/2nb1n2/3p4/6b1/P1N2NP1/1P1PPPBP/R1BQK2R w KQkq - 3 8,Finally prepearing to move E-D pawn!
15,O-O,e1g1,r2qk2r/ppp2ppp/2nb1n2/3p4/6b1/P1N2NP1/1P1PPPBP/R1BQ1RK1 b kq - 4 8,Finally prepearing to move E-D pawn!
16,O-O,e8g8,r2q1rk1/ppp2ppp/2nb1n2/3p4/6b1/P1N2NP1/1P1PPPBP/R1BQ1RK1 w - - 5 9,Finally prepearing to move E-D pawn!
17,Re1,f1e1,r2q1rk1/ppp2ppp/2nb1n2/3p4/6b1/P1N2NP1/1P1PPPBP/R1BQR1K1 b - - 6 9,Finally prepearing to move E-D pawn!
18,Re8,f8e8,r2qr1k1/ppp2ppp/2nb1n2/3p4/6b1/P1N2NP1/1P1PPPBP/R1BQR1K1 w - - 7 10,Battle for center continues
19,e4,e2e4,r2qr1k1/ppp2ppp/2nb1n2/3p4/4P1b1/P1N2NP1/1P1P1PBP/R1BQR1K1 b - - 0 10,Battle for center continues
20,Nxe4,f6e4,r2qr1k1/ppp2ppp/2nb4/3p4/4n1b1/P1N2NP1/1P1P1PBP/R1BQR1K1 w - - 0 11,This weakens pawns in front of the king...
21,h3,h2h3,r2qr1k1/ppp2ppp/2nb4/3p4/4n1b1/P1N2NPP/1P1P1PB1/R1BQR1K1 b - - 0 11,This weakens pawns in front of the king...
22,Bh5,g4h5,r2qr1k1/ppp2ppp/2nb4/3p3b/4n3/P1N2NPP/1P1P1PB1/R1BQR1K1 w - - 1 12,Let's see if white moves g4 in order to weak even more the pawns
23,Nxd5,c3d5,r2qr1k1/ppp2ppp/2nb4/3N3b/4n3/P4NPP/1P1P1PB1/R1BQR1K1 b - - 0 12,Obliged move
24,Nf6,e4f6,r2qr1k1/ppp2ppp/2nb1n2/3N3b/8/P4NPP/1P1P1PB1/R1BQR1K1 w - - 1 13,Obliged move
25,Nxf6+,d5f6,r2qr1k1/ppp2ppp/2nb1N2/7b/8/P4NPP/1P1P1PB1/R1BQR1K1 b - - 0 13,Obliged move
26,Qxf6,d8f6,r3r1k1/ppp2ppp/2nb1q2/7b/8/P4NPP/1P1P1PB1/R1BQR1K1 w - - 0 14,Obliged move
27,g4,g3g4,r3r1k1/ppp2ppp/2nb1q2/7b/6P1/P4N1P/1P1P1PB1/R1BQR1K1 b - - 0 14,yes it moves g4
28,Bg6,h5g6,r3r1k1/ppp2ppp/2nb1qb1/8/6P1/P4N1P/1P1P1PB1/R1BQR1K1 w - - 1 15,It is interesting the b8-h2 diagonal controlled by black
29,g5,g4g5,r3r1k1/ppp2ppp/2nb1qb1/6P1/8/P4N1P/1P1P1PB1/R1BQR1K1 b - - 0 15,It is interesting the b8-h2 diagonal controlled by black
30,Qf5,f6f5,r3r1k1/ppp2ppp/2nb2b1/5qP1/8/P4N1P/1P1P1PB1/R1BQR1K1 w - - 1 16,It is interesting the b8-h2 diagonal controlled by black
31,Nh4,f3h4,r3r1k1/ppp2ppp/2nb2b1/5qP1/7N/P6P/1P1P1PB1/R1BQR1K1 b - - 2 16,White is hunting black Queen
32,Qf4,f5f4,r3r1k1/ppp2ppp/2nb2b1/6P1/5q1N/P6P/1P1P1PB1/R1BQR1K1 w - - 3 17,Black covers fully the diagonal
33,Nxg6,h4g6,r3r1k1/ppp2ppp/2nb2N1/6P1/5q2/P6P/1P1P1PB1/R1BQR1K1 b - - 0 17,White weakens again the king-side
34,hxg6,h7g6,r3r1k1/ppp2pp1/2nb2p1/6P1/5q2/P6P/1P1P1PB1/R1BQR1K1 w - - 0 18,White weakens again the king-side
35,d3,d2d3,r3r1k1/ppp2pp1/2nb2p1/6P1/5q2/P2P3P/1P3PB1/R1BQR1K1 b - - 0 18,White weakens again the king-side
36,Qf5,f4f5,r3r1k1/ppp2pp1/2nb2p1/5qP1/8/P2P3P/1P3PB1/R1BQR1K1 w - - 1 19,White weakens again the king-side
37,h4,h3h4,r3r1k1/ppp2pp1/2nb2p1/5qP1/7P/P2P4/1P3PB1/R1BQR1K1 b - - 0 19,White weakens again the king-side
38,Nd4,c6d4,r3r1k1/ppp2pp1/3b2p1/5qP1/3n3P/P2P4/1P3PB1/R1BQR1K1 w - - 1 20,"Black prepares the attack. After ...,Rxe1; Qxe1,Kf3 and Black gains the Queen: the Bishop is the problem, how to make it inoffensive?"
39,Be4,g2e4,r3r1k1/ppp2pp1/3b2p1/5qP1/3nB2P/P2P4/1P3P2/R1BQR1K1 b - - 2 20,The Queen can enter White defense without any problem: now the King cannot move anymore
40,Qh3,f5h3,r3r1k1/ppp2pp1/3b2p1/6P1/3nB2P/P2P3q/1P3P2/R1BQR1K1 w - - 3 21,The Queen can enter White defense without any problem: now the King cannot move anymore
41,Bxb7,e4b7,r3r1k1/pBp2pp1/3b2p1/6P1/3n3P/P2P3q/1P3P2/R1BQR1K1 b - - 0 21,"White is too much hungry. White does not see the menace ...,Rxe1.
Now the Bishop is too far away in the Black field, it could be trapped!!"
