N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bb3,c4b3,r2q1rk1/p3bppp/Qn2pn2/5b2/3P4/1BN2N2/PP3PPP/R1B2RK1 b - - 8 12,"Now White has hanging pawns, with the c-pawn being backward."
24,Ne4,f6e4,r2q1rk1/p3bppp/Qn2p3/5b2/3Pn3/1BN2N2/PP3PPP/R1B2RK1 w - - 9 13,"Now White has hanging pawns, with the c-pawn being backward."
25,Re1,f1e1,r2q1rk1/p3bppp/Qn2p3/5b2/3Pn3/1BN2N2/PP3PPP/R1B1R1K1 b - - 10 13,"Now White has hanging pawns, with the c-pawn being backward."
26,Nxc3,e4c3,r2q1rk1/p3bppp/Qn2p3/5b2/3P4/1Bn2N2/PP3PPP/R1B1R1K1 w - - 0 14,"Now White has hanging pawns, with the c-pawn being backward."
27,bxc3,b2c3,r2q1rk1/p3bppp/Qn2p3/5b2/3P4/1BP2N2/P4PPP/R1B1R1K1 b - - 0 14,"Now White has hanging pawns, with the c-pawn being backward."
28,Qc7,d8c7,r4rk1/p1q1bppp/Qn2p3/5b2/3P4/1BP2N2/P4PPP/R1B1R1K1 w - - 1 15,"If the white Queen weren't on a6, I'd play Rc8."
29,Bd2,c1d2,r4rk1/p1q1bppp/Qn2p3/5b2/3P4/1BP2N2/P2B1PPP/R3R1K1 b - - 2 15,Thank god the bishop on e7 will still be defended by the queen after the e-file opens.
30,Nd5,b6d5,r4rk1/p1q1bppp/Q3p3/3n1b2/3P4/1BP2N2/P2B1PPP/R3R1K1 w - - 3 16,Thank god the bishop on e7 will still be defended by the queen after the e-file opens.
31,Bxd5,b3d5,r4rk1/p1q1bppp/Q3p3/3B1b2/3P4/2P2N2/P2B1PPP/R3R1K1 b - - 0 16,"Here, I should have played Qd8! and the knight will have to return to f3."
32,exd5,e6d5,r4rk1/p1q1bppp/Q7/3p1b2/3P4/2P2N2/P2B1PPP/R3R1K1 w - - 0 17,"Here, I should have played Qd8! and the knight will have to return to f3."
33,Ne5,f3e5,r4rk1/p1q1bppp/Q7/3pNb2/3P4/2P5/P2B1PPP/R3R1K1 b - - 1 17,"Here, I should have played Qd8! and the knight will have to return to f3."
34,f6,f7f6,r4rk1/p1q1b1pp/Q4p2/3pNb2/3P4/2P5/P2B1PPP/R3R1K1 w - - 0 18,"Here, I should have played Qd8! and the knight will have to return to f3."
35,Qc6,a6c6,r4rk1/p1q1b1pp/2Q2p2/3pNb2/3P4/2P5/P2B1PPP/R3R1K1 b - - 1 18,"Here, I should have played Qd8! and the knight will have to return to f3."
36,Bd6,e7d6,r4rk1/p1q3pp/2Qb1p2/3pNb2/3P4/2P5/P2B1PPP/R3R1K1 w - - 2 19,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
37,Qxc7,c6c7,r4rk1/p1Q3pp/3b1p2/3pNb2/3P4/2P5/P2B1PPP/R3R1K1 b - - 0 19,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
38,Bxc7,d6c7,r4rk1/p1b3pp/5p2/3pNb2/3P4/2P5/P2B1PPP/R3R1K1 w - - 0 20,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
39,Nc6,e5c6,r4rk1/p1b3pp/2N2p2/3p1b2/3P4/2P5/P2B1PPP/R3R1K1 b - - 1 20,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
40,Bd6,c7d6,r4rk1/p5pp/2Nb1p2/3p1b2/3P4/2P5/P2B1PPP/R3R1K1 w - - 2 21,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
41,Ne7+,c6e7,r4rk1/p3N1pp/3b1p2/3p1b2/3P4/2P5/P2B1PPP/R3R1K1 b - - 3 21,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
42,Bxe7,d6e7,r4rk1/p3b1pp/5p2/3p1b2/3P4/2P5/P2B1PPP/R3R1K1 w - - 0 22,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
43,Rxe7,e1e7,r4rk1/p3R1pp/5p2/3p1b2/3P4/2P5/P2B1PPP/R5K1 b - - 0 22,"Now White has a rook on the 7th rank, which means trouble for Black. However, Black has defensive resources."
44,Rf7,f8f7,r5k1/p3Rrpp/5p2/3p1b2/3P4/2P5/P2B1PPP/R5K1 w - - 1 23,breaking communication
45,Rae1,a1e1,r5k1/p3Rrpp/5p2/3p1b2/3P4/2P5/P2B1PPP/4R1K1 b - - 2 23,breaking communication
46,Be4,f5e4,r5k1/p3Rrpp/5p2/3p4/3Pb3/2P5/P2B1PPP/4R1K1 w - - 3 24,breaking communication
47,Rxf7,e7f7,r5k1/p4Rpp/5p2/3p4/3Pb3/2P5/P2B1PPP/4R1K1 b - - 0 24,White's a-pawn is easy prey.
48,Kxf7,g8f7,r7/p4kpp/5p2/3p4/3Pb3/2P5/P2B1PPP/4R1K1 w - - 0 25,White's a-pawn is easy prey.
49,f3,f2f3,r7/p4kpp/5p2/3p4/3Pb3/2P2P2/P2B2PP/4R1K1 b - - 0 25,White's a-pawn is easy prey.
50,Bd3,e4d3,r7/p4kpp/5p2/3p4/3P4/2Pb1P2/P2B2PP/4R1K1 w - - 1 26,White's a-pawn is easy prey.
51,Re3,e1e3,r7/p4kpp/5p2/3p4/3P4/2PbRP2/P2B2PP/6K1 b - - 2 26,White's a-pawn is easy prey.
52,Bc4,d3c4,r7/p4kpp/5p2/3p4/2bP4/2P1RP2/P2B2PP/6K1 w - - 3 27,White's a-pawn is easy prey.
53,a3,a2a3,r7/p4kpp/5p2/3p4/2bP4/P1P1RP2/3B2PP/6K1 b - - 0 27,White's a-pawn is easy prey.
54,Rb8,a8b8,1r6/p4kpp/5p2/3p4/2bP4/P1P1RP2/3B2PP/6K1 w - - 1 28,"If Bc1, the Rb1, followed by Rb3."
55,Be1,d2e1,1r6/p4kpp/5p2/3p4/2bP4/P1P1RP2/6PP/4B1K1 b - - 2 28,"If Bc1, the Rb1, followed by Rb3."
56,Rb3,b8b3,8/p4kpp/5p2/3p4/2bP4/PrP1RP2/6PP/4B1K1 w - - 3 29,If
57,a4,a3a4,8/p4kpp/5p2/3p4/P1bP4/1rP1RP2/6PP/4B1K1 b - - 0 29,If
58,Ra3,b3a3,8/p4kpp/5p2/3p4/P1bP4/r1P1RP2/6PP/4B1K1 w - - 1 30,If
59,Bg3,e1g3,8/p4kpp/5p2/3p4/P1bP4/r1P1RPB1/6PP/6K1 b - - 2 30,Black's a-pawn is now passed and hence dangerous.
60,Rxa4,a3a4,8/p4kpp/5p2/3p4/r1bP4/2P1RPB1/6PP/6K1 w - - 0 31,Black's a-pawn is now passed and hence dangerous.
61,Bd6,g3d6,8/p4kpp/3B1p2/3p4/r1bP4/2P1RP2/6PP/6K1 b - - 1 31,Saves a tempo
62,Ra2,a4a2,8/p4kpp/3B1p2/3p4/2bP4/2P1RP2/r5PP/6K1 w - - 2 32,Saves a tempo
63,Re7+,e3e7,8/p3Rkpp/3B1p2/3p4/2bP4/2P2P2/r5PP/6K1 b - - 3 32,Saves a tempo
64,Kg6,f7g6,8/p3R1pp/3B1pk1/3p4/2bP4/2P2P2/r5PP/6K1 w - - 4 33,Saves a tempo
65,h4,h2h4,8/p3R1pp/3B1pk1/3p4/2bP3P/2P2P2/r5P1/6K1 b - - 0 33,Saves a tempo
66,h5,h7h5,8/p3R1p1/3B1pk1/3p3p/2bP3P/2P2P2/r5P1/6K1 w - - 0 34,Saves a tempo
67,Rc7,e7c7,8/p1R3p1/3B1pk1/3p3p/2bP3P/2P2P2/r5P1/6K1 b - - 1 34,Saves a tempo
68,a5,a7a5,8/2R3p1/3B1pk1/p2p3p/2bP3P/2P2P2/r5P1/6K1 w - - 0 35,Saves a tempo
69,Bf8,d6f8,5B2/2R3p1/5pk1/p2p3p/2bP3P/2P2P2/r5P1/6K1 b - - 1 35,Saves a tempo
70,Kf5,g6f5,5B2/2R3p1/5p2/p2p1k1p/2bP3P/2P2P2/r5P1/6K1 w - - 2 36,Saves a tempo
71,Bxg7,f8g7,8/2R3B1/5p2/p2p1k1p/2bP3P/2P2P2/r5P1/6K1 b - - 0 36,"Lucky for me, the White king is still on the first rank."
72,a4,a5a4,8/2R3B1/5p2/3p1k1p/p1bP3P/2P2P2/r5P1/6K1 w - - 0 37,"Lucky for me, the White king is still on the first rank."
73,Bf8,g7f8,5B2/2R5/5p2/3p1k1p/p1bP3P/2P2P2/r5P1/6K1 b - - 1 37,"Lucky for me, the White king is still on the first rank."
74,a3,a4a3,5B2/2R5/5p2/3p1k1p/2bP3P/p1P2P2/r5P1/6K1 w - - 0 38,"Lucky for me, the White king is still on the first rank."
75,Ra7,c7a7,5B2/R7/5p2/3p1k1p/2bP3P/p1P2P2/r5P1/6K1 b - - 1 38,"Lucky for me, the White king is still on the first rank."
76,Ra1+,a2a1,5B2/R7/5p2/3p1k1p/2bP3P/p1P2P2/6P1/r5K1 w - - 2 39,"Lucky for me, the White king is still on the first rank."
77,Kh2,g1h2,5B2/R7/5p2/3p1k1p/2bP3P/p1P2P2/6PK/r7 b - - 3 39,"It's about time to resign, my friend."
78,a2,a3a2,5B2/R7/5p2/3p1k1p/2bP3P/2P2P2/p5PK/r7 w - - 0 40,"It's about time to resign, my friend."
79,Bb4,f8b4,8/R7/5p2/3p1k1p/1BbP3P/2P2P2/p5PK/r7 b - - 1 40,"It's about time to resign, my friend."
80,Rb1,a1b1,8/R7/5p2/3p1k1p/1BbP3P/2P2P2/p5PK/1r6 w - - 2 41,"It's about time to resign, my friend."
81,Rg7,a7g7,8/6R1/5p2/3p1k1p/1BbP3P/2P2P2/p5PK/1r6 b - - 3 41,"It's about time to resign, my friend."
82,a1=Q,a2a1q,8/6R1/5p2/3p1k1p/1BbP3P/2P2P2/6PK/qr6 w - - 0 42,"It's about time to resign, my friend."
83,g4+,g2g4,8/6R1/5p2/3p1k1p/1BbP2PP/2P2P2/7K/qr6 b - - 0 42,"No, there is no checkmate for you, my friend."
