N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nc6,b8c6,r2qk2r/pb1pbppp/2n1pn2/1pp5/8/3P1NP1/PPPNPPBP/R1BQR1K1 w kq - 4 8,"Valor da posição após 8. e4: +0,20."
15,e4,e2e4,r2qk2r/pb1pbppp/2n1pn2/1pp5/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 b kq - 0 8,"Valor da posição após 8. e4: +0,20."
16,Ng4,f6g4,r2qk2r/pb1pbppp/2n1p3/1pp5/4P1n1/3P1NP1/PPPN1PBP/R1BQR1K1 w kq - 1 9,"Com 10. h4 o valor fica em -0,11, enquanto com o lance sugerido 10. e5 seria +0,59. Minha intenção era sustentar um Cavalo em g5."
17,h3,h2h3,r2qk2r/pb1pbppp/2n1p3/1pp5/4P1n1/3P1NPP/PPPN1PB1/R1BQR1K1 b kq - 0 9,"Com 10. h4 o valor fica em -0,11, enquanto com o lance sugerido 10. e5 seria +0,59. Minha intenção era sustentar um Cavalo em g5."
18,Nf6,g4f6,r2qk2r/pb1pbppp/2n1pn2/1pp5/4P3/3P1NPP/PPPN1PB1/R1BQR1K1 w kq - 1 10,"Com 10. h4 o valor fica em -0,11, enquanto com o lance sugerido 10. e5 seria +0,59. Minha intenção era sustentar um Cavalo em g5."
19,h4,h3h4,r2qk2r/pb1pbppp/2n1pn2/1pp5/4P2P/3P1NP1/PPPN1PB1/R1BQR1K1 b kq - 0 10,"Com 10. h4 o valor fica em -0,11, enquanto com o lance sugerido 10. e5 seria +0,59. Minha intenção era sustentar um Cavalo em g5."
20,Ng4,f6g4,r2qk2r/pb1pbppp/2n1p3/1pp5/4P1nP/3P1NP1/PPPN1PB1/R1BQR1K1 w kq - 1 11,"11. A captura Bxg5 foi mal avaliada pelo Shredder, e esse primeiro erro mais sério custou mais de 0,70 para as pretas (em vez de -0,17, o valor ficou em +0,57)."
21,Ng5,f3g5,r2qk2r/pb1pbppp/2n1p3/1pp3N1/4P1nP/3P2P1/PPPN1PB1/R1BQR1K1 b kq - 2 11,"11. A captura Bxg5 foi mal avaliada pelo Shredder, e esse primeiro erro mais sério custou mais de 0,70 para as pretas (em vez de -0,17, o valor ficou em +0,57)."
22,Bxg5,e7g5,r2qk2r/pb1p1ppp/2n1p3/1pp3b1/4P1nP/3P2P1/PPPN1PB1/R1BQR1K1 w kq - 0 12,"11. A captura Bxg5 foi mal avaliada pelo Shredder, e esse primeiro erro mais sério custou mais de 0,70 para as pretas (em vez de -0,17, o valor ficou em +0,57)."
23,Qxg4,d1g4,r2qk2r/pb1p1ppp/2n1p3/1pp3b1/4P1QP/3P2P1/PPPN1PB1/R1B1R1K1 b kq - 0 12,"12. Para o software, h4xg5 era superior, e QxN custou 0,45 para a posição das brancas (segue o equilíbrio: avaliação: +0,00)."
24,Bf6,g5f6,r2qk2r/pb1p1ppp/2n1pb2/1pp5/4P1QP/3P2P1/PPPN1PB1/R1B1R1K1 w kq - 1 13,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
25,Nf3,d2f3,r2qk2r/pb1p1ppp/2n1pb2/1pp5/4P1QP/3P1NP1/PPP2PB1/R1B1R1K1 b kq - 2 13,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
26,h5,h7h5,r2qk2r/pb1p1pp1/2n1pb2/1pp4p/4P1QP/3P1NP1/PPP2PB1/R1B1R1K1 w kq - 0 14,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
27,Qf4,g4f4,r2qk2r/pb1p1pp1/2n1pb2/1pp4p/4PQ1P/3P1NP1/PPP2PB1/R1B1R1K1 b kq - 1 14,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
28,e5,e6e5,r2qk2r/pb1p1pp1/2n2b2/1pp1p2p/4PQ1P/3P1NP1/PPP2PB1/R1B1R1K1 w kq - 0 15,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
29,Qe3,f4e3,r2qk2r/pb1p1pp1/2n2b2/1pp1p2p/4P2P/3PQNP1/PPP2PB1/R1B1R1K1 b kq - 1 15,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
30,Qb6,d8b6,r3k2r/pb1p1pp1/1qn2b2/1pp1p2p/4P2P/3PQNP1/PPP2PB1/R1B1R1K1 w kq - 2 16,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
31,Ng5,f3g5,r3k2r/pb1p1pp1/1qn2b2/1pp1p1Np/4P2P/3PQ1P1/PPP2PB1/R1B1R1K1 b kq - 3 16,"16. Ng5 é mal avaliado, e as pretas chegam à sua melhor nota: -0,31, mas 16. … b4 é mal jogado, e alternamos para +0,22."
32,Nd4,c6d4,r3k2r/pb1p1pp1/1q3b2/1pp1p1Np/3nP2P/3PQ1P1/PPP2PB1/R1B1R1K1 w kq - 4 17,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
33,Qd2,e3d2,r3k2r/pb1p1pp1/1q3b2/1pp1p1Np/3nP2P/3P2P1/PPPQ1PB1/R1B1R1K1 b kq - 5 17,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
34,b4,b5b4,r3k2r/pb1p1pp1/1q3b2/2p1p1Np/1p1nP2P/3P2P1/PPPQ1PB1/R1B1R1K1 w kq - 0 18,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
35,c3,c2c3,r3k2r/pb1p1pp1/1q3b2/2p1p1Np/1p1nP2P/2PP2P1/PP1Q1PB1/R1B1R1K1 b kq - 0 18,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
36,bxc3,b4c3,r3k2r/pb1p1pp1/1q3b2/2p1p1Np/3nP2P/2pP2P1/PP1Q1PB1/R1B1R1K1 w kq - 0 19,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
37,bxc3,b2c3,r3k2r/pb1p1pp1/1q3b2/2p1p1Np/3nP2P/2PP2P1/P2Q1PB1/R1B1R1K1 b kq - 0 19,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
38,Bxg5,f6g5,r3k2r/pb1p1pp1/1q6/2p1p1bp/3nP2P/2PP2P1/P2Q1PB1/R1B1R1K1 w kq - 0 20,"Erro das pretas: com 19. … BxN a posição vai a +0,97."
39,Qxg5,d2g5,r3k2r/pb1p1pp1/1q6/2p1p1Qp/3nP2P/2PP2P1/P4PB1/R1B1R1K1 b kq - 0 20,"Grave erro das pretas em 20. f6: pela primeira vez algum lado ostenta vantagem (muito!) acima de +1,00: o valor da posição vai a +5,60."
40,f6,f7f6,r3k2r/pb1p2p1/1q3p2/2p1p1Qp/3nP2P/2PP2P1/P4PB1/R1B1R1K1 w kq - 0 21,"Grave erro das pretas em 20. f6: pela primeira vez algum lado ostenta vantagem (muito!) acima de +1,00: o valor da posição vai a +5,60."
41,Qg6+,g5g6,r3k2r/pb1p2p1/1q3pQ1/2p1p2p/3nP2P/2PP2P1/P4PB1/R1B1R1K1 b kq - 1 21,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
42,Kf8,e8f8,r4k1r/pb1p2p1/1q3pQ1/2p1p2p/3nP2P/2PP2P1/P4PB1/R1B1R1K1 w - - 2 22,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
43,cxd4,c3d4,r4k1r/pb1p2p1/1q3pQ1/2p1p2p/3PP2P/3P2P1/P4PB1/R1B1R1K1 b - - 0 22,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
44,cxd4,c5d4,r4k1r/pb1p2p1/1q3pQ1/4p2p/3pP2P/3P2P1/P4PB1/R1B1R1K1 w - - 0 23,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
45,Ba3+,c1a3,r4k1r/pb1p2p1/1q3pQ1/4p2p/3pP2P/B2P2P1/P4PB1/R3R1K1 b - - 1 23,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
46,d6,d7d6,r4k1r/pb4p1/1q1p1pQ1/4p2p/3pP2P/B2P2P1/P4PB1/R3R1K1 w - - 0 24,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
47,Bh3,g2h3,r4k1r/pb4p1/1q1p1pQ1/4p2p/3pP2P/B2P2PB/P4P2/R3R1K1 b - - 1 24,"Erro: a vantagem cai para +2,71. Esse lance de Bispo permite o incômodo 24. … Rh3. Contudo, as pretas optam por um outro lance muito mais fraco, entregando a partida."
48,Ba6,b7a6,r4k1r/p5p1/bq1p1pQ1/4p2p/3pP2P/B2P2PB/P4P2/R3R1K1 w - - 2 25,"Após 24. … Ba6, mate em 3, começando com Be6."
49,Be6,h3e6,r4k1r/p5p1/bq1pBpQ1/4p2p/3pP2P/B2P2P1/P4P2/R3R1K1 b - - 3 25,"Em 27 eu não percebi que a Dama estava pregada pelo Bispo, o que significa que Qf7 é mate. Agora temos mate em 4."
50,Qc7,b6c7,r4k1r/p1q3p1/b2pBpQ1/4p2p/3pP2P/B2P2P1/P4P2/R3R1K1 w - - 4 26,"Em 27 eu não percebi que a Dama estava pregada pelo Bispo, o que significa que Qf7 é mate. Agora temos mate em 4."
51,Bxd6+,a3d6,r4k1r/p1q3p1/b2BBpQ1/4p2p/3pP2P/3P2P1/P4P2/R3R1K1 b - - 0 26,"Em 27 eu não percebi que a Dama estava pregada pelo Bispo, o que significa que Qf7 é mate. Agora temos mate em 4."
52,Qe7,c7e7,r4k1r/p3q1p1/b2BBpQ1/4p2p/3pP2P/3P2P1/P4P2/R3R1K1 w - - 1 27,"Em 27 eu não percebi que a Dama estava pregada pelo Bispo, o que significa que Qf7 é mate. Agora temos mate em 4."
53,Bxe7+,d6e7,r4k1r/p3B1p1/b3BpQ1/4p2p/3pP2P/3P2P1/P4P2/R3R1K1 b - - 0 27,"As pretas abandonam: além da grande desvantagem material, temos mate em 3 e as torres pretas inativas."
54,Kxe7,f8e7,r6r/p3k1p1/b3BpQ1/4p2p/3pP2P/3P2P1/P4P2/R3R1K1 w - - 0 28,"As pretas abandonam: além da grande desvantagem material, temos mate em 3 e as torres pretas inativas."
55,Qf7+,g6f7,r6r/p3kQp1/b3Bp2/4p2p/3pP2P/3P2P1/P4P2/R3R1K1 b - - 1 28,"As pretas abandonam: além da grande desvantagem material, temos mate em 3 e as torres pretas inativas."
56,Kd6,e7d6,r6r/p4Qp1/b2kBp2/4p2p/3pP2P/3P2P1/P4P2/R3R1K1 w - - 2 29,"As pretas abandonam: além da grande desvantagem material, temos mate em 3 e as torres pretas inativas."
