N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bb5,f1b5,r3kbnr/ppp5/2n1qp1p/1B1pp1p1/3P4/2P1PNBP/PP3PP1/R2QK2R b KQkq - 3 11,"? now this looses a pawn as you will see, better is e4!"
22,a6,a7a6,r3kbnr/1pp5/p1n1qp1p/1B1pp1p1/3P4/2P1PNBP/PP3PP1/R2QK2R w KQkq - 0 12,"? now this looses a pawn as you will see, better is e4!"
23,Bd3,b5d3,r3kbnr/1pp5/p1n1qp1p/3pp1p1/3P4/2PBPNBP/PP3PP1/R2QK2R b KQkq - 1 12,"? well, i was wrong!! white should have gone, Bxc6+! Qxc6 (or pawn) dxe5 winning a pawn"
24,e4,e5e4,r3kbnr/1pp5/p1n1qp1p/3p2p1/3Pp3/2PBPNBP/PP3PP1/R2QK2R w KQkq - 0 13,! wins a piece
25,Bc2,d3c2,r3kbnr/1pp5/p1n1qp1p/3p2p1/3Pp3/2P1PNBP/PPB2PP1/R2QK2R b KQkq - 1 13,?? a terrible move! best is exf3
26,Bd6,f8d6,r3k1nr/1pp5/p1nbqp1p/3p2p1/3Pp3/2P1PNBP/PPB2PP1/R2QK2R w KQkq - 2 14,?? a terrible move! best is exf3
27,Nd2,f3d2,r3k1nr/1pp5/p1nbqp1p/3p2p1/3Pp3/2P1P1BP/PPBN1PP1/R2QK2R b KQkq - 3 14,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
28,Bxg3,d6g3,r3k1nr/1pp5/p1n1qp1p/3p2p1/3Pp3/2P1P1bP/PPBN1PP1/R2QK2R w KQkq - 0 15,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
29,Qh5+,d1h5,r3k1nr/1pp5/p1n1qp1p/3p2pQ/3Pp3/2P1P1bP/PPBN1PP1/R3K2R b KQkq - 1 15,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
30,Qf7,e6f7,r3k1nr/1pp2q2/p1n2p1p/3p2pQ/3Pp3/2P1P1bP/PPBN1PP1/R3K2R w KQkq - 2 16,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
31,Qxf7+,h5f7,r3k1nr/1pp2Q2/p1n2p1p/3p2p1/3Pp3/2P1P1bP/PPBN1PP1/R3K2R b KQkq - 0 16,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
32,Kxf7,e8f7,r5nr/1pp2k2/p1n2p1p/3p2p1/3Pp3/2P1P1bP/PPBN1PP1/R3K2R w KQ - 0 17,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
33,fxg3,f2g3,r5nr/1pp2k2/p1n2p1p/3p2p1/3Pp3/2P1P1PP/PPBN2P1/R3K2R b KQ - 0 17,"i think that the game is about equal! (and this is a good sign, given that black is 300 points lower!)"
34,Re8,a8e8,4r1nr/1pp2k2/p1n2p1p/3p2p1/3Pp3/2P1P1PP/PPBN2P1/R3K2R w KQ - 1 18,planning Nc5
35,O-O,e1g1,4r1nr/1pp2k2/p1n2p1p/3p2p1/3Pp3/2P1P1PP/PPBN2P1/R4RK1 b - - 2 18,planning Nc5
36,Re6,e8e6,6nr/1pp2k2/p1n1rp1p/3p2p1/3Pp3/2P1P1PP/PPBN2P1/R4RK1 w - - 3 19,planning Nc5
37,Rf2,f1f2,6nr/1pp2k2/p1n1rp1p/3p2p1/3Pp3/2P1P1PP/PPBN1RP1/R5K1 b - - 4 19,planning Nc5
38,Nge7,g8e7,7r/1pp1nk2/p1n1rp1p/3p2p1/3Pp3/2P1P1PP/PPBN1RP1/R5K1 w - - 5 20,planning Nc5
39,Raf1,a1f1,7r/1pp1nk2/p1n1rp1p/3p2p1/3Pp3/2P1P1PP/PPBN1RP1/5RK1 b - - 6 20,planning Nc5
40,Kg7,f7g7,7r/1pp1n1k1/p1n1rp1p/3p2p1/3Pp3/2P1P1PP/PPBN1RP1/5RK1 w - - 7 21,planning Nc5
41,Nb3,d2b3,7r/1pp1n1k1/p1n1rp1p/3p2p1/3Pp3/1NP1P1PP/PPB2RP1/5RK1 b - - 8 21,planning Nc5
42,b6,b7b6,7r/2p1n1k1/ppn1rp1p/3p2p1/3Pp3/1NP1P1PP/PPB2RP1/5RK1 w - - 0 22,blocked
43,h4,h3h4,7r/2p1n1k1/ppn1rp1p/3p2p1/3Pp2P/1NP1P1P1/PPB2RP1/5RK1 b - - 0 22,"i think that best is, c6"
44,g4,g5g4,7r/2p1n1k1/ppn1rp1p/3p4/3Pp1pP/1NP1P1P1/PPB2RP1/5RK1 w - - 0 23,"i think that best is, c6"
45,Nd2,b3d2,7r/2p1n1k1/ppn1rp1p/3p4/3Pp1pP/2P1P1P1/PPBN1RP1/5RK1 b - - 1 23,"i think that best is, c6"
46,Rf8,h8f8,5r2/2p1n1k1/ppn1rp1p/3p4/3Pp1pP/2P1P1P1/PPBN1RP1/5RK1 w - - 2 24,"i think that best is, c6"
47,c4,c3c4,5r2/2p1n1k1/ppn1rp1p/3p4/2PPp1pP/4P1P1/PPBN1RP1/5RK1 b - - 0 24,"i think that best is, c6"
48,Nb4,c6b4,5r2/2p1n1k1/pp2rp1p/3p4/1nPPp1pP/4P1P1/PPBN1RP1/5RK1 w - - 1 25,"i think that best is, c6"
49,Bb1,c2b1,5r2/2p1n1k1/pp2rp1p/3p4/1nPPp1pP/4P1P1/PP1N1RP1/1B3RK1 b - - 2 25,"i think that best is, c6"
50,Kg6,g7g6,5r2/2p1n3/pp2rpkp/3p4/1nPPp1pP/4P1P1/PP1N1RP1/1B3RK1 w - - 3 26,"i think that best is, c6"
51,Rf2f4,f2f4,5r2/2p1n3/pp2rpkp/3p4/1nPPpRpP/4P1P1/PP1N2P1/1B3RK1 b - - 4 26,"? this looses a pawn! which you will see, better is Nd3"
52,h5,h6h5,5r2/2p1n3/pp2rpk1/3p3p/1nPPpRpP/4P1P1/PP1N2P1/1B3RK1 w - - 0 27,"? this looses a pawn! which you will see, better is Nd3"
53,a3,a2a3,5r2/2p1n3/pp2rpk1/3p3p/1nPPpRpP/P3P1P1/1P1N2P1/1B3RK1 b - - 0 27,"? this looses a pawn! which you will see, better is Nd3"
54,Nbc6,b4c6,5r2/2p1n3/ppn1rpk1/3p3p/2PPpRpP/P3P1P1/1P1N2P1/1B3RK1 w - - 1 28,"? this looses a pawn! which you will see, better is Nd3"
55,Nxe4,d2e4,5r2/2p1n3/ppn1rpk1/3p3p/2PPNRpP/P3P1P1/1P4P1/1B3RK1 b - - 0 28,? better is cxd5! then Bxe4+ and that was how could have won a pawn!
56,dxe4,d5e4,5r2/2p1n3/ppn1rpk1/7p/2PPpRpP/P3P1P1/1P4P1/1B3RK1 w - - 0 29,"! threatening, fxe4"
57,Bxe4+,b1e4,5r2/2p1n3/ppn1rpk1/7p/2PPBRpP/P3P1P1/1P4P1/5RK1 b - - 0 29,"! threatening, fxe4"
58,f5,f6f5,5r2/2p1n3/ppn1r1k1/5p1p/2PPBRpP/P3P1P1/1P4P1/5RK1 w - - 0 30,"! threatening, fxe4"
59,d5,d4d5,5r2/2p1n3/ppn1r1k1/3P1p1p/2P1BRpP/P3P1P1/1P4P1/5RK1 b - - 0 30,"! threatening, fxe4"
60,Ref6,e6f6,5r2/2p1n3/ppn2rk1/3P1p1p/2P1BRpP/P3P1P1/1P4P1/5RK1 w - - 1 31,"! threatening, fxe4"
61,Bc2,e4c2,5r2/2p1n3/ppn2rk1/3P1p1p/2P2RpP/P3P1P1/1PB3P1/5RK1 b - - 2 31,now black is up!!
62,Ne5,c6e5,5r2/2p1n3/pp3rk1/3Pnp1p/2P2RpP/P3P1P1/1PB3P1/5RK1 w - - 3 32,now black is up!!
63,b3,b2b3,5r2/2p1n3/pp3rk1/3Pnp1p/2P2RpP/PP2P1P1/2B3P1/5RK1 b - - 0 32,? better is fxe4.
64,c5,c7c5,5r2/4n3/pp3rk1/2pPnp1p/2P2RpP/PP2P1P1/2B3P1/5RK1 w - c6 0 33,? better is fxe4.
65,e4,e3e4,5r2/4n3/pp3rk1/2pPnp1p/2P1PRpP/PP4P1/2B3P1/5RK1 b - - 0 33,? better is fxe4.
66,Kh6,g6h6,5r2/4n3/pp3r1k/2pPnp1p/2P1PRpP/PP4P1/2B3P1/5RK1 w - - 1 34,? better is fxe4.
