N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nxe4,c3e4,r1bq1r1k/pp2b1pp/2pp4/2P1p3/4N3/1Q2PN2/PPP3PP/R4RK1 b - - 0 15,"On 15.cxd6 I had planned the following variation: 15...exf3 16.dxe7 Qxe7 17.gxf3 Qg5  18.Kf2 (18.Kh1 Bh3 19.Rg1 Qh5 wins on the spot) 18...Rxf3 ! 19.Kxf3  Bg4  which is winning in all variations, for instance 20.Kg2 Be6 , winning the queen."
30,d5,d6d5,r1bq1r1k/pp2b1pp/2p5/2Ppp3/4N3/1Q2PN2/PPP3PP/R4RK1 w - - 0 16,"!  All of a sudden, white gets an attack with a draw in hand."
31,Nxe5,f3e5,r1bq1r1k/pp2b1pp/2p5/2PpN3/4N3/1Q2P3/PPP3PP/R4RK1 b - - 0 16,"!  All of a sudden, white gets an attack with a draw in hand."
32,dxe4,d5e4,r1bq1r1k/pp2b1pp/2p5/2P1N3/4p3/1Q2P3/PPP3PP/R4RK1 w - - 0 17,There is nothing better.
33,Rxf8+,f1f8,r1bq1R1k/pp2b1pp/2p5/2P1N3/4p3/1Q2P3/PPP3PP/R5K1 b - - 0 17,"After a long thought, white eventually played this move, which leads to a forced draw. The attack looked dangerous, but I was hoping he would play on. Let's examine the alternatives: 17.Nf7  Rxf7 and now A) 18.Qxf7 Bg4! and black is fine, since 19.h3 fails to 19...Bxc5 (or possibly even stronger 19...Be2 20.Rf2 Ba6).  B) 18.Rxf7 Bxc5 Now the point is that on 19.Qc3 black has 19...Qg5, while after the more challenging 19.Raf1 black is fine after he finds the accurate 19...b6! 20.Qc3 Qg8 which keeps the material advantage."
34,Qxf8,d8f8,r1b2q1k/pp2b1pp/2p5/2P1N3/4p3/1Q2P3/PPP3PP/R5K1 w - - 0 18,"A draw was agreed. A short, but interesting, fight."
35,Nf7+,e5f7,r1b2q1k/pp2bNpp/2p5/2P5/4p3/1Q2P3/PPP3PP/R5K1 b - - 1 18,"A draw was agreed. A short, but interesting, fight."
36,Kg8,h8g8,r1b2qk1/pp2bNpp/2p5/2P5/4p3/1Q2P3/PPP3PP/R5K1 w - - 2 19,"A draw was agreed. A short, but interesting, fight."
37,Nd6+,f7d6,r1b2qk1/pp2b1pp/2pN4/2P5/4p3/1Q2P3/PPP3PP/R5K1 b - - 3 19,"A draw was agreed. A short, but interesting, fight."
38,Kh8,g8h8,r1b2q1k/pp2b1pp/2pN4/2P5/4p3/1Q2P3/PPP3PP/R5K1 w - - 4 20,"A draw was agreed. A short, but interesting, fight."
39,Nf7+,d6f7,r1b2q1k/pp2bNpp/2p5/2P5/4p3/1Q2P3/PPP3PP/R5K1 b - - 5 20,"A draw was agreed. A short, but interesting, fight."
