N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,gxf6,g7f6,r2qk2r/pp1bbp1p/2n1pp2/6B1/Q1ppN3/5N2/PP3PPP/2KR1B1R w kq - 0 12,"Näib, et väärt uuendus. Seni on suurmeistrite praktikas esinenud 12... Vc8, 12... a6, 12... Rb4,  12... e5 ja 12... Ra5."
23,Bh4,g5h4,r2qk2r/pp1bbp1p/2n1pp2/8/Q1ppN2B/5N2/PP3PPP/2KR1B1R b kq - 1 12,"Näib, et väärt uuendus. Seni on suurmeistrite praktikas esinenud 12... Vc8, 12... a6, 12... Rb4,  12... e5 ja 12... Ra5."
24,Qc7,d8c7,r3k2r/ppqbbp1p/2n1pp2/8/Q1ppN2B/5N2/PP3PPP/2KR1B1R w kq - 2 13,"Näib, et väärt uuendus. Seni on suurmeistrite praktikas esinenud 12... Vc8, 12... a6, 12... Rb4,  12... e5 ja 12... Ra5."
25,Kb1,c1b1,r3k2r/ppqbbp1p/2n1pp2/8/Q1ppN2B/5N2/PP3PPP/1K1R1B1R b kq - 3 13,"Analüüsisin pisut jätku 13. Og3 e5 14. Lxc4. Paistab, et mustal on sel juhul taskus vähemalt viik - 14...b5 15. Lc2 La5 16. a3 Vc8 17. Kb1 b4 18. a4 b3 19. Lxb3 Rb4 20. Ob5 Oxb5 21. axb5 Rc2 22. La2 Lxb5 23. Vd2 Ra3+ 24. Ka1 Rc2+ 25. Kb1... aga kõrvalvariante leiab suure tõenäosusega ikka üksjagu ning pole võimatu, et kusagil on ka paremaid võimalusi."
26,Qf4,c7f4,r3k2r/pp1bbp1p/2n1pp2/8/Q1ppNq1B/5N2/PP3PPP/1K1R1B1R w kq - 4 14,"Huvitav oleks teada, mis oli mustal varuks 15. Ld1 (15...c3 16. Lc1!) peale. Rjazantsevi lipukahing on ilus, kuid usun, et siiski ebakorrektne."
27,Re1,d1e1,r3k2r/pp1bbp1p/2n1pp2/8/Q1ppNq1B/5N2/PP3PPP/1K2RB1R b kq - 5 14,"Huvitav oleks teada, mis oli mustal varuks 15. Ld1 (15...c3 16. Lc1!) peale. Rjazantsevi lipukahing on ilus, kuid usun, et siiski ebakorrektne."
28,Nb4,c6b4,r3k2r/pp1bbp1p/4pp2/8/QnppNq1B/5N2/PP3PPP/1K2RB1R w kq - 6 15,"Huvitav oleks teada, mis oli mustal varuks 15. Ld1 (15...c3 16. Lc1!) peale. Rjazantsevi lipukahing on ilus, kuid usun, et siiski ebakorrektne."
29,Qxb4,a4b4,r3k2r/pp1bbp1p/4pp2/8/1QppNq1B/5N2/PP3PPP/1K2RB1R b kq - 0 15,"Huvitav oleks teada, mis oli mustal varuks 15. Ld1 (15...c3 16. Lc1!) peale. Rjazantsevi lipukahing on ilus, kuid usun, et siiski ebakorrektne."
30,Bxb4,e7b4,r3k2r/pp1b1p1p/4pp2/8/1bppNq1B/5N2/PP3PPP/1K2RB1R w kq - 0 16,Pärast 18. Oxc4 Oe7! 19. Od3! Oxf6 20. Vxd4 Ke8!! 21. Oxf5 Oxd4 22. Rxd4 exf5 23. Ve1+ Kf8 jääb mustale enamkvaliteet.
31,Nxf6+,e4f6,r3k2r/pp1b1p1p/4pN2/8/1bpp1q1B/5N2/PP3PPP/1K2RB1R b kq - 0 16,Pärast 18. Oxc4 Oe7! 19. Od3! Oxf6 20. Vxd4 Ke8!! 21. Oxf5 Oxd4 22. Rxd4 exf5 23. Ve1+ Kf8 jääb mustale enamkvaliteet.
32,Kd8,e8d8,r2k3r/pp1b1p1p/4pN2/8/1bpp1q1B/5N2/PP3PPP/1K2RB1R w - - 1 17,Pärast 18. Oxc4 Oe7! 19. Od3! Oxf6 20. Vxd4 Ke8!! 21. Oxf5 Oxd4 22. Rxd4 exf5 23. Ve1+ Kf8 jääb mustale enamkvaliteet.
33,Re4,e1e4,r2k3r/pp1b1p1p/4pN2/8/1bppRq1B/5N2/PP3PPP/1K3B1R b - - 2 17,Pärast 18. Oxc4 Oe7! 19. Od3! Oxf6 20. Vxd4 Ke8!! 21. Oxf5 Oxd4 22. Rxd4 exf5 23. Ve1+ Kf8 jääb mustale enamkvaliteet.
34,Qf5,f4f5,r2k3r/pp1b1p1p/4pN2/5q2/1bppR2B/5N2/PP3PPP/1K3B1R w - - 3 18,Pärast 18. Oxc4 Oe7! 19. Od3! Oxf6 20. Vxd4 Ke8!! 21. Oxf5 Oxd4 22. Rxd4 exf5 23. Ve1+ Kf8 jääb mustale enamkvaliteet.
35,Ne5,f3e5,r2k3r/pp1b1p1p/4pN2/4Nq2/1bppR2B/8/PP3PPP/1K3B1R b - - 4 18,Pärast 18. Oxc4 Oe7! 19. Od3! Oxf6 20. Vxd4 Ke8!! 21. Oxf5 Oxd4 22. Rxd4 exf5 23. Ve1+ Kf8 jääb mustale enamkvaliteet.
36,Bc6,d7c6,r2k3r/pp3p1p/2b1pN2/4Nq2/1bppR2B/8/PP3PPP/1K3B1R w - - 5 19,Hea käik on Fritzu arvates 18... Oe7! 19. Rexd7 (19. g4 Lxe4+ 20. Rxe4 Oxh4 21. Rxf7+ Ke7 22. Rxh8 b5) 19... b5 20. Oe2 Vxf6 21. Rxf6 Kc7
37,g4,g2g4,r2k3r/pp3p1p/2b1pN2/4Nq2/1bppR1PB/8/PP3P1P/1K3B1R b - - 0 19,Nüüd tuleb lipp tagastada. Lauale jääb umbkaudse materiaalse võrdsuse juures mõlemapoolsete võimalustega seis.
38,Qxe5,f5e5,r2k3r/pp3p1p/2b1pN2/4q3/1bppR1PB/8/PP3P1P/1K3B1R w - - 0 20,Vau. Kes oleks seda osanud oodata?
39,Rxe5,e4e5,r2k3r/pp3p1p/2b1pN2/4R3/1bpp2PB/8/PP3P1P/1K3B1R b - - 0 20,Vau. Kes oleks seda osanud oodata?
40,Bxh1,c6h1,r2k3r/pp3p1p/4pN2/4R3/1bpp2PB/8/PP3P1P/1K3B1b w - - 0 21,Vau. Kes oleks seda osanud oodata?
41,Nd5+,f6d5,r2k3r/pp3p1p/4p3/3NR3/1bpp2PB/8/PP3P1P/1K3B1b b - - 1 21,Vau. Kes oleks seda osanud oodata?
42,Kd7,d8d7,r6r/pp1k1p1p/4p3/3NR3/1bpp2PB/8/PP3P1P/1K3B1b w - - 2 22,Vau. Kes oleks seda osanud oodata?
43,Nxb4,d5b4,r6r/pp1k1p1p/4p3/4R3/1Npp2PB/8/PP3P1P/1K3B1b b - - 0 22,Vau. Kes oleks seda osanud oodata?
44,d3,d4d3,r6r/pp1k1p1p/4p3/4R3/1Np3PB/3p4/PP3P1P/1K3B1b w - - 0 23,Vau. Kes oleks seda osanud oodata?
45,a4,a2a4,r6r/pp1k1p1p/4p3/4R3/PNp3PB/3p4/1P3P1P/1K3B1b b - - 0 23,Vau. Kes oleks seda osanud oodata?
46,Rhg8,h8g8,r5r1/pp1k1p1p/4p3/4R3/PNp3PB/3p4/1P3P1P/1K3B1b w - - 1 24,Vau. Kes oleks seda osanud oodata?
47,h3,h2h3,r5r1/pp1k1p1p/4p3/4R3/PNp3PB/3p3P/1P3P2/1K3B1b b - - 0 24,Vau. Kes oleks seda osanud oodata?
48,f5,f7f5,r5r1/pp1k3p/4p3/4Rp2/PNp3PB/3p3P/1P3P2/1K3B1b w - - 0 25,Vau. Kes oleks seda osanud oodata?
49,Bg3,h4g3,r5r1/pp1k3p/4p3/4Rp2/PNp3P1/3p2BP/1P3P2/1K3B1b b - - 1 25,Vau. Kes oleks seda osanud oodata?
50,a5,a7a5,r5r1/1p1k3p/4p3/p3Rp2/PNp3P1/3p2BP/1P3P2/1K3B1b w - - 0 26,Vau. Kes oleks seda osanud oodata?
51,Na2,b4a2,r5r1/1p1k3p/4p3/p3Rp2/P1p3P1/3p2BP/NP3P2/1K3B1b b - - 1 26,Vau. Kes oleks seda osanud oodata?
52,fxg4,f5g4,r5r1/1p1k3p/4p3/p3R3/P1p3p1/3p2BP/NP3P2/1K3B1b w - - 0 27,Vau. Kes oleks seda osanud oodata?
53,Nc3,a2c3,r5r1/1p1k3p/4p3/p3R3/P1p3p1/2Np2BP/1P3P2/1K3B1b b - - 1 27,Vau. Kes oleks seda osanud oodata?
54,Raf8,a8f8,5rr1/1p1k3p/4p3/p3R3/P1p3p1/2Np2BP/1P3P2/1K3B1b w - - 2 28,Vau. Kes oleks seda osanud oodata?
55,Rc5,e5c5,5rr1/1p1k3p/4p3/p1R5/P1p3p1/2Np2BP/1P3P2/1K3B1b b - - 3 28,Vau. Kes oleks seda osanud oodata?
56,Rxf2,f8f2,6r1/1p1k3p/4p3/p1R5/P1p3p1/2Np2BP/1P3r2/1K3B1b w - - 0 29,Vau. Kes oleks seda osanud oodata?
57,Bxf2,g3f2,6r1/1p1k3p/4p3/p1R5/P1p3p1/2Np3P/1P3B2/1K3B1b b - - 0 29,31...g3!
58,Rf8,g8f8,5r2/1p1k3p/4p3/p1R5/P1p3p1/2Np3P/1P3B2/1K3B1b w - - 1 30,31...g3!
59,Nd1,c3d1,5r2/1p1k3p/4p3/p1R5/P1p3p1/3p3P/1P3B2/1K1N1B1b b - - 2 30,31...g3!
60,Bf3,h1f3,5r2/1p1k3p/4p3/p1R5/P1p3p1/3p1b1P/1P3B2/1K1N1B2 w - - 3 31,31...g3!
61,Ne3,d1e3,5r2/1p1k3p/4p3/p1R5/P1p3p1/3pNb1P/1P3B2/1K3B2 b - - 4 31,32. Og1!
62,Bd5,f3d5,5r2/1p1k3p/4p3/p1Rb4/P1p3p1/3pN2P/1P3B2/1K3B2 w - - 5 32,32. Og1!
63,Be1,f2e1,5r2/1p1k3p/4p3/p1Rb4/P1p3p1/3pN2P/1P6/1K2BB2 b - - 6 32,32. Og1!
64,Rf3,f8f3,8/1p1k3p/4p3/p1Rb4/P1p3p1/3pNr1P/1P6/1K2BB2 w - - 7 33,Viik.
65,Bd2,e1d2,8/1p1k3p/4p3/p1Rb4/P1p3p1/3pNr1P/1P1B4/1K3B2 b - - 8 33,Viik.
66,b6,b7b6,8/3k3p/1p2p3/p1Rb4/P1p3p1/3pNr1P/1P1B4/1K3B2 w - - 0 34,Viik.
67,Rb5,c5b5,8/3k3p/1p2p3/pR1b4/P1p3p1/3pNr1P/1P1B4/1K3B2 b - - 1 34,Viik.
68,Rf2,f3f2,8/3k3p/1p2p3/pR1b4/P1p3p1/3pN2P/1P1B1r2/1K3B2 w - - 2 35,Viik.
69,Be1,d2e1,8/3k3p/1p2p3/pR1b4/P1p3p1/3pN2P/1P3r2/1K2BB2 b - - 3 35,Viik.
70,Rf3,f2f3,8/3k3p/1p2p3/pR1b4/P1p3p1/3pNr1P/1P6/1K2BB2 w - - 4 36,Viik.
71,Bd2,e1d2,8/3k3p/1p2p3/pR1b4/P1p3p1/3pNr1P/1P1B4/1K3B2 b - - 5 36,Viik.
72,Rf2,f3f2,8/3k3p/1p2p3/pR1b4/P1p3p1/3pN2P/1P1B1r2/1K3B2 w - - 6 37,Viik.
