N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Kb7,c7b7,r4r2/pk1bnpp1/1pn1p2p/3pP3/q1pP1PP1/P1P3Q1/R1PBB1NP/5RK1 w - - 1 20,Beide Seiten haben Ihre Ziele erreicht und Weiß droht f4-f5.
39,Ne3,g2e3,r4r2/pk1bnpp1/1pn1p2p/3pP3/q1pP1PP1/P1P1N1Q1/R1PBB2P/5RK1 b - - 2 20,Beide Seiten haben Ihre Ziele erreicht und Weiß droht f4-f5.
40,f6,f7f6,r4r2/pk1bn1p1/1pn1pp1p/3pP3/q1pP1PP1/P1P1N1Q1/R1PBB2P/5RK1 w - - 0 21,Der Gegenstoß kommt genau rechtzeitig.
41,exf6,e5f6,r4r2/pk1bn1p1/1pn1pP1p/3p4/q1pP1PP1/P1P1N1Q1/R1PBB2P/5RK1 b - - 0 21,Alternative variation: 21. Bf3 fxe5 22. fxe5
42,gxf6,g7f6,r4r2/pk1bn3/1pn1pp1p/3p4/q1pP1PP1/P1P1N1Q1/R1PBB2P/5RK1 w - - 0 22,Verstärkt den Druck gegen d5 und erneuert die Drohung f5.
43,Bf3,e2f3,r4r2/pk1bn3/1pn1pp1p/3p4/q1pP1PP1/P1P1NBQ1/R1PB3P/5RK1 b - - 1 22,Verstärkt den Druck gegen d5 und erneuert die Drohung f5.
44,Qa5,a4a5,r4r2/pk1bn3/1pn1pp1p/q2p4/2pP1PP1/P1P1NBQ1/R1PB3P/5RK1 w - - 2 23,"22...f5 wäre wahrscheinlich noch präziser.
Alternative variation: 22... f5 $15"
45,Qg2,g3g2,r4r2/pk1bn3/1pn1pp1p/q2p4/2pP1PP1/P1P1NB2/R1PB2QP/5RK1 b - - 3 23,Alternative variation: 23. f5 e5 $13
46,f5,f6f5,r4r2/pk1bn3/1pn1p2p/q2p1p2/2pP1PP1/P1P1NB2/R1PB2QP/5RK1 w - - 0 24,"Die Lage im Zentrum hat sich geklärt und nur Schwarz kann noch Druck am Königsflügel ausüben.
Alternative variation: 24. Kh1 $15"
47,g5,g4g5,r4r2/pk1bn3/1pn1p2p/q2p1pP1/2pP1P2/P1P1NB2/R1PB2QP/5RK1 b - - 0 24,"Die Lage im Zentrum hat sich geklärt und nur Schwarz kann noch Druck am Königsflügel ausüben.
Alternative variation: 24. Kh1 $15"
48,Ng6,e7g6,r4r2/pk1b4/1pn1p1np/q2p1pP1/2pP1P2/P1P1NB2/R1PB2QP/5RK1 w - - 1 25,"Nicht schlecht, es ging aber besser.
Alternative variation: 24... Rh8 [ Danach ist ...Sg6 noch stärker und deshalb ist der Turmzug besser. Allerdings habe ich ihn komplett nicht beachtet.]"
49,Bh5,f3h5,r4r2/pk1b4/1pn1p1np/q2p1pPB/2pP1P2/P1P1N3/R1PB2QP/5RK1 b - - 2 25,"Eine gute Ausrede, die mich zum langen rechnen zwang."
50,Rfg8,f8g8,r5r1/pk1b4/1pn1p1np/q2p1pPB/2pP1P2/P1P1N3/R1PB2QP/5RK1 w - - 3 26,Alternative variation: 25... Nh4 [Hier rechnete ich bis zum Remis.] 26. Qf2 hxg5 27. fxg5 Rh8 28. Qxh4 Be8 29. g6 Bxg6 30. Qf6 Bxh5 31. Qxe6 Rag8+ 32. Kh1 Nxd4 33. Qd7+ Ka8 34. cxd4 Qxd2 35. Qxd5+ Kb8 $11
51,Bxg6,h5g6,r5r1/pk1b4/1pn1p1Bp/q2p1pP1/2pP1P2/P1P1N3/R1PB2QP/5RK1 b - - 0 26,"Alternative variation: 27... Rg7 28. h5 hxg5 29. fxg5 Rag8 30. g6 Be8 [ist der Vorschlag von Kommodo, aber zwei so weit vorgerückte Bauern erlauben auch keinen Fehler mehr.]"
52,Rxg6,g8g6,r7/pk1b4/1pn1p1rp/q2p1pP1/2pP1P2/P1P1N3/R1PB2QP/5RK1 w - - 0 27,"Alternative variation: 27... Rg7 28. h5 hxg5 29. fxg5 Rag8 30. g6 Be8 [ist der Vorschlag von Kommodo, aber zwei so weit vorgerückte Bauern erlauben auch keinen Fehler mehr.]"
53,h4,h2h4,r7/pk1b4/1pn1p1rp/q2p1pP1/2pP1P1P/P1P1N3/R1PB2Q1/5RK1 b - - 0 27,"Alternative variation: 27... Rg7 28. h5 hxg5 29. fxg5 Rag8 30. g6 Be8 [ist der Vorschlag von Kommodo, aber zwei so weit vorgerückte Bauern erlauben auch keinen Fehler mehr.]"
54,hxg5,h6g5,r7/pk1b4/1pn1p1r1/q2p1pp1/2pP1P1P/P1P1N3/R1PB2Q1/5RK1 w - - 0 28,"Alternative variation: 27... Rg7 28. h5 hxg5 29. fxg5 Rag8 30. g6 Be8 [ist der Vorschlag von Kommodo, aber zwei so weit vorgerückte Bauern erlauben auch keinen Fehler mehr.]"
55,fxg5,f4g5,r7/pk1b4/1pn1p1r1/q2p1pP1/2pP3P/P1P1N3/R1PB2Q1/5RK1 b - - 0 28,"Die Stellung ist unklar. Jürgen dachte er stünde besser, aber da die Bauern gut blockiert sind, kann davon keine Rede sein."
56,Rh8,a8h8,7r/pk1b4/1pn1p1r1/q2p1pP1/2pP3P/P1P1N3/R1PB2Q1/5RK1 w - - 1 29,"Die Stellung ist unklar. Jürgen dachte er stünde besser, aber da die Bauern gut blockiert sind, kann davon keine Rede sein."
57,Be1,d2e1,7r/pk1b4/1pn1p1r1/q2p1pP1/2pP3P/P1P1N3/R1P3Q1/4BRK1 b - - 2 29,"Die Stellung ist unklar. Jürgen dachte er stünde besser, aber da die Bauern gut blockiert sind, kann davon keine Rede sein."
58,b5,b6b5,7r/pk1b4/2n1p1r1/qp1p1pP1/2pP3P/P1P1N3/R1P3Q1/4BRK1 w - - 0 30,Alternative variation: 29... Rg7
