N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bxd5,c4d5,rnbqkbnr/ppp2ppp/8/3B4/4P3/8/PB3PPP/RN1QK1NR b KQkq - 0 6,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
12,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3B4/4P3/8/PB3PPP/RN1QK1NR w KQkq - 1 7,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
13,Bxf7+,d5f7,rnbqkb1r/ppp2Bpp/5n2/8/4P3/8/PB3PPP/RN1QK1NR b KQkq - 0 7,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
14,Kxf7,e8f7,rnbq1b1r/ppp2kpp/5n2/8/4P3/8/PB3PPP/RN1QK1NR w KQ - 0 8,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
15,Qxd8,d1d8,rnbQ1b1r/ppp2kpp/5n2/8/4P3/8/PB3PPP/RN2K1NR b KQ - 0 8,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
16,Bb4+,f8b4,rnbQ3r/ppp2kpp/5n2/8/1b2P3/8/PB3PPP/RN2K1NR w KQ - 1 9,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
17,Qd2,d8d2,rnb4r/ppp2kpp/5n2/8/1b2P3/8/PB1Q1PPP/RN2K1NR b KQ - 2 9,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
18,Bxd2+,b4d2,rnb4r/ppp2kpp/5n2/8/4P3/8/PB1b1PPP/RN2K1NR w KQ - 0 10,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
19,Nxd2,b1d2,rnb4r/ppp2kpp/5n2/8/4P3/8/PB1N1PPP/R3K1NR b KQ - 0 10,"All book moves until now:
* Material is even.
* Whites doubled bishops are gone but still has a strong dark bishop on the long diagonal. It is aiming straight at blacks king. 
* White has moved his light bishop three times, but black is still behind in development
* Blacks king is weakened.
* Both white and black has a passed pawn.
* White have lots of open files for his rooks."
20,Nc6,b8c6,r1b4r/ppp2kpp/2n2n2/8/4P3/8/PB1N1PPP/R3K1NR w KQ - 1 11,Challenging whites domination on the dark squares and develops - blacks greatest weakness.
21,Ne2,g1e2,r1b4r/ppp2kpp/2n2n2/8/4P3/8/PB1NNPPP/R3K2R b KQ - 2 11,Developing with tempo - white must defend his e4 pawn.
22,Re8,h8e8,r1b1r3/ppp2kpp/2n2n2/8/4P3/8/PB1NNPPP/R3K2R w KQ - 3 12,Developing with tempo - white must defend his e4 pawn.
23,f3,f2f3,r1b1r3/ppp2kpp/2n2n2/8/4P3/5P2/PB1NN1PP/R3K2R b KQ - 0 12,A more active position than d7.
24,Be6,c8e6,r3r3/ppp2kpp/2n1bn2/8/4P3/5P2/PB1NN1PP/R3K2R w KQ - 1 13,A more active position than d7.
25,Kf2,e1f2,r3r3/ppp2kpp/2n1bn2/8/4P3/5P2/PB1NNKPP/R6R b - - 2 13,Finally black is fully developed.
26,Rad8,a8d8,3rr3/ppp2kpp/2n1bn2/8/4P3/5P2/PB1NNKPP/R6R w - - 3 14,Finally black is fully developed.
27,Rhd1,h1d1,3rr3/ppp2kpp/2n1bn2/8/4P3/5P2/PB1NNKPP/R2R4 b - - 4 14,"Challenging the d-file. 
However it allows me to do Nb4. An important part of chess anticipate your opponents moves and suppress his counter-play."
28,Nb4,c6b4,3rr3/ppp2kpp/4bn2/8/1n2P3/5P2/PB1NNKPP/R2R4 w - - 5 15,"Preparing a queen side pawn storm and threatens to swipe the ""evil"" black bishop off the board with Nd3 . 
Why I don't like the bishop:
* It is aiming for my king.
* White can also trade on f6 whenever he wants, making my calculations more complicated."
29,Nc1,e2c1,3rr3/ppp2kpp/4bn2/8/1n2P3/5P2/PB1N1KPP/R1NR4 b - - 6 15,"Defends c3.
To my opinion a too defensive move - white is giving up territory."
30,c5,c7c5,3rr3/pp3kpp/4bn2/2p5/1n2P3/5P2/PB1N1KPP/R1NR4 w - - 0 16,Kicking my knight.
31,a3,a2a3,3rr3/pp3kpp/4bn2/2p5/1n2P3/P4P2/1B1N1KPP/R1NR4 b - - 0 16,Kicking my knight.
32,Nc2,b4c2,3rr3/pp3kpp/4bn2/2p5/4P3/P4P2/1BnN1KPP/R1NR4 w - - 1 17,"Better is to fall back 16 .. Nc6, especially since I played c5 before.
But I wanted more action :-)"
33,Rb1,a1b1,3rr3/pp3kpp/4bn2/2p5/4P3/P4P2/1BnN1KPP/1RNR4 b - - 2 17,Avoiding 18 Bxf6 19 Rxb7 or 17 .. Nd4 18 Bxd4 cxd4 19 Rxb7 and improves the pawns.
34,b6,b7b6,3rr3/p4kpp/1p2bn2/2p5/4P3/P4P2/1BnN1KPP/1RNR4 w - - 0 18,Avoiding 18 Bxf6 19 Rxb7 or 17 .. Nd4 18 Bxd4 cxd4 19 Rxb7 and improves the pawns.
35,Ne2,c1e2,3rr3/p4kpp/1p2bn2/2p5/4P3/P4P2/1BnNNKPP/1R1R4 b - - 1 18,Threatens the knight d4 retreat.
36,Nd4,c2d4,3rr3/p4kpp/1p2bn2/2p5/3nP3/P4P2/1B1NNKPP/1R1R4 w - - 2 19,"19 Bxd4! - White sacrifices his evil dark bishop, a wakeup call for me!

Now I will loose a pawn. I just have to decide the best way to do it. My plan is to improve the light bishop and disrupt his position."
37,Bxd4,b2d4,3rr3/p4kpp/1p2bn2/2p5/3BP3/P4P2/3NNKPP/1R1R4 b - - 0 19,"19 Bxd4! - White sacrifices his evil dark bishop, a wakeup call for me!

Now I will loose a pawn. I just have to decide the best way to do it. My plan is to improve the light bishop and disrupt his position."
38,cxd4,c5d4,3rr3/p4kpp/1p2bn2/8/3pP3/P4P2/3NNKPP/1R1R4 w - - 0 20,Here it comes - a triple attack
39,Nb3,d2b3,3rr3/p4kpp/1p2bn2/8/3pP3/PN3P2/4NKPP/1R1R4 b - - 1 20,Here it comes - a triple attack
40,d3,d4d3,3rr3/p4kpp/1p2bn2/8/4P3/PN1p1P2/4NKPP/1R1R4 w - - 0 21,Hard to hit a moving target.
41,Nf4,e2f4,3rr3/p4kpp/1p2bn2/8/4PN2/PN1p1P2/5KPP/1R1R4 b - - 1 21,An aggressive bishop position.
42,Bc4,e6c4,3rr3/p4kpp/1p3n2/8/2b1PN2/PN1p1P2/5KPP/1R1R4 w - - 2 22,An aggressive bishop position.
43,Nc1,b3c1,3rr3/p4kpp/1p3n2/8/2b1PN2/P2p1P2/5KPP/1RNR4 b - - 3 22,A Knight on the rim is dim - but necessary to catch the pawn.
