N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Nc3,b1c3,2kr3r/2p4p/2nppbp1/1p2p3/1P2P3/P1NP1N2/5PPP/R4RK1 b - - 1 15,the assault begins
30,Nd4,c6d4,2kr3r/2p4p/3ppbp1/1p2p3/1P1nP3/P1NP1N2/5PPP/R4RK1 w - - 2 16,the assault begins
31,Nxd4,f3d4,2kr3r/2p4p/3ppbp1/1p2p3/1P1NP3/P1NP4/5PPP/R4RK1 b - - 0 16,I think I would have played Nc4 instead of Rfd1 because now
32,exd4,e5d4,2kr3r/2p4p/3ppbp1/1p6/1P1pP3/P1NP4/5PPP/R4RK1 w - - 0 17,I think I would have played Nc4 instead of Rfd1 because now
33,Nxb5,c3b5,2kr3r/2p4p/3ppbp1/1N6/1P1pP3/P2P4/5PPP/R4RK1 b - - 0 17,I think I would have played Nc4 instead of Rfd1 because now
34,d5,d6d5,2kr3r/2p4p/4pbp1/1N1p4/1P1pP3/P2P4/5PPP/R4RK1 w - - 0 18,I think I would have played Nc4 instead of Rfd1 because now
35,exd5,e4d5,2kr3r/2p4p/4pbp1/1N1P4/1P1p4/P2P4/5PPP/R4RK1 b - - 0 18,I think I would have played Nc4 instead of Rfd1 because now
36,Rxd5,d8d5,2k4r/2p4p/4pbp1/1N1r4/1P1p4/P2P4/5PPP/R4RK1 w - - 0 19,I think I would have played Nc4 instead of Rfd1 because now
37,a4,a3a4,2k4r/2p4p/4pbp1/1N1r4/PP1p4/3P4/5PPP/R4RK1 b - - 0 19,I think I would have played Nc4 instead of Rfd1 because now
38,e5,e6e5,2k4r/2p4p/5bp1/1N1rp3/PP1p4/3P4/5PPP/R4RK1 w - - 0 20,I think I would have played Nc4 instead of Rfd1 because now
39,Na3,b5a3,2k4r/2p4p/5bp1/3rp3/PP1p4/N2P4/5PPP/R4RK1 b - - 1 20,I think I would have played Nc4 instead of Rfd1 because now
40,e4,e5e4,2k4r/2p4p/5bp1/3r4/PP1pp3/N2P4/5PPP/R4RK1 w - - 0 21,I think I would have played Nc4 instead of Rfd1 because now
41,dxe4,d3e4,2k4r/2p4p/5bp1/3r4/PP1pP3/N7/5PPP/R4RK1 b - - 0 21,I think I would have played Nc4 instead of Rfd1 because now
42,Rd7,d5d7,2k4r/2pr3p/5bp1/8/PP1pP3/N7/5PPP/R4RK1 w - - 1 22,I think I would have played Nc4 instead of Rfd1 because now
43,Rac1,a1c1,2k4r/2pr3p/5bp1/8/PP1pP3/N7/5PPP/2R2RK1 b - - 2 22,I think I would have played Nc4 instead of Rfd1 because now
44,d3,d4d3,2k4r/2pr3p/5bp1/8/PP2P3/N2p4/5PPP/2R2RK1 w - - 0 23,I think I would have played Nc4 instead of Rfd1 because now
45,Rfd1,f1d1,2k4r/2pr3p/5bp1/8/PP2P3/N2p4/5PPP/2RR2K1 b - - 1 23,I think I would have played Nc4 instead of Rfd1 because now
46,Bb2,f6b2,2k4r/2pr3p/6p1/8/PP2P3/N2p4/1b3PPP/2RR2K1 w - - 2 24,black gain a piece
47,Rc4,c1c4,2k4r/2pr3p/6p1/8/PPR1P3/N2p4/1b3PPP/3R2K1 b - - 3 24,black gain a piece
48,Bxa3,b2a3,2k4r/2pr3p/6p1/8/PPR1P3/b2p4/5PPP/3R2K1 w - - 0 25,black gain a piece
49,b5,b4b5,2k4r/2pr3p/6p1/1P6/P1R1P3/b2p4/5PPP/3R2K1 b - - 0 25,
50,Rhd8,h8d8,2kr4/2pr3p/6p1/1P6/P1R1P3/b2p4/5PPP/3R2K1 w - - 1 26,
51,b6,b5b6,2kr4/2pr3p/1P4p1/8/P1R1P3/b2p4/5PPP/3R2K1 b - - 0 26,
52,d2,d3d2,2kr4/2pr3p/1P4p1/8/P1R1P3/b7/3p1PPP/3R2K1 w - - 0 27,
53,bxc7,b6c7,2kr4/2Pr3p/6p1/8/P1R1P3/b7/3p1PPP/3R2K1 b - - 0 27,
54,Rxc7,d7c7,2kr4/2r4p/6p1/8/P1R1P3/b7/3p1PPP/3R2K1 w - - 0 28,
55,Rxc7+,c4c7,2kr4/2R4p/6p1/8/P3P3/b7/3p1PPP/3R2K1 b - - 0 28,
56,Kxc7,c8c7,3r4/2k4p/6p1/8/P3P3/b7/3p1PPP/3R2K1 w - - 0 29,
57,Kf1,g1f1,3r4/2k4p/6p1/8/P3P3/b7/3p1PPP/3R1K2 b - - 1 29,
58,Bb4,a3b4,3r4/2k4p/6p1/8/Pb2P3/8/3p1PPP/3R1K2 w - - 2 30,
59,Ke2,f1e2,3r4/2k4p/6p1/8/Pb2P3/8/3pKPPP/3R4 b - - 3 30,
60,Kb6,c7b6,3r4/7p/1k4p1/8/Pb2P3/8/3pKPPP/3R4 w - - 4 31,
61,f4,f2f4,3r4/7p/1k4p1/8/Pb2PP2/8/3pK1PP/3R4 b - - 0 31,
62,Ka5,b6a5,3r4/7p/6p1/k7/Pb2PP2/8/3pK1PP/3R4 w - - 1 32,
63,e5,e4e5,3r4/7p/6p1/k3P3/Pb3P2/8/3pK1PP/3R4 b - - 0 32,
64,Kxa4,a5a4,3r4/7p/6p1/4P3/kb3P2/8/3pK1PP/3R4 w - - 0 33,
65,g4,g2g4,3r4/7p/6p1/4P3/kb3PP1/8/3pK2P/3R4 b - - 0 33,
66,Kb3,a4b3,3r4/7p/6p1/4P3/1b3PP1/1k6/3pK2P/3R4 w - - 1 34,
67,h4,h2h4,3r4/7p/6p1/4P3/1b3PPP/1k6/3pK3/3R4 b - - 0 34,
68,Kc2,b3c2,3r4/7p/6p1/4P3/1b3PPP/8/2kpK3/3R4 w - - 1 35,
69,Rxd2+,d1d2,3r4/7p/6p1/4P3/1b3PPP/8/2kRK3/8 b - - 0 35,
70,Rxd2+,d8d2,8/7p/6p1/4P3/1b3PPP/8/2krK3/8 w - - 0 36,
71,Ke3,e2e3,8/7p/6p1/4P3/1b3PPP/4K3/2kr4/8 b - - 1 36,
72,Rd3+,d2d3,8/7p/6p1/4P3/1b3PPP/3rK3/2k5/8 w - - 2 37,
73,Ke2,e3e2,8/7p/6p1/4P3/1b3PPP/3r4/2k1K3/8 b - - 3 37,
74,Bd2,b4d2,8/7p/6p1/4P3/5PPP/3r4/2kbK3/8 w - - 4 38,
75,f5,f4f5,8/7p/6p1/4PP2/6PP/3r4/2kbK3/8 b - - 0 38,
76,gxf5,g6f5,8/7p/8/4Pp2/6PP/3r4/2kbK3/8 w - - 0 39,
77,gxf5,g4f5,8/7p/8/4PP2/7P/3r4/2kbK3/8 b - - 0 39,
78,Re3+,d3e3,8/7p/8/4PP2/7P/4r3/2kbK3/8 w - - 1 40,
79,Kf2,e2f2,8/7p/8/4PP2/7P/4r3/2kb1K2/8 b - - 2 40,
80,Rxe5,e3e5,8/7p/8/4rP2/7P/8/2kb1K2/8 w - - 0 41,
81,f6,f5f6,8/7p/5P2/4r3/7P/8/2kb1K2/8 b - - 0 41,
82,Rf5+,e5f5,8/7p/5P2/5r2/7P/8/2kb1K2/8 w - - 1 42,
83,Kg3,f2g3,8/7p/5P2/5r2/7P/6K1/2kb4/8 b - - 2 42,
84,h5,h7h5,8/8/5P2/5r1p/7P/6K1/2kb4/8 w - - 0 43,
85,f7,f6f7,8/5P2/8/5r1p/7P/6K1/2kb4/8 b - - 0 43,
86,Be1+,d2e1,8/5P2/8/5r1p/7P/6K1/2k5/4b3 w - - 1 44,
87,Kh3,g3h3,8/5P2/8/5r1p/7P/7K/2k5/4b3 b - - 2 44,
88,Rxf7,f5f7,8/5r2/8/7p/7P/7K/2k5/4b3 w - - 0 45,
89,Kh2,h3h2,8/5r2/8/7p/7P/8/2k4K/4b3 b - - 1 45,
90,Kd2,c2d2,8/5r2/8/7p/7P/8/3k3K/4b3 w - - 2 46,
91,Kh3,h2h3,8/5r2/8/7p/7P/7K/3k4/4b3 b - - 3 46,
92,Ke2,d2e2,8/5r2/8/7p/7P/7K/4k3/4b3 w - - 4 47,
93,Kg2,h3g2,8/5r2/8/7p/7P/8/4k1K1/4b3 b - - 5 47,
94,Rf4,f7f4,8/8/8/7p/5r1P/8/4k1K1/4b3 w - - 6 48,
95,Kh3,g2h3,8/8/8/7p/5r1P/7K/4k3/4b3 b - - 7 48,
96,Kf3,e2f3,8/8/8/7p/5r1P/5k1K/8/4b3 w - - 8 49,
97,Kh2,h3h2,8/8/8/7p/5r1P/5k2/7K/4b3 b - - 9 49,
98,Rxh4+,f4h4,8/8/8/7p/7r/5k2/7K/4b3 w - - 0 50,
99,Kg1,h2g1,8/8/8/7p/7r/5k2/8/4b1K1 b - - 1 50,
100,Bf2+,e1f2,8/8/8/7p/7r/5k2/5b2/6K1 w - - 2 51,
101,Kf1,g1f1,8/8/8/7p/7r/5k2/5b2/5K2 b - - 3 51,
102,Rh1#,h4h1,8/8/8/7p/8/5k2/5b2/5K1r w - - 4 52,
