N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Qf6,d8f6,r4rk1/p1p2ppp/2p2q2/8/4pB2/8/PPP3PP/R3Q2K w - - 2 16,This is getting good...
31,Bxc7,f4c7,r4rk1/p1B2ppp/2p2q2/8/4p3/8/PPP3PP/R3Q2K b - - 0 16,This is getting good...
32,Rfe8,f8e8,r3r1k1/p1B2ppp/2p2q2/8/4p3/8/PPP3PP/R3Q2K w - - 1 17,This is getting good...
33,c3,c2c3,r3r1k1/p1B2ppp/2p2q2/8/4p3/2P5/PP4PP/R3Q2K b - - 0 17,A bold trade.
34,e3,e4e3,r3r1k1/p1B2ppp/2p2q2/8/8/2P1p3/PP4PP/R3Q2K w - - 0 18,A bold trade.
35,Rd1,a1d1,r3r1k1/p1B2ppp/2p2q2/8/8/2P1p3/PP4PP/3RQ2K b - - 1 18,A bold trade.
36,Qf2,f6f2,r3r1k1/p1B2ppp/2p5/8/8/2P1p3/PP3qPP/3RQ2K w - - 2 19,A bold trade.
37,Qf1,e1f1,r3r1k1/p1B2ppp/2p5/8/8/2P1p3/PP3qPP/3R1Q1K b - - 3 19,It does not work out.
38,Qxf1+,f2f1,r3r1k1/p1B2ppp/2p5/8/8/2P1p3/PP4PP/3R1q1K w - - 0 20,It does not work out.
39,Rxf1,d1f1,r3r1k1/p1B2ppp/2p5/8/8/2P1p3/PP4PP/5R1K b - - 0 20,It does not work out.
40,e2,e3e2,r3r1k1/p1B2ppp/2p5/8/8/2P5/PP2p1PP/5R1K w - - 0 21,This could be it for white!
41,Re1,f1e1,r3r1k1/p1B2ppp/2p5/8/8/2P5/PP2p1PP/4R2K b - - 1 21,This could be it for white!
42,Rac8,a8c8,2r1r1k1/p1B2ppp/2p5/8/8/2P5/PP2p1PP/4R2K w - - 2 22,This could be it for white!
43,Bf4,c7f4,2r1r1k1/p4ppp/2p5/8/5B2/2P5/PP2p1PP/4R2K b - - 3 22,This could be it for white!
44,Rcd8,c8d8,3rr1k1/p4ppp/2p5/8/5B2/2P5/PP2p1PP/4R2K w - - 4 23,This could be it for white!
45,Kg1,h1g1,3rr1k1/p4ppp/2p5/8/5B2/2P5/PP2p1PP/4R1K1 b - - 5 23,This could be it for white!
46,Rd1,d8d1,4r1k1/p4ppp/2p5/8/5B2/2P5/PP2p1PP/3rR1K1 w - - 6 24,This could be it for white!
47,Kf2,g1f2,4r1k1/p4ppp/2p5/8/5B2/2P5/PP2pKPP/3rR3 b - - 7 24,A rook trade happens though. No checkmate.
48,Rxe1,d1e1,4r1k1/p4ppp/2p5/8/5B2/2P5/PP2pKPP/4r3 w - - 0 25,A rook trade happens though. No checkmate.
49,Kxe1,f2e1,4r1k1/p4ppp/2p5/8/5B2/2P5/PP2p1PP/4K3 b - - 0 25,A rook trade happens though. No checkmate.
50,Re4,e8e4,6k1/p4ppp/2p5/8/4rB2/2P5/PP2p1PP/4K3 w - - 1 26,A rook trade happens though. No checkmate.
