N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Qb5,g5b5,6rr/pp1k1Npp/1b2p3/nq6/3P2B1/P5BP/2P2PP1/R2Q1RK1 w - - 1 23,"NOT 23.Nxh8 as White doesn't want to trade an active knight for blacks inactive rook as that would only help black, perhaps black's 21st move assumed the fork was to win the h8 rook."
45,Rb1,a1b1,6rr/pp1k1Npp/1b2p3/nq6/3P2B1/P5BP/2P2PP1/1R1Q1RK1 b - - 2 23,"NOT 23.Nxh8 as White doesn't want to trade an active knight for blacks inactive rook as that would only help black, perhaps black's 21st move assumed the fork was to win the h8 rook."
46,Nb3,a5b3,6rr/pp1k1Npp/1b2p3/1q6/3P2B1/Pn4BP/2P2PP1/1R1Q1RK1 w - - 3 24,23. Nb3?? Black must have forseen a greater threat if the queen had retreated otherwise this move is an outright blunder.
47,Rxb3,b1b3,6rr/pp1k1Npp/1b2p3/1q6/3P2B1/PR4BP/2P2PP1/3Q1RK1 b - - 0 24,26...Bxf2 ?? Sacraficing the bishop for what? temporary relief of dark-squared pressure on the king? Another blunder unless...
48,Qa6,b5a6,6rr/pp1k1Npp/qb2p3/8/3P2B1/PR4BP/2P2PP1/3Q1RK1 w - - 1 25,26...Bxf2 ?? Sacraficing the bishop for what? temporary relief of dark-squared pressure on the king? Another blunder unless...
49,d5,d4d5,6rr/pp1k1Npp/qb2p3/3P4/6B1/PR4BP/2P2PP1/3Q1RK1 b - - 0 25,26...Bxf2 ?? Sacraficing the bishop for what? temporary relief of dark-squared pressure on the king? Another blunder unless...
50,Ke7,d7e7,6rr/pp2kNpp/qb2p3/3P4/6B1/PR4BP/2P2PP1/3Q1RK1 w - - 1 26,26...Bxf2 ?? Sacraficing the bishop for what? temporary relief of dark-squared pressure on the king? Another blunder unless...
51,Bxe6,g4e6,6rr/pp2kNpp/qb2B3/3P4/8/PR4BP/2P2PP1/3Q1RK1 b - - 0 26,26...Bxf2 ?? Sacraficing the bishop for what? temporary relief of dark-squared pressure on the king? Another blunder unless...
52,Bxf2+,b6f2,6rr/pp2kNpp/q3B3/3P4/8/PR4BP/2P2bP1/3Q1RK1 w - - 0 27,26...Bxf2 ?? Sacraficing the bishop for what? temporary relief of dark-squared pressure on the king? Another blunder unless...
53,Bxf2,g3f2,6rr/pp2kNpp/q3B3/3P4/8/PR5P/2P2BP1/3Q1RK1 b - - 0 27,mate in 1.
54,Kf8,e7f8,5krr/pp3Npp/q3B3/3P4/8/PR5P/2P2BP1/3Q1RK1 w - - 1 28,mate in 1.
55,Qf3,d1f3,5krr/pp3Npp/q3B3/3P4/8/PR3Q1P/2P2BP1/5RK1 b - - 2 28,mate in 1.
56,Ke7,f8e7,6rr/pp2kNpp/q3B3/3P4/8/PR3Q1P/2P2BP1/5RK1 w - - 3 29,mate in 1.
57,Bc5+,f2c5,6rr/pp2kNpp/q3B3/2BP4/8/PR3Q1P/2P3P1/5RK1 b - - 4 29,mate in 1.
58,Ke8,e7e8,4k1rr/pp3Npp/q3B3/2BP4/8/PR3Q1P/2P3P1/5RK1 w - - 5 30,mate in 1.
59,Nd6+,f7d6,4k1rr/pp4pp/q2NB3/2BP4/8/PR3Q1P/2P3P1/5RK1 b - - 6 30,mate in 1.
60,Kd8,e8d8,3k2rr/pp4pp/q2NB3/2BP4/8/PR3Q1P/2P3P1/5RK1 w - - 7 31,mate in 1.
61,Qf7,f3f7,3k2rr/pp3Qpp/q2NB3/2BP4/8/PR5P/2P3P1/5RK1 b - - 8 31,mate in 1.
62,Qxf1+,a6f1,3k2rr/pp3Qpp/3NB3/2BP4/8/PR5P/2P3P1/5qK1 w - - 0 32,"...Unless 27...Bxf2?? was in preperation for this desperate last attempt at pinning the queen, that almost worked, but black is down too much material for it to have a made difference."
63,Qxf1,f7f1,3k2rr/pp4pp/3NB3/2BP4/8/PR5P/2P3P1/5QK1 b - - 0 32,mate in 1.
64,Rgf8,g8f8,3k1r1r/pp4pp/3NB3/2BP4/8/PR5P/2P3P1/5QK1 w - - 1 33,mate in 1.
65,Qb5,f1b5,3k1r1r/pp4pp/3NB3/1QBP4/8/PR5P/2P3P1/6K1 b - - 2 33,mate in 1.
